generation,ave_CoopeRate
4387,0.994577392
4388,0.993094567
4389,0.99383208
4390,0.994203106
4391,0.994389668
4392,0.994483475
4393,0.994530666
4394,0.994554434
4395,0.994566434
4396,0.994572523
4397,0.994575642
4398,0.994577268
4399,0.994578146
4400,0.994578646
4401,0.994578958
4402,0.994579174
4403,0.994579343
4404,0.994579488
4405,0.994579621
4406,0.994579747
4407,0.994579871
4408,0.994579993
4409,0.994580114
4410,0.994580234
4411,0.994580355
4412,0.994580475
4413,0.994580595
4414,0.994580715
4415,0.994580835
4416,0.994580955
4417,0.994581075
4418,0.994581195
4419,0.994581315
4420,0.994581435
4421,0.994581555
4422,0.994254879
4423,0.994330097
4424,0.994388085
4425,0.994432789
4426,0.994467254
4427,0.99449383
4428,0.994514326
4429,0.994530138
4430,0.994542343
4431,0.994551769
4432,0.994559055
4433,0.994564692
4434,0.994569059
4435,0.994572449
4436,0.994575087
4437,0.994577145
4438,0.994578756
4439,0.993399893
4440,0.993866074
4441,0.994148735
4442,0.994320158
4443,0.994424152
4444,0.994487272
4445,0.994525609
4446,0.994548921
4447,0.993357272
4448,0.994526186
4449,0.994575406
4450,0.994580345
4451,0.994582452
4452,0.993680801
4453,0.994490873
4454,0.994575426
4455,0.994584554
4456,0.994585748
4457,0.994586064
4458,0.994586256
4459,0.994586415
4460,0.994586559
4461,0.994586693
4462,0.994586821
4463,0.993990863
4464,0.993185436
4465,0.994040862
4466,0.994368795
4467,0.994498583
4468,0.994550253
4469,0.994571029
4470,0.994579472
4471,0.994582959
4472,0.994584449
4473,0.99458513
4474,0.994585484
4475,0.994585705
4476,0.994585873
4477,0.994586018
4478,0.994586154
4479,0.994586287
4480,0.994586418
4481,0.994586548
4482,0.994586678
4483,0.994586808
4484,0.994586938
4485,0.994587067
4486,0.994587197
4487,0.994587326
4488,0.994587456
4489,0.994587585
4490,0.993468014
4491,0.994492283
4492,0.99457984
4493,0.994587467
4494,0.994588239
4495,0.994588423
4496,0.994588557
4497,0.994588685
4498,0.994588814
4499,0.994588942
4500,0.994589071
4501,0.994589199
4502,0.994589327
4503,0.994589455
4504,0.994589583
4505,0.994589711
4506,0.994589838
4507,0.994589966
4508,0.994590093
4509,0.994590221
4510,0.994590348
4511,0.994590476
4512,0.994590603
4513,0.99459073
4514,0.994590857
4515,0.994590984
4516,0.994591111
4517,0.994206116
4518,0.994299167
4519,0.994369816
4520,0.994423454
4521,0.99446418
4522,0.994495105
4523,0.994518595
4524,0.994536442
4525,0.994550009
4526,0.994560328
4527,0.994568184
4528,0.994574172
4529,0.994578743
4530,0.994582239
4531,0.99458492
4532,0.994586984
4533,0.994588578
4534,0.994589817
4535,0.994590787
4536,0.994591553
4537,0.994592163
4538,0.994592656
4539,0.99459306
4540,0.994593396
4541,0.993511507
4542,0.994093083
4543,0.994362448
4544,0.994487184
4545,0.994544975
4546,0.994571788
4547,0.994584268
4548,0.994590116
4549,0.994592894
4550,0.994594251
4551,0.994594949
4552,0.994595341
4553,0.994595592
4554,0.994595776
4555,0.994595929
4556,0.994596067
4557,0.994596199
4558,0.993520525
4559,0.994496887
4560,0.994587364
4561,0.994595861
4562,0.993948753
4563,0.994387073
4564,0.994529164
4565,0.994575218
4566,0.994590193
4567,0.994595118
4568,0.994596793
4569,0.994597418
4570,0.994597703
4571,0.994597879
4572,0.994598018
4573,0.994598147
4574,0.993171464
4575,0.993914746
4576,0.994271101
4577,0.994441866
4578,0.994523704
4579,0.994562951
4580,0.994581804
4581,0.994590894
4582,0.994595309
4583,0.994597487
4584,0.994598593
4585,0.994599186
4586,0.994599533
4587,0.994599763
4588,0.994599936
4589,0.993280971
4590,0.992764337
4591,0.993459319
4592,0.993891012
4593,0.994159233
4594,0.994325971
4595,0.994429698
4596,0.994494282
4597,0.994534539
4598,0.994559667
4599,0.993319331
4600,0.993268975
4601,0.994043857
4602,0.994337684
4603,0.99446634
4604,0.99348505
4605,0.993897794
4606,0.994157404
4607,0.994321118
4608,0.994424526
4609,0.994489926
4610,0.994531336
4611,0.994557591
4612,0.994574262
4613,0.994584869
4614,0.994591637
4615,0.994425844
4616,0.99444474
4617,0.994461137
4618,0.994475537
4619,0.994488294
4620,0.994499671
4621,0.994509866
4622,0.994519032
4623,0.994527295
4624,0.994534757
4625,0.994541505
4626,0.994547613
4627,0.994553146
4628,0.994558162
4629,0.994562711
4630,0.994566838
4631,0.994570585
4632,0.993364744
4633,0.99408722
4634,0.993108056
4635,0.99375977
4636,0.994119699
4637,0.99432176
4638,0.994436758
4639,0.994502996
4640,0.994541596
4641,0.99456438
4642,0.99457804
4643,0.994586401
4644,0.994591659
4645,0.99408377
4646,0.994290172
4647,0.99441452
4648,0.994489494
4649,0.994534773
4650,0.994562194
4651,0.994578872
4652,0.994589083
4653,0.994595397
4654,0.994599359
4655,0.994601896
4656,0.994603567
4657,0.99460471
4658,0.994605526
4659,0.994606138
4660,0.994606621
4661,0.994607019
4662,0.993479672
4663,0.994404297
4664,0.994571378
4665,0.9946016
4666,0.994607216
4667,0.994608405
4668,0.994608789
4669,0.993323241
4670,0.993851973
4671,0.994163488
4672,0.994347009
4673,0.994455138
4674,0.994518867
4675,0.994556451
4676,0.99457864
4677,0.994591765
4678,0.994599551
4679,0.994604194
4680,0.994606984
4681,0.994608684
4682,0.994609741
4683,0.994610418
4684,0.994610871
4685,0.994611191
4686,0.994611433
4687,0.994611628
4688,0.994611795
4689,0.994611945
4690,0.994612085
4691,0.994612218
4692,0.994612347
4693,0.993296927
4694,0.994159604
4695,0.994456776
4696,0.994559204
4697,0.994594559
4698,0.994606813
4699,0.994611112
4700,0.99461267
4701,0.994613285
4702,0.994613574
4703,0.993928799
4704,0.994197103
4705,0.994360528
4706,0.994460023
4707,0.994520587
4708,0.994557462
4709,0.994579926
4710,0.994593628
4711,0.994602001
4712,0.994607136
4713,0.994610302
4714,0.994612271
4715,0.994613513
4716,0.994614313
4717,0.994614845
4718,0.994615213
4719,0.994615482
4720,0.994615691
4721,0.994615863
4722,0.994616012
4723,0.993513819
4724,0.99436775
4725,0.994560353
4726,0.994603872
4727,0.994613775
4728,0.994616097
4729,0.99461671
4730,0.994616938
4731,0.994617078
4732,0.994617199
4733,0.994617315
4734,0.99461743
4735,0.993625512
4736,0.994442333
4737,0.994586841
4738,0.994612468
4739,0.994617089
4740,0.994618
4741,0.994618254
4742,0.993408459
4743,0.994166976
4744,0.994450194
4745,0.994413999
4746,0.994483034
4747,0.994521254
4748,0.994545399
4749,0.99456225
4750,0.99457476
4751,0.994584368
4752,0.994591877
4753,0.9945978
4754,0.9935412
4755,0.994159405
4756,0.994421012
4757,0.994532317
4758,0.994580111
4759,0.994600974
4760,0.994610354
4761,0.994614785
4762,0.994617044
4763,0.994618321
4764,0.994619129
4765,0.994619697
4766,0.99462013
4767,0.994620479
4768,0.994620771
4769,0.994621023
4770,0.993711623
4771,0.994028053
4772,0.994234631
4773,0.994369468
4774,0.994457475
4775,0.994514923
4776,0.993864357
4777,0.99416016
4778,0.994340645
4779,0.994450758
4780,0.993527638
4781,0.993931866
4782,0.994187113
4783,0.994348228
4784,0.994449917
4785,0.994514109
4786,0.994554644
4787,0.99324568
4788,0.994533071
4789,0.994603725
4790,0.994613103
4791,0.994617394
4792,0.994620066
4793,0.99462179
4794,0.99462292
4795,0.994623675
4796,0.994624193
4797,0.994624561
4798,0.994624835
4799,0.994625049
4800,0.994625226
4801,0.994625379
4802,0.994625517
4803,0.994625645
4804,0.994625767
4805,0.994625885
4806,0.994626001
4807,0.994626116
4808,0.994626229
4809,0.994619102
4810,0.994619243
4811,0.994619382
4812,0.994612302
4813,0.994612469
4814,0.993339519
4815,0.994130399
4816,0.9944303
4817,0.994543976
4818,0.994587113
4819,0.994603543
4820,0.994609864
4821,0.994612359
4822,0.993555772
4823,0.994110551
4824,0.994374696
4825,0.993504888
4826,0.993997666
4827,0.994270997
4828,0.994423011
4829,0.994507776
4830,0.99412946
4831,0.994357663
4832,0.994478766
4833,0.994543081
4834,0.994577289
4835,0.994595528
4836,0.994605295
4837,0.994610564
4838,0.994613442
4839,0.99461505
4840,0.994615982
4841,0.994616554
4842,0.994616934
4843,0.994617212
4844,0.994617434
4845,0.994617628
4846,0.994617805
4847,0.994617974
4848,0.994618139
4849,0.9946183
4850,0.99461846
4851,0.993382456
4852,0.993945256
4853,0.994252108
4854,0.99441935
4855,0.994510505
4856,0.994560213
4857,0.994587349
4858,0.994602195
4859,0.994610348
4860,0.994614858
4861,0.994618132
4862,0.994619577
4863,0.994620435
4864,0.994620973
4865,0.994621336
4866,0.994621605
4867,0.994621822
4868,0.99462201
4869,0.994622183
4870,0.994622347
4871,0.994622507
4872,0.994622664
4873,0.99462282
4874,0.994622974
4875,0.994623128
4876,0.994623282
4877,0.993226524
4878,0.993938907
4879,0.994288288
4880,0.994459573
4881,0.994543562
4882,0.994584779
4883,0.994605044
4884,0.994615046
4885,0.994620023
4886,0.994622537
4887,0.994623846
4888,0.994624564
4889,0.994624992
4890,0.994384002
4891,0.99441657
4892,0.994444767
4893,0.994469189
4894,0.99449035
4895,0.994508689
4896,0.994524587
4897,0.99453837
4898,0.994550324
4899,0.994560694
4900,0.994569692
4901,0.994577503
4902,0.994584285
4903,0.994590177
4904,0.994595298
4905,0.994599752
4906,0.994603628
4907,0.994607004
4908,0.994609946
4909,0.994612514
4910,0.994614756
4911,0.994616717
4912,0.994618435
4913,0.994619942
4914,0.994621266
4915,0.994622432
4916,0.993636035
4917,0.994235082
4918,0.994471783
4919,0.994565489
4920,0.994602779
4921,0.994617798
4922,0.994624007
4923,0.994626717
4924,0.994628025
4925,0.99462876
4926,0.99462925
4927,0.99462963
4928,0.994629952
4929,0.993720695
4930,0.994434383
4931,0.994588484
4932,0.994621904
4933,0.994629282
4934,0.994631035
4935,0.993525639
4936,0.994063335
4937,0.994339965
4938,0.993269063
4939,0.9941426
4940,0.994452546
4941,0.994564619
4942,0.994606198
4943,0.994622164
4944,0.994628579
4945,0.993544669
4946,0.994063372
4947,0.99433521
4948,0.994477615
4949,0.994552225
4950,0.994587898
4951,0.993394712
4952,0.99405937
4953,0.994366776
4954,0.994508987
4955,0.994574831
4956,0.994605373
4957,0.99461959
4958,0.994626257
4959,0.993922932
4960,0.994495071
4961,0.99460568
4962,0.994627237
4963,0.994631586
4964,0.994632585
4965,0.994632922
4966,0.994633121
4967,0.994633289
4968,0.994633449
4969,0.994633606
4970,0.994633762
4971,0.993204306
4972,0.993955408
4973,0.993906873
4974,0.993326281
4975,0.994135186
4976,0.994385428
4977,0.994483055
4978,0.994532279
4979,0.994562217
4980,0.994582382
4981,0.994596647
4982,0.994606988
4983,0.994614583
4984,0.99462021
4985,0.994624404
4986,0.994627547
4987,0.994629916
4988,0.994631713
4989,0.994633086
4990,0.994634143
4991,0.994634968
4992,0.994635618
4993,0.99463614
4994,0.994636566
4995,0.994636921
4996,0.994637222
4997,0.994637485
4998,0.994358099
4999,0.994421119
5000,0.994470041
5001,0.993596165
5002,0.993948327
5003,0.99417982
5004,0.994332412
5005,0.994433334
5006,0.99450035
5007,0.99454506
5008,0.994575051
5009,0.994595295
5010,0.994609059
5011,0.994618494
5012,0.994625021
5013,0.994629585
5014,0.994632813
5015,0.994635128
5016,0.994636812
5017,0.994638058
5018,0.994638997
5019,0.994639719
5020,0.994640286
5021,0.994640742
5022,0.994641118
5023,0.994641434
5024,0.994641707
5025,0.994641948
5026,0.994642165
5027,0.994642365
5028,0.99464255
5029,0.994642726
5030,0.994642893
5031,0.994643055
5032,0.994643211
5033,0.994643365
5034,0.994643515
5035,0.994643663
5036,0.99464381
5037,0.994643955
5038,0.994644099
5039,0.993652426
5040,0.994081776
5041,0.994321908
5042,0.994459968
5043,0.994538372
5044,0.994582924
5045,0.994608267
5046,0.994622711
5047,0.994630971
5048,0.994635723
5049,0.994638485
5050,0.994640118
5051,0.99464111
5052,0.994641738
5053,0.99464216
5054,0.994642465
5055,0.994642703
5056,0.993476878
5057,0.994089073
5058,0.994380168
5059,0.994518485
5060,0.994584219
5061,0.994615492
5062,0.99463041
5063,0.994637567
5064,0.994641041
5065,0.994642767
5066,0.994643665
5067,0.994644169
5068,0.994644486
5069,0.994644715
5070,0.994644901
5071,0.994645067
5072,0.994645224
5073,0.994645375
5074,0.994645525
5075,0.994645673
5076,0.994645821
5077,0.994645968
5078,0.994646115
5079,0.994646262
5080,0.994646408
5081,0.994646554
5082,0.9946467
5083,0.994646846
5084,0.993624096
5085,0.99457056
5086,0.994641561
5087,0.994647033
5088,0.994647578
5089,0.994647753
5090,0.9946479
5091,0.994648044
5092,0.994648188
5093,0.994648332
5094,0.994648476
5095,0.99464862
5096,0.994648763
5097,0.994648906
5098,0.994649049
5099,0.994649192
5100,0.994649335
5101,0.994649477
5102,0.99464962
5103,0.994649762
5104,0.994649904
5105,0.994650045
5106,0.994650187
5107,0.994650329
5108,0.99465047
5109,0.994650611
5110,0.994650752
5111,0.994650893
5112,0.994651033
5113,0.994651173
5114,0.994651314
5115,0.994651454
5116,0.994651594
5117,0.994651733
5118,0.994651873
5119,0.993542553
5120,0.994207313
5121,0.994474061
5122,0.994581061
5123,0.994624015
5124,0.994641306
5125,0.994648314
5126,0.994651203
5127,0.994652443
5128,0.993256231
5129,0.993967056
5130,0.992983121
5131,0.994382976
5132,0.994564311
5133,0.994613442
5134,0.994634495
5135,0.994644655
5136,0.994649693
5137,0.994652234
5138,0.994653551
5139,0.994654267
5140,0.994654687
5141,0.994654963
5142,0.994655167
5143,0.994655336
5144,0.993495571
5145,0.994153701
5146,0.994438667
5147,0.994562034
5148,0.994615471
5149,0.993779276
5150,0.994194893
5151,0.994413609
5152,0.993571696
5153,0.993985936
5154,0.994240991
5155,0.994398561
5156,0.993232549
5157,0.994375226
5158,0.994565418
5159,0.994610479
5160,0.994628312
5161,0.994638062
5162,0.994644021
5163,0.994647788
5164,0.994650208
5165,0.994651788
5166,0.994652842
5167,0.994653565
5168,0.994654081
5169,0.994654467
5170,0.994654771
5171,0.994655023
5172,0.994655242
5173,0.994655441
5174,0.994655627
5175,0.994655804
5176,0.994655975
5177,0.994656144
5178,0.994656309
5179,0.994656473
5180,0.994656636
5181,0.994656798
5182,0.994656959
5183,0.99465712
5184,0.99465728
5185,0.99465744
5186,0.994657599
5187,0.994657758
5188,0.994657916
5189,0.994658074
5190,0.994658232
5191,0.994658389
5192,0.994658546
5193,0.993525206
5194,0.994348246
5195,0.994573966
5196,0.994635914
5197,0.994652994
5198,0.994657784
5199,0.994659208
5200,0.994659709
5201,0.994659958
5202,0.994660138
5203,0.994660298
5204,0.994660452
5205,0.994660605
5206,0.994660757
5207,0.994660909
5208,0.99466106
5209,0.994661211
5210,0.994661362
5211,0.994661512
5212,0.994661662
5213,0.994661812
5214,0.994661962
5215,0.994662111
5216,0.993933115
5217,0.99439866
5218,0.99456725
5219,0.994628301
5220,0.99465046
5221,0.994658561
5222,0.994661582
5223,0.994662767
5224,0.994663288
5225,0.994663569
5226,0.994663764
5227,0.994663927
5228,0.994664079
5229,0.994664226
5230,0.994664371
5231,0.994664516
5232,0.99466466
5233,0.994664804
5234,0.994664947
5235,0.99466509
5236,0.994665233
5237,0.994665376
5238,0.99337059
5239,0.993664787
5240,0.994282073
5241,0.994517279
5242,0.994608484
5243,0.994643913
5244,0.994657728
5245,0.994663167
5246,0.994665361
5247,0.994666297
5248,0.994666745
5249,0.994667004
5250,0.994667189
5251,0.994667346
5252,0.993331438
5253,0.994563275
5254,0.993323092
5255,0.994602018
5256,0.994664828
5257,0.994668032
5258,0.994668319
5259,0.994668464
5260,0.994668601
5261,0.993444837
5262,0.994114027
5263,0.994417496
5264,0.994555115
5265,0.994617554
5266,0.994645923
5267,0.994658851
5268,0.994664783
5269,0.993363029
5270,0.994167344
5271,0.994476842
5272,0.99459592
5273,0.994641778
5274,0.994659488
5275,0.994666378
5276,0.994669108
5277,0.99467024
5278,0.994670756
5279,0.994671036
5280,0.994671225
5281,0.994671379
5282,0.994671519
5283,0.994671654
5284,0.994020579
5285,0.994522196
5286,0.994637687
5287,0.993638799
5288,0.994598139
5289,0.994666962
5290,0.994672172
5291,0.994672712
5292,0.994672882
5293,0.994673017
5294,0.994673148
5295,0.994673277
5296,0.994673406
5297,0.994673535
5298,0.994673664
5299,0.994673792
5300,0.99467392
5301,0.994674048
5302,0.994674176
5303,0.994674304
5304,0.994674431
5305,0.994674559
5306,0.994674686
5307,0.994674813
5308,0.99467494
5309,0.994675066
5310,0.994675193
5311,0.993687377
5312,0.993006525
5313,0.993928652
5314,0.994330096
5315,0.994047021
5316,0.993373149
5317,0.994318456
5318,0.994505018
5319,0.993347526
5320,0.994054247
5321,0.99369701
5322,0.994328054
5323,0.994544199
5324,0.993608715
5325,0.993923061
5326,0.994140319
5327,0.994293382
5328,0.994402258
5329,0.99448009
5330,0.99453588
5331,0.994575936
5332,0.994604728
5333,0.994625443
5334,0.99464036
5335,0.994651115
5336,0.994658878
5337,0.994664493
5338,0.994668563
5339,0.994671522
5340,0.994673684
5341,0.994675273
5342,0.994676448
5343,0.993499901
5344,0.994182085
5345,0.994469627
5346,0.994590926
5347,0.994642171
5348,0.994663886
5349,0.994673145
5350,0.994677146
5351,0.994678923
5352,0.994679757
5353,0.994680189
5354,0.994680448
5355,0.994680632
5356,0.994680783
5357,0.994680919
5358,0.994681047
5359,0.993521452
5360,0.994038443
5361,0.994325141
5362,0.994484115
5363,0.994572277
5364,0.994621188
5365,0.994648344
5366,0.994663445
5367,0.994671865
5368,0.994676583
5369,0.99467925
5370,0.99468078
5371,0.99468168
5372,0.99468223
5373,0.994682588
5374,0.994682838
5375,0.994683028
5376,0.994683186
5377,0.994683325
5378,0.994683453
5379,0.994683577
5380,0.994683697
5381,0.994683815
5382,0.994683932
5383,0.994684048
5384,0.994684164
5385,0.99468428
5386,0.994684395
5387,0.994684511
5388,0.994684626
5389,0.994684741
5390,0.994684856
5391,0.99468497
5392,0.994685085
5393,0.9946852
5394,0.994685314
5395,0.994685428
5396,0.994685543
5397,0.994685657
5398,0.994685771
5399,0.994685885
5400,0.994685998
5401,0.994686112
5402,0.994686226
5403,0.994686339
5404,0.994686452
5405,0.994686566
5406,0.994686679
5407,0.994686792
5408,0.994686905
5409,0.994687017
5410,0.99468713
5411,0.994687243
5412,0.994687355
5413,0.99345726
5414,0.99394875
5415,0.994243989
5416,0.994421334
5417,0.994527871
5418,0.994591886
5419,0.994630368
5420,0.994653518
5421,0.994667462
5422,0.99467588
5423,0.994680978
5424,0.994684084
5425,0.994685993
5426,0.994687183
5427,0.994687943
5428,0.994688443
5429,0.994688787
5430,0.994689038
5431,0.993698312
5432,0.994059069
5433,0.994288746
5434,0.994434889
5435,0.994527854
5436,0.994586991
5437,0.994624618
5438,0.99464857
5439,0.993412772
5440,0.994180403
5441,0.994485391
5442,0.994607171
5443,0.994656186
5444,0.994676172
5445,0.994684496
5446,0.994688085
5447,0.994689719
5448,0.994690526
5449,0.994690972
5450,0.994691253
5451,0.994691455
5452,0.994691616
5453,0.994691755
5454,0.994691882
5455,0.994692002
5456,0.994692117
5457,0.99469223
5458,0.994692341
5459,0.994692451
5460,0.99469256
5461,0.994692669
5462,0.994692777
5463,0.994692885
5464,0.994692993
5465,0.994693101
5466,0.994693208
5467,0.994693316
5468,0.994693423
5469,0.994693531
5470,0.994693638
5471,0.994693745
5472,0.994693852
5473,0.993233425
5474,0.994017149
5475,0.993323076
5476,0.993842911
5477,0.994155888
5478,0.994348965
5479,0.994470483
5480,0.994548182
5481,0.994598469
5482,0.994631316
5483,0.994652921
5484,0.99466721
5485,0.994676702
5486,0.994683035
5487,0.993259152
5488,0.993999937
5489,0.994358665
5490,0.994532378
5491,0.99461656
5492,0.994657418
5493,0.994677302
5494,0.994687025
5495,0.994426259
5496,0.994486013
5497,0.994532235
5498,0.994568182
5499,0.994596233
5500,0.994618171
5501,0.994635354
5502,0.994648828
5503,0.994659404
5504,0.994667712
5505,0.994674245
5506,0.994679387
5507,0.994683439
5508,0.993573544
5509,0.994321804
5510,0.994569989
5511,0.994652829
5512,0.994680911
5513,0.993698535
5514,0.993969926
5515,0.994167107
5516,0.994310802
5517,0.994415659
5518,0.994492225
5519,0.99454815
5520,0.99458901
5521,0.994618871
5522,0.994640701
5523,0.994656667
5524,0.994668353
5525,0.994676912
5526,0.99468319
5527,0.994687802
5528,0.994691197
5529,0.994693703
5530,0.994695561
5531,0.994696946
5532,0.994697985
5533,0.994698771
5534,0.994699373
5535,0.99469984
5536,0.994700209
5537,0.994700506
5538,0.99470075
5539,0.994700956
5540,0.994701134
5541,0.994126466
5542,0.994069036
5543,0.994230341
5544,0.994343085
5545,0.994423133
5546,0.993436164
5547,0.993958173
5548,0.994249866
5549,0.994415042
5550,0.994510435
5551,0.994567075
5552,0.994601969
5553,0.994624474
5554,0.994639766
5555,0.993376087
5556,0.99418679
5557,0.99449073
5558,0.994606131
5559,0.994651296
5560,0.99467013
5561,0.994678942
5562,0.994683814
5563,0.994687028
5564,0.994689458
5565,0.994691451
5566,0.994693154
5567,0.994694637
5568,0.993673938
5569,0.994485454
5570,0.994654362
5571,0.994690039
5572,0.994698048
5573,0.994700261
5574,0.994701216
5575,0.994701859
5576,0.994698264
5577,0.994698761
5578,0.99469921
5579,0.99469962
5580,0.994699994
5581,0.994700337
5582,0.994700654
5583,0.994700946
5584,0.994701218
5585,0.994701472
5586,0.993450224
5587,0.993984291
5588,0.994290721
5589,0.99446652
5590,0.994567389
5591,0.994625287
5592,0.994658547
5593,0.993689051
5594,0.994129992
5595,0.9943795
5596,0.994520602
5597,0.994600389
5598,0.99464552
5599,0.99467107
5600,0.99468556
5601,0.994693801
5602,0.994698513
5603,0.993714297
5604,0.994459587
5605,0.994643867
5606,0.994689644
5607,0.99470117
5608,0.994704189
5609,0.993567701
5610,0.994396009
5611,0.994621515
5612,0.994682929
5613,0.994699718
5614,0.994704372
5615,0.994705727
5616,0.994706183
5617,0.994706395
5618,0.99470654
5619,0.994706666
5620,0.993510581
5621,0.994227666
5622,0.994515116
5623,0.994630328
5624,0.994676537
5625,0.994695111
5626,0.994702618
5627,0.994705693
5628,0.994706994
5629,0.994707585
5630,0.994707891
5631,0.993718945
5632,0.994506125
5633,0.994667078
5634,0.994118197
5635,0.994518449
5636,0.994647419
5637,0.994689072
5638,0.99470259
5639,0.993592586
5640,0.994140978
5641,0.994420213
5642,0.994562363
5643,0.994634741
5644,0.994671619
5645,0.994690435
5646,0.994700063
5647,0.993421298
5648,0.993978027
5649,0.994294521
5650,0.994474361
5651,0.994576539
5652,0.993886678
5653,0.994405338
5654,0.994594539
5655,0.994664981
5656,0.994692037
5657,0.994702895
5658,0.994707513
5659,0.994709625
5660,0.993480782
5661,0.994567101
5662,0.993697983
5663,0.99323446
5664,0.994290502
5665,0.9945242
5666,0.994612759
5667,0.994657392
5668,0.993691514
5669,0.992876617
5670,0.993818671
5671,0.994259131
5672,0.994472869
5673,0.994581002
5674,0.994638088
5675,0.994669458
5676,0.994687311
5677,0.994697771
5678,0.994704046
5679,0.994707884
5680,0.994359321
5681,0.994443916
5682,0.994508327
5683,0.994557398
5684,0.994594803
5685,0.994623329
5686,0.994645095
5687,0.993546312
5688,0.994241994
5689,0.994516615
5690,0.994626695
5691,0.994672146
5692,0.994691908
5693,0.994701224
5694,0.994706115
5695,0.994709004
5696,0.994710896
5697,0.994712235
5698,0.994713231
5699,0.994713996
5700,0.994714598
5701,0.994715078
5702,0.994715469
5703,0.994715791
5704,0.994716062
5705,0.994716294
5706,0.994716495
5707,0.994716674
5708,0.994716835
5709,0.993726355
5710,0.994085749
5711,0.994314989
5712,0.993031351
5713,0.993867355
5714,0.994283827
5715,0.993238411
5716,0.994137105
5717,0.99448424
5718,0.994620707
5719,0.994675761
5720,0.99469878
5721,0.99470887
5722,0.994713561
5723,0.994715897
5724,0.994717151
5725,0.994717879
5726,0.994718336
5727,0.994718646
5728,0.994718874
5729,0.994719053
5730,0.994719203
5731,0.994719335
5732,0.993233571
5733,0.993750361
5734,0.994087607
5735,0.994307628
5736,0.993167714
5737,0.993834524
5738,0.99421286
5739,0.994428286
5740,0.994551456
5741,0.994622207
5742,0.994663065
5743,0.994686803
5744,0.99470069
5745,0.99470888
5746,0.993452677
5747,0.99396678
5748,0.994272601
5749,0.994454505
5750,0.994562709
5751,0.994627087
5752,0.994665407
5753,0.994688233
5754,0.994701846
5755,0.994709982
5756,0.993306616
5757,0.994085527
5758,0.99443585
5759,0.994593404
5760,0.993533149
5761,0.994235389
5762,0.994523023
5763,0.9946409
5764,0.994689266
5765,0.99470916
5766,0.994717383
5767,0.99472082
5768,0.99396942
5769,0.99429222
5770,0.994476986
5771,0.994582696
5772,0.99372257
5773,0.994098774
5774,0.994333577
5775,0.994480182
5776,0.994571765
5777,0.994069079
5778,0.994272215
5779,0.994411997
5780,0.994508358
5781,0.9945749
5782,0.994620928
5783,0.994652818
5784,0.994674948
5785,0.994690333
5786,0.994701047
5787,0.994708526
5788,0.994713758
5789,0.994717431
5790,0.99472002
5791,0.994721854
5792,0.994723163
5793,0.994724106
5794,0.994724794
5795,0.994725304
5796,0.994725689
5797,0.994725987
5798,0.993323242
5799,0.993928796
5800,0.994273193
5801,0.994469052
5802,0.994580445
5803,0.994643815
5804,0.994679882
5805,0.994700428
5806,0.99471215
5807,0.994718855
5808,0.994722709
5809,0.994724941
5810,0.994726252
5811,0.994727039
5812,0.994727528
5813,0.994727847
5814,0.99472807
5815,0.994728238
5816,0.994728375
5817,0.994728494
5818,0.994728603
5819,0.994728706
5820,0.994728806
5821,0.994728903
5822,0.994729
5823,0.994729096
5824,0.994729192
5825,0.994729287
5826,0.994729382
5827,0.994729477
5828,0.994729572
5829,0.994729667
5830,0.993541693
5831,0.994043346
5832,0.993413862
5833,0.994427239
5834,0.994592013
5835,0.994653479
5836,0.994686317
5837,0.99470511
5838,0.994715991
5839,0.994722315
5840,0.994726008
5841,0.994728181
5842,0.994729476
5843,0.994730264
5844,0.994730759
5845,0.994731084
5846,0.994731311
5847,0.994731482
5848,0.99473162
5849,0.99473174
5850,0.994731848
5851,0.993743334
5852,0.994057486
5853,0.994271987
5854,0.99329161
5855,0.994012312
5856,0.993465102
5857,0.994076725
5858,0.994388384
5859,0.994548886
5860,0.994632662
5861,0.994677112
5862,0.994701157
5863,0.994714458
5864,0.994722005
5865,0.994392459
5866,0.993529064
5867,0.994352374
5868,0.993500032
5869,0.994439711
5870,0.994648437
5871,0.994700556
5872,0.994717063
5873,0.994724154
5874,0.994727992
5875,0.994137714
5876,0.994544161
5877,0.994673452
5878,0.994714715
5879,0.994728012
5880,0.994732397
5881,0.99473392
5882,0.994734512
5883,0.994734792
5884,0.994734963
5885,0.994735092
5886,0.994735203
5887,0.994735306
5888,0.994735404
5889,0.9947355
5890,0.994735594
5891,0.994735686
5892,0.994735779
5893,0.99473587
5894,0.994735962
5895,0.994736053
5896,0.994736144
5897,0.994736235
5898,0.994736326
5899,0.994736417
5900,0.994736507
5901,0.994736598
5902,0.994736688
5903,0.994736779
5904,0.994736869
5905,0.99473696
5906,0.99473705
5907,0.994737141
5908,0.994737231
5909,0.994737321
5910,0.994737411
5911,0.994737501
5912,0.994737591
5913,0.994737681
5914,0.993532215
5915,0.994240456
5916,0.994532871
5917,0.994653518
5918,0.994703307
5919,0.994723881
5920,0.994732413
5921,0.994735982
5922,0.994737506
5923,0.994738186
5924,0.994738519
5925,0.994738709
5926,0.993744434
5927,0.994014844
5928,0.994211865
5929,0.994355382
5930,0.994459909
5931,0.994536035
5932,0.994591477
5933,0.994631858
5934,0.994661274
5935,0.993609584
5936,0.99353429
5937,0.99447422
5938,0.994669247
5939,0.994713999
5940,0.994726503
