generation,ave_CoopeRate
3421,0.00432272
3422,0.004380018
3423,0.004438428
3424,0.004497948
3425,0.005463481
3426,0.004767319
3427,0.004702722
3428,0.004745104
3429,0.004806379
3430,0.00487176
3431,0.00493875
3432,0.00500692
3433,0.005076193
3434,0.005146544
3435,0.005217962
3436,0.00529043
3437,0.005363931
3438,0.005438447
3439,0.005513953
3440,0.00635323
3441,0.006624568
3442,0.006108075
3443,0.005959854
3444,0.005951552
3445,0.005997368
3446,0.006064671
3447,0.006140856
3448,0.006220955
3449,0.006302955
3450,0.007360227
3451,0.006793034
3452,0.006658236
3453,0.006668282
3454,0.006727337
3455,0.006803121
3456,0.006884618
3457,0.006967992
3458,0.00705185
3459,0.007135632
3460,0.007219068
3461,0.008208931
3462,0.007911998
3463,0.007770533
3464,0.007720218
3465,0.007722992
3466,0.007756351
3467,0.007806988
3468,0.007867027
3469,0.007931793
3470,0.007998493
3471,0.008065438
3472,0.008131587
3473,0.008196277
3474,0.008259066
3475,0.008319642
3476,0.008377773
3477,0.008433269
3478,0.008485972
3479,0.008535741
3480,0.008582449
3481,0.008625975
3482,0.008666211
3483,0.00870306
3484,0.008736434
3485,0.008766256
3486,0.008792455
3487,0.008814971
3488,0.008833752
3489,0.008848759
3490,0.008859959
3491,0.008867331
3492,0.008870864
3493,0.009664582
3494,0.010051171
3495,0.009319889
3496,0.009016485
3497,0.009294755
3498,0.009036508
3499,0.008890526
3500,0.008800068
3501,0.008927173
3502,0.008844569
3503,0.008772426
3504,0.008705942
3505,0.008642362
3506,0.008580066
3507,0.00851806
3508,0.008455715
3509,0.008392626
3510,0.008328532
3511,0.00826327
3512,0.008196742
3513,0.008128903
3514,0.008819886
3515,0.008426851
3516,0.008170697
3517,0.007991833
3518,0.007856681
3519,0.007746301
3520,0.007650012
3521,0.008220865
3522,0.007768882
3523,0.008713553
3524,0.008382165
3525,0.007706491
3526,0.007381769
3527,0.007193131
3528,0.007071041
3529,0.006986599
3530,0.006928105
3531,0.006892895
3532,0.007172301
3533,0.007069507
3534,0.007069891
3535,0.007167132
3536,0.007374075
3537,0.007720908
3538,0.008256511
3539,0.00905231
3540,0.011090865
3541,0.01188085
3542,0.014174594
3543,0.017386617
3544,0.022339647
3545,0.027982482
3546,0.035253973
3547,0.044207088
3548,0.055228172
3549,0.066169667
3550,0.077495366
3551,0.088040291
3552,0.096941934
3553,0.103752715
3554,0.108422871
3555,0.111168419
3556,0.112307296
3557,0.112142188
3558,0.110909145
3559,0.108773573
3560,0.105849164
3561,0.102222929
3562,0.097977409
3563,0.093205814
3564,0.088018452
3565,0.082540855
3566,0.076905836
3567,0.071242841
3568,0.065667972
3569,0.060276988
3570,0.055142111
3571,0.050312245
3572,0.046417909
3573,0.041989005
3574,0.038035882
3575,0.034491785
3576,0.031305647
3577,0.028437037
3578,0.025852375
3579,0.023522722
3580,0.021422522
3581,0.019528898
3582,0.017821242
3583,0.016280955
3584,0.014892167
3585,0.013641114
3586,0.012513278
3587,0.011495769
3588,0.010577139
3589,0.009747212
3590,0.008996939
3591,0.008318259
3592,0.00848621
3593,0.007212842
3594,0.006648464
3595,0.006186591
3596,0.005771938
3597,0.005396115
3598,0.005055072
3599,0.004745459
3600,0.004464291
3601,0.004208881
3602,0.003976809
3603,0.003765893
3604,0.003574161
3605,0.003399834
3606,0.003241302
3607,0.00309711
3608,0.002965942
3609,0.002846603
3610,0.002738013
3611,0.002639193
3612,0.003289535
3613,0.003076922
3614,0.002894695
3615,0.00273814
3616,0.002603313
3617,0.002486909
3618,0.002386159
3619,0.002861485
3620,0.002431198
3621,0.002233379
3622,0.002126636
3623,0.002057761
3624,0.002006446
3625,0.001964687
3626,0.001929111
3627,0.001898123
3628,0.001870839
3629,0.001846677
3630,0.001825207
3631,0.00180608
3632,0.002766274
3633,0.001874452
3634,0.001770404
3635,0.001748829
3636,0.001736864
3637,0.00172687
3638,0.001717954
3639,0.001709928
3640,0.001702689
3641,0.001696154
3642,0.00169025
3643,0.00168491
3644,0.001755765
3645,0.001748873
3646,0.001742474
3647,0.001736527
3648,0.001730991
3649,0.001725832
3650,0.001721018
3651,0.001716522
3652,0.001712317
3653,0.00170838
3654,0.001704691
3655,0.001701229
3656,0.001697978
3657,0.001694921
3658,0.002432884
3659,0.002290779
3660,0.002175097
3661,0.002080862
3662,0.002004041
3663,0.001941367
3664,0.001890189
3665,0.001848356
3666,0.001814123
3667,0.001786072
3668,0.001763053
3669,0.002614739
3670,0.002402633
3671,0.003153745
3672,0.002171713
3673,0.002013345
3674,0.001931399
3675,0.001870326
3676,0.001822828
3677,0.001785705
3678,0.001756639
3679,0.001733844
3680,0.001715931
3681,0.001701821
3682,0.001690676
3683,0.001681844
3684,0.001674817
3685,0.001948398
3686,0.001787367
3687,0.001714915
3688,0.001681742
3689,0.001666058
3690,0.001658233
3691,0.001654002
3692,0.001651465
3693,0.001649765
3694,0.001648506
3695,0.001647502
3696,0.001646659
3697,0.001645927
3698,0.001645277
3699,0.001643642
3700,0.00164311
3701,0.00164262
3702,0.001642165
3703,0.001872796
3704,0.001856471
3705,0.001841267
3706,0.001827106
3707,0.001813913
3708,0.001801623
3709,0.001790172
3710,0.001779503
3711,0.001769561
3712,0.001760297
3713,0.001751663
3714,0.001743617
3715,0.001736117
3716,0.001729128
3717,0.001722612
3718,0.001716539
3719,0.001710878
3720,0.001705601
3721,0.00170068
3722,0.001696093
3723,0.001691817
3724,0.001687829
3725,0.001684111
3726,0.001680645
3727,0.001677412
3728,0.001674397
3729,0.001671586
3730,0.001668965
3731,0.00166652
3732,0.002375338
3733,0.002019125
3734,0.002569058
3735,0.001953049
3736,0.001759158
3737,0.002565508
3738,0.002372367
3739,0.002225981
3740,0.002111195
3741,0.002019811
3742,0.001946531
3743,0.001887544
3744,0.001839959
3745,0.001801513
3746,0.001770417
3747,0.001745242
3748,0.001724843
3749,0.0017083
3750,0.00169487
3751,0.001683958
3752,0.001675082
3753,0.001845373
3754,0.001797798
3755,0.001761079
3756,0.001732724
3757,0.002409573
3758,0.001814506
3759,0.00170153
3760,0.001674195
3761,0.001663358
3762,0.001656723
3763,0.001651868
3764,0.001648136
3765,0.001645231
3766,0.001642959
3767,0.001641177
3768,0.001639776
3769,0.001638673
3770,0.001637801
3771,0.001637111
3772,0.002223812
3773,0.001867297
3774,0.00172673
3775,0.001671284
3776,0.001649367
3777,0.001640663
3778,0.001637177
3779,0.001635758
3780,0.002398523
3781,0.002267327
3782,0.002158707
3783,0.003019277
3784,0.002546986
3785,0.002253958
3786,0.0020683
3787,0.001947704
3788,0.001867125
3789,0.001811625
3790,0.001772206
3791,0.001743377
3792,0.001721734
3793,0.001705118
3794,0.001692131
3795,0.001681837
3796,0.001673594
3797,0.001666945
3798,0.001661557
3799,0.001657179
3800,0.001653618
3801,0.001650724
3802,0.001648378
3803,0.001646484
3804,0.001644963
3805,0.001643753
3806,0.002503189
3807,0.002027618
3808,0.001814286
3809,0.001718529
3810,0.001675522
3811,0.002105594
3812,0.002121201
3813,0.002142934
3814,0.002168237
3815,0.002196007
3816,0.00222579
3817,0.002257427
3818,0.002290896
3819,0.002326237
3820,0.002363524
3821,0.002402846
3822,0.002444305
3823,0.00248801
3824,0.003371999
3825,0.003223048
3826,0.003123216
3827,0.003061676
3828,0.003030199
3829,0.003022542
3830,0.003033979
3831,0.003060943
3832,0.003100759
3833,0.003151432
3834,0.003211492
3835,0.003279872
3836,0.003355819
3837,0.003438817
3838,0.003528543
3839,0.003624815
3840,0.003727574
3841,0.004711479
3842,0.004699197
3843,0.004712303
3844,0.004748299
3845,0.004805128
3846,0.004881109
3847,0.004974887
3848,0.00508538
3849,0.005211751
3850,0.005353367
3851,0.00550978
3852,0.005680696
3853,0.005865965
3854,0.006065556
3855,0.006279551
3856,0.007547248
3857,0.006872374
3858,0.007021022
3859,0.007281882
3860,0.007570442
3861,0.007877067
3862,0.008755016
3863,0.008881945
3864,0.009109771
3865,0.009407845
3866,0.009757588
3867,0.010147911
3868,0.010572366
3869,0.01102739
3870,0.011511223
3871,0.012023234
3872,0.01256351
3873,0.013132599
3874,0.014362729
3875,0.014652657
3876,0.015152923
3877,0.015770847
3878,0.016463374
3879,0.017210945
3880,0.01875874
3881,0.019787488
3882,0.020473189
3883,0.021237986
3884,0.022076293
3885,0.02298414
3886,0.023958775
3887,0.024998384
3888,0.026101889
3889,0.027268796
3890,0.028499071
3891,0.029793045
3892,0.031151332
3893,0.032574763
3894,0.034781774
3895,0.03617628
3896,0.037674257
3897,0.039269431
3898,0.041581871
3899,0.042878887
3900,0.044602235
3901,0.046507465
3902,0.048523538
3903,0.050629197
3904,0.052817506
3905,0.055085643
3906,0.057431879
3907,0.060624764
3908,0.06298685
3909,0.065439995
3910,0.067978891
3911,0.070598053
3912,0.073291665
3913,0.076053443
3914,0.078876492
3915,0.081753173
3916,0.084674968
3917,0.087632347
3918,0.090614638
3919,0.093609895
3920,0.097121593
3921,0.099794581
3922,0.10258631
3923,0.105403858
3924,0.1081898
3925,0.110903483
3926,0.113511723
3927,0.116264085
3928,0.118562643
3929,0.120666929
3930,0.122545987
3931,0.124168423
3932,0.125502787
3933,0.126518179
3934,0.127185029
3935,0.127476039
3936,0.127367242
3937,0.126839133
3938,0.125877812
3939,0.124476056
3940,0.122634229
3941,0.120363567
3942,0.11768313
3943,0.114619844
3944,0.111209177
3945,0.107492328
3946,0.103515513
3947,0.099328334
3948,0.094982041
3949,0.090527808
3950,0.086015134
3951,0.08149048
3952,0.076996194
3953,0.072569754
3954,0.068243327
3955,0.06404362
3956,0.061056265
3957,0.056093124
3958,0.052371242
3959,0.048844371
3960,0.045504938
3961,0.042353639
3962,0.039388798
3963,0.036606741
3964,0.034002229
3965,0.031568858
3966,0.029264736
3967,0.027153571
3968,0.025190325
3969,0.023366735
3970,0.021674554
3971,0.020105664
3972,0.018652164
3973,0.017306429
3974,0.016061155
3975,0.014909388
3976,0.01384454
3977,0.013147915
3978,0.013076409
3979,0.011510345
3980,0.010583922
3981,0.009825556
3982,0.009143491
3983,0.008517287
3984,0.007939999
3985,0.007407407
3986,0.006916009
3987,0.006462637
3988,0.00604437
3989,0.006697743
3990,0.005315431
3991,0.004972634
3992,0.004669678
3993,0.004390428
3994,0.004132858
3995,0.003895286
3996,0.003676162
3997,0.003474056
3998,0.003287648
3999,0.003115721
4000,0.00295715
4001,0.003484796
4002,0.002916935
4003,0.002636733
4004,0.002466138
4005,0.002340367
4006,0.002235694
4007,0.002657752
4008,0.002291081
4009,0.002086519
4010,0.00195823
4011,0.001867158
4012,0.001795454
4013,0.001734867
4014,0.001681489
4015,0.001633388
4016,0.001589534
4017,0.001549319
4018,0.001512334
4019,0.00147827
4020,0.001446876
4021,0.001417931
4022,0.001652211
4023,0.00155146
4024,0.001474838
4025,0.001415715
4026,0.001369364
4027,0.001332406
4028,0.001302422
4029,0.001277673
4030,0.001256903
4031,0.001239204
4032,0.001223911
4033,0.001210536
4034,0.001198718
4035,0.001188185
4036,0.001863805
4037,0.001372402
4038,0.00122203
4039,0.001172968
4040,0.001154167
4041,0.001144643
4042,0.001138178
4043,0.001132912
4044,0.00112827
4045,0.001124059
4046,0.0011202
4047,0.001116653
4048,0.001337891
4049,0.00131416
4050,0.00129258
4051,0.001272956
4052,0.001255109
4053,0.001238878
4054,0.001224117
4055,0.001750998
4056,0.001622597
4057,0.001520289
4058,0.001438596
4059,0.001373207
4060,0.001320729
4061,0.001278489
4062,0.00124438
4063,0.00121674
4064,0.001194256
4065,0.001175891
4066,0.001812639
4067,0.001426434
4068,0.00125661
4069,0.001180002
4070,0.001143823
4071,0.001125266
4072,0.001114904
4073,0.001810336
4074,0.00145439
4075,0.001275195
4076,0.001184551
4077,0.001138285
4078,0.001114301
4079,0.001101545
4080,0.001094483
4081,0.001090341
4082,0.001087725
4083,0.001085929
4084,0.001084594
4085,0.001083535
4086,0.001082653
4087,0.001081895
4088,0.001081231
4089,0.001082876
4090,0.001082347
4091,0.001081871
4092,0.001081441
4093,0.001838318
4094,0.001159696
4095,0.001088527
4096,0.001080909
4097,0.001079888
4098,0.001918732
4099,0.001114639
4100,0.0010806
4101,0.002048902
4102,0.001086348
4103,0.00107866
4104,0.001939323
4105,0.001393167
4106,0.001193429
4107,0.001120279
4108,0.001093446
4109,0.001766452
4110,0.001400994
4111,0.001229501
4112,0.001148962
4113,0.001111107
4114,0.001093296
4115,0.001737032
4116,0.001933959
4117,0.001888185
4118,0.001699451
4119,0.001577483
4120,0.001493014
4121,0.001431365
4122,0.001384633
4123,0.001348214
4124,0.001319218
4125,0.001811379
4126,0.001542544
4127,0.00163788
4128,0.001538979
4129,0.001475571
4130,0.001431605
4131,0.001398646
4132,0.001372217
4133,0.001349911
4134,0.001330404
4135,0.001312944
4136,0.001297085
4137,0.001282548
4138,0.001269145
4139,0.001256739
4140,0.001245229
4141,0.001234529
4142,0.001224571
4143,0.001215294
4144,0.001206644
4145,0.001198573
4146,0.001191038
4147,0.001184001
4148,0.001177426
4149,0.001171279
4150,0.002140115
4151,0.001196415
4152,0.001902435
4153,0.001361037
4154,0.001205315
4155,0.001158469
4156,0.001142544
4157,0.001135518
4158,0.001131163
4159,0.00112771
4160,0.001124649
4161,0.001121829
4162,0.001119196
4163,0.001116729
4164,0.00164313
4165,0.001396581
4166,0.001262997
4167,0.001473847
4168,0.002036308
4169,0.001599794
4170,0.001393898
4171,0.001805766
4172,0.001499604
4173,0.001336451
4174,0.001246937
4175,0.00119585
4176,0.001165196
4177,0.001145696
4178,0.001132503
4179,0.001123045
4180,0.001115922
4181,0.001110347
4182,0.001105856
4183,0.001102167
4184,0.00109909
4185,0.001096499
4186,0.001094298
4187,0.001092417
4188,0.0010908
4189,0.001261368
4190,0.001225839
4191,0.001197306
4192,0.001174382
4193,0.002000293
4194,0.001172103
4195,0.001383985
4196,0.00129899
4197,0.001238644
4198,0.001195223
4199,0.001163893
4200,0.001141229
4201,0.001933587
4202,0.001200275
4203,0.00111341
4204,0.001098625
4205,0.001092989
4206,0.001089374
4207,0.001086965
4208,0.001084985
4209,0.001083483
4210,0.001082333
4211,0.001081442
4212,0.001080745
4213,0.001080192
4214,0.001079749
4215,0.001079388
4216,0.001079091
4217,0.001078842
4218,0.001078632
4219,0.001078451
4220,0.001078294
4221,0.001762097
4222,0.001369988
4223,0.001202482
4224,0.001130937
4225,0.001100361
4226,0.00129421
4227,0.001212033
4228,0.001161349
4229,0.001129875
4230,0.001110233
4231,0.001097928
4232,0.001090198
4233,0.001085328
4234,0.001082252
4235,0.001080302
4236,0.001079062
4237,0.001078267
4238,0.001077754
4239,0.001077419
4240,0.001077196
4241,0.001077045
4242,0.00107694
4243,0.001076863
4244,0.001076805
4245,0.00107676
4246,0.001076723
4247,0.001076691
4248,0.001076664
4249,0.001076639
4250,0.001076616
4251,0.001076595
4252,0.001076576
4253,0.001076557
4254,0.00107654
4255,0.001076523
4256,0.001076508
4257,0.001076493
4258,0.001076479
4259,0.001076465
4260,0.001651229
4261,0.001508562
4262,0.001401347
4263,0.001320755
4264,0.001942649
4265,0.001534933
4266,0.002030442
4267,0.001562433
4268,0.00154182
4269,0.001390449
4270,0.001301386
4271,0.001245294
4272,0.001207492
4273,0.001180462
4274,0.001160216
4275,0.001144539
4276,0.001132122
4277,0.001122142
4278,0.001114042
4279,0.001107427
4280,0.001102003
4281,0.001097542
4282,0.001093866
4283,0.001090833
4284,0.001088325
4285,0.001086251
4286,0.001770465
4287,0.00141703
4288,0.001244425
4289,0.001160001
4290,0.00111858
4291,0.001098145
4292,0.001087969
4293,0.001082825
4294,0.001080161
4295,0.00107873
4296,0.001077923
4297,0.001077437
4298,0.001077123
4299,0.001946421
4300,0.001172936
4301,0.001087207
4302,0.001077666
4303,0.001076546
4304,0.001076366
4305,0.001317106
4306,0.001298369
4307,0.00128109
4308,0.001265157
4309,0.001250462
4310,0.00123691
4311,0.001224411
4312,0.001212883
4313,0.001202251
4314,0.001192444
4315,0.001183398
4316,0.001793227
4317,0.001407271
4318,0.001253332
4319,0.001189789
4320,0.00116163
4321,0.001147475
4322,0.001139005
4323,0.001132972
4324,0.001781653
4325,0.001541841
4326,0.001387411
4327,0.001287612
4328,0.001222814
4329,0.001180471
4330,0.001152558
4331,0.001133939
4332,0.001121324
4333,0.001112605
4334,0.001281684
4335,0.001241515
4336,0.00120971
4337,0.001184437
4338,0.001164286
4339,0.00114817
4340,0.00113524
4341,0.001124836
4342,0.00111644
4343,0.001109643
4344,0.001104122
4345,0.001099624
4346,0.001095945
4347,0.001092925
4348,0.001091182
4349,0.001089123
4350,0.001087411
4351,0.002094625
4352,0.001084747
4353,0.001083733
4354,0.001082873
4355,0.001082139
4356,0.001081509
4357,0.001080966
4358,0.001080495
4359,0.001080084
4360,0.001079724
4361,0.001079407
4362,0.001079127
4363,0.001078877
4364,0.001722698
4365,0.00153251
4366,0.001398426
4367,0.001303866
4368,0.001237162
4369,0.001190096
4370,0.001898484
4371,0.001398031
4372,0.001211081
4373,0.001138667
4374,0.001108782
4375,0.00109524
4376,0.001088362
4377,0.001084453
4378,0.001082022
4379,0.001080417
4380,0.001079316
4381,0.001078544
4382,0.001077996
4383,0.002052293
4384,0.001113306
4385,0.001534491
4386,0.001338019
4387,0.001226226
4388,0.001162251
4389,0.001125623
4390,0.001104648
4391,0.001092633
4392,0.001085748
4393,0.001081799
4394,0.001079533
4395,0.001078229
4396,0.001077477
4397,0.001077042
4398,0.001324183
4399,0.001281389
4400,0.001245994
4401,0.00121671
4402,0.001192479
4403,0.001172426
4404,0.001824839
4405,0.001269591
4406,0.001154907
4407,0.00112588
4408,0.001114372
4409,0.00110722
4410,0.001101751
4411,0.001097309
4412,0.001093649
4413,0.001090622
4414,0.001088117
4415,0.001986496
4416,0.001340421
4417,0.001155664
4418,0.001102362
4419,0.001086571
4420,0.001081553
4421,0.001079688
4422,0.001078795
4423,0.001423144
4424,0.001392804
4425,0.001365148
4426,0.001339924
4427,0.001316913
4428,0.001295917
4429,0.001276759
4430,0.001259275
4431,0.001243319
4432,0.001228755
4433,0.001215462
4434,0.001203328
4435,0.001192251
4436,0.001182138
4437,0.001172906
4438,0.001164477
4439,0.001156782
4440,0.001149755
4441,0.00114334
4442,0.001137482
4443,0.001132133
4444,0.001127248
4445,0.001122788
4446,0.001118715
4447,0.001114995
4448,0.001111771
4449,0.001835508
4450,0.001492685
4451,0.001309115
4452,0.001210419
4453,0.001156988
4454,0.001127729
4455,0.001111405
4456,0.001102033
4457,0.001096419
4458,0.00109286
4459,0.001090445
4460,0.001088683
4461,0.001087311
4462,0.001086183
4463,0.00108522
4464,0.001084376
4465,0.001083625
4466,0.001082949
4467,0.001082336
4468,0.00108178
4469,0.001081274
4470,0.001080812
4471,0.001080391
4472,0.001080006
4473,0.001079655
4474,0.001079335
4475,0.001079042
4476,0.001078775
4477,0.001078531
4478,0.001078308
4479,0.001078104
4480,0.001077918
4481,0.001077749
4482,0.001077593
4483,0.001486257
4484,0.00131123
4485,0.001211008
4486,0.001153634
4487,0.001120783
4488,0.001101965
4489,0.001091175
4490,0.001084978
4491,0.00108141
4492,0.001079347
4493,0.001301884
4494,0.001280341
4495,0.001261024
4496,0.001243633
4497,0.001227936
4498,0.001213743
4499,0.001200898
4500,0.001189265
4501,0.001178724
4502,0.001169172
4503,0.001160513
4504,0.001153147
4505,0.001146025
4506,0.001139569
4507,0.001133717
4508,0.001128412
4509,0.001123604
4510,0.001119245
4511,0.001115828
4512,0.00111225
4513,0.001109007
4514,0.001106067
4515,0.001103403
4516,0.001100987
4517,0.001098798
4518,0.001096814
4519,0.001095015
4520,0.001093385
4521,0.001091907
4522,0.001090568
4523,0.001089354
4524,0.001088254
4525,0.001087257
4526,0.001086353
4527,0.001787575
4528,0.001434179
4529,0.001257904
4530,0.001169917
4531,0.001125903
4532,0.001103788
4533,0.001092586
4534,0.001086831
4535,0.001083801
4536,0.001082142
4537,0.001081179
4538,0.001327879
4539,0.001691307
4540,0.001395924
4541,0.001272584
4542,0.001214331
4543,0.00118193
4544,0.001160806
4545,0.001145368
4546,0.00113332
4547,0.001869529
4548,0.001327101
4549,0.001169012
4550,0.001120648
4551,0.00110399
4552,0.001096821
4553,0.00109276
4554,0.001261387
4555,0.001224807
4556,0.001195531
4557,0.001172079
4558,0.001153288
4559,0.001138228
4560,0.001126159
4561,0.001116485
4562,0.001794112
4563,0.001305723
4564,0.001157684
4565,0.001111321
4566,0.001095575
4567,0.001089292
4568,0.001086131
4569,0.001084151
4570,0.001082727
4571,0.001081633
4572,0.001080769
4573,0.001080079
4574,0.001079526
4575,0.001079083
4576,0.001078726
4577,0.00107844
4578,0.00107821
4579,0.001078024
4580,0.001077875
4581,0.001661903
4582,0.001412018
4583,0.001268911
4584,0.001186979
4585,0.001140077
4586,0.001113227
4587,0.001097855
4588,0.001089051
4589,0.001888201
4590,0.001343263
4591,0.001164836
4592,0.001106295
4593,0.001086992
4594,0.00108057
4595,0.0010784
4596,0.001077647
4597,0.001077375
4598,0.00107727
4599,0.001077227
4600,0.001077208
4601,0.001077198
4602,0.001077193
4603,0.00107719
4604,0.001077188
4605,0.001077188
4606,0.001077187
4607,0.001077187
4608,0.001077187
4609,0.001077188
4610,0.001995381
4611,0.001382828
4612,0.001178932
4613,0.001111046
4614,0.001088442
4615,0.001080916
4616,0.00107841
4617,0.001077577
4618,0.0010773
4619,0.001077208
4620,0.001077178
4621,0.001077169
4622,0.001077166
4623,0.001077166
4624,0.001077166
4625,0.001077167
4626,0.001077168
4627,0.001077169
4628,0.00107717
4629,0.001077171
4630,0.001077172
4631,0.001077173
4632,0.001077174
4633,0.001077175
4634,0.0019514
4635,0.001367553
4636,0.001173662
4637,0.001109237
4638,0.001087827
4639,0.001080712
4640,0.001078348
4641,0.001077563
4642,0.001077302
4643,0.001077217
4644,0.001077189
4645,0.00107718
4646,0.001077178
4647,0.001077178
4648,0.001077179
4649,0.00107718
4650,0.001077181
4651,0.001077182
4652,0.001077184
4653,0.001077185
4654,0.001077186
4655,0.001077187
4656,0.001524437
4657,0.00133399
4658,0.001224634
4659,0.001161854
4660,0.001125816
4661,0.001105132
4662,0.00109326
4663,0.001086447
4664,0.001082538
4665,0.001080294
4666,0.001510234
4667,0.001403915
4668,0.00132377
4669,0.001263326
4670,0.001217724
4671,0.001183309
4672,0.001157331
4673,0.001137719
4674,0.001122911
4675,0.00111173
4676,0.001103286
4677,0.00109691
4678,0.001092094
4679,0.001994176
4680,0.001126678
4681,0.00108547
4682,0.001367837
4683,0.001304212
4684,0.001254562
4685,0.001215776
4686,0.001185473
4687,0.001161798
4688,0.001143301
4689,0.001128849
4690,0.002092663
4691,0.001144853
4692,0.001103105
4693,0.001096444
4694,0.001092193
4695,0.001088907
4696,0.001086341
4697,0.001084336
4698,0.00108277
4699,0.001081546
4700,0.00108059
4701,0.001079843
4702,0.00107926
4703,0.001078805
4704,0.001078449
4705,0.001078171
4706,0.001077955
4707,0.001952067
4708,0.001368098
4709,0.001174073
4710,0.001109547
4711,0.001088063
4712,0.001080894
4713,0.00107849
4714,0.001701044
4715,0.001334281
4716,0.001183099
4717,0.001120807
4718,0.001095145
4719,0.001084571
4720,0.001080214
4721,0.001078418
4722,0.001077677
4723,0.001077371
4724,0.001077245
4725,0.001077193
4726,0.001077171
4727,0.001077163
4728,0.00107716
4729,0.001077159
4730,0.001759199
4731,0.001395011
4732,0.001225295
4733,0.001146193
4734,0.001109324
4735,0.001092139
4736,0.001084129
4737,0.001080397
4738,0.001078658
4739,0.001077848
4740,0.001077471
4741,0.001077297
4742,0.001077216
4743,0.001077179
4744,0.001077163
4745,0.001077156
4746,0.001454836
4747,0.001302206
4748,0.001211225
4749,0.001157008
4750,0.001124706
4751,0.001105463
4752,0.001094001
4753,0.001087173
4754,0.001083107
4755,0.001080686
4756,0.001079244
4757,0.001078386
4758,0.001077876
4759,0.001077572
4760,0.001077392
4761,0.001077286
4762,0.001077223
4763,0.001077186
4764,0.001077165
4765,0.001077153
4766,0.001077147
4767,0.001077144
4768,0.001077143
4769,0.001077143
4770,0.001077143
4771,0.001077144
4772,0.001077146
4773,0.001077147
4774,0.001077361
4775,0.001077362
4776,0.001077364
4777,0.001077366
4778,0.001077368
4779,0.001077369
4780,0.001077371
4781,0.001345613
4782,0.001289219
4783,0.001244675
4784,0.001209492
4785,0.001181705
4786,0.00115976
4787,0.001142429
4788,0.001128743
4789,0.001117935
4790,0.0011094
4791,0.00110266
4792,0.001097338
4793,0.001093136
4794,0.001089817
4795,0.001087197
4796,0.001085129
4797,0.001083496
4798,0.001082206
4799,0.001081188
4800,0.001080385
4801,0.001079751
4802,0.001079251
4803,0.001078856
4804,0.001078545
4805,0.0010783
4806,0.001078106
4807,0.001077954
4808,0.001077834
4809,0.00107774
4810,0.001077666
4811,0.001077607
4812,0.001077562
4813,0.001077526
4814,0.001077499
4815,0.001077477
4816,0.001961703
4817,0.001320484
4818,0.00114415
4819,0.0010957
4820,0.001082389
4821,0.001662565
4822,0.00141227
4823,0.001269068
4824,0.001187096
4825,0.001140163
4826,0.00111329
4827,0.00207101
4828,0.001252158
4829,0.0013956
4830,0.001308034
4831,0.001254112
4832,0.001214623
4833,0.001184331
4834,0.00116082
4835,0.00114251
4836,0.001128231
4837,0.001117087
4838,0.001108385
4839,0.001101588
4840,0.001096277
4841,0.001092126
4842,0.001088883
4843,0.001086347
4844,0.001084365
4845,0.001082816
4846,0.001081606
4847,0.001080659
4848,0.00107992
4849,0.001079342
4850,0.001078891
4851,0.001078405
4852,0.00107813
4853,0.001077915
4854,0.001077748
4855,0.001077618
4856,0.001722008
4857,0.001531873
4858,0.00139784
4859,0.001303333
4860,0.001236686
4861,0.00118968
4862,0.001156525
4863,0.00210331
4864,0.001124067
4865,0.00162315
4866,0.001329987
4867,0.001195855
4868,0.001134012
4869,0.001944225
4870,0.001127323
4871,0.001086248
4872,0.001081406
4873,0.001079569
4874,0.001078588
4875,0.00107802
4876,0.001571096
4877,0.001248981
4878,0.001136885
4879,0.001097889
4880,0.001084313
4881,0.001079576
4882,0.001077916
4883,0.001940324
4884,0.001213554
4885,0.001098513
4886,0.001080376
4887,0.001077515
4888,0.001077062
4889,0.00107699
4890,0.001076979
4891,0.001796941
4892,0.001385107
4893,0.001208781
4894,0.001133329
4895,0.00110105
4896,0.001087243
4897,0.001081339
4898,0.00191175
4899,0.001151328
4900,0.001083948
4901,0.001077912
4902,0.001077321
4903,0.001077242
4904,0.001077225
4905,0.001508761
4906,0.001403113
4907,0.001641149
4908,0.001510076
4909,0.001409526
4910,0.001332379
4911,0.001962783
4912,0.00150511
4913,0.001304355
4914,0.001210861
4915,0.001163474
4916,0.0011369
4917,0.001120437
4918,0.001109376
4919,0.001101516
4920,0.001095732
4921,0.001091388
4922,0.001088091
4923,0.001085572
4924,0.001083641
4925,0.001082159
4926,0.001080896
4927,0.001080021
4928,0.001079349
4929,0.001078832
4930,0.001078434
4931,0.001078129
4932,0.0018444
4933,0.00113504
4934,0.001081835
4935,0.001077767
4936,0.00107739
4937,0.001077306
4938,0.001077257
4939,0.001077221
4940,0.001077194
4941,0.001077174
4942,0.001077159
4943,0.001077147
4944,0.001077139
4945,0.001077134
4946,0.00107713
4947,0.001705204
4948,0.001423805
4949,0.001268443
4950,0.001182685
4951,0.001135353
4952,0.00110923
4953,0.001094815
4954,0.00108686
4955,0.002001916
4956,0.001386938
4957,0.001850016
4958,0.001237548
4959,0.001112364
4960,0.001085484
4961,0.001079267
4962,0.001376751
4963,0.001256601
4964,0.001184405
4965,0.001141294
4966,0.001115465
4967,0.00109999
4968,0.00109072
4969,0.001085166
4970,0.00108184
4971,0.001079849
4972,0.001078656
4973,0.001077943
4974,0.001077517
