generation,ave_CoopeRate
5185,0.993718557
5186,0.994419174
5187,0.994682088
5188,0.994782145
5189,0.994821561
5190,0.994838327
5191,0.99484656
5192,0.994851513
5193,0.993498459
5194,0.994388869
5195,0.994698622
5196,0.99480731
5197,0.994846376
5198,0.994861289
5199,0.994867775
5200,0.994871274
5201,0.99487048
5202,0.994872461
5203,0.994874226
5204,0.994875857
5205,0.994877388
5206,0.993562934
5207,0.994743664
5208,0.994867347
5209,0.993829216
5210,0.99476259
5211,0.994871069
5212,0.99488441
5213,0.994886804
5214,0.9948879
5215,0.994774989
5216,0.994782403
5217,0.99478939
5218,0.993489387
5219,0.994323022
5220,0.994632288
5221,0.994748908
5222,0.994794854
5223,0.994814706
5224,0.99482482
5225,0.994823557
5226,0.994828457
5227,0.994832658
5228,0.994836469
5229,0.99484001
5230,0.994843333
5231,0.993872477
5232,0.994230835
5233,0.994459457
5234,0.994605522
5235,0.994699081
5236,0.994759247
5237,0.994798168
5238,0.994823564
5239,0.994840336
5240,0.994851601
5241,0.994859337
5242,0.994864803
5243,0.994868797
5244,0.994871831
5245,0.994874229
5246,0.994876198
5247,0.994877872
5248,0.994879337
5249,0.994880648
5250,0.994881842
5251,0.994882944
5252,0.99488397
5253,0.993978005
5254,0.994788784
5255,0.994876324
5256,0.994886385
5257,0.994887818
5258,0.99488865
5259,0.994889351
5260,0.994890009
5261,0.994890634
5262,0.994891229
5263,0.994891796
5264,0.994892337
5265,0.994892852
5266,0.994893345
5267,0.994893815
5268,0.994894264
5269,0.994894694
5270,0.994895105
5271,0.994895498
5272,0.994895875
5273,0.994896236
5274,0.994896583
5275,0.994896915
5276,0.994897234
5277,0.994897541
5278,0.994897836
5279,0.993803167
5280,0.99429218
5281,0.994563141
5282,0.99471325
5283,0.994796431
5284,0.994842561
5285,0.994868182
5286,0.994882453
5287,0.99489044
5288,0.994894948
5289,0.994484414
5290,0.993221317
5291,0.99410626
5292,0.994501735
5293,0.994685513
5294,0.994775771
5295,0.994823294
5296,0.994850301
5297,0.994866804
5298,0.994877512
5299,0.994884779
5300,0.994889865
5301,0.994893501
5302,0.994896138
5303,0.994898073
5304,0.994899507
5305,0.993812543
5306,0.994300885
5307,0.994570694
5308,0.993474593
5309,0.994596622
5310,0.994813703
5311,0.99486721
5312,0.994885857
5313,0.993764523
5314,0.994360092
5315,0.99464456
5316,0.994780409
5317,0.994845311
5318,0.994876352
5319,0.994891231
5320,0.994898395
5321,0.994901873
5322,0.994903591
5323,0.994904467
5324,0.994904939
5325,0.994905218
5326,0.994905404
5327,0.994905544
5328,0.994905662
5329,0.994905769
5330,0.99490587
5331,0.994900781
5332,0.994900896
5333,0.994901009
5334,0.994901121
5335,0.994901233
5336,0.994901343
5337,0.994901453
5338,0.994901562
5339,0.99490167
5340,0.994901778
5341,0.994901884
5342,0.994901991
5343,0.994902096
5344,0.994902201
5345,0.993640522
5346,0.994654489
5347,0.994853844
5348,0.99489307
5349,0.994900853
5350,0.994902462
5351,0.994902859
5352,0.994903017
5353,0.994903129
5354,0.99490323
5355,0.994903329
5356,0.99379125
5357,0.994723357
5358,0.99487451
5359,0.994899021
5360,0.994903062
5361,0.994903795
5362,0.994903993
5363,0.994904105
5364,0.994904203
5365,0.994904297
5366,0.994904391
5367,0.994904485
5368,0.994904578
5369,0.994904671
5370,0.994904763
5371,0.994904855
5372,0.994904947
5373,0.994905038
5374,0.994905129
5375,0.994905219
5376,0.994905309
5377,0.994905399
5378,0.994905488
5379,0.994905577
5380,0.994905666
5381,0.994905754
5382,0.994905842
5383,0.99490593
5384,0.994193201
5385,0.993523913
5386,0.994201725
5387,0.994546448
5388,0.99472211
5389,0.994811846
5390,0.994857826
5391,0.99488147
5392,0.994893683
5393,0.99490003
5394,0.994903357
5395,0.994905126
5396,0.994906087
5397,0.994906629
5398,0.994906953
5399,0.994907162
5400,0.994907311
5401,0.994907428
5402,0.994907529
5403,0.99490762
5404,0.994907707
5405,0.994907791
5406,0.994794953
5407,0.994801478
5408,0.994807632
5409,0.994813438
5410,0.994818915
5411,0.994824082
5412,0.994828958
5413,0.994833559
5414,0.994837901
5415,0.994841999
5416,0.994845867
5417,0.994849518
5418,0.994852965
5419,0.99485622
5420,0.994859293
5421,0.994862194
5422,0.994864935
5423,0.994867524
5424,0.994869969
5425,0.994872279
5426,0.994874462
5427,0.994876524
5428,0.994878473
5429,0.994880316
5430,0.993785327
5431,0.994276683
5432,0.994549394
5433,0.99463136
5434,0.994718144
5435,0.994767732
5436,0.99479667
5437,0.994814118
5438,0.99482515
5439,0.993702392
5440,0.993084335
5441,0.994011651
5442,0.993127408
5443,0.993924174
5444,0.994351984
5445,0.994583147
5446,0.994709007
5447,0.99477821
5448,0.994816785
5449,0.993875465
5450,0.994644137
5451,0.99481481
5452,0.99485494
5453,0.99486603
5454,0.994870327
5455,0.994872841
5456,0.994874771
5457,0.994876446
5458,0.993633836
5459,0.9944666
5460,0.99474381
5461,0.994836614
5462,0.994868204
5463,0.994879456
5464,0.994883932
5465,0.994416575
5466,0.994570098
5467,0.994674108
5468,0.99474468
5469,0.994792649
5470,0.994825334
5471,0.994847679
5472,0.994494104
5473,0.993588911
5474,0.994483809
5475,0.993608414
5476,0.994272218
5477,0.994587498
5478,0.994741159
5479,0.994817597
5480,0.994856408
5481,0.994876598
5482,0.99488743
5483,0.994893478
5484,0.994897028
5485,0.993485096
5486,0.993148516
5487,0.994135029
5488,0.994555561
5489,0.994741
5490,0.994825726
5491,0.994865815
5492,0.994885434
5493,0.994895358
5494,0.993743744
5495,0.994819025
5496,0.99378738
5497,0.994354433
5498,0.994633351
5499,0.994771669
5500,0.99484042
5501,0.994874675
5502,0.994891813
5503,0.994900456
5504,0.99490488
5505,0.994907208
5506,0.994908492
5507,0.994909254
5508,0.994909753
5509,0.994910118
5510,0.994910414
5511,0.994910672
5512,0.994910908
5513,0.994911131
5514,0.994911343
5515,0.994911548
5516,0.994911747
5517,0.994911939
5518,0.994912127
5519,0.994912309
5520,0.994912486
5521,0.994912659
5522,0.994912828
5523,0.994912992
5524,0.994913152
5525,0.994913308
5526,0.993778241
5527,0.994884151
5528,0.99491299
5529,0.994913867
5530,0.994914025
5531,0.994914161
5532,0.994914293
5533,0.994914422
5534,0.994914549
5535,0.994914672
5536,0.994914793
5537,0.993539316
5538,0.994394656
5539,0.994709898
5540,0.993867324
5541,0.994497465
5542,0.994745826
5543,0.99484375
5544,0.994882429
5545,0.994897777
5546,0.994903937
5547,0.994906476
5548,0.994907589
5549,0.994908137
5550,0.994908462
5551,0.994908697
5552,0.994908895
5553,0.994909078
5554,0.994909252
5555,0.994909422
5556,0.994909589
5557,0.993645393
5558,0.994557829
5559,0.994812122
5560,0.99488299
5561,0.994902813
5562,0.994908437
5563,0.99491011
5564,0.994910683
5565,0.994910949
5566,0.993620547
5567,0.994857572
5568,0.993621382
5569,0.994853537
5570,0.994909106
5571,0.994911734
5572,0.994911982
5573,0.994912123
5574,0.994912257
5575,0.994912389
5576,0.99491252
5577,0.994912649
5578,0.994912777
5579,0.994912904
5580,0.994913029
5581,0.994913153
5582,0.994913276
5583,0.994913398
5584,0.994913518
5585,0.994913637
5586,0.994913755
5587,0.994913872
5588,0.994913988
5589,0.994914102
5590,0.994914216
5591,0.994914328
5592,0.99491444
5593,0.993443738
5594,0.992975427
5595,0.994147092
5596,0.994585966
5597,0.994763859
5598,0.994841817
5599,0.994878326
5600,0.994896306
5601,0.994905479
5602,0.994910281
5603,0.994912847
5604,0.99491425
5605,0.994915041
5606,0.994915507
5607,0.994915801
5608,0.994916002
5609,0.994916154
5610,0.993728727
5611,0.994206921
5612,0.994492723
5613,0.993543057
5614,0.994228115
5615,0.994568894
5616,0.994739507
5617,0.99482561
5618,0.994869476
5619,0.99489207
5620,0.994903854
5621,0.994910091
5622,0.99491345
5623,0.994915298
5624,0.994916345
5625,0.994916959
5626,0.994917339
5627,0.994917589
5628,0.994917767
5629,0.993808058
5630,0.994501971
5631,0.9947622
5632,0.993655552
5633,0.994791326
5634,0.994901014
5635,0.994914585
5636,0.994917316
5637,0.994918179
5638,0.994918533
5639,0.994918712
5640,0.994918827
5641,0.994918918
5642,0.994919
5643,0.994919077
5644,0.994919153
5645,0.994919228
5646,0.994919303
5647,0.994919376
5648,0.99491945
5649,0.994919523
5650,0.994919595
5651,0.994919667
5652,0.994919739
5653,0.99491981
5654,0.993876595
5655,0.99472077
5656,0.994882016
5657,0.994912845
5658,0.994918784
5659,0.994919973
5660,0.994920255
5661,0.993506235
5662,0.994350449
5663,0.994690875
5664,0.99482808
5665,0.994883387
5666,0.994905702
5667,0.994914729
5668,0.994918403
5669,0.994919922
5670,0.994920572
5671,0.994920872
5672,0.994921031
5673,0.994921133
5674,0.994921211
5675,0.994921281
5676,0.994921346
5677,0.994921409
5678,0.994921472
5679,0.994921534
5680,0.994921595
5681,0.994921656
5682,0.994921717
5683,0.994921777
5684,0.994921838
5685,0.993878848
5686,0.994684563
5687,0.994868071
5688,0.994736679
5689,0.994765418
5690,0.994784714
5691,0.994800451
5692,0.994814123
5693,0.993362924
5694,0.99405006
5695,0.993394234
5696,0.994555268
5697,0.994735168
5698,0.994803166
5699,0.994839883
5700,0.994861571
5701,0.994875095
5702,0.994884035
5703,0.994890329
5704,0.994895039
5705,0.994898752
5706,0.994901802
5707,0.993811067
5708,0.994520759
5709,0.99477252
5710,0.994862318
5711,0.994894877
5712,0.994907162
5713,0.994912217
5714,0.994914645
5715,0.993690621
5716,0.994815589
5717,0.994909542
5718,0.994917926
5719,0.994919182
5720,0.994919791
5721,0.994920293
5722,0.994920742
5723,0.993933788
5724,0.994654777
5725,0.994849859
5726,0.99490272
5727,0.994917172
5728,0.994921244
5729,0.9949225
5730,0.994922983
5731,0.994923245
5732,0.994923437
5733,0.9949236
5734,0.994923747
5735,0.993694269
5736,0.994577875
5737,0.994826732
5738,0.994896835
5739,0.994916631
5740,0.994922267
5741,0.994923916
5742,0.994924439
5743,0.994924643
5744,0.994924755
5745,0.994924838
5746,0.994924911
5747,0.994924979
5748,0.994925044
5749,0.994925107
5750,0.994925168
5751,0.994925226
5752,0.994925284
5753,0.994010498
5754,0.99482919
5755,0.994915352
5756,0.993587871
5757,0.994530294
5758,0.994808885
5759,0.994891183
5760,0.994915512
5761,0.994922728
5762,0.994924891
5763,0.994925563
5764,0.994925794
5765,0.994925894
5766,0.994925956
5767,0.993960062
5768,0.994543251
5769,0.994774448
5770,0.994866078
5771,0.994902403
5772,0.994916818
5773,0.994000385
5774,0.994543944
5775,0.994768614
5776,0.994861357
5777,0.994899634
5778,0.994915441
5779,0.994921984
5780,0.994924706
5781,0.994925853
5782,0.99492635
5783,0.99492658
5784,0.994926699
5785,0.993764695
5786,0.994651771
5787,0.994861846
5788,0.994911544
5789,0.99492332
5790,0.994926133
5791,0.994926829
5792,0.994927025
5793,0.994927102
5794,0.99492715
5795,0.994919131
5796,0.994919206
5797,0.994919281
5798,0.994919356
5799,0.994919431
5800,0.994919505
5801,0.993670681
5802,0.994352152
5803,0.994661841
5804,0.994802608
5805,0.994866617
5806,0.994895744
5807,0.99490902
5808,0.993820632
5809,0.994531741
5810,0.994783104
5811,0.994871884
5812,0.994903267
5813,0.994914393
5814,0.99491837
5815,0.994919822
5816,0.994920381
5817,0.994920624
5818,0.994920756
5819,0.994920847
5820,0.994920924
5821,0.994920996
5822,0.994921066
5823,0.994921135
5824,0.994921204
5825,0.994921272
5826,0.99492134
5827,0.994921408
5828,0.994921475
5829,0.994921542
5830,0.99492161
5831,0.994921676
5832,0.993591403
5833,0.994463072
5834,0.994763795
5835,0.994867478
5836,0.994903243
5837,0.994915606
5838,0.994919908
5839,0.994921432
5840,0.994922
5841,0.994922238
5842,0.994922362
5843,0.994922447
5844,0.994922518
5845,0.994922585
5846,0.994922649
5847,0.994922713
5848,0.994922777
5849,0.99492284
5850,0.994922903
5851,0.994922966
5852,0.994922715
5853,0.994922777
5854,0.994922839
5855,0.994922901
5856,0.994914234
5857,0.994914396
5858,0.994914557
5859,0.994914717
5860,0.994914875
5861,0.994915032
5862,0.994915187
5863,0.994915342
5864,0.994915495
5865,0.994915647
5866,0.994915797
5867,0.994915947
5868,0.994916095
5869,0.99458655
5870,0.994691718
5871,0.994763479
5872,0.994812433
5873,0.994845831
5874,0.994868624
5875,0.99488419
5876,0.994294963
5877,0.994595639
5878,0.99475061
5879,0.994830664
5880,0.99487217
5881,0.99489381
5882,0.994905182
5883,0.993992562
5884,0.994721611
5885,0.994875875
5886,0.994908877
5887,0.994916206
5888,0.99491802
5889,0.994918602
5890,0.994918884
5891,0.994919077
5892,0.99491004
5893,0.994910238
5894,0.994910426
5895,0.994910608
5896,0.994910786
5897,0.99491096
5898,0.994911132
5899,0.994911303
5900,0.994911471
5901,0.994911638
5902,0.994911804
5903,0.994911968
5904,0.994912131
5905,0.994912293
5906,0.994912454
5907,0.993750098
5908,0.994638471
5909,0.994848283
5910,0.99489785
5911,0.994909645
5912,0.993589356
5913,0.994431964
5914,0.994738586
5915,0.994850175
5916,0.99489084
5917,0.994905719
5918,0.994911222
5919,0.994913316
5920,0.994914171
5921,0.994914573
5922,0.994914811
5923,0.994914988
5924,0.994915143
5925,0.994915289
5926,0.994915431
5927,0.994915572
5928,0.994915711
5929,0.994915848
5930,0.994915985
5931,0.994916122
5932,0.994916257
5933,0.994916391
5934,0.994916525
5935,0.994916657
5936,0.994916789
5937,0.99491692
5938,0.99491705
5939,0.994917179
5940,0.994917308
5941,0.994917436
5942,0.994917563
5943,0.994917689
5944,0.994917814
5945,0.994917939
5946,0.994918062
5947,0.994918185
5948,0.994918308
5949,0.994918429
5950,0.99491855
5951,0.99491867
5952,0.99353859
5953,0.994240697
5954,0.994585848
5955,0.994755485
5956,0.994838873
5957,0.99487989
5958,0.994900094
5959,0.994910075
5960,0.994915034
5961,0.994917527
5962,0.994918809
5963,0.994919494
5964,0.994919887
5965,0.994920136
5966,0.994920314
5967,0.994920456
5968,0.994920581
5969,0.994920697
5970,0.993945053
5971,0.994401128
5972,0.994644217
5973,0.994773744
5974,0.994842764
5975,0.994879561
5976,0.994899199
5977,0.994909702
5978,0.99491534
5979,0.99491839
5980,0.99492006
5981,0.994920996
5982,0.994921541
5983,0.994921877
5984,0.994922102
5985,0.994922267
5986,0.994922401
5987,0.994922517
5988,0.994922624
5989,0.994922726
5990,0.994922824
5991,0.994922921
5992,0.994923017
5993,0.994923212
5994,0.994923306
5995,0.994923399
5996,0.994923491
5997,0.994916933
5998,0.994917058
5999,0.994917183
6000,0.993942535
6001,0.994451685
6002,0.994695109
6003,0.994811453
6004,0.994867077
6005,0.994893699
6006,0.994906472
6007,0.994912632
6008,0.994915635
6009,0.994917129
6010,0.994917904
6011,0.994918334
6012,0.994918599
6013,0.994918785
6014,0.994918934
6015,0.994919063
6016,0.994919184
6017,0.993634965
6018,0.994484405
6019,0.99477232
6020,0.994869835
6021,0.994902896
6022,0.994914151
6023,0.99491803
6024,0.994919413
6025,0.993706118
6026,0.994378365
6027,0.993506604
6028,0.994534068
6029,0.994806338
6030,0.994883549
6031,0.99490753
6032,0.99491579
6033,0.99491894
6034,0.994920262
6035,0.994920874
6036,0.994921196
6037,0.994921393
6038,0.994921536
6039,0.993548087
6040,0.994280072
6041,0.994622118
6042,0.994781955
6043,0.994856668
6044,0.994891618
6045,0.994907995
6046,0.994915695
6047,0.994919342
6048,0.994921097
6049,0.994921966
6050,0.994922423
6051,0.994922686
6052,0.99393231
6053,0.99443032
6054,0.99467814
6055,0.994801425
6056,0.993875776
6057,0.993477669
6058,0.994256888
6059,0.994604748
6060,0.993588334
6061,0.994320141
6062,0.994650454
6063,0.994799862
6064,0.994867601
6065,0.994898399
6066,0.994912457
6067,0.994918912
6068,0.994921908
6069,0.994923327
6070,0.994924025
6071,0.994924392
6072,0.994924607
6073,0.994924752
6074,0.994924864
6075,0.994924961
6076,0.994925051
6077,0.994925137
6078,0.994925221
6079,0.994925304
6080,0.994925386
6081,0.994925467
6082,0.994925549
6083,0.99492563
6084,0.99492571
6085,0.99492579
6086,0.993661777
6087,0.994684829
6088,0.994880077
6089,0.994917359
6090,0.994924527
6091,0.994925957
6092,0.994926292
6093,0.994926418
6094,0.994926504
6095,0.994926583
6096,0.994926659
6097,0.994926736
6098,0.994926811
6099,0.994926887
6100,0.994926962
6101,0.994927036
6102,0.994927111
6103,0.994927185
6104,0.994927258
6105,0.994927332
6106,0.994927405
6107,0.994927478
6108,0.99492755
6109,0.994927623
6110,0.994927695
6111,0.994927766
6112,0.994927838
6113,0.994927909
6114,0.994927979
6115,0.99492805
6116,0.99492812
6117,0.99492819
6118,0.994928259
6119,0.994928329
6120,0.994928398
6121,0.994928467
6122,0.994928535
6123,0.994928603
6124,0.994928671
6125,0.994928739
6126,0.994928806
6127,0.994928874
6128,0.99492894
6129,0.994329933
6130,0.994536724
6131,0.994672195
6132,0.994760943
6133,0.994819086
6134,0.994857186
6135,0.994882158
6136,0.993907505
6137,0.994368486
6138,0.994621347
6139,0.994760106
6140,0.994836321
6141,0.994878242
6142,0.994901346
6143,0.994914114
6144,0.994921196
6145,0.994925147
6146,0.994927369
6147,0.993956617
6148,0.994702618
6149,0.994877002
6150,0.994917784
6151,0.994927395
6152,0.994929719
6153,0.99493033
6154,0.994930532
6155,0.994930634
6156,0.994930708
6157,0.994930775
6158,0.994930837
6159,0.994930899
6160,0.994930959
6161,0.994931019
6162,0.994931078
6163,0.994931137
6164,0.994931196
6165,0.994931254
6166,0.994931312
6167,0.99493137
6168,0.994931428
6169,0.994931485
6170,0.994931542
6171,0.994931599
6172,0.994931656
6173,0.994931713
6174,0.993789619
6175,0.994567969
6176,0.994815991
6177,0.994895024
6178,0.994920232
6179,0.994928298
6180,0.994930904
6181,0.994931771
6182,0.994932085
6183,0.994932222
6184,0.994932303
6185,0.994932366
6186,0.994932422
6187,0.994932477
6188,0.994932531
6189,0.994932585
6190,0.993942637
6191,0.993495639
6192,0.994396608
6193,0.994690494
6194,0.99480796
6195,0.994863931
6196,0.994893661
6197,0.994910328
6198,0.994919902
6199,0.994925464
6200,0.993957987
6201,0.994844735
6202,0.9949242
6203,0.994931774
6204,0.994932799
6205,0.994933117
6206,0.994933298
6207,0.994933421
6208,0.994933514
6209,0.994933589
6210,0.994933654
6211,0.994933712
6212,0.994933767
6213,0.994933819
6214,0.994933871
6215,0.994933921
6216,0.994933971
6217,0.993967
6218,0.994856423
6219,0.994927877
6220,0.994933666
6221,0.994934176
6222,0.994934262
6223,0.994934313
6224,0.994934361
6225,0.99395863
6226,0.994467585
6227,0.994711214
6228,0.99482778
6229,0.994883548
6230,0.994910238
6231,0.993644045
6232,0.994469299
6233,0.994766774
6234,0.994874105
6235,0.99491289
6236,0.993639476
6237,0.994495571
6238,0.994786104
6239,0.994884603
6240,0.994918005
6241,0.994929351
6242,0.994933226
6243,0.994934568
6244,0.994935053
6245,0.994935248
6246,0.994935343
6247,0.994935406
6248,0.994935456
6249,0.994935503
6250,0.994935548
6251,0.994935593
6252,0.994935637
6253,0.994935682
6254,0.994935726
6255,0.99493577
6256,0.994935814
6257,0.994935857
6258,0.994935901
6259,0.994935945
6260,0.994935988
6261,0.994936031
6262,0.994936074
6263,0.994936118
6264,0.99493616
6265,0.994936203
6266,0.994936246
6267,0.993686397
6268,0.994519459
6269,0.994797359
6270,0.994890059
6271,0.994915878
6272,0.994926227
6273,0.994929718
6274,0.994930922
6275,0.994931362
6276,0.994931549
6277,0.99493165
6278,0.994931723
6279,0.994931786
6280,0.994931846
6281,0.994931905
6282,0.994931964
6283,0.994932022
6284,0.994932079
6285,0.994932137
6286,0.993512698
6287,0.994422361
6288,0.994749304
6289,0.99486671
6290,0.994908878
6291,0.994924044
6292,0.994929521
6293,0.994931522
6294,0.994932276
6295,0.993886687
6296,0.994288039
6297,0.994535516
6298,0.994688074
6299,0.99478211
6300,0.994840073
6301,0.994875808
6302,0.994897845
6303,0.994911443
6304,0.994919841
6305,0.994925036
6306,0.994928258
6307,0.994930263
6308,0.994931519
6309,0.994932313
6310,0.994932823
6311,0.994933157
6312,0.994933384
6313,0.994933544
6314,0.994933663
6315,0.994933756
6316,0.994933834
6317,0.994933902
6318,0.994933964
6319,0.994934022
6320,0.994934078
6321,0.994934132
6322,0.994934185
6323,0.994934238
6324,0.99493429
6325,0.994934342
6326,0.994934393
6327,0.994934445
6328,0.994934496
6329,0.993971931
6330,0.994845296
6331,0.994926373
6332,0.994933934
6333,0.994934681
6334,0.994934796
6335,0.994934852
6336,0.994934902
6337,0.994934952
6338,0.994075613
6339,0.994754699
6340,0.994897281
6341,0.994927221
6342,0.993785972
6343,0.994908747
6344,0.994934629
6345,0.994926462
6346,0.994926636
6347,0.994926787
6348,0.994926933
6349,0.994927079
6350,0.994927223
6351,0.994927365
6352,0.993787341
6353,0.994500107
6354,0.994767448
6355,0.993587812
6356,0.99441839
6357,0.994734432
6358,0.994854672
6359,0.99490046
6360,0.994917945
6361,0.994924672
6362,0.994927309
6363,0.99492839
6364,0.99492888
6365,0.994929145
6366,0.994929323
6367,0.994929468
6368,0.994929599
6369,0.994929725
6370,0.994929848
6371,0.994929969
6372,0.99493009
6373,0.994930209
6374,0.994930327
6375,0.994930444
6376,0.99493056
6377,0.994930675
6378,0.993724423
6379,0.994527133
6380,0.99479597
6381,0.993474279
6382,0.994143395
6383,0.994503423
6384,0.994698385
6385,0.994801731
6386,0.994859485
6387,0.994891055
6388,0.99490835
6389,0.994917853
6390,0.994923098
6391,0.994926015
6392,0.994927658
6393,0.994928606
6394,0.994929171
6395,0.994929528
6396,0.99492977
6397,0.994929949
6398,0.994930093
6399,0.994930218
6400,0.994930331
6401,0.994930439
6402,0.994930543
6403,0.994930644
6404,0.994930744
6405,0.994930842
6406,0.99493094
6407,0.994931037
6408,0.994931133
6409,0.994931228
6410,0.994931323
6411,0.994931417
6412,0.99493151
6413,0.994931603
6414,0.994931695
6415,0.994931786
6416,0.994931877
6417,0.994931967
6418,0.994932057
6419,0.993512418
6420,0.994159329
6421,0.994511667
6422,0.994703501
6423,0.993781692
6424,0.994438619
6425,0.994718939
6426,0.994839323
6427,0.994891485
6428,0.994914352
6429,0.994924527
6430,0.994929146
6431,0.99356772
6432,0.994452617
6433,0.99438176
6434,0.994589673
6435,0.994701392
6436,0.994769356
6437,0.994814564
6438,0.994846298
6439,0.994869231
6440,0.994886051
6441,0.994898481
6442,0.994907703
6443,0.99491456
6444,0.994919668
6445,0.994923479
6446,0.994926328
6447,0.994331454
6448,0.994599927
6449,0.994748808
6450,0.994831371
6451,0.994877192
6452,0.994902659
6453,0.994916848
6454,0.994924783
6455,0.994929247
6456,0.99493178
6457,0.994933237
6458,0.994934094
6459,0.994934612
6460,0.99493494
6461,0.994935161
6462,0.994935319
6463,0.994935441
6464,0.994935542
6465,0.99493563
6466,0.99493571
6467,0.994935785
6468,0.994935857
6469,0.994935927
6470,0.994935995
6471,0.994936062
6472,0.994936128
6473,0.994936194
6474,0.994936259
6475,0.994866531
6476,0.994869043
6477,0.994871468
6478,0.994583658
6479,0.994687608
6480,0.994755881
6481,0.994800919
6482,0.99483083
6483,0.993739355
6484,0.994442932
6485,0.994714261
6486,0.994820213
6487,0.994862715
6488,0.994880679
6489,0.994889015
6490,0.994893474
6491,0.994896306
6492,0.994898408
6493,0.994900149
6494,0.994901691
6495,0.994903107
6496,0.994904433
6497,0.993538339
6498,0.99427944
6499,0.994620316
6500,0.994777249
6501,0.994849756
6502,0.994883531
6503,0.994899531
6504,0.994907367
6505,0.994899649
6506,0.994902084
6507,0.994903707
6508,0.994904941
6509,0.994905983
6510,0.994906922
6511,0.9949078
6512,0.994908636
6513,0.994909441
6514,0.994910219
6515,0.99484121
6516,0.994844389
6517,0.99484746
6518,0.994850426
6519,0.993646072
6520,0.994451985
6521,0.994723582
6522,0.994816127
6523,0.994848709
6524,0.994861182
6525,0.994866879
6526,0.994870259
6527,0.994872815
6528,0.994875047
6529,0.994877126
6530,0.994879109
6531,0.994881017
6532,0.994882859
6533,0.994884638
6534,0.994886359
6535,0.994888023
6536,0.994889632
6537,0.994891188
6538,0.994892693
6539,0.994894148
6540,0.994895556
6541,0.994896919
6542,0.994898236
6543,0.994899512
6544,0.994900745
6545,0.994901939
6546,0.993752589
6547,0.994395887
6548,0.994680852
6549,0.994807275
6550,0.994863638
6551,0.99488905
6552,0.994900783
6553,0.994906462
6554,0.994909453
6555,0.994911243
6556,0.994912489
6557,0.99491348
6558,0.994914345
6559,0.994915141
6560,0.993630437
6561,0.994855669
6562,0.994914415
6563,0.994917838
6564,0.99491862
6565,0.994919257
6566,0.993813608
6567,0.993601645
6568,0.994706842
6569,0.994886784
6570,0.994916487
6571,0.994921758
6572,0.994923041
6573,0.994923663
6574,0.99375121
6575,0.993544241
6576,0.994441662
6577,0.994751591
6578,0.994862188
6579,0.994902698
6580,0.99491791
6581,0.994923823
6582,0.994926275
6583,0.994927425
6584,0.994928079
6585,0.99492854
6586,0.994928922
6587,0.99492927
6588,0.994929598
6589,0.994929914
6590,0.99493022
6591,0.994930517
6592,0.994930807
6593,0.994931088
6594,0.994931363
6595,0.99493163
6596,0.993581729
6597,0.99439731
6598,0.994720581
6599,0.994848757
6600,0.994899654
6601,0.994919944
6602,0.994928111
6603,0.994931475
6604,0.994932934
6605,0.994933635
6606,0.994208582
6607,0.994528537
6608,0.993466373
6609,0.99471029
6610,0.994856312
6611,0.994894812
6612,0.994913037
6613,0.994923036
6614,0.993615608
6615,0.994271162
6616,0.994601338
6617,0.994767639
6618,0.994851433
6619,0.99489369
6620,0.994311904
6621,0.994520737
6622,0.994659282
6623,0.994751484
6624,0.994813
6625,0.994854128
6626,0.994881675
6627,0.994900158
6628,0.994912581
6629,0.994920949
6630,0.994926599
6631,0.994930428
6632,0.994933035
6633,0.993614011
6634,0.99444854
6635,0.994757038
6636,0.994871166
6637,0.99491349
6638,0.994929272
6639,0.994935228
6640,0.994937536
6641,0.994938482
6642,0.994938914
6643,0.994939149
6644,0.994939305
6645,0.994939429
6646,0.994939538
6647,0.993930236
6648,0.994457269
6649,0.994709305
6650,0.994829794
6651,0.994887405
6652,0.993549351
6653,0.994415718
6654,0.994742371
6655,0.994865576
6656,0.994912124
6657,0.993530642
6658,0.994525569
6659,0.994818547
6660,0.99490479
6661,0.994930226
6662,0.994937772
6663,0.994940052
6664,0.994940777
6665,0.994941044
6666,0.994941174
6667,0.994941263
6668,0.994941339
6669,0.994941411
6670,0.994941481
6671,0.99494155
6672,0.994223346
6673,0.994544441
6674,0.994722079
6675,0.994820348
6676,0.994874718
6677,0.994904811
6678,0.994921479
6679,0.994721275
6680,0.99474797
6681,0.993668343
6682,0.994685897
6683,0.994795941
6684,0.99481918
6685,0.994832852
6686,0.994844379
6687,0.994854614
6688,0.994863767
6689,0.994871968
6690,0.994879321
6691,0.994885918
6692,0.994891839
6693,0.994897154
6694,0.994901926
6695,0.993842275
6696,0.994700767
6697,0.994872323
6698,0.994908519
6699,0.993720659
6700,0.993647362
6701,0.994483188
6702,0.994766387
6703,0.99486948
6704,0.993765338
6705,0.994493818
6706,0.994768196
6707,0.994871961
6708,0.994911572
6709,0.993881042
6710,0.993123765
6711,0.994067334
6712,0.993641277
6713,0.994543003
6714,0.994782337
6715,0.994863366
6716,0.994898496
6717,0.994916569
6718,0.994926786
6719,0.994932864
6720,0.994677518
6721,0.994719294
6722,0.994754246
6723,0.993614227
6724,0.994637607
6725,0.994804256
6726,0.994843191
6727,0.994861234
6728,0.994874336
6729,0.994885123
6730,0.994894223
6731,0.993877457
6732,0.994844123
6733,0.994909988
6734,0.994918502
6735,0.994922749
6736,0.99492617
6737,0.994929068
6738,0.994931531
