generation,ave_CoopeRate
2705,0.994830065
2706,0.994830162
2707,0.994830258
2708,0.994830352
2709,0.994830446
2710,0.994830539
2711,0.994830631
2712,0.994830723
2713,0.994830814
2714,0.994830906
2715,0.994830997
2716,0.994831087
2717,0.994831178
2718,0.994831268
2719,0.994831358
2720,0.994831448
2721,0.994575173
2722,0.993577806
2723,0.9942307
2724,0.994536942
2725,0.99468296
2726,0.994754139
2727,0.994789829
2728,0.994808342
2729,0.994818322
2730,0.994823928
2731,0.9934636
2732,0.994225353
2733,0.993564438
2734,0.994332678
2735,0.99360163
2736,0.993310245
2737,0.994172567
2738,0.994534914
2739,0.994695451
2740,0.994768836
2741,0.993849046
2742,0.994586143
2743,0.994769849
2744,0.994816455
2745,0.993817346
2746,0.994792425
2747,0.994831671
2748,0.994833593
2749,0.99483386
2750,0.993866868
2751,0.994314729
2752,0.994555362
2753,0.99468461
2754,0.994754032
2755,0.994791334
2756,0.994811393
2757,0.994822198
2758,0.994828035
2759,0.994831205
2760,0.993792768
2761,0.994740253
2762,0.994826048
2763,0.994834035
2764,0.99483494
2765,0.994835157
2766,0.994835283
2767,0.994835386
2768,0.993488292
2769,0.994237
2770,0.994569798
2771,0.994710553
2772,0.994776255
2773,0.994805512
2774,0.993425399
2775,0.994014631
2776,0.994356509
2777,0.994554942
2778,0.994670169
2779,0.99352554
2780,0.99422983
2781,0.994552502
2782,0.994700982
2783,0.994769699
2784,0.994801745
2785,0.994816844
2786,0.994182287
2787,0.994416308
2788,0.994565843
2789,0.994661479
2790,0.994710624
2791,0.994749905
2792,0.994775124
2793,0.994791348
2794,0.994801815
2795,0.994808597
2796,0.99481302
2797,0.994815932
2798,0.994817875
2799,0.994819198
2800,0.994820124
2801,0.994820793
2802,0.99365561
2803,0.99464174
2804,0.994794276
2805,0.993733382
2806,0.994333652
2807,0.994602988
2808,0.994724162
2809,0.994778781
2810,0.994803467
2811,0.994814687
2812,0.994819847
2813,0.99482228
2814,0.994823484
2815,0.994824135
2816,0.994824536
2817,0.994824824
2818,0.994825061
2819,0.994825273
2820,0.994825474
2821,0.994825669
2822,0.994825861
2823,0.994826051
2824,0.994826239
2825,0.994826426
2826,0.994826612
2827,0.994826797
2828,0.99482698
2829,0.994827162
2830,0.994827343
2831,0.994827523
2832,0.994827702
2833,0.99482788
2834,0.994828057
2835,0.994828233
2836,0.993484664
2837,0.994309176
2838,0.994628117
2839,0.993717435
2840,0.994558023
2841,0.994761565
2842,0.994811908
2843,0.994824843
2844,0.994828401
2845,0.994829519
2846,0.994829968
2847,0.994830222
2848,0.994830416
2849,0.993432112
2850,0.993149889
2851,0.994026482
2852,0.994444081
2853,0.994644079
2854,0.994740424
2855,0.994787127
2856,0.994809922
2857,0.994821141
2858,0.994826724
2859,0.994829552
2860,0.994831027
2861,0.994831835
2862,0.994832312
2863,0.993546928
2864,0.994336753
2865,0.99464167
2866,0.994759388
2867,0.994804882
2868,0.994822519
2869,0.99482941
2870,0.994832157
2871,0.994833305
2872,0.994833835
2873,0.994834127
2874,0.994834326
2875,0.994834489
2876,0.993592533
2877,0.993117568
2878,0.994200582
2879,0.993461642
2880,0.994286089
2881,0.994615664
2882,0.994747511
2883,0.994800349
2884,0.994821594
2885,0.994830191
2886,0.994833721
2887,0.994834516
2888,0.994835197
2889,0.994835549
2890,0.994835769
2891,0.994835935
2892,0.99483608
2893,0.994836215
2894,0.994836346
2895,0.994836475
2896,0.994836603
2897,0.994836731
2898,0.994836857
2899,0.994836983
2900,0.994837108
2901,0.994272917
2902,0.994541773
2903,0.994682714
2904,0.993676233
2905,0.994180435
2906,0.994465825
2907,0.994627369
2908,0.994718843
2909,0.994770674
2910,0.994800073
2911,0.994816775
2912,0.994826288
2913,0.99483173
2914,0.994834865
2915,0.994836693
2916,0.994837779
2917,0.994838446
2918,0.994838873
2919,0.994839165
2920,0.99483938
2921,0.994839551
2922,0.994839697
2923,0.994839829
2924,0.994839952
2925,0.99484007
2926,0.994840184
2927,0.994840297
2928,0.994840409
2929,0.99484052
2930,0.99484063
2931,0.994401832
2932,0.994537919
2933,0.994631902
2934,0.993247315
2935,0.993907401
2936,0.994292619
2937,0.994517888
2938,0.994649979
2939,0.994727691
2940,0.994773597
2941,0.994793482
2942,0.994809807
2943,0.994819654
2944,0.994825654
2945,0.994829361
2946,0.994831692
2947,0.994833192
2948,0.994066776
2949,0.994504942
2950,0.994693563
2951,0.994774804
2952,0.994809858
2953,0.994825046
2954,0.994831685
2955,0.994834644
2956,0.994836017
2957,0.994171667
2958,0.99446591
2959,0.99361618
2960,0.993122064
2961,0.994339376
2962,0.994681019
2963,0.994783244
2964,0.99481672
2965,0.994828993
2966,0.994834081
2967,0.994836454
2968,0.993822891
2969,0.994447894
2970,0.99468865
2971,0.994781393
2972,0.994035541
2973,0.994648744
2974,0.994794
2975,0.994828748
2976,0.994837259
2977,0.994839472
2978,0.993875312
2979,0.994373806
2980,0.994615025
2981,0.994731725
2982,0.994788208
2983,0.994815579
2984,0.994828879
2985,0.993736077
2986,0.994473187
2987,0.994718771
2988,0.9948007
2989,0.994828123
2990,0.994837377
2991,0.994840565
2992,0.994841725
2993,0.994842204
2994,0.994842454
2995,0.994842624
2996,0.994842768
2997,0.994842902
2998,0.994843031
2999,0.994843159
3000,0.994843286
3001,0.994843412
3002,0.994843538
3003,0.994843662
3004,0.994843786
3005,0.993435035
3006,0.994139132
3007,0.994491629
3008,0.994668018
3009,0.994747821
3010,0.99479202
3011,0.994814202
3012,0.994825376
3013,0.994831047
3014,0.994833965
3015,0.994835507
3016,0.99483636
3017,0.994836869
3018,0.994837205
3019,0.994837454
3020,0.994837659
3021,0.994837842
3022,0.994838013
3023,0.994838177
3024,0.993873147
3025,0.99437152
3026,0.99461281
3027,0.994729605
3028,0.994786165
3029,0.993558423
3030,0.994209572
3031,0.994530006
3032,0.994687582
3033,0.994765073
3034,0.99480321
3035,0.994822016
3036,0.994831327
3037,0.994835974
3038,0.99483833
3039,0.994839561
3040,0.994840239
3041,0.994840645
3042,0.994840916
3043,0.994841122
3044,0.994841295
3045,0.994841451
3046,0.994841599
3047,0.994841742
3048,0.994841883
3049,0.994842022
3050,0.99484216
3051,0.994834054
3052,0.994834237
3053,0.994834419
3054,0.994834601
3055,0.994834781
3056,0.99483496
3057,0.994835138
3058,0.994835315
3059,0.994835491
3060,0.994835666
3061,0.99483584
3062,0.993734559
3063,0.99446982
3064,0.994714515
3065,0.994796002
3066,0.994823212
3067,0.994832372
3068,0.99483553
3069,0.99483669
3070,0.994837187
3071,0.994837462
3072,0.994837662
3073,0.994837838
3074,0.994838004
3075,0.994838167
3076,0.993443274
3077,0.99422803
3078,0.994571657
3079,0.99472206
3080,0.994787919
3081,0.994816803
3082,0.994829518
3083,0.994835164
3084,0.993605382
3085,0.99441526
3086,0.994693906
3087,0.994789831
3088,0.99482292
3089,0.994834399
3090,0.994838446
3091,0.994839937
3092,0.994840546
3093,0.994840853
3094,0.994841055
3095,0.994841219
3096,0.994841371
3097,0.993542082
3098,0.994096717
3099,0.993006308
3100,0.993783766
3101,0.994232211
3102,0.993480869
3103,0.9944986
3104,0.994706036
3105,0.994772642
3106,0.994803667
3107,0.994820565
3108,0.994830214
3109,0.994835811
3110,0.99483909
3111,0.994841036
3112,0.994842215
3113,0.99484295
3114,0.99484343
3115,0.994843763
3116,0.99484401
3117,0.994844209
3118,0.994844378
3119,0.994844531
3120,0.993730566
3121,0.994670562
3122,0.994817692
3123,0.994840827
3124,0.994844557
3125,0.994845249
3126,0.993731394
3127,0.99467134
3128,0.994818475
3129,0.99484161
3130,0.994845336
3131,0.994846024
3132,0.994846236
3133,0.994846373
3134,0.994846498
3135,0.994846621
3136,0.994846742
3137,0.994846864
3138,0.994846984
3139,0.994584684
3140,0.994673792
3141,0.994732758
3142,0.99339581
3143,0.994135017
3144,0.994495687
3145,0.994672453
3146,0.994759402
3147,0.993340321
3148,0.993988941
3149,0.994358356
3150,0.994568846
3151,0.994688859
3152,0.994757343
3153,0.994796463
3154,0.994818842
3155,0.994831672
3156,0.994839052
3157,0.994843319
3158,0.994845808
3159,0.99484728
3160,0.994668712
3161,0.994686052
3162,0.994701633
3163,0.994715684
3164,0.994728384
3165,0.994739878
3166,0.994750291
3167,0.994759732
3168,0.994768294
3169,0.994776062
3170,0.994783112
3171,0.993484398
3172,0.994642195
3173,0.994782663
3174,0.994803288
3175,0.994809495
3176,0.994813667
3177,0.994817287
3178,0.994820557
3179,0.994823529
3180,0.994826231
3181,0.99482869
3182,0.994830928
3183,0.994832966
3184,0.994834823
3185,0.994836515
3186,0.994838058
3187,0.994839466
3188,0.994840751
3189,0.994841925
3190,0.994842998
3191,0.99484398
3192,0.994117679
3193,0.99325894
3194,0.994007286
3195,0.994387553
3196,0.994591868
3197,0.994704791
3198,0.994768087
3199,0.994803847
3200,0.99482417
3201,0.994835799
3202,0.994842515
3203,0.994846449
3204,0.994848804
3205,0.993881118
3206,0.994215775
3207,0.993415116
3208,0.993909724
3209,0.994234499
3210,0.994447652
3211,0.994587514
3212,0.994679282
3213,0.994739504
3214,0.994779037
3215,0.994805004
3216,0.994822077
3217,0.994833318
3218,0.994840734
3219,0.994845641
3220,0.994848903
3221,0.994851084
3222,0.994852557
3223,0.994853564
3224,0.994854264
3225,0.994854762
3226,0.993609151
3227,0.993179321
3228,0.994131277
3229,0.99454056
3230,0.994717889
3231,0.994795286
3232,0.994829311
3233,0.994844383
3234,0.994851122
3235,0.994854178
3236,0.993819084
3237,0.994614834
3238,0.994800493
3239,0.994843813
3240,0.994853984
3241,0.994856431
3242,0.994857076
3243,0.994857297
3244,0.994857419
3245,0.993840913
3246,0.994463412
3247,0.994704927
3248,0.994798592
3249,0.99483494
3250,0.994849076
3251,0.994854606
3252,0.9948568
3253,0.994857702
3254,0.994858104
3255,0.994858311
3256,0.993704178
3257,0.994613069
3258,0.994806592
3259,0.994839518
3260,0.99484836
3261,0.994850373
3262,0.994850938
3263,0.993885022
3264,0.994382694
3265,0.994624285
3266,0.994741542
3267,0.994798482
3268,0.994826172
3269,0.99483968
3270,0.993720655
3271,0.992898375
3272,0.993883695
3273,0.994372523
3274,0.993786425
3275,0.993423795
3276,0.99422123
3277,0.994576496
3278,0.99362665
3279,0.994145581
3280,0.994442486
3281,0.994614094
3282,0.99471383
3283,0.994772018
3284,0.994806086
3285,0.99482611
3286,0.993577781
3287,0.994206486
3288,0.993127118
3289,0.993158868
3290,0.993900539
3291,0.994317324
3292,0.994551858
3293,0.994684058
3294,0.994758718
3295,0.994800976
3296,0.994824956
3297,0.994838611
3298,0.994846423
3299,0.994850922
3300,0.99485354
3301,0.9935755
3302,0.994315024
3303,0.994627999
3304,0.99476042
3305,0.993467686
3306,0.994314343
3307,0.994645473
3308,0.99477493
3309,0.993829802
3310,0.993016743
3311,0.994388876
3312,0.994631602
3313,0.994727346
3314,0.993500795
3315,0.994270709
3316,0.993225407
3317,0.994318444
3318,0.994675834
3319,0.994794911
3320,0.994835709
3321,0.994850254
3322,0.994855737
3323,0.993600502
3324,0.994582234
3325,0.994798643
3326,0.994846437
3327,0.994857092
3328,0.994859553
3329,0.9948602
3330,0.993491251
3331,0.994248666
3332,0.99458734
3333,0.994738718
3334,0.994806395
3335,0.994836681
3336,0.994850267
3337,0.994856393
3338,0.993847037
3339,0.994166178
3340,0.994384947
3341,0.994534938
3342,0.994637791
3343,0.994708333
3344,0.994756725
3345,0.993649878
3346,0.99448336
3347,0.994733336
3348,0.994811741
3349,0.993375131
3350,0.994012101
3351,0.994375671
3352,0.994583631
3353,0.994702746
3354,0.994771048
3355,0.994810261
3356,0.994832806
3357,0.994845796
3358,0.994853304
3359,0.994857666
3360,0.994860219
3361,0.994861732
3362,0.994862646
3363,0.994863215
3364,0.994863584
3365,0.994863838
3366,0.994864024
3367,0.994864171
3368,0.994864295
3369,0.994864405
3370,0.994864507
3371,0.994864604
3372,0.994864698
3373,0.993826143
3374,0.993595957
3375,0.994197494
3376,0.994490159
3377,0.994647439
3378,0.994736811
3379,0.994789025
3380,0.994819938
3381,0.994838359
3382,0.994849378
3383,0.994848121
3384,0.994852185
3385,0.994854679
3386,0.993913473
3387,0.994661849
3388,0.994817431
3389,0.99484997
3390,0.994786595
3391,0.994790848
3392,0.994793871
3393,0.994796548
3394,0.994799072
3395,0.99480149
3396,0.994803815
3397,0.994806054
3398,0.994808214
3399,0.994810296
3400,0.994812305
3401,0.994814243
3402,0.994816114
3403,0.994817919
3404,0.994819661
3405,0.994821343
3406,0.994822967
3407,0.994824535
3408,0.994826049
3409,0.994827511
3410,0.994828923
3411,0.994830287
3412,0.994831605
3413,0.994832877
3414,0.994834107
3415,0.994835295
3416,0.994836443
3417,0.994837553
3418,0.993688888
3419,0.994498639
3420,0.994739537
3421,0.994811657
3422,0.994833696
3423,0.994840861
3424,0.994843594
3425,0.994844993
3426,0.994845977
3427,0.99484682
3428,0.994847603
3429,0.994848351
3430,0.994849073
3431,0.99484977
3432,0.994850446
3433,0.9948511
3434,0.994851733
3435,0.994852347
3436,0.994852941
3437,0.994853517
3438,0.994854076
3439,0.994854617
3440,0.994855142
3441,0.994855651
3442,0.994856145
3443,0.994856624
3444,0.994857089
3445,0.99384635
3446,0.994288735
3447,0.99453801
3448,0.994678506
3449,0.994757751
3450,0.994802514
3451,0.994827864
3452,0.993758714
3453,0.994233029
3454,0.994503536
3455,0.994463009
3456,0.994568297
3457,0.994636113
3458,0.994680703
3459,0.99471147
3460,0.99473383
3461,0.994750922
3462,0.994764583
3463,0.994775903
3464,0.993602465
3465,0.994679099
3466,0.994790118
3467,0.994806664
3468,0.994813466
3469,0.994818791
3470,0.994823502
3471,0.994827738
3472,0.994831556
3473,0.994835003
3474,0.994838117
3475,0.993847786
3476,0.994131256
3477,0.994335137
3478,0.994481809
3479,0.99458738
3480,0.994663428
3481,0.994718269
3482,0.994757877
3483,0.994786537
3484,0.994807326
3485,0.994822452
3486,0.994833501
3487,0.99484161
3488,0.994847596
3489,0.994852048
3490,0.994855386
3491,0.994857916
3492,0.994859855
3493,0.994861362
3494,0.994862551
3495,0.994863504
3496,0.994864281
3497,0.994864926
3498,0.99486547
3499,0.994865937
3500,0.994866344
3501,0.994864085
3502,0.994864412
3503,0.994864707
3504,0.994864978
3505,0.993823798
3506,0.994662299
3507,0.994826014
3508,0.994858136
3509,0.994864561
3510,0.994865961
3511,0.993883173
3512,0.994596548
3513,0.994792669
3514,0.994846593
3515,0.994861491
3516,0.99362991
3517,0.994763111
3518,0.994858651
3519,0.994866839
3520,0.994867657
3521,0.994867842
3522,0.994867968
3523,0.994868087
3524,0.994868201
3525,0.994868314
3526,0.994868424
3527,0.994868532
3528,0.994868638
3529,0.994868742
3530,0.994868845
3531,0.994868946
3532,0.994869046
3533,0.994869144
3534,0.994869241
3535,0.994869337
3536,0.994869431
3537,0.994869525
3538,0.994869617
3539,0.994869708
3540,0.993920186
3541,0.994467053
3542,0.994699239
3543,0.993535092
3544,0.994280429
3545,0.994609927
3546,0.994755453
3547,0.994819725
3548,0.994848132
3549,0.994860713
3550,0.993455073
3551,0.994050033
3552,0.994395041
3553,0.994595087
3554,0.994711089
3555,0.99477837
3556,0.994817408
3557,0.994840074
3558,0.994853247
3559,0.994860918
3560,0.994865399
3561,0.994868029
3562,0.994869586
3563,0.994870522
3564,0.994871096
3565,0.994871461
3566,0.994871704
3567,0.993649011
3568,0.994366905
3569,0.993446624
3570,0.994427772
3571,0.99473128
3572,0.994826655
3573,0.994857246
3574,0.994867321
3575,0.994870758
3576,0.994871995
3577,0.994872481
3578,0.994872705
3579,0.994872834
3580,0.993744288
3581,0.994624476
3582,0.994818327
3583,0.994861089
3584,0.994870566
3585,0.994872709
3586,0.993524507
3587,0.994378059
3588,0.994691642
3589,0.99480681
3590,0.994849127
3591,0.994864703
3592,0.994870463
3593,0.99487262
3594,0.994873455
3595,0.994873804
3596,0.994873975
3597,0.99487408
3598,0.994874161
3599,0.99361826
3600,0.994804705
3601,0.994870516
3602,0.994874222
3603,0.99487449
3604,0.994874567
3605,0.994874633
3606,0.994874699
3607,0.994611955
3608,0.994691052
3609,0.994746398
3610,0.994785123
3611,0.994812219
3612,0.994831183
3613,0.99484446
3614,0.99485376
3615,0.994860281
3616,0.994864859
3617,0.993413238
3618,0.994028887
3619,0.994385384
3620,0.994591779
3621,0.994711278
3622,0.994780483
3623,0.994820582
3624,0.994843832
3625,0.99485733
3626,0.994865181
3627,0.99486976
3628,0.994872444
3629,0.994874029
3630,0.994874977
3631,0.994875554
3632,0.994875916
3633,0.993591282
3634,0.994309139
3635,0.994626138
3636,0.994341562
3637,0.99449458
3638,0.993432844
3639,0.99418941
3640,0.99451935
3641,0.994670472
3642,0.994745135
3643,0.993913291
3644,0.994702183
3645,0.994813517
3646,0.994836963
3647,0.994847113
3648,0.99485393
3649,0.99485909
3650,0.994863104
3651,0.994866251
3652,0.994868728
3653,0.994870681
3654,0.994872225
3655,0.994873449
3656,0.994874422
3657,0.994875197
3658,0.994875818
3659,0.994876318
3660,0.994876723
3661,0.994877053
3662,0.994877324
3663,0.994877549
3664,0.994877738
3665,0.993581133
3666,0.99471712
3667,0.994858248
3668,0.994875803
3669,0.994878057
3670,0.993878079
3671,0.994501133
3672,0.994736314
3673,0.994825047
3674,0.994858541
3675,0.994871207
3676,0.99487602
3677,0.994877872
3678,0.994878608
3679,0.994878922
3680,0.994879077
3681,0.994879171
3682,0.994879242
3683,0.994879304
3684,0.994879363
3685,0.99487942
3686,0.994879477
3687,0.994879533
3688,0.994879589
3689,0.994879644
3690,0.9948797
3691,0.994879755
3692,0.99487981
3693,0.994879865
3694,0.99487992
3695,0.994879975
3696,0.99488003
3697,0.994880085
3698,0.994880139
3699,0.994880194
3700,0.994880248
3701,0.994880302
3702,0.994880357
3703,0.994880411
3704,0.994880465
3705,0.994880519
3706,0.994880573
3707,0.994880627
3708,0.99488068
3709,0.994880734
3710,0.993905851
3711,0.994640023
3712,0.994821451
3713,0.994866276
3714,0.993696687
3715,0.994782047
3716,0.994872748
3717,0.994880434
3718,0.994881148
3719,0.993531256
3720,0.994384063
3721,0.994698288
3722,0.99481402
3723,0.993811429
3724,0.994836874
3725,0.993664237
3726,0.994325267
3727,0.994627191
3728,0.994765323
3729,0.994828546
3730,0.994857501
3731,0.994870778
3732,0.993832161
3733,0.99320788
3734,0.99407276
3735,0.994469162
3736,0.994660375
3737,0.99475777
3738,0.994810014
3739,0.994839313
3740,0.994856333
3741,0.99373651
3742,0.994623634
3743,0.994821543
3744,0.994866704
3745,0.994877628
3746,0.994880655
3747,0.994881723
3748,0.994882224
3749,0.994882515
3750,0.994882707
3751,0.994882844
3752,0.994882949
3753,0.994883033
3754,0.993826435
3755,0.9942116
3756,0.994456547
3757,0.99461225
3758,0.994711198
3759,0.994774073
3760,0.994814026
3761,0.99483942
3762,0.994855564
3763,0.994865836
3764,0.994872376
3765,0.993535958
3766,0.99433103
3767,0.99465682
3768,0.994790423
3769,0.994845306
3770,0.994867922
3771,0.994877292
3772,0.993817094
3773,0.993861642
3774,0.994215392
3775,0.994483966
3776,0.993500936
3777,0.992721063
3778,0.993625471
3779,0.994137821
3780,0.994430306
3781,0.994599026
3782,0.994697728
3783,0.994756568
3784,0.994792534
3785,0.994815238
3786,0.99483015
3787,0.994840397
3788,0.994847785
3789,0.993386675
3790,0.99419185
3791,0.994559158
3792,0.994727239
3793,0.994804697
3794,0.994840885
3795,0.994858226
3796,0.994866911
3797,0.994459086
3798,0.994577094
3799,0.994661975
3800,0.994723167
3801,0.994767361
3802,0.994799329
3803,0.99482249
3804,0.994839301
3805,0.994851525
3806,0.994860435
3807,0.994866948
3808,0.994871726
3809,0.994875244
3810,0.994877848
3811,0.994879788
3812,0.994881242
3813,0.994882343
3814,0.99371705
3815,0.994409517
3816,0.994691632
3817,0.994806477
3818,0.99485328
3819,0.994872417
3820,0.9948803
3821,0.994883598
3822,0.994885022
3823,0.994885676
3824,0.99488601
3825,0.994886207
3826,0.994886344
3827,0.994886453
3828,0.994886546
3829,0.99488663
3830,0.994886708
3831,0.994886782
3832,0.993925469
3833,0.994833783
3834,0.994884039
3835,0.994886882
3836,0.994887096
3837,0.994887163
3838,0.994887221
3839,0.994887277
3840,0.994887332
3841,0.994887386
3842,0.994887439
3843,0.99392684
3844,0.994833983
3845,0.994884598
3846,0.994883399
3847,0.99488362
3848,0.994883692
3849,0.994883756
3850,0.994883818
3851,0.99488388
3852,0.994883942
3853,0.994884004
3854,0.994883296
3855,0.994883358
3856,0.994883419
3857,0.994883479
3858,0.99488354
3859,0.9948836
3860,0.99488366
3861,0.99488372
3862,0.99488378
3863,0.99488384
3864,0.9948839
3865,0.994883959
3866,0.994884018
3867,0.994884077
3868,0.994884137
3869,0.994884195
3870,0.994884254
3871,0.994884313
3872,0.994884372
3873,0.99488443
3874,0.994884489
3875,0.994884547
3876,0.994884605
3877,0.994884664
3878,0.994884722
3879,0.99488478
3880,0.994884838
3881,0.994884895
3882,0.994884953
3883,0.994885011
3884,0.994885069
3885,0.994885126
3886,0.994885183
3887,0.994885241
3888,0.994885298
3889,0.994885355
3890,0.994885412
3891,0.993511914
3892,0.994268237
3893,0.994608284
3894,0.994761094
3895,0.994829761
3896,0.994860632
3897,0.994874527
3898,0.994880798
3899,0.994883646
3900,0.994884955
3901,0.994885575
3902,0.994885884
3903,0.994886053
3904,0.99488616
3905,0.993924767
3906,0.994832746
3907,0.993416962
3908,0.994043962
3909,0.994402799
3910,0.994608839
3911,0.994727168
3912,0.994795127
3913,0.994834166
3914,0.9948566
3915,0.994869502
3916,0.994876932
3917,0.99488122
3918,0.994883705
3919,0.994885155
3920,0.994886011
3921,0.994886526
3922,0.994886845
3923,0.994887051
3924,0.994887193
3925,0.994887297
3926,0.99488738
3927,0.994887451
3928,0.994887515
3929,0.994887575
3930,0.994887633
3931,0.994887689
3932,0.994887744
3933,0.994887799
3934,0.994887853
3935,0.994887907
3936,0.993633534
3937,0.99452505
3938,0.994783139
3939,0.994857796
3940,0.994879413
3941,0.994885698
3942,0.994887552
3943,0.994818055
3944,0.994820828
3945,0.9948234
3946,0.994825849
3947,0.994828202
3948,0.994830468
3949,0.994832652
3950,0.994834758
3951,0.993422128
3952,0.994127998
3953,0.9944837
3954,0.993474308
3955,0.994754236
3956,0.994800738
3957,0.994824866
3958,0.994837732
3959,0.994844919
3960,0.994849229
3961,0.99485207
3962,0.99485415
3963,0.994855825
3964,0.994857274
3965,0.994858588
3966,0.994859815
3967,0.994860977
3968,0.994862088
3969,0.994863155
3970,0.993397527
3971,0.994022277
3972,0.993028172
3973,0.994055865
3974,0.994498461
3975,0.994694552
3976,0.994784481
3977,0.994827394
3978,0.994848789
3979,0.994859978
3980,0.994866145
3981,0.993737639
3982,0.994413974
3983,0.994688324
3984,0.994799783
3985,0.99484528
3986,0.99486406
3987,0.994872007
3988,0.994875554
3989,0.994877305
3990,0.994878315
3991,0.994879015
3992,0.994879578
3993,0.994880077
3994,0.994880539
3995,0.994880979
3996,0.994881401
3997,0.994881809
3998,0.994882202
3999,0.994882583
4000,0.993699086
4001,0.994152414
4002,0.994432488
4003,0.994605521
4004,0.993491386
4005,0.994417684
4006,0.994712861
4007,0.994813335
4008,0.994851277
4009,0.994867656
4010,0.994875753
4011,0.994880222
4012,0.994882889
4013,0.99488457
4014,0.994885678
4015,0.994886441
4016,0.994886993
4017,0.994887412
4018,0.994887748
4019,0.994888031
4020,0.994888279
4021,0.994888502
4022,0.99488871
4023,0.994888905
4024,0.994889091
4025,0.993924614
4026,0.994662623
4027,0.994836286
4028,0.994877236
4029,0.994886982
4030,0.994889389
4031,0.994890068
4032,0.994890338
4033,0.99489051
4034,0.994890655
4035,0.994890791
4036,0.993755406
4037,0.994734331
4038,0.994869547
4039,0.994888311
4040,0.994891003
4041,0.994891475
4042,0.994891639
4043,0.994891758
4044,0.994891869
4045,0.994891976
4046,0.994892082
4047,0.994892185
4048,0.994892286
4049,0.994892385
4050,0.994892483
4051,0.994892578
4052,0.994526459
4053,0.994653108
4054,0.994736067
4055,0.994790389
4056,0.994825959
4057,0.994849253
4058,0.994864516
4059,0.994874525
4060,0.994881097
4061,0.993776084
4062,0.993235142
4063,0.994190952
4064,0.994582253
4065,0.994753158
4066,0.99482985
4067,0.994864662
4068,0.994880563
4069,0.994887869
4070,0.994891257
4071,0.994892854
4072,0.993768146
4073,0.994704119
4074,0.994862213
4075,0.99386843
4076,0.994222959
4077,0.99348246
4078,0.993963478
4079,0.994280895
4080,0.994490256
4081,0.9946283
4082,0.994719302
4083,0.994779289
4084,0.994818834
4085,0.994844908
4086,0.994862105
4087,0.994873454
4088,0.99488095
4089,0.994885908
4090,0.994889193
4091,0.994891376
4092,0.994892833
4093,0.994893812
4094,0.994894475
4095,0.994894931
4096,0.994895249
4097,0.994895477
4098,0.994895645
4099,0.994895774
4100,0.994895877
4101,0.993743241
4102,0.994535778
4103,0.994779234
4104,0.994853111
4105,0.994875598
4106,0.994882511
4107,0.994884703
4108,0.993602569
4109,0.994826806
4110,0.994883284
4111,0.994886016
4112,0.994288797
4113,0.994484541
4114,0.994616258
4115,0.994704898
4116,0.994764558
4117,0.994804725
4118,0.994378574
4119,0.994545486
4120,0.994657739
4121,0.99473322
4122,0.994783978
4123,0.994818119
4124,0.994841093
4125,0.994856565
4126,0.994866998
4127,0.994874045
4128,0.994878817
4129,0.994882062
4130,0.99488428
4131,0.994885808
4132,0.994886872
4133,0.994887625
4134,0.994888169
4135,0.994888572
4136,0.99488888
4137,0.993602674
4138,0.994236167
4139,0.99455788
4140,0.994721289
4141,0.994804318
4142,0.994846533
4143,0.994868024
4144,0.994878991
4145,0.993953902
4146,0.994653868
4147,0.99483046
4148,0.994875192
4149,0.994886672
4150,0.994889724
4151,0.994890616
4152,0.994890943
4153,0.994891115
4154,0.994891243
4155,0.993936419
4156,0.994373238
4157,0.99461048
4158,0.994739253
4159,0.994809143
4160,0.994847087
4161,0.994867705
4162,0.994878929
4163,0.994885198
4164,0.993920799
4165,0.993837063
4166,0.994786827
4167,0.994881176
4168,0.994891264
4169,0.994892584
4170,0.99489289
4171,0.994893047
4172,0.994893168
4173,0.994893276
4174,0.994893377
4175,0.994893474
4176,0.994893569
4177,0.994893663
4178,0.994893755
4179,0.994893847
4180,0.993606051
4181,0.994325497
4182,0.994643213
4183,0.994783497
4184,0.994845456
4185,0.994872846
4186,0.994884982
4187,0.994890386
4188,0.994892819
4189,0.994893941
4190,0.994894485
4191,0.994894773
4192,0.994894948
4193,0.994895073
4194,0.994895176
4195,0.994895269
4196,0.994895356
4197,0.994895442
4198,0.994895527
4199,0.99489561
4200,0.994895694
4201,0.993700492
4202,0.992970718
4203,0.993891096
4204,0.994378088
4205,0.994593302
4206,0.993698174
4207,0.994030356
4208,0.994260629
4209,0.99321184
4210,0.994502181
4211,0.9946238
4212,0.994686934
4213,0.99473272
4214,0.994766791
4215,0.994792406
4216,0.994811866
4217,0.994826818
4218,0.993459805
4219,0.994179696
4220,0.994531389
4221,0.993741286
4222,0.994734878
4223,0.994829922
4224,0.994855266
4225,0.994867531
4226,0.994874496
4227,0.994878828
4228,0.994881777
4229,0.994883962
4230,0.994885696
4231,0.994887141
4232,0.994888384
4233,0.994889477
4234,0.994890449
4235,0.994891321
4236,0.994892108
4237,0.99489282
4238,0.994893465
4239,0.994894053
4240,0.994894588
4241,0.994895077
4242,0.994895524
4243,0.994895933
4244,0.994896309
4245,0.994896654
4246,0.994896972
4247,0.994897265
4248,0.994897536
4249,0.994897786
4250,0.994898019
4251,0.994898235
4252,0.994898436
4253,0.993841545
4254,0.994226627
4255,0.994471682
4256,0.994627564
4257,0.994726706
4258,0.994789763
