generation,ave_CoopeRate
489,0.002234584
490,0.002235927
491,0.002235076
492,0.002236423
493,0.002237774
494,0.00223913
495,0.002240492
496,0.002241858
497,0.00224323
498,0.002244607
499,0.003334296
500,0.002313791
501,0.002251437
502,0.002248799
503,0.002249942
504,0.003259651
505,0.002251404
506,0.002251974
507,0.002253386
508,0.002254804
509,0.002256228
510,0.002257657
511,0.002259091
512,0.00226053
513,0.002261975
514,0.002263426
515,0.002264882
516,0.002266343
517,0.00226781
518,0.002269283
519,0.002270761
520,0.003280695
521,0.002272379
522,0.002273013
523,0.002274506
524,0.002276005
525,0.002277511
526,0.002279022
527,0.002280539
528,0.002843781
529,0.002573748
530,0.002434439
531,0.002942087
532,0.002626346
533,0.002985472
534,0.00263908
535,0.002464995
536,0.002377859
537,0.002334618
538,0.002313545
539,0.002882871
540,0.002599216
541,0.002452748
542,0.002377469
543,0.002339145
544,0.002320011
545,0.002310845
546,0.002306859
547,0.002305566
548,0.002305673
549,0.002306512
550,0.002307734
551,0.002309157
552,0.002310688
553,0.002312278
554,0.002313901
555,0.002852323
556,0.002572258
557,0.002439372
558,0.002376805
559,0.002870552
560,0.002594991
561,0.002458369
562,0.002391058
563,0.002358325
564,0.002342848
565,0.002335984
566,0.002333422
567,0.00233301
568,0.002333674
569,0.002334878
570,0.002336356
571,0.002337974
572,0.002339665
573,0.002341396
574,0.002343151
575,0.002344921
576,0.002346702
577,0.002348492
578,0.002347644
579,0.002349441
580,0.002351246
581,0.002353059
582,0.002354878
583,0.002356704
584,0.002358538
585,0.002360379
586,0.002362227
587,0.002364083
588,0.002365946
589,0.002367816
590,0.002369694
591,0.002371579
592,0.002373472
593,0.002375372
594,0.002377279
595,0.002379195
596,0.002381118
597,0.002383048
598,0.002384987
599,0.002386933
600,0.002386395
601,0.002388348
602,0.002390309
603,0.002392278
604,0.002394255
605,0.00239624
606,0.002398232
607,0.002400233
608,0.002402242
609,0.002404259
610,0.002406283
611,0.003402056
612,0.002407818
613,0.002409859
614,0.002411908
615,0.003505446
616,0.002484071
617,0.002420748
618,0.00241859
619,0.002420401
620,0.002422476
621,0.002424577
622,0.002426687
623,0.002428806
624,0.002430933
625,0.002433069
626,0.002435214
627,0.002437368
628,0.00243953
629,0.002441702
630,0.002443882
631,0.002446071
632,0.003540717
633,0.002516142
634,0.002452482
635,0.002450415
636,0.002452356
637,0.002454565
638,0.002456801
639,0.002459047
640,0.002461302
641,0.002463567
642,0.002465841
643,0.002468125
644,0.002470418
645,0.002472721
646,0.002475033
647,0.002477355
648,0.002479686
649,0.003063939
650,0.002785479
651,0.00264196
652,0.002568526
653,0.002531509
654,0.002513419
655,0.002505172
656,0.002502044
657,0.002501582
658,0.002502511
659,0.002504167
660,0.002506206
661,0.00250845
662,0.002510805
663,0.002513222
664,0.002515677
665,0.002518157
666,0.002520655
667,0.002523168
668,0.002525693
669,0.00252823
670,0.002530779
671,0.002533338
672,0.002535909
673,0.002538491
674,0.002541084
675,0.002543689
676,0.002546304
677,0.002548931
678,0.002551569
679,0.002554219
680,0.00255688
681,0.002559553
682,0.002562237
683,0.002564933
684,0.002567641
685,0.003115506
686,0.002859712
687,0.002760676
688,0.003001377
689,0.002861867
690,0.002774982
691,0.002720746
692,0.003232231
693,0.002952828
694,0.002803745
695,0.00272447
696,0.002682697
697,0.002661148
698,0.002650563
699,0.002645958
700,0.002644641
701,0.002645149
702,0.003639949
703,0.002645817
704,0.002648262
705,0.002650908
706,0.002653679
707,0.002656528
708,0.002659431
709,0.00266237
710,0.002665339
711,0.00266833
712,0.00267134
713,0.002674368
714,0.002677412
715,0.002680472
716,0.002683547
717,0.002686636
718,0.00268974
719,0.002692858
720,0.002695991
721,0.002699138
722,0.003242003
723,0.002961568
724,0.002829291
725,0.00276781
726,0.002740144
727,0.00272863
728,0.003250376
729,0.002985764
730,0.002855199
731,0.00279161
732,0.002761491
733,0.002748102
734,0.002743079
735,0.002742244
736,0.002743509
737,0.002745832
738,0.00274869
739,0.002751825
740,0.002755105
741,0.002758466
742,0.002761876
743,0.002765318
744,0.002824907
745,0.002828646
746,0.002832405
747,0.002836183
748,0.00283998
749,0.002843796
750,0.00284763
751,0.002851484
752,0.002855356
753,0.002859247
754,0.002863157
755,0.002867086
756,0.002871035
757,0.002875003
758,0.00287899
759,0.002882997
760,0.002887025
761,0.002891072
762,0.002895139
763,0.002899226
764,0.002903334
765,0.002907462
766,0.002911611
767,0.00291578
768,0.00291997
769,0.002924182
770,0.002928414
771,0.002932668
772,0.002936943
773,0.004040305
774,0.003016269
775,0.002952201
776,0.002951943
777,0.002956004
778,0.002960378
779,0.003552237
780,0.003273072
781,0.003130066
782,0.00305785
783,0.003022454
784,0.00300622
785,0.002999965
786,0.002998912
787,0.003000577
788,0.003003667
789,0.00300751
790,0.003011756
791,0.003016224
792,0.003020819
793,0.003025491
794,0.003030216
795,0.003034981
796,0.003039778
797,0.003044604
798,0.003049457
799,0.003054338
800,0.003059244
801,0.003064177
802,0.003069136
803,0.003622226
804,0.003367189
805,0.003234766
806,0.003167188
807,0.003129732
808,0.003114566
809,0.003108981
810,0.004209584
811,0.003182095
812,0.003116451
813,0.003116109
814,0.003120583
815,0.003125593
816,0.003130761
817,0.003136016
818,0.003141332
819,0.003146692
820,0.003152091
821,0.003157523
822,0.003162988
823,0.003168484
824,0.00317401
825,0.003179568
826,0.003185156
827,0.003190775
828,0.003196425
829,0.003202107
830,0.00320782
831,0.003213565
832,0.003219342
833,0.003225151
834,0.003230993
835,0.003236868
836,0.003242775
837,0.003244289
838,0.003250241
839,0.003256226
840,0.003262246
841,0.003268299
842,0.003274387
843,0.003280509
844,0.003591943
845,0.00349483
846,0.003432157
847,0.00339248
848,0.003368153
849,0.003354071
850,0.003346831
851,0.003344162
852,0.003344552
853,0.003346993
854,0.003350812
855,0.003660394
856,0.00356257
857,0.003499555
858,0.003459781
859,0.003435522
860,0.003421618
861,0.003414631
862,0.003412265
863,0.003412993
864,0.003415795
865,0.003419993
866,0.003425135
867,0.00343092
868,0.003437147
869,0.004035804
870,0.00375648
871,0.003614553
872,0.003544125
873,0.003510931
874,0.003497143
875,0.00349348
876,0.003495113
877,0.003499526
878,0.00350541
879,0.003512082
880,0.003519187
881,0.00352654
882,0.003534045
883,0.003541652
884,0.003549335
885,0.003557081
886,0.003564883
887,0.003572738
888,0.003575558
889,0.003583485
890,0.00389472
891,0.003799866
892,0.003739336
893,0.003701727
894,0.003679419
895,0.003667327
896,0.003662061
897,0.003661361
898,0.00366372
899,0.003668136
900,0.003673939
901,0.003680685
902,0.003688078
903,0.003695919
904,0.003704079
905,0.003712469
906,0.003721033
907,0.003729731
908,0.003738538
909,0.003747437
910,0.003756418
911,0.003765472
912,0.003774597
913,0.003783788
914,0.003793044
915,0.003802365
916,0.003811748
917,0.003821196
918,0.003830707
919,0.003840282
920,0.003849921
921,0.003859625
922,0.003869394
923,0.003879229
924,0.004903384
925,0.003895648
926,0.003903874
927,0.00391394
928,0.003924079
929,0.003934286
930,0.003944563
931,0.00395491
932,0.003965328
933,0.003975818
934,0.005097606
935,0.004072268
936,0.004009262
937,0.004014711
938,0.004025158
939,0.004036036
940,0.004047016
941,0.004058075
942,0.004069211
943,0.004080426
944,0.00409172
945,0.004103094
946,0.004114549
947,0.00417311
948,0.004184768
949,0.004196509
950,0.004208334
951,0.00429426
952,0.004306783
953,0.004319399
954,0.004332108
955,0.00434491
956,0.004357807
957,0.004370799
958,0.004383888
959,0.004397075
960,0.004410361
961,0.004423746
962,0.004437231
963,0.004450819
964,0.004464508
965,0.004478302
966,0.004492201
967,0.004506205
968,0.004520317
969,0.004534536
970,0.004548865
971,0.004563304
972,0.004577855
973,0.004592518
974,0.004607296
975,0.004622188
976,0.004637197
977,0.004652324
978,0.004667569
979,0.004682935
980,0.004698422
981,0.004714031
982,0.004722397
983,0.004738201
984,0.004754132
985,0.00477019
986,0.004786377
987,0.004795181
988,0.005347162
989,0.005091692
990,0.004972537
991,0.004921501
992,0.004904542
993,0.004904663
994,0.004913383
995,0.004926466
996,0.004941799
997,0.004958329
998,0.005526084
999,0.005252569
1000,0.005131174
1001,0.005082649
1002,0.005069054
1003,0.005072241
1004,0.006204743
1005,0.005177472
1006,0.00511663
1007,0.005128929
1008,0.005147268
1009,0.005985005
1010,0.005497063
1011,0.005322083
1012,0.005267152
1013,0.00525841
1014,0.005267517
1015,0.005283592
1016,0.005302456
1017,0.005322503
1018,0.005343119
1019,0.005364067
1020,0.005385259
1021,0.005406661
1022,0.005428263
1023,0.005450062
1024,0.005472057
1025,0.005494251
1026,0.005516646
1027,0.005539244
1028,0.006170036
1029,0.005898436
1030,0.00576792
1031,0.00571109
1032,0.005692813
1033,0.005694762
1034,0.005707375
1035,0.005725662
1036,0.00632338
1037,0.006065167
1038,0.005943081
1039,0.006181923
1040,0.006067449
1041,0.006005632
1042,0.005976223
1043,0.005967047
1044,0.005970679
1045,0.005982535
1046,0.005999749
1047,0.006020515
1048,0.006043678
1049,0.006068499
1050,0.006094502
1051,0.006121376
1052,0.006148921
1053,0.006177007
1054,0.006205548
1055,0.00623449
1056,0.006253381
1057,0.006282937
1058,0.006312823
1059,0.006343033
1060,0.006373565
1061,0.006404416
1062,0.006435588
1063,0.006467084
1064,0.006498905
1065,0.006531057
1066,0.006563543
1067,0.006596367
1068,0.006629533
1069,0.006663047
1070,0.006696913
1071,0.006731136
1072,0.006765722
1073,0.006800674
1074,0.006836
1075,0.006871704
1076,0.007926968
1077,0.006936372
1078,0.006970138
1079,0.007007284
1080,0.007044846
1081,0.007082819
1082,0.007109423
1083,0.007148109
1084,0.007187223
1085,0.008364214
1086,0.007352048
1087,0.007306
1088,0.007339615
1089,0.00738027
1090,0.007421941
1091,0.007464131
1092,0.007506808
1093,0.007549974
1094,0.007593637
1095,0.007637806
1096,0.007682487
1097,0.007727689
1098,0.008053702
1099,0.008001489
1100,0.007982699
1101,0.007986364
1102,0.008005171
1103,0.008034252
1104,0.008070366
1105,0.008111363
1106,0.008155815
1107,0.008202773
1108,0.008251614
1109,0.008301923
1110,0.00835343
1111,0.008405959
1112,0.008459398
1113,0.008513673
1114,0.008568742
1115,0.00862458
1116,0.008681175
1117,0.008738523
1118,0.008796626
1119,0.008855489
1120,0.00891512
1121,0.008975531
1122,0.009036732
1123,0.009098736
1124,0.009161556
1125,0.009225207
1126,0.009289703
1127,0.009355059
1128,0.009421291
1129,0.009488413
1130,0.009556444
1131,0.009625399
1132,0.009695295
1133,0.010787632
1134,0.009825622
1135,0.009894276
1136,0.009967875
1137,0.010042519
1138,0.010118212
1139,0.010194974
1140,0.010272826
1141,0.010351788
1142,0.010431883
1143,0.010513132
1144,0.010595558
1145,0.010679184
1146,0.011634163
1147,0.011192299
1148,0.011067963
1149,0.011071555
1150,0.011127267
1151,0.011204726
1152,0.011291761
1153,0.011383498
1154,0.011477996
1155,0.011574493
1156,0.0116727
1157,0.011772521
1158,0.011873936
1159,0.011976958
1160,0.012081611
1161,0.012448477
1162,0.01243859
1163,0.012484547
1164,0.012553443
1165,0.012638212
1166,0.012734169
1167,0.012838213
1168,0.013079028
1169,0.013196001
1170,0.013316844
1171,0.013440993
1172,0.014157015
1173,0.013993119
1174,0.013972305
1175,0.014027236
1176,0.014122818
1177,0.01424078
1178,0.014371625
1179,0.015064903
1180,0.014916653
1181,0.01491932
1182,0.014998466
1183,0.015117087
1184,0.015256809
1185,0.015408523
1186,0.015567736
1187,0.015732252
1188,0.015901018
1189,0.016073551
1190,0.016249655
1191,0.016429274
1192,0.016612429
1193,0.016799175
1194,0.01698959
1195,0.017183763
1196,0.018565485
1197,0.017689014
1198,0.017778801
1199,0.017942682
1200,0.018154625
1201,0.018372159
1202,0.018594323
1203,0.018821124
1204,0.020013284
1205,0.019253988
1206,0.019494721
1207,0.019740607
1208,0.019991798
1209,0.020248449
1210,0.020510721
1211,0.020778783
1212,0.021052808
1213,0.021332978
1214,0.02161948
1215,0.021912508
1216,0.022212266
1217,0.022518964
1218,0.022832821
1219,0.023154063
1220,0.02348293
1221,0.023819665
1222,0.024164527
1223,0.024517782
1224,0.024879707
1225,0.025250595
1226,0.025630745
1227,0.026968136
1228,0.026815317
1229,0.026984355
1230,0.0272993
1231,0.027684134
1232,0.028106038
1233,0.028550944
1234,0.029012958
1235,0.029489756
1236,0.029980593
1237,0.030485421
1238,0.031004517
1239,0.031538312
1240,0.032087321
1241,0.03323039
1242,0.033520709
1243,0.033960146
1244,0.034488993
1245,0.035075164
1246,0.035701602
1247,0.036359422
1248,0.037044202
1249,0.037753959
1250,0.038488059
1251,0.039246625
1252,0.040948977
1253,0.040762405
1254,0.041596156
1255,0.042457765
1256,0.043348452
1257,0.044269528
1258,0.04522239
1259,0.046208524
1260,0.04722951
1261,0.048287022
1262,0.04938284
1263,0.050518854
1264,0.051697073
1265,0.052919633
1266,0.055186552
1267,0.055418476
1268,0.056769422
1269,0.058189138
1270,0.06023031
1271,0.061415984
1272,0.062844021
1273,0.064300075
1274,0.065989034
1275,0.0677728
1276,0.069645268
1277,0.071606071
1278,0.073657817
1279,0.075804772
1280,0.078052244
1281,0.080406304
1282,0.082873684
1283,0.085461748
1284,0.088178517
1285,0.092299829
1286,0.094219439
1287,0.097108524
1288,0.100361213
1289,0.103842403
1290,0.107529325
1291,0.111949559
1292,0.115688423
1293,0.121129738
1294,0.124603126
1295,0.129130002
1296,0.134197101
1297,0.139669839
1298,0.145526716
1299,0.151783177
1300,0.158469108
1301,0.165622186
1302,0.173286136
1303,0.18151063
1304,0.190351818
1305,0.199477591
1306,0.209719552
1307,0.220791978
1308,0.232787632
1309,0.245812645
1310,0.259988903
1311,0.275456943
1312,0.293565642
1313,0.311638695
1314,0.331700354
1315,0.353997447
1316,0.37892012
1317,0.40722119
1318,0.440298716
1319,0.490550049
1320,0.604957946
1321,0.793426873
1322,0.731798232
1323,0.549686776
1324,0.254166827
1325,0.08877424
1326,0.069612556
1327,0.068300883
1328,0.069596629
1329,0.071417814
1330,0.073427277
1331,0.075563132
1332,0.077813454
1333,0.08017803
1334,0.08266073
1335,0.085267492
1336,0.088005625
1337,0.090896745
1338,0.094089427
1339,0.097234121
1340,0.100565848
1341,0.104091366
1342,0.107820633
1343,0.111766225
1344,0.115943019
1345,0.120368069
1346,0.125060603
1347,0.130042126
1348,0.135336593
1349,0.140970656
1350,0.146973975
1351,0.15337959
1352,0.160224374
1353,0.168004944
1354,0.175459984
1355,0.183674871
1356,0.192617771
1357,0.202308628
1358,0.212798661
1359,0.22416076
1360,0.236485592
1361,0.249880832
1362,0.264472223
1363,0.280405911
1364,0.297851828
1365,0.317008141
1366,0.33810694
1367,0.36142145
1368,0.387275301
1369,0.416054745
1370,0.448225961
1371,0.478896397
1372,0.496324745
1373,0.498896462
1374,0.499999003
1375,0.499999999
1376,0.5
1377,0.5
1378,0.5
1379,0.5
1380,0.5
1381,0.5
1382,0.5
1383,0.5
1384,0.500994514
1385,0.507313602
1386,0.55245551
1387,0.808904769
1388,0.998499983
1389,0.72847085
1390,0.712401043
1391,0.685185391
1392,0.642491622
1393,0.582156332
1394,0.506577865
1395,0.422774666
1396,0.339562152
1397,0.264161737
1398,0.200561641
1399,0.149850366
1400,0.111910273
1401,0.086544566
1402,0.078453124
1403,0.106323852
1404,0.227134682
1405,0.547203006
1406,0.81940301
1407,0.858883467
1408,0.839783336
1409,0.814076044
1410,0.78391375
1411,0.748758764
1412,0.707896788
1413,0.660643151
1414,0.606361816
1415,0.544719315
1416,0.4759086
1417,0.40106711
1418,0.322743374
1419,0.245177312
1420,0.173928525
1421,0.115307616
1422,0.070019211
1423,0.040174394
1424,0.022150762
1425,0.012354686
1426,0.00686587
1427,0.004004972
1428,0.002536144
1429,0.001786837
1430,0.001405099
1431,0.001210202
1432,0.001110167
1433,0.001058452
1434,0.001031469
1435,0.001017229
1436,0.001009611
1437,0.00100547
1438,0.001003178
1439,0.001001884
1440,0.001001139
1441,0.001000701
1442,0.001000438
1443,0.001000277
1444,0.001000178
1445,0.001000115
1446,0.001000075
1447,0.001000049
1448,0.001000032
1449,0.001000021
1450,0.001000014
1451,0.001000009
1452,0.001000006
1453,0.001000004
1454,0.001996505
1455,0.001997998
1456,0.00100204
1457,0.001000003
1458,0.001000001
1459,0.001
1460,0.001
1461,0.001
1462,0.001499497
1463,0.001249878
1464,0.001124971
1465,0.001062494
1466,0.001031249
1467,0.001015625
1468,0.001007813
1469,0.001005402
1470,0.001003447
1471,0.001002468
1472,0.001001978
1473,0.001001732
1474,0.001001608
1475,0.001001546
1476,0.001001513
1477,0.001001496
1478,0.002000471
1479,0.001001479
1480,0.001001476
1481,0.001001473
1482,0.00100147
1483,0.001001468
1484,0.001001466
1485,0.001500952
1486,0.00125126
1487,0.001126354
1488,0.001063895
1489,0.001032667
1490,0.001017055
1491,0.00100925
1492,0.001005348
1493,0.001003396
1494,0.00100242
1495,0.001001931
1496,0.001001685
1497,0.001001562
1498,0.001001499
1499,0.001001467
1500,0.00100145
1501,0.00100144
1502,0.001001435
1503,0.001001431
1504,0.001001428
1505,0.001001426
1506,0.001001424
1507,0.001001422
1508,0.00100142
1509,0.001001418
1510,0.001001417
1511,0.001001415
1512,0.001001413
1513,0.001001411
1514,0.001001409
1515,0.001333567
1516,0.001222979
1517,0.001149179
1518,0.001099946
1519,0.001067108
1520,0.001045209
1521,0.001030606
1522,0.001020869
1523,0.001014376
1524,0.001010046
1525,0.001007159
1526,0.001005234
1527,0.00100395
1528,0.001003093
1529,0.001002521
1530,0.001002139
1531,0.001001884
1532,0.001001714
1533,0.001001599
1534,0.001001522
1535,0.001001471
1536,0.001001435
1537,0.001001411
1538,0.001001395
1539,0.001001383
1540,0.001001375
1541,0.001001369
1542,0.001001364
1543,0.001001361
1544,0.001668357
1545,0.001223668
1546,0.001075452
1547,0.001026048
1548,0.001012002
1549,0.001006503
1550,0.001004667
1551,0.001004051
1552,0.001003842
1553,0.001003769
1554,0.001003741
1555,0.001003728
1556,0.001003721
1557,0.001003715
1558,0.001003709
1559,0.001003704
1560,0.002003586
1561,0.00100369
1562,0.001003685
1563,0.00100368
1564,0.001003675
1565,0.00100367
1566,0.001003665
1567,0.00100366
1568,0.001003655
1569,0.00100365
1570,0.001003645
1571,0.00100364
1572,0.001003635
1573,0.00100363
1574,0.001003625
1575,0.002000117
1576,0.001005168
1577,0.001003606
1578,0.0010036
1579,0.001003595
1580,0.00100359
1581,0.001003585
1582,0.00100358
1583,0.001003575
1584,0.00100357
1585,0.001003566
1586,0.001003561
1587,0.001003556
1588,0.001003546
1589,0.001003541
1590,0.001003536
1591,0.001003531
1592,0.002000635
1593,0.001004598
1594,0.001003513
1595,0.001003507
1596,0.001502912
1597,0.00125333
1598,0.001128414
1599,0.001065936
1600,0.001034696
1601,0.001019077
1602,0.001011268
1603,0.001007362
1604,0.001005408
1605,0.001004428
1606,0.001003937
1607,0.001003689
1608,0.001003562
1609,0.001003497
1610,0.001003462
1611,0.001003437
1612,0.001003424
1613,0.001003416
1614,0.001003409
1615,0.001003404
1616,0.001003399
1617,0.001003394
1618,0.001999886
1619,0.001004958
1620,0.001003376
1621,0.00100337
1622,0.001003366
1623,0.001003361
1624,0.001003357
1625,0.001003352
1626,0.001003347
1627,0.001003343
1628,0.001003338
1629,0.001003334
1630,0.001003329
1631,0.001003325
1632,0.00100332
1633,0.001671423
1634,0.001226048
1635,0.001077564
1636,0.001028058
1637,0.001011549
1638,0.001006042
1639,0.001004203
1640,0.001003587
1641,0.001003379
1642,0.001003306
1643,0.001003279
1644,0.001003267
1645,0.00100326
1646,0.001003255
1647,0.00100325
1648,0.001003246
1649,0.001003241
1650,0.001003237
1651,0.001003233
1652,0.001003228
1653,0.001003224
1654,0.001003219
1655,0.001003215
1656,0.001003211
1657,0.001003206
1658,0.001003202
1659,0.001003198
1660,0.001504116
1661,0.001253374
1662,0.001128158
1663,0.001065612
1664,0.001034364
1665,0.001018751
