generation,ave_CoopeRate
5510,0.996968293
5511,0.996976126
5512,0.996982159
5513,0.996986828
5514,0.99699046
5515,0.996993301
5516,0.996995539
5517,0.996997316
5518,0.996998739
5519,0.996999888
5520,0.997000826
5521,0.997001599
5522,0.997002244
5523,0.997002787
5524,0.997003249
5525,0.997003647
5526,0.997003993
5527,0.997004296
5528,0.997004563
5529,0.997004802
5530,0.997005016
5531,0.997005208
5532,0.997005383
5533,0.997005542
5534,0.997005688
5535,0.997005821
5536,0.997005944
5537,0.997006057
5538,0.997006161
5539,0.997006258
5540,0.997006347
5541,0.99700643
5542,0.997006508
5543,0.997006579
5544,0.997006646
5545,0.997006709
5546,0.997006767
5547,0.997006821
5548,0.997006872
5549,0.997006919
5550,0.997006963
5551,0.997007005
5552,0.997007044
5553,0.997007081
5554,0.997007115
5555,0.997007147
5556,0.997007177
5557,0.997007206
5558,0.997007233
5559,0.997007258
5560,0.997007282
5561,0.997007305
5562,0.997007326
5563,0.997007347
5564,0.997007366
5565,0.997007384
5566,0.997007402
5567,0.997007418
5568,0.997007434
5569,0.997007452
5570,0.997007466
5571,0.99700748
5572,0.997007493
5573,0.997007506
5574,0.997007518
5575,0.997007529
5576,0.99700754
5577,0.997007551
5578,0.997007561
5579,0.997007571
5580,0.997007581
5581,0.99700759
5582,0.995515081
5583,0.994609572
5584,0.995681812
5585,0.995757915
5586,0.995828797
5587,0.995896444
5588,0.995960223
5589,0.996020353
5590,0.996077041
5591,0.996130482
5592,0.996180861
5593,0.996228352
5594,0.99627312
5595,0.996315318
5596,0.996355095
5597,0.995400752
5598,0.995759137
5599,0.996010359
5600,0.996188707
5601,0.996317378
5602,0.99641206
5603,0.996483369
5604,0.996538489
5605,0.996582289
5606,0.996618077
5607,0.996648103
5608,0.996673906
5609,0.996696542
5610,0.996716742
5611,0.996735014
5612,0.996751719
5613,0.996767115
5614,0.996781391
5615,0.996794686
5616,0.99680711
5617,0.996818745
5618,0.996829663
5619,0.996839918
5620,0.996849561
5621,0.996858633
5622,0.996867172
5623,0.996875213
5624,0.996882785
5625,0.99639682
5626,0.996695343
5627,0.996820831
5628,0.996875419
5629,0.996900875
5630,0.996914262
5631,0.996922554
5632,0.996928604
5633,0.996933587
5634,0.996937988
5635,0.996942017
5636,0.996945764
5637,0.996949276
5638,0.996952578
5639,0.996955686
5640,0.996958613
5641,0.996961372
5642,0.996963972
5643,0.996966422
5644,0.995476278
5645,0.995564062
5646,0.995646843
5647,0.994733523
5648,0.995129434
5649,0.995416353
5650,0.995628549
5651,0.995789248
5652,0.995914196
5653,0.996014079
5654,0.996096162
5655,0.996165395
5656,0.994733962
5657,0.994871541
5658,0.994998471
5659,0.995116846
5660,0.993905466
5661,0.994501254
5662,0.993418374
5663,0.99378713
5664,0.994073904
5665,0.994306039
5666,0.994500906
5667,0.994669587
5668,0.994819198
5669,0.994954354
5670,0.995078092
5671,0.995192448
5672,0.995298827
5673,0.995398226
5674,0.995491384
5675,0.995578867
5676,0.995661131
5677,0.994747156
5678,0.995142614
5679,0.995428907
5680,0.995640403
5681,0.995800381
5682,0.995924618
5683,0.996023817
5684,0.996105248
5685,0.996173866
5686,0.996233059
5687,0.996285154
5688,0.996331766
5689,0.99637402
5690,0.996412714
5691,0.996448422
5692,0.996481563
5693,0.996512451
5694,0.99654133
5695,0.99656839
5696,0.996593787
5697,0.996617651
5698,0.996640093
5699,0.996661211
5700,0.996681091
5701,0.996699812
5702,0.996717445
5703,0.996734055
5704,0.996749704
5705,0.996764449
5706,0.996778342
5707,0.996791433
5708,0.996803769
5709,0.996815393
5710,0.996826348
5711,0.99683667
5712,0.996846398
5713,0.996855565
5714,0.996864203
5715,0.996872344
5716,0.996880016
5717,0.996887245
5718,0.996894058
5719,0.996900478
5720,0.996906529
5721,0.996912231
5722,0.996917604
5723,0.996922668
5724,0.99692744
5725,0.996931937
5726,0.996936175
5727,0.99694017
5728,0.996943934
5729,0.995954085
5730,0.996280113
5731,0.996501196
5732,0.996651312
5733,0.996753446
5734,0.996823134
5735,0.996870876
5736,0.996903763
5737,0.996926586
5738,0.99694258
5739,0.996953932
5740,0.99696212
5741,0.996968141
5742,0.996972672
5743,0.996976171
5744,0.996978947
5745,0.996981213
5746,0.996983112
5747,0.996491635
5748,0.996784853
5749,0.996905295
5750,0.99695508
5751,0.996976052
5752,0.99698506
5753,0.996989261
5754,0.996991445
5755,0.996992778
5756,0.995999911
5757,0.99607919
5758,0.996152203
5759,0.996219466
5760,0.996281438
5761,0.996338536
5762,0.996391144
5763,0.996439612
5764,0.996484266
5765,0.996525404
5766,0.996563303
5767,0.996598215
5768,0.996630377
5769,0.996660003
5770,0.996687294
5771,0.996712432
5772,0.996735588
5773,0.996756918
5774,0.996776564
5775,0.996794661
5776,0.99681133
5777,0.996826684
5778,0.996840827
5779,0.996853853
5780,0.996865852
5781,0.996876904
5782,0.996887084
5783,0.996896461
5784,0.996905098
5785,0.996913054
5786,0.995428038
5787,0.994030328
5788,0.994201573
5789,0.994363055
5790,0.994515319
5791,0.994658881
5792,0.994794229
5793,0.994921826
5794,0.994051881
5795,0.994486985
5796,0.994811012
5797,0.995058284
5798,0.995252097
5799,0.995408284
5800,0.995537619
5801,0.995647459
5802,0.995742846
5803,0.995827256
5804,0.995903103
5805,0.995972083
5806,0.996035403
5807,0.996093933
5808,0.996148319
5809,0.996199049
5810,0.996246499
5811,0.996290972
5812,0.996332716
5813,0.99637194
5814,0.996408823
5815,0.996443524
5816,0.996476184
5817,0.996506933
5818,0.996535887
5819,0.996563155
5820,0.996588839
5821,0.99661303
5822,0.996635819
5823,0.996657286
5824,0.996677508
5825,0.996696559
5826,0.996714506
5827,0.995738444
5828,0.996076707
5829,0.996309434
5830,0.996470611
5831,0.996583653
5832,0.996663172
5833,0.996720212
5834,0.996761879
5835,0.996793202
5836,0.99681698
5837,0.996835669
5838,0.99685077
5839,0.996863305
5840,0.996873972
5841,0.996883251
5842,0.996891472
5843,0.996898865
5844,0.996905594
5845,0.996911773
5846,0.996917487
5847,0.996922797
5848,0.996927751
5849,0.996932385
5850,0.996936729
5851,0.996940807
5852,0.996944638
5853,0.996948241
5854,0.996951632
5855,0.996954824
5856,0.996957829
5857,0.996960659
5858,0.996963324
5859,0.996965836
5860,0.996968202
5861,0.996970431
5862,0.996972531
5863,0.99697451
5864,0.996976375
5865,0.996978133
5866,0.996979789
5867,0.996981349
5868,0.99698282
5869,0.996984206
5870,0.996985513
5871,0.996986744
5872,0.996987904
5873,0.996988998
5874,0.996990029
5875,0.996991001
5876,0.996991917
5877,0.99699278
5878,0.995799999
5879,0.995891813
5880,0.995976666
5881,0.996055082
5882,0.996127547
5883,0.996194508
5884,0.995263723
5885,0.995398802
5886,0.99552348
5887,0.995638549
5888,0.99574474
5889,0.99584273
5890,0.995933147
5891,0.994824479
5892,0.994991666
5893,0.995146142
5894,0.995288859
5895,0.9954207
5896,0.995542483
5897,0.995654966
5898,0.995758851
5899,0.994662817
5900,0.994841544
5901,0.995006753
5902,0.995159451
5903,0.99530057
5904,0.995430978
5905,0.995551477
5906,0.995662811
5907,0.995765671
5908,0.995860695
5909,0.995948476
5910,0.99602956
5911,0.996104454
5912,0.996173629
5913,0.996237518
5914,0.996296523
5915,0.996351015
5916,0.996401338
5917,0.996447809
5918,0.996490722
5919,0.996530348
5920,0.996566938
5921,0.996600725
5922,0.996631922
5923,0.996660728
5924,0.996687324
5925,0.996383207
5926,0.996541947
5927,0.996642616
5928,0.996708664
5929,0.996753884
5930,0.995793287
5931,0.996140993
5932,0.99538646
5933,0.996542113
5934,0.996655156
5935,0.996734211
5936,0.996790179
5937,0.996830404
5938,0.996859842
5939,0.996881839
5940,0.996898661
5941,0.996911844
5942,0.996922435
5943,0.99573764
5944,0.995835947
5945,0.995926307
5946,0.996009476
5947,0.996086102
5948,0.996156751
5949,0.996221922
5950,0.996282064
5951,0.996337578
5952,0.99638883
5953,0.996436153
5954,0.996479853
5955,0.996520209
5956,0.996557479
5957,0.995599484
5958,0.995954387
5959,0.996201741
5960,0.995383665
5961,0.996500252
5962,0.996590192
5963,0.996656593
5964,0.996706683
5965,0.996745368
5966,0.996775988
5967,0.996800824
5968,0.996821439
5969,0.996838914
5970,0.996853997
5971,0.995374921
5972,0.995472127
5973,0.99556326
5974,0.995648786
5975,0.995729112
5976,0.995804595
5977,0.994485065
5978,0.99489329
5979,0.995213746
5980,0.995467186
5981,0.995669356
5982,0.995832193
5983,0.995964747
5984,0.996073888
5985,0.996164831
5986,0.995049065
5987,0.995205004
5988,0.995345254
5989,0.995472076
5990,0.995587288
5991,0.995692368
5992,0.995788527
5993,0.995876771
5994,0.995957941
5995,0.99603275
5996,0.99610181
5997,0.996165648
5998,0.995232773
5999,0.995609393
6000,0.995877533
6001,0.996071397
6002,0.996214193
6003,0.996321668
6004,0.996404521
6005,0.996470034
6006,0.996523173
6007,0.996567339
6008,0.996604871
6009,0.99663739
6010,0.996666027
6011,0.996691581
6012,0.996714624
6013,0.996735572
6014,0.996754734
6015,0.996772344
6016,0.996788586
6017,0.996803605
6018,0.99681752
6019,0.995637064
6020,0.995739952
6021,0.995835108
6022,0.995923114
6023,0.996004509
6024,0.99607979
6025,0.996149415
6026,0.996213809
6027,0.996273365
6028,0.996328445
6029,0.996379387
6030,0.996426501
6031,0.996470074
6032,0.995118727
6033,0.995498136
6034,0.995790724
6035,0.996017287
6036,0.996193583
6037,0.996331548
6038,0.996440225
6039,0.996526467
6040,0.99659547
6041,0.996651177
6042,0.996696584
6043,0.996733972
6044,0.996765077
6045,0.996791229
6046,0.996813445
6047,0.996832506
6048,0.996849016
6049,0.996863443
6050,0.996876153
6051,0.99688743
6052,0.996897501
6053,0.996906546
6054,0.996914709
6055,0.996922106
6056,0.996928834
6057,0.996934971
6058,0.996940584
6059,0.996945728
6060,0.99695045
6061,0.996954792
6062,0.996958789
6063,0.996962473
6064,0.99696587
6065,0.996969005
6066,0.9969719
6067,0.996974575
6068,0.995584582
6069,0.995929486
6070,0.996190025
6071,0.996386854
6072,0.996535587
6073,0.996648019
6074,0.996733054
6075,0.996797412
6076,0.996846164
6077,0.996883133
6078,0.996911206
6079,0.996932558
6080,0.99545642
6081,0.995554371
6082,0.99564456
6083,0.99572796
6084,0.995805357
6085,0.995877396
6086,0.995944609
6087,0.996007442
6088,0.996066275
6089,0.996121433
6090,0.9961732
6091,0.996221823
6092,0.996267526
6093,0.996310505
6094,0.996350941
6095,0.996388997
6096,0.996424822
6097,0.996458555
6098,0.996490323
6099,0.996520244
6100,0.99654843
6101,0.996574982
6102,0.996599997
6103,0.996623565
6104,0.99664577
6105,0.996666693
6106,0.996686407
6107,0.996704983
6108,0.996229154
6109,0.996537664
6110,0.996672393
6111,0.996735649
6112,0.996769271
6113,0.995797078
6114,0.996135084
6115,0.996365787
6116,0.995331528
6117,0.995531788
6118,0.994700996
6119,0.995154884
6120,0.995483156
6121,0.99572494
6122,0.995906822
6123,0.996046879
6124,0.996157425
6125,0.996246869
6126,0.995328614
6127,0.99638385
6128,0.996437965
6129,0.996485401
6130,0.996527525
6131,0.996565316
6132,0.995606921
6133,0.995961095
6134,0.996207523
6135,0.996380655
6136,0.996503817
6137,0.996592797
6138,0.996658286
6139,0.996707528
6140,0.996416538
6141,0.996582641
6142,0.996686664
6143,0.996753502
6144,0.996797908
6145,0.996828647
6146,0.996850938
6147,0.996867901
6148,0.996881416
6149,0.996892618
6150,0.996902208
6151,0.996910617
6152,0.996918123
6153,0.996924906
6154,0.996931086
6155,0.996936751
6156,0.996941964
6157,0.996946772
6158,0.995458787
6159,0.995548426
6160,0.995632893
6161,0.995712486
6162,0.995787486
6163,0.995200009
6164,0.995759444
6165,0.995946101
6166,0.99603633
6167,0.996099833
6168,0.996154265
6169,0.996204193
6170,0.996250892
6171,0.996294804
6172,0.996336153
6173,0.996375103
6174,0.995418939
6175,0.995531484
6176,0.995635946
6177,0.995732908
6178,0.995822912
6179,0.995906462
6180,0.995984024
6181,0.996056031
6182,0.995131136
6183,0.995514951
6184,0.995789959
6185,0.995990302
6186,0.996139163
6187,0.996252287
6188,0.996340387
6189,0.99641076
6190,0.996468395
6191,0.996516717
6192,0.996558089
6193,0.996594153
6194,0.996626062
6195,0.996654991
6196,0.996680795
6197,0.996704291
6198,0.996725805
6199,0.996745586
6200,0.996763832
6201,0.996780701
6202,0.996136672
6203,0.996645005
6204,0.996782632
6205,0.99583304
6206,0.996845787
6207,0.996858553
6208,0.996869097
6209,0.996878707
6210,0.995894042
6211,0.996895563
6212,0.996903107
6213,0.996910134
6214,0.996916679
6215,0.996922778
6216,0.996928462
6217,0.996933759
6218,0.996938697
6219,0.996943301
6220,0.996947594
6221,0.996951597
6222,0.996955331
6223,0.996958814
6224,0.996962064
6225,0.996965096
6226,0.996967925
6227,0.996970566
6228,0.996973031
6229,0.996975333
6230,0.996977481
6231,0.996979488
6232,0.996981362
6233,0.996983113
6234,0.996984748
6235,0.996986276
6236,0.996987703
6237,0.996989038
6238,0.996990285
6239,0.996991451
6240,0.996992541
6241,0.99699356
6242,0.996994513
6243,0.996995404
6244,0.996996238
6245,0.996667588
6246,0.99680478
6247,0.996885403
6248,0.996932867
6249,0.996960892
6250,0.996977516
6251,0.99698745
6252,0.996993452
6253,0.996997139
6254,0.996999461
6255,0.995508468
6256,0.99559505
6257,0.99567647
6258,0.995753111
6259,0.995825301
6260,0.995892646
6261,0.995956737
6262,0.996017146
6263,0.996074087
6264,0.996127762
6265,0.996178358
6266,0.996226051
6267,0.996271009
6268,0.994922076
6269,0.995303974
6270,0.995599615
6271,0.995829698
6272,0.996009899
6273,0.996152082
6274,0.996265229
6275,0.996356136
6276,0.995038449
6277,0.995441103
6278,0.995749572
6279,0.995986655
6280,0.996169609
6281,0.996311484
6282,0.99642215
6283,0.995184743
6284,0.995746765
6285,0.99611139
6286,0.996350087
6287,0.996508214
6288,0.996614588
6289,0.99668754
6290,0.996738765
6291,0.996775743
6292,0.996803275
6293,0.996824461
6294,0.996182083
6295,0.996689338
6296,0.996825161
6297,0.996866448
6298,0.996883179
6299,0.996893112
6300,0.996900828
6301,0.996907562
6302,0.996913684
6303,0.996919337
6304,0.99692459
6305,0.996929491
6306,0.996934074
6307,0.996938368
6308,0.996942397
6309,0.99694618
6310,0.996949735
6311,0.996953078
6312,0.996956224
6313,0.996959184
6314,0.996961971
6315,0.996964595
6316,0.996967066
6317,0.996969394
6318,0.996971587
6319,0.995648569
6320,0.996144167
6321,0.99645585
6322,0.99565919
6323,0.995113248
6324,0.994738904
6325,0.99547435
6326,0.995969539
6327,0.996303024
6328,0.996527709
6329,0.996679196
6330,0.996781432
6331,0.996850523
6332,0.996568266
6333,0.996736256
6334,0.996837714
6335,0.99689928
6336,0.996936861
6337,0.996959975
6338,0.996974327
6339,0.996983379
6340,0.996989139
6341,0.996992898
6342,0.996995417
6343,0.996997159
6344,0.996998412
6345,0.996999349
6346,0.997000082
6347,0.997000677
6348,0.997001178
6349,0.997001612
6350,0.997001997
6351,0.997002345
6352,0.996010741
6353,0.997002534
6354,0.997003231
6355,0.997003486
6356,0.997003724
6357,0.997003948
6358,0.997004159
6359,0.997004357
6360,0.997004543
6361,0.996012783
6362,0.997004462
6363,0.997005043
6364,0.997005191
6365,0.997005331
6366,0.997005462
6367,0.996012155
6368,0.996012193
6369,0.996335593
6370,0.996553859
6371,0.996701139
6372,0.99680051
6373,0.996867555
6374,0.996912794
6375,0.996943323
6376,0.996963931
6377,0.996977848
6378,0.996987252
6379,0.996993611
6380,0.996997916
6381,0.997000835
6382,0.997002819
6383,0.997004172
6384,0.997005098
6385,0.997005735
6386,0.997006178
6387,0.995681281
6388,0.996175135
6389,0.996485156
6390,0.996679715
6391,0.996801794
6392,0.996878388
6393,0.996926444
6394,0.996956597
6395,0.996975519
6396,0.996987397
6397,0.996001906
6398,0.996329956
6399,0.996551034
6400,0.996699993
6401,0.99680035
6402,0.99686796
6403,0.996913509
6404,0.995950806
6405,0.996294171
6406,0.996526054
6407,0.996682608
6408,0.996788285
6409,0.996859612
6410,0.996907751
6411,0.99694024
6412,0.996468517
6413,0.996775524
6414,0.996904796
6415,0.996960197
6416,0.996984594
6417,0.996995761
6418,0.997001138
6419,0.997003889
6420,0.997005389
6421,0.997006258
6422,0.99601294
6423,0.995763641
6424,0.995971872
6425,0.996118152
6426,0.996226217
6427,0.996310128
6428,0.99538576
6429,0.995765172
6430,0.996032473
6431,0.996223414
6432,0.996362104
6433,0.996464823
6434,0.996542586
6435,0.996602862
6436,0.996650735
6437,0.996689676
6438,0.996722068
6439,0.99674956
6440,0.9967733
6441,0.996794098
6442,0.996812533
6443,0.996829026
6444,0.996843886
6445,0.99685735
6446,0.996869599
6447,0.996880777
6448,0.996891003
6449,0.996900373
6450,0.99690897
6451,0.996916866
6452,0.996924122
6453,0.996930793
6454,0.99693693
6455,0.996942576
6456,0.996947772
6457,0.996952555
6458,0.996956957
6459,0.99696101
6460,0.996964741
6461,0.996968176
6462,0.99597837
6463,0.996304611
6464,0.996525412
6465,0.996674987
6466,0.996447629
6467,0.996652674
6468,0.99677948
6469,0.996858421
6470,0.996907953
6471,0.996939329
6472,0.996959434
6473,0.996972497
6474,0.995987675
6475,0.99631667
6476,0.996538815
6477,0.99569564
6478,0.995874989
6479,0.996015581
6480,0.996128474
6481,0.996221251
6482,0.996299146
6483,0.996365792
6484,0.996422378
6485,0.996473417
6486,0.996518856
6487,0.996559648
6488,0.996596503
6489,0.995637501
6490,0.99666044
6491,0.996688302
6492,0.996713813
6493,0.996737207
6494,0.996758682
6495,0.996778413
6496,0.996796551
6497,0.996813233
6498,0.99682858
6499,0.996842702
6500,0.9968557
6501,0.996867664
6502,0.996878678
6503,0.996888817
6504,0.996898152
6505,0.996906746
6506,0.996914659
6507,0.996921945
6508,0.996928654
6509,0.99693483
6510,0.996940518
6511,0.996945755
6512,0.996950577
6513,0.996955017
6514,0.996959105
6515,0.99696287
6516,0.996966337
6517,0.995976348
6518,0.99697247
6519,0.996975177
6520,0.99697767
6521,0.996486611
6522,0.995788457
6523,0.996231784
6524,0.996500337
6525,0.996669014
6526,0.996449253
6527,0.996656896
6528,0.995793225
6529,0.996863016
6530,0.996912648
6531,0.996943614
6532,0.9969633
6533,0.996975962
6534,0.99698422
6535,0.995996948
6536,0.99632405
6537,0.996544737
6538,0.995701471
6539,0.996124975
6540,0.996410791
6541,0.995279414
6542,0.995902744
6543,0.996300235
6544,0.996553865
6545,0.996715838
6546,0.996819389
6547,0.996885673
6548,0.996434885
6549,0.996754101
6550,0.99689088
6551,0.996950863
6552,0.996978048
6553,0.996990918
6554,0.996997343
6555,0.997000749
6556,0.997002668
6557,0.997003816
6558,0.99700454
6559,0.997005019
6560,0.997005351
6561,0.99700559
6562,0.99700577
6563,0.996012395
6564,0.99633527
6565,0.996553343
6566,0.996700597
6567,0.996800016
6568,0.996867137
6569,0.996912451
6570,0.995949326
6571,0.996048367
6572,0.996134574
6573,0.996210593
6574,0.996278327
6575,0.996339173
6576,0.996394176
6577,0.996444134
6578,0.996489673
6579,0.996531296
6580,0.996569415
6581,0.996604376
6582,0.996636476
6583,0.996665972
6584,0.99669309
6585,0.996718034
6586,0.996740984
6587,0.996762105
6588,0.996781545
6589,0.99679944
6590,0.996815914
6591,0.995838079
6592,0.996845038
6593,0.996857896
6594,0.996869735
6595,0.996880635
6596,0.996890672
6597,0.996899913
6598,0.996908422
6599,0.995924563
6600,0.996923036
6601,0.996930133
6602,0.996936248
6603,0.996941879
6604,0.995454666
6605,0.995544986
6606,0.99563006
6607,0.995710191
6608,0.995785664
6609,0.994366161
6610,0.994517717
6611,0.994660657
6612,0.99479546
6613,0.994922582
6614,0.995042454
6615,0.99515548
6616,0.995262048
6617,0.995362521
6618,0.995457243
6619,0.995546539
6620,0.995630716
6621,0.995710065
6622,0.99578486
6623,0.99585536
6624,0.99592181
6625,0.994992906
6626,0.995374641
6627,0.995648046
6628,0.995847392
6629,0.995995896
6630,0.995451259
6631,0.996032781
6632,0.996228478
6633,0.994995027
6634,0.995545895
6635,0.995901138
6636,0.996134611
6637,0.996291436
6638,0.996399621
6639,0.996476707
6640,0.996533726
6641,0.996578073
6642,0.996613243
6643,0.996642506
6644,0.995474525
6645,0.995587519
6646,0.995691392
6647,0.995787146
6648,0.995876718
6649,0.995958422
6650,0.996034049
6651,0.994911714
6652,0.995067031
6653,0.993721154
6654,0.993938285
6655,0.99414094
6656,0.994330081
6657,0.994506613
6658,0.994671375
6659,0.993503563
6660,0.994138848
6661,0.994581735
6662,0.994900765
6663,0.995139264
6664,0.995324653
6665,0.99547433
6666,0.99559938
6667,0.995706909
6668,0.995801519
6669,0.995886226
6670,0.995963041
6671,0.996033342
6672,0.996098096
6673,0.996158007
6674,0.99621361
6675,0.996265324
6676,0.996313492
6677,0.996358402
6678,0.996400304
6679,0.99643942
6680,0.996475948
6681,0.99651007
6682,0.996541949
6683,0.996571739
6684,0.99659958
6685,0.996625603
6686,0.99664993
6687,0.996672674
6688,0.996693939
6689,0.996713823
6690,0.996732419
6691,0.996749811
6692,0.996766078
6693,0.996781295
6694,0.99679553
6695,0.996808849
6696,0.996821311
6697,0.996832972
6698,0.996843886
6699,0.9968541
6700,0.996863661
6701,0.996872611
6702,0.995887682
6703,0.996218908
6704,0.995120695
6705,0.995767719
6706,0.996182946
6707,0.996450157
6708,0.996622799
6709,0.996734953
6710,0.996808361
6711,0.996854619
6712,0.996887142
6713,0.996909319
6714,0.996924785
6715,0.996935869
6716,0.996944067
6717,0.996950342
6718,0.996952466
6719,0.996956559
6720,0.996960021
6721,0.996963024
6722,0.996965684
6723,0.996968077
6724,0.996970257
6725,0.99697226
6726,0.996974112
6727,0.996647484
6728,0.996784973
6729,0.996866127
6730,0.996914218
6731,0.996942898
6732,0.995567501
6733,0.995920615
6734,0.996185635
6735,0.996384782
6736,0.99653459
6737,0.996647392
6738,0.996732406
6739,0.996796534
6740,0.996844953
6741,0.996881548
6742,0.996909238
6743,0.996930217
6744,0.996946138
6745,0.996958242
6746,0.996967465
6747,0.996974512
6748,0.996487474
6749,0.996782914
6750,0.99690516
6751,0.996956266
6752,0.996978066
6753,0.996987711
6754,0.996992247
6755,0.996994586
6756,0.996995941
6757,0.996996828
6758,0.996004465
6759,0.996327373
6760,0.996545552
6761,0.99669297
6762,0.996792587
6763,0.996859916
6764,0.996905436
6765,0.996936226
6766,0.996957066
6767,0.996971185
6768,0.996980763
6769,0.996987272
6770,0.996991707
6771,0.99699474
6772,0.996003331
6773,0.996328637
6774,0.996548004
6775,0.995704279
6776,0.996127168
6777,0.996412346
6778,0.996604602
6779,0.996734192
6780,0.996821538
6781,0.99688041
6782,0.996920096
6783,0.996946853
6784,0.9969649
6785,0.996977077
6786,0.996985299
6787,0.996990856
6788,0.996994618
6789,0.996003676
6790,0.9953393
6791,0.996548606
6792,0.996696968
6793,0.996796668
6794,0.99686387
6795,0.996909167
6796,0.996939702
6797,0.99696029
6798,0.996974174
6799,0.996983541
6800,0.996989864
6801,0.996994136
6802,0.996997026
6803,0.996998984
6804,0.997000314
6805,0.997001221
6806,0.997001843
6807,0.997002271
6808,0.996008732
6809,0.996087496
6810,0.996160022
6811,0.996226809
6812,0.996288316
6813,0.996344962
6814,0.996397132
6815,0.99644518
6816,0.995496951
6817,0.995860827
6818,0.994725386
6819,0.995248416
6820,0.995637259
6821,0.995928062
6822,0.996146985
6823,0.996313003
6824,0.996439916
6825,0.996537794
6826,0.996614002
6827,0.995681375
6828,0.996051178
6829,0.996307159
6830,0.996485376
6831,0.996610368
6832,0.996698839
6833,0.99676217
6834,0.996808126
6835,0.996842009
6836,0.99686745
6837,0.996886938
6838,0.996902187
6839,0.996914381
6840,0.99692434
6841,0.995939272
6842,0.995941231
6843,0.996300666
6844,0.996532618
6845,0.996683285
6846,0.996781875
6847,0.996846929
6848,0.996890271
6849,0.996919477
6850,0.996939423
6851,0.996953263
6852,0.996963049
6853,0.996970119
6854,0.996975352
6855,0.996979328
6856,0.996982432
6857,0.996984921
6858,0.996986968
6859,0.99698869
6860,0.996990167
6861,0.996662711
6862,0.996799945
6863,0.996880721
6864,0.996928376
6865,0.996956593
6866,0.996973396
6867,0.996983489
6868,0.996989653
6869,0.996993457
6870,0.995603228
6871,0.995947463
6872,0.996207012
6873,0.996402706
6874,0.996550259
6875,0.996661521
6876,0.996745426
6877,0.99680614
6878,0.996853845
6879,0.996889844
6880,0.996917019
6881,0.996937541
6882,0.996953046
6883,0.996964768
6884,0.996973637
6885,0.996980353
6886,0.996985445
6887,0.996989312
6888,0.996992253
6889,0.996994494
6890,0.996996207
6891,0.996997521
6892,0.996998532
6893,0.996999314
6894,0.996999923
6895,0.997000399
6896,0.997000775
6897,0.997001074
6898,0.997001315
6899,0.997001511
6900,0.997001672
6901,0.997001807
6902,0.997001921
6903,0.997002019
6904,0.996343856
6905,0.99650813
6906,0.996768026
6907,0.996878966
6908,0.996933585
6909,0.996962992
6910,0.995986587
6911,0.996318542
6912,0.996541891
6913,0.996692241
6914,0.996793491
6915,0.996861701
6916,0.996907669
6917,0.996938659
6918,0.995766034
6919,0.995871226
6920,0.995964929
6921,0.996049147
6922,0.996125366
6923,0.996194708
6924,0.996258043
6925,0.996316062
6926,0.995377084
6927,0.995257489
6928,0.995810234
6929,0.996117231
6930,0.996303136
6931,0.996425204
6932,0.995519182
6933,0.996575116
6934,0.996624842
6935,0.996664953
6936,0.996698257
6937,0.996726566
6938,0.99675109
6939,0.996772656
6940,0.996791848
6941,0.996809086
6942,0.995831525
6943,0.995178561
6944,0.996398931
6945,0.996558079
6946,0.996668229
6947,0.996745242
6948,0.996799682
6949,0.996838695
6950,0.996867124
6951,0.995694819
6952,0.99580189
6953,0.995898496
6954,0.995986185
6955,0.996066142
6956,0.996139297
6957,0.996206397
6958,0.996268058
6959,0.996324798
6960,0.996377063
6961,0.99642524
6962,0.996469672
6963,0.996511169
6964,0.996548964
6965,0.996583852
6966,0.99661606
6967,0.996645798
6968,0.996673256
6969,0.996698611
6970,0.996722024
6971,0.996743646
6972,0.996763612
6973,0.996782051
6974,0.996799079
6975,0.996814804
6976,0.996829326
6977,0.996842737
6978,0.996855122
6979,0.996866559
6980,0.996877122
6981,0.996886877
6982,0.996895886
6983,0.996904205
6984,0.996911889
6985,0.996918985
6986,0.996925538
6987,0.996931591
6988,0.996937181
6989,0.996942344
6990,0.996947112
6991,0.995958653
6992,0.996955597
6993,0.996959353
6994,0.996962823
6995,0.996966028
6996,0.996968988
6997,0.995980308
6998,0.995981393
6999,0.996307625
7000,0.99553533
7001,0.996007446
7002,0.99632643
7003,0.996541997
7004,0.996687755
7005,0.996786399
7006,0.996853249
7007,0.996898639
7008,0.996929539
7009,0.996950649
7010,0.996965141
7011,0.996975152
7012,0.996982125
7013,0.996987035
7014,0.996990537
7015,0.996993077
7016,0.996994955
7017,0.996667567
7018,0.996804796
7019,0.996885445
7020,0.996932904
7021,0.996960888
7022,0.996977442
7023,0.996987283
7024,0.996993177
7025,0.996996748
7026,0.996998948
7027,0.997000336
7028,0.997001241
7029,0.997001855
7030,0.997002293
7031,0.997002622
7032,0.997002882
7033,0.997003097
7034,0.99700328
7035,0.997003442
7036,0.997003587
7037,0.997003718
7038,0.997003839
7039,0.99700395
7040,0.997004053
7041,0.996011586
7042,0.996335154
7043,0.996553364
7044,0.99670049
7045,0.996797314
7046,0.99686414
7047,0.996909181
7048,0.996939543
7049,0.996960016
7050,0.996973825
7051,0.996983145
7052,0.996989439
7053,0.996993695
7054,0.996996578
7055,0.996998534
7056,0.996007112
7057,0.997000784
7058,0.99700141
7059,0.997001845
7060,0.99700215
7061,0.997002367
7062,0.997002525
7063,0.997002643
