generation,ave_CoopeRate
3420,0.001229032
3421,0.001180324
3422,0.001147799
3423,0.001126072
3424,0.001111549
3425,0.001101832
3426,0.001610138
3427,0.001349881
3428,0.001218219
3429,0.001151461
3430,0.00111751
3431,0.00110017
3432,0.001091259
3433,0.001086634
3434,0.001084198
3435,0.001082883
3436,0.001582978
3437,0.002328197
3438,0.00120674
3439,0.001143763
3440,0.001112236
3441,0.001096409
3442,0.001088441
3443,0.001097219
3444,0.001095147
3445,0.001094059
3446,0.001093464
3447,0.001093116
3448,0.001092891
3449,0.001092729
3450,0.001092598
3451,0.001092482
3452,0.001092374
3453,0.00109227
3454,0.001092168
3455,0.001092068
3456,0.001091968
3457,0.001091868
3458,0.001091768
3459,0.001091669
3460,0.00109157
3461,0.001091471
3462,0.001592306
3463,0.001341927
3464,0.001216519
3465,0.001153707
3466,0.001122228
3467,0.001106429
3468,0.001098475
3469,0.001094447
3470,0.001092383
3471,0.001091302
3472,0.001777454
3473,0.001323573
3474,0.001684711
3475,0.00138554
3476,0.001238818
3477,0.001167827
3478,0.001133028
3479,0.002132146
3480,0.001116946
3481,0.001102839
3482,0.001100509
3483,0.001099334
3484,0.00109869
3485,0.001785422
3486,0.001331289
3487,0.001177075
3488,0.001124618
3489,0.001612944
3490,0.001353665
3491,0.001224901
3492,0.001160773
3493,0.001128756
3494,0.001112726
3495,0.001104667
3496,0.001100586
3497,0.001098492
3498,0.001097391
3499,0.001096786
3500,0.00109643
3501,0.001096197
3502,0.001096027
3503,0.001095888
3504,0.001095764
3505,0.002111818
3506,0.001105282
3507,0.001095452
3508,0.001095245
3509,0.001095136
3510,0.001781919
3511,0.001328049
3512,0.001173962
3513,0.001121566
3514,0.001103697
3515,0.001097557
3516,0.001095401
3517,0.002093736
3518,0.001094189
3519,0.002109716
3520,0.001103488
3521,0.001093711
3522,0.001093504
3523,0.001103065
3524,0.001102945
3525,0.001102825
3526,0.001102705
3527,0.001102585
3528,0.001102466
3529,0.001102347
3530,0.001102227
3531,0.001102108
3532,0.001101989
3533,0.001101871
3534,0.001101752
3535,0.002097945
3536,0.001428582
3537,0.001319541
3538,0.001246708
3539,0.001198064
3540,0.001165568
3541,0.001143851
3542,0.001645064
3543,0.0013791
3544,0.001243404
3545,0.001174153
3546,0.001138528
3547,0.001447305
3548,0.001328721
3549,0.001250871
3550,0.001199559
3551,0.001165628
3552,0.00114294
3553,0.001127993
3554,0.001118029
3555,0.001111368
3556,0.001106897
3557,0.001103883
3558,0.001101838
3559,0.001100437
3560,0.001099465
3561,0.001098779
3562,0.001098284
3563,0.001097916
3564,0.001097633
3565,0.001097406
3566,0.001097216
3567,0.001097052
3568,0.001603169
3569,0.002345746
3570,0.001222944
3571,0.001159539
3572,0.001127764
3573,0.001618023
3574,0.001356907
3575,0.001226233
3576,0.00116081
3577,0.001128028
3578,0.001111573
3579,0.001103286
3580,0.001099085
3581,0.001096928
3582,0.001095793
3583,0.001095169
3584,0.001094802
3585,0.001094562
3586,0.001094387
3587,0.001094244
3588,0.001094117
3589,0.001093998
3590,0.001093883
3591,0.00109377
3592,0.001093659
3593,0.001093548
3594,0.001093437
3595,0.001093327
3596,0.001093217
3597,0.001093107
3598,0.001092997
3599,0.001092756
3600,0.001092647
3601,0.001092537
3602,0.001092428
3603,0.001092319
3604,0.00109221
3605,0.001092101
3606,0.001091992
3607,0.001091884
3608,0.002108294
3609,0.001102345
3610,0.001091607
3611,0.001091381
3612,0.001091272
3613,0.001091164
3614,0.001091056
3615,0.001090949
3616,0.001090841
3617,0.001090733
3618,0.001090626
3619,0.001090519
3620,0.001090412
3621,0.001090305
3622,0.001090198
3623,0.001090091
3624,0.001089984
3625,0.001089753
3626,0.001601271
3627,0.001356748
3628,0.001228722
3629,0.001164115
3630,0.001131501
3631,0.001621384
3632,0.0013599
3633,0.001228985
3634,0.002180438
3635,0.001141408
3636,0.001114073
3637,0.001105631
3638,0.001101407
3639,0.001099235
3640,0.001107948
3641,0.001107301
3642,0.00110691
3643,0.001607862
3644,0.00135744
3645,0.001231889
3646,0.001168936
3647,0.001137345
3648,0.00112146
3649,0.00111344
3650,0.001109359
3651,0.001107251
3652,0.001106129
3653,0.001105503
3654,0.001104971
3655,0.001104716
3656,0.001104523
3657,0.001104362
3658,0.001104216
3659,0.001104078
3660,0.001103944
3661,0.001103813
3662,0.001103682
3663,0.001103552
3664,0.001103423
3665,0.001103293
3666,0.001103164
3667,0.001103036
3668,0.00111724
3669,0.001117104
3670,0.001116969
3671,0.002135648
3672,0.00112833
3673,0.001116615
3674,0.001116342
3675,0.001116205
3676,0.001617361
3677,0.001366921
3678,0.001241377
3679,0.001178435
3680,0.001146852
3681,0.001130972
3682,0.001122956
3683,0.001118876
3684,0.001116767
3685,0.001115645
3686,0.001115017
3687,0.001114636
3688,0.001114379
3689,0.001114185
3690,0.001114021
3691,0.001113873
3692,0.001113734
3693,0.001113598
3694,0.001113464
3695,0.001113331
3696,0.001113199
3697,0.001113067
3698,0.001112936
3699,0.001112805
3700,0.001112674
3701,0.001112543
3702,0.001112412
3703,0.001112282
3704,0.001112151
3705,0.001112021
3706,0.001111891
3707,0.001122287
3708,0.002118414
3709,0.002118093
3710,0.0011215
3711,0.001121355
3712,0.00112121
3713,0.001121066
3714,0.001120922
3715,0.001120778
3716,0.001810402
3717,0.001355054
3718,0.001526622
3719,0.001365224
3720,0.001274609
3721,0.001219929
3722,0.001185382
3723,0.00116296
3724,0.001148184
3725,0.001656422
3726,0.001392867
3727,0.001258905
3728,0.001190599
3729,0.001155623
3730,0.001137607
3731,0.001128245
3732,0.001123317
3733,0.00112067
3734,0.001119204
3735,0.001118354
3736,0.001117829
3737,0.001117476
3738,0.001117217
3739,0.001117009
3740,0.001116829
3741,0.001116666
3742,0.001116512
3743,0.001116364
3744,0.001116219
3745,0.001116077
3746,0.001617243
3747,0.001366822
3748,0.001748234
3749,0.001431957
3750,0.002291981
3751,0.001205423
3752,0.001154438
3753,0.001134331
3754,0.001124264
3755,0.001119157
3756,0.001116533
3757,0.001115151
3758,0.001114392
3759,0.001113943
3760,0.001113651
3761,0.001113437
3762,0.001113261
3763,0.001113106
3764,0.001615502
3765,0.00136241
3766,0.001236565
3767,0.001173979
3768,0.001142824
3769,0.001127282
3770,0.001119496
3771,0.001115561
3772,0.001113539
3773,0.001112468
3774,0.001111868
3775,0.001111503
3776,0.001111254
3777,0.001111063
3778,0.001110902
3779,0.001110754
3780,0.001617514
3781,0.001364036
3782,0.00192618
3783,0.001407754
3784,0.00122131
3785,0.00115272
3786,0.001126752
3787,0.001116555
3788,0.001112199
3789,0.001110368
3790,0.001109499
3791,0.001109037
3792,0.001108754
3793,0.001108551
3794,0.001108385
3795,0.001108238
3796,0.001108099
3797,0.001107965
3798,0.001107833
3799,0.001107701
3800,0.001107571
3801,0.001107441
3802,0.00112195
3803,0.001121815
3804,0.001121679
3805,0.001121544
3806,0.001121408
3807,0.001121273
3808,0.001121138
3809,0.001121004
3810,0.001120869
3811,0.001120734
3812,0.0011206
3813,0.001120466
3814,0.001120331
3815,0.001120197
3816,0.001120064
3817,0.00111993
3818,0.001119796
3819,0.001119663
3820,0.001119529
3821,0.001119396
3822,0.001119263
3823,0.00111913
3824,0.001118997
3825,0.001118865
3826,0.001118557
3827,0.001118425
3828,0.001118292
3829,0.001631337
3830,0.001376985
3831,0.001248422
3832,0.00118349
3833,0.001150677
3834,0.001134064
3835,0.001125623
3836,0.001121301
3837,0.001119057
3838,0.00111786
3839,0.001117193
3840,0.001116791
3841,0.001116524
3842,0.002135547
3843,0.001128693
3844,0.001116087
3845,0.001115787
3846,0.001115651
3847,0.001616784
3848,0.001366326
3849,0.001240793
3850,0.001177868
3851,0.0011463
3852,0.001130433
3853,0.001122426
3854,0.001118354
3855,0.001116252
3856,0.001115136
3857,0.001114513
3858,0.001627224
3859,0.001372783
3860,0.001244187
3861,0.001179244
3862,0.00114643
3863,0.001129821
3864,0.001121383
3865,0.001117066
3866,0.001114826
3867,0.001113634
3868,0.001112971
3869,0.001112574
3870,0.001112311
3871,0.001112116
3872,0.001111955
3873,0.001111812
3874,0.001111677
3875,0.001111547
3876,0.00111142
3877,0.001111293
3878,0.001111168
3879,0.001111042
3880,0.001110917
3881,0.001110792
3882,0.001110668
3883,0.001110543
3884,0.001110419
3885,0.002129197
3886,0.001122662
3887,0.001110123
3888,0.001109839
3889,0.001109713
3890,0.00110959
3891,0.001109466
3892,0.001109343
3893,0.002128347
3894,0.001121616
3895,0.001109052
3896,0.001108769
3897,0.001108644
3898,0.001108521
3899,0.001108399
3900,0.001108277
3901,0.001108154
3902,0.001108032
3903,0.00210421
3904,0.001107629
3905,0.001107508
3906,0.001107386
3907,0.001107265
3908,0.001106945
3909,0.001624975
3910,0.001367857
3911,0.001238184
3912,0.001172742
3913,0.001139683
3914,0.001122951
3915,0.001124705
3916,0.001120347
3917,0.001118081
3918,0.001116872
3919,0.001116195
3920,0.001115787
3921,0.001115515
3922,0.001115311
3923,0.001115142
3924,0.002134318
3925,0.00112721
3926,0.002113941
3927,0.001125037
3928,0.001124814
3929,0.001124665
3930,0.00112433
3931,0.001124182
3932,0.001124034
3933,0.001123702
3934,0.001123554
3935,0.001123407
3936,0.00112326
3937,0.001123113
3938,0.001632497
3939,0.001380174
3940,0.001252594
3941,0.001188074
3942,0.001155415
3943,0.00113885
3944,0.001130412
3945,0.00112608
3946,0.00112382
3947,0.001122607
3948,0.001121922
3949,0.001121505
3950,0.001121223
3951,0.001121008
3952,0.001120829
3953,0.002119773
3954,0.001120408
3955,0.001120198
3956,0.001120052
3957,0.001119907
3958,0.001119763
3959,0.001119619
3960,0.002139582
3961,0.001132332
3962,0.001119275
3963,0.001118961
3964,0.002138601
3965,0.001131651
3966,0.001118617
3967,0.001118303
3968,0.001118159
3969,0.001118018
3970,0.001117876
3971,0.001117735
3972,0.002113875
3973,0.001117283
3974,0.001117143
3975,0.001117002
3976,0.001116862
3977,0.001116721
3978,0.001116581
3979,0.001116441
3980,0.001116302
3981,0.001116162
3982,0.001116022
3983,0.001115883
3984,0.001115744
3985,0.001115605
3986,0.001115466
3987,0.001115327
3988,0.001115189
3989,0.00111505
3990,0.001114912
3991,0.001114774
3992,0.001114636
3993,0.001114498
3994,0.00111436
3995,0.001114223
3996,0.001114085
3997,0.001113948
3998,0.001113811
3999,0.001113674
4000,0.001113537
4001,0.001113401
4002,0.001113264
4003,0.001113128
4004,0.001112992
4005,0.001112855
4006,0.00111272
4007,0.001112584
4008,0.001615594
4009,0.001361878
4010,0.001235888
4011,0.001173311
4012,0.0011422
4013,0.001126701
4014,0.001118946
4015,0.001115031
4016,0.001113022
4017,0.001111958
4018,0.001111363
4019,0.001111001
4020,0.001110754
4021,0.001110564
4022,0.001110403
4023,0.001110256
4024,0.001110116
4025,0.001109979
4026,0.001109845
4027,0.001109712
4028,0.001109579
4029,0.001109446
4030,0.001109314
4031,0.001109182
4032,0.00110905
4033,0.001622299
4034,0.001367994
4035,0.001239385
4036,0.001174392
4037,0.001141532
4038,0.001124889
4039,0.001116427
4040,0.001112093
4041,0.001109842
4042,0.001108642
4043,0.001107972
4044,0.00210387
4045,0.001107148
4046,0.001106949
4047,0.001106785
4048,0.001106638
4049,0.0011065
4050,0.001106366
4051,0.001106235
4052,0.001607296
4053,0.001356921
4054,0.001231413
4055,0.001168491
4056,0.001136921
4057,0.001121051
4058,0.001113042
4059,0.001108968
4060,0.001106866
4061,0.001105749
4062,0.001105127
4063,0.001104752
4064,0.001104501
4065,0.002123609
4066,0.001117048
4067,0.001104107
4068,0.001103803
4069,0.001103671
4070,0.001103543
4071,0.001103416
4072,0.00110329
4073,0.001103164
4074,0.001103039
4075,0.001102913
4076,0.001117127
4077,0.001116996
4078,0.001116864
4079,0.001116733
4080,0.001116602
4081,0.001116471
4082,0.001116341
4083,0.00111621
4084,0.00111608
4085,0.001115949
4086,0.001115819
4087,0.001115689
4088,0.001115559
4089,0.001115429
4090,0.0011153
4091,0.00111517
4092,0.001115041
4093,0.001114912
4094,0.001114782
4095,0.001114653
4096,0.001621467
4097,0.001367921
4098,0.001241004
4099,0.001177441
4100,0.001472398
4101,0.001347624
4102,0.001266923
4103,0.001214345
4104,0.001179882
4105,0.001157179
4106,0.001142157
4107,0.001132178
4108,0.001125521
4109,0.001627904
4110,0.001371528
4111,0.001242721
4112,0.001177899
4113,0.001145194
4114,0.001128628
4115,0.001120183
4116,0.001115832
4117,0.001113551
4118,0.0011228
4119,0.001122088
4120,0.001121649
4121,0.001121351
4122,0.001121126
4123,0.001120715
4124,0.00112055
4125,0.001120396
4126,0.001621589
4127,0.00137113
4128,0.001245564
4129,0.001182602
4130,0.001151004
4131,0.001135113
4132,0.001127088
4133,0.001123001
4134,0.001120885
4135,0.001119757
4136,0.001119124
4137,0.001118738
4138,0.001118476
4139,0.001118276
4140,0.002137927
4141,0.001131066
4142,0.001117899
4143,0.001117582
4144,0.001117441
4145,0.001620693
4146,0.00136685
4147,0.001240796
4148,0.001178186
4149,0.001147059
4150,0.001131551
4151,0.00112379
4152,0.001119873
4153,0.001117862
4154,0.001116796
4155,0.0011162
4156,0.001115836
4157,0.001115588
4158,0.001806222
4159,0.001350777
4160,0.001195419
4161,0.001142328
4162,0.001124122
4163,0.00111782
4164,0.001115581
4165,0.001114729
4166,0.00111435
4167,0.001114133
4168,0.001113972
4169,0.001113829
4170,0.001113693
4171,0.001113559
4172,0.001113426
4173,0.001113294
4174,0.001113161
4175,0.001113029
4176,0.001112897
4177,0.001112765
4178,0.001112633
4179,0.001112502
4180,0.00111237
4181,0.001112239
4182,0.002131902
4183,0.001125076
4184,0.001111938
4185,0.001111633
4186,0.0011115
4187,0.00111137
4188,0.00111124
4189,0.001111109
4190,0.002130426
4191,0.00112392
4192,0.001110813
4193,0.001110509
4194,0.001110377
4195,0.001110248
4196,0.001110118
4197,0.001109989
4198,0.001619096
4199,0.00136698
4200,0.001239496
4201,0.001175024
4202,0.001142393
4203,0.001125848
4204,0.001117429
4205,0.001113114
4206,0.001110871
4207,0.001109675
4208,0.001109008
4209,0.001108609
4210,0.001108344
4211,0.001108147
4212,0.001107985
4213,0.001107841
4214,0.001107705
4215,0.001107574
4216,0.001107446
4217,0.001107318
4218,0.001107192
4219,0.002106162
4220,0.002126061
4221,0.001119702
4222,0.001106633
4223,0.001106335
4224,0.001106207
4225,0.001105933
4226,0.001624705
4227,0.001367408
4228,0.001252148
4229,0.00118653
4230,0.001153347
4231,0.001152
4232,0.001143443
4233,0.001139058
4234,0.001136778
4235,0.001135562
4236,0.001461291
4237,0.001352204
4238,0.001279383
4239,0.001230764
4240,0.001198294
4241,0.001176595
4242,0.00116208
4243,0.001152357
4244,0.001145829
4245,0.001141433
4246,0.001138457
4247,0.001136429
4248,0.001135033
4249,0.001635456
4250,0.001384317
4251,0.001258367
4252,0.00119518
4253,0.001163443
4254,0.001147465
4255,0.001139385
4256,0.001135264
4257,0.001133129
4258,0.00113199
4259,0.002152754
4260,0.001145257
4261,0.001142092
4262,0.001141675
4263,0.001141494
4264,0.001141332
4265,0.001141179
4266,0.001141031
4267,0.001140884
4268,0.001140739
4269,0.001140595
4270,0.001140452
4271,0.001140308
4272,0.001140165
4273,0.001140022
4274,0.001139879
4275,0.001139737
4276,0.001139594
4277,0.001139452
4278,0.00113931
4279,0.001139167
4280,0.001139025
4281,0.001138884
4282,0.001138742
4283,0.001831636
4284,0.001375351
4285,0.001219309
4286,0.001165846
4287,0.001147464
4288,0.001141082
4289,0.001138806
4290,0.001137935
4291,0.001137544
4292,0.001137318
4293,0.001137149
4294,0.001136999
4295,0.001136855
4296,0.001136714
4297,0.001136574
4298,0.001136434
4299,0.001136295
4300,0.001136155
4301,0.001136016
4302,0.001135877
4303,0.001135738
4304,0.001135599
4305,0.001135461
4306,0.001135322
4307,0.001135184
4308,0.001135045
4309,0.001134907
4310,0.001146234
4311,0.00114608
4312,0.001145926
4313,0.001145772
4314,0.001145619
4315,0.001145465
4316,0.001145312
4317,0.001145159
4318,0.001145006
4319,0.001648668
4320,0.001394558
4321,0.001268369
4322,0.001205687
4323,0.001174517
4324,0.001158752
4325,0.001150973
4326,0.00114704
4327,0.001145013
4328,0.001143933
4329,0.001143321
4330,0.001142941
4331,0.001142677
4332,0.00114247
4333,0.001142292
4334,0.001142128
4335,0.001141971
4336,0.001141818
4337,0.001141666
4338,0.001656315
4339,0.001911551
4340,0.001530448
4341,0.001337576
4342,0.001240017
4343,0.001190643
4344,0.00116562
4345,0.001152903
4346,0.001146404
4347,0.001143048
4348,0.001141278
4349,0.002161984
4350,0.001154063
4351,0.001139497
4352,0.00216097
4353,0.001153221
4354,0.001138763
4355,0.001138393
4356,0.001138236
4357,0.001138086
4358,0.001137938
4359,0.001137791
4360,0.001137644
4361,0.001137498
4362,0.001137352
4363,0.001137206
4364,0.00113706
4365,0.001136914
4366,0.001136769
4367,0.001136624
4368,0.00114802
4369,0.001473789
4370,0.001365162
4371,0.001292572
4372,0.001244062
4373,0.001211633
4374,0.001189941
4375,0.002171581
4376,0.001165464
4377,0.001158906
4378,0.001154478
4379,0.001151471
4380,0.001149412
4381,0.001147986
4382,0.001146981
4383,0.001146259
4384,0.001145724
4385,0.001145314
4386,0.001646575
4387,0.00139537
4388,0.001269767
4389,0.001206754
4390,0.001175106
4391,0.001159173
4392,0.001151112
4393,0.001146995
4394,0.002144292
4395,0.001143616
4396,0.001142845
4397,0.001142439
4398,0.001142157
4399,0.00115868
4400,0.00115849
4401,0.001158316
4402,0.00115815
4403,0.001157988
4404,0.001157828
4405,0.001661814
4406,0.001407467
4407,0.001281186
4408,0.001218469
4409,0.001187286
4410,0.001171744
4411,0.001163959
4412,0.001160019
4413,0.001157987
4414,0.001156901
4415,0.001156284
4416,0.001155899
4417,0.00115563
4418,0.001155418
4419,0.001155235
4420,0.001155066
4421,0.001154904
4422,0.001154746
4423,0.001154589
4424,0.001154434
4425,0.001154279
4426,0.001154124
4427,0.00115397
4428,0.001153816
4429,0.001153662
4430,0.001153508
4431,0.001153354
4432,0.001153201
4433,0.001153048
4434,0.001152894
4435,0.001152741
4436,0.001152588
4437,0.001152435
4438,0.001152283
4439,0.001656377
4440,0.001401965
4441,0.001275666
4442,0.001212949
4443,0.001181772
4444,0.001166237
4445,0.001158458
4446,0.001154525
4447,0.001152498
4448,0.001151417
4449,0.001150806
4450,0.001150426
4451,0.001150162
4452,0.001149956
4453,0.001149777
4454,0.001149613
4455,0.001660077
4456,0.001407465
4457,0.001279602
4458,0.001214868
4459,0.001182065
4460,0.001165407
4461,0.001156912
4462,0.001152544
4463,0.001150263
4464,0.001149036
4465,0.001165451
4466,0.001165026
4467,0.001164484
4468,0.001164265
4469,0.001164081
4470,0.001163606
4471,0.001163198
4472,0.001674355
4473,0.001421627
4474,0.001293592
4475,0.001228715
4476,0.001195812
4477,0.00117909
4478,0.001170556
4479,0.001166166
4480,0.001163872
4481,0.001162639
4482,0.001161943
4483,0.001173975
4484,0.001173671
4485,0.001173437
4486,0.001173239
4487,0.001173058
4488,0.001172886
4489,0.00117272
4490,0.001172555
4491,0.001172392
4492,0.00117223
4493,0.001172068
4494,0.001171907
4495,0.001171745
4496,0.001171584
4497,0.001171423
4498,0.001171262
4499,0.001171102
4500,0.001693686
4501,0.001434825
4502,0.001303944
4503,0.001237716
4504,0.001204162
4505,0.001187121
4506,0.001178429
4507,0.001173956
4508,0.001171616
4509,0.002170259
4510,0.001169585
4511,0.001168954
4512,0.002192722
4513,0.001184125
4514,0.001168348
4515,0.001167923
4516,0.001167752
4517,0.00116759
4518,0.00116743
4519,0.001167271
4520,0.001167113
4521,0.001166955
4522,0.001166798
4523,0.001166641
4524,0.001166484
4525,0.001166327
4526,0.001166171
4527,0.001166014
4528,0.001165858
4529,0.001165702
4530,0.001861193
4531,0.001403813
4532,0.001246963
4533,0.001193069
4534,0.00117448
4535,0.001168001
4536,0.001681592
4537,0.001425525
4538,0.001295982
4539,0.001230478
4540,0.00119732
4541,0.001180497
4542,0.001171924
4543,0.001167517
4544,0.001165215
4545,0.001163977
4546,0.001163275
4547,0.001162845
4548,0.001162551
4549,0.001162328
4550,0.001162139
4551,0.001161968
4552,0.001161806
4553,0.001161649
4554,0.001161494
4555,0.00116134
4556,0.001161188
4557,0.001161035
4558,0.001160883
4559,0.001160731
4560,0.00116058
4561,0.002160292
4562,0.001661905
4563,0.001915634
4564,0.001535379
4565,0.001346117
4566,0.001251908
4567,0.001204983
4568,0.002177729
4569,0.001169611
4570,0.001163713
4571,0.001160706
4572,0.001159135
4573,0.001158279
4574,0.001157778
4575,0.001157454
4576,0.001852426
4577,0.00139528
4578,0.001238521
4579,0.001184664
4580,0.001166092
4581,0.001159623
4582,0.001157306
4583,0.001156414
4584,0.001156011
4585,0.001155775
4586,0.001155597
4587,0.001155439
4588,0.001155288
4589,0.002151348
4590,0.001154468
4591,0.001154032
4592,0.001153885
4593,0.001153739
4594,0.001153592
4595,0.001153446
4596,0.0011533
4597,0.001153154
4598,0.001153008
4599,0.001152862
4600,0.001660863
4601,0.001406683
4602,0.00127943
4603,0.001215686
4604,0.001183719
4605,0.001167652
4606,0.001159541
4607,0.00115541
4608,0.001153271
4609,0.001152129
4610,0.001151485
4611,0.001151091
4612,0.001150823
4613,0.001150616
4614,0.001150441
4615,0.001150282
4616,0.001150131
4617,0.001149984
4618,0.001149839
4619,0.001149695
4620,0.001149551
4621,0.001149408
4622,0.001650835
4623,0.001725854
4624,0.001491996
4625,0.001356618
4626,0.001276653
4627,0.001228479
4628,0.002221654
4629,0.001195889
4630,0.001168882
4631,0.001161115
4632,0.00115621
4633,0.001152977
4634,0.001150815
4635,0.001650887
4636,0.001399379
4637,0.001273173
4638,0.00120981
4639,0.001177955
4640,0.001161897
4641,0.001153761
4642,0.001149601
4643,0.001147436
4644,0.001146275
4645,0.001145618
4646,0.001145217
4647,0.001144944
4648,0.001144736
4649,0.001144562
4650,0.001144405
4651,0.001144256
4652,0.001144112
4653,0.001143971
4654,0.001665455
4655,0.00140706
4656,0.001276491
4657,0.001210465
4658,0.001177041
4659,0.001160085
4660,0.001151451
4661,0.00114702
4662,0.001144714
4663,0.001143481
4664,0.001647887
4665,0.001392569
4666,0.001960151
4667,0.001440901
4668,0.001253396
4669,0.001184297
4670,0.00115817
4671,0.001147959
4672,0.002143532
4673,0.001141943
4674,0.001140938
4675,0.001140489
4676,0.001140211
4677,0.00114001
4678,0.001139844
4679,0.001139694
4680,0.001139552
4681,0.001139414
4682,0.001139278
4683,0.001139142
4684,0.001139008
4685,0.001138873
4686,0.001138739
4687,0.001138605
4688,0.001138471
4689,0.001138337
4690,0.001138204
4691,0.00113807
4692,0.001137937
4693,0.002134046
4694,0.001137462
4695,0.001137329
4696,0.001137197
4697,0.001137064
4698,0.001136931
4699,0.001136799
4700,0.001136666
4701,0.001136534
4702,0.001136402
4703,0.00113627
4704,0.001136138
4705,0.001136006
4706,0.001135874
4707,0.001135743
4708,0.001135611
4709,0.002157746
4710,0.001162188
4711,0.001146801
4712,0.001146416
4713,0.001146265
4714,0.0011459
4715,0.001145754
4716,0.001145608
4717,0.001145462
4718,0.001145316
4719,0.00114517
4720,0.001145025
4721,0.001144879
4722,0.001144734
4723,0.001144589
4724,0.001144444
4725,0.001144299
4726,0.001144154
4727,0.00114401
4728,0.001143865
4729,0.001143721
4730,0.001143577
4731,0.001143433
4732,0.001143289
4733,0.001143145
4734,0.001143001
4735,0.001142858
4736,0.001142714
4737,0.001142571
4738,0.001142428
4739,0.001142285
4740,0.001142142
4741,0.001141999
4742,0.001141856
4743,0.001141714
4744,0.001141571
4745,0.001141429
4746,0.001141287
4747,0.001141145
4748,0.001141003
4749,0.001140862
4750,0.00114072
4751,0.001642078
4752,0.001391481
4753,0.001265866
4754,0.001202891
4755,0.00117129
4756,0.001155399
4757,0.001147374
4758,0.001143287
4759,0.001141171
4760,0.001140042
4761,0.001139407
4762,0.001139019
4763,0.001138755
4764,0.001138554
4765,0.001138383
4766,0.001138228
4767,0.001138081
4768,0.001137938
4769,0.001137797
4770,0.001137657
4771,0.001137518
4772,0.001137379
4773,0.00113724
4774,0.001137102
4775,0.001136964
4776,0.001136825
4777,0.001136687
4778,0.00113655
4779,0.001136412
4780,0.001136274
4781,0.001136137
4782,0.00163745
4783,0.00138687
4784,0.001261274
4785,0.001198313
4786,0.001166724
4787,0.001150843
4788,0.001142825
4789,0.001138743
4790,0.001136632
4791,0.001135508
4792,0.00113468
4793,0.001134297
4794,0.001134038
4795,0.00113384
4796,0.001133674
4797,0.001133523
4798,0.00113338
4799,0.001133241
4800,0.001133105
4801,0.001132969
4802,0.001132834
4803,0.002132297
4804,0.001132507
4805,0.00113224
4806,0.001132105
4807,0.001131971
4808,0.001131838
4809,0.001131704
4810,0.00113157
4811,0.001131437
4812,0.001636542
4813,0.001381259
4814,0.001254745
4815,0.001192033
4816,0.001160919
4817,0.001145449
4818,0.001659292
4819,0.001397257
4820,0.001264855
4821,0.001197907
4822,0.001164019
4823,0.001146833
4824,0.001138084
4825,0.001133599
4826,0.001131268
4827,0.001130025
4828,0.001129332
4829,0.001128918
4830,0.001128643
4831,0.001639205
4832,0.001386896
4833,0.001259009
4834,0.001194179
4835,0.001161289
4836,0.001144573
4837,0.001136046
4838,0.001131665
4839,0.001129383
4840,0.001128164
4841,0.001127483
4842,0.001127074
4843,0.001126804
4844,0.001126603
4845,0.001126438
4846,0.00112629
4847,0.001631463
4848,0.001376127
4849,0.001249599
4850,0.001186888
4851,0.001155779
4852,0.001140316
4853,0.001132597
4854,0.001128712
4855,0.001126725
4856,0.001125677
4857,0.001125094
4858,0.001124741
4859,0.001124502
4860,0.00112432
4861,0.001124165
4862,0.001124025
4863,0.001123891
4864,0.001123761
4865,0.001123633
4866,0.001123506
4867,0.001123379
4868,0.001123253
4869,0.001123126
4870,0.001123
4871,0.001122874
4872,0.001122749
4873,0.001122623
4874,0.001122497
4875,0.001122372
4876,0.001122247
4877,0.001122121
4878,0.001121996
4879,0.001121871
4880,0.001448484
4881,0.001339572
4882,0.001266826
4883,0.00121824
4884,0.001185783
4885,0.001164091
4886,0.001149581
4887,0.001139861
4888,0.001133338
4889,0.001128946
4890,0.001125977
4891,0.001123955
4892,0.001122566
4893,0.001121598
4894,0.001120912
4895,0.001120413
4896,0.00112004
4897,0.00111975
4898,0.001119516
4899,0.001119319
4900,0.001119147
4901,0.001118992
4902,0.001624265
4903,0.001368846
4904,0.001242294
4905,0.001506297
4906,0.001366464
4907,0.001779378
4908,0.001473051
4909,0.001311479
4910,0.001225145
4911,0.001178283
4912,0.001152376
4913,0.001137754
4914,0.001129312
4915,0.001645243
4916,0.001384328
4917,0.00125219
4918,0.001185176
4919,0.001477971
4920,0.00135181
4921,0.001270279
4922,0.001217209
4923,0.001182459
4924,0.00115959
4925,0.001144474
4926,0.001134443
4927,0.001127758
4928,0.001123284
4929,0.001120272
4930,0.00111823
4931,0.001116832
4932,0.001115862
4933,0.001115176
4934,0.00111468
4935,0.00111431
4936,0.001114024
4937,0.001113794
4938,0.001113602
4939,0.001113435
4940,0.001113284
4941,0.001113145
4942,0.001113012
4943,0.001112885
4944,0.001112762
4945,0.00111264
4946,0.001112521
4947,0.001112402
4948,0.001112284
4949,0.001112167
4950,0.001112049
4951,0.001111933
4952,0.001111816
4953,0.0011117
4954,0.001111584
4955,0.001438502
4956,0.001329492
4957,0.00125669
4958,0.001208072
4959,0.001175329
4960,0.001153651
4961,0.001139155
4962,0.001129448
4963,0.001122937
4964,0.001118557
4965,0.001115597
4966,0.001113586
4967,0.001112206
4968,0.001111249
4969,0.001110422
4970,0.001109933
4971,0.00110957
4972,0.001109289
4973,0.001109064
