generation,ave_CoopeRate
5407,0.998909952
5408,0.99894912
5409,0.998970849
5410,0.999925365
5411,0.998889879
5412,0.998983406
5413,0.998994267
5414,0.998996271
5415,1
5416,0.998997375
5417,0.998997586
5418,0.998997713
5419,0.998997793
5420,0.998997848
5421,0.998997887
5422,0.998997919
5423,1
5424,0.998997947
5425,0.998997969
5426,0.99899799
5427,0.99899801
5428,0.998998029
5429,0.998998048
5430,0.998998066
5431,0.998998084
5432,1
5433,0.998998124
5434,0.998998141
5435,0.998998158
5436,0.998998174
5437,0.99899819
5438,1
5439,0.999996811
5440,0.998633458
5441,0.998850652
5442,0.998935528
5443,0.998970262
5444,1
5445,1
5446,1
5447,0.998970668
5448,0.998987889
5449,0.998993709
5450,0.998995722
5451,0.998996454
5452,0.998996746
5453,0.998996884
5454,0.998996966
5455,0.998997025
5456,0.998997075
5457,0.998997121
5458,1
5459,1
5460,0.998608816
5461,0.998805323
5462,0.998901532
5463,0.998949052
5464,0.998972764
5465,0.998984727
5466,0.998990832
5467,0.998993986
5468,0.998995639
5469,0.998996519
5470,0.998996998
5471,0.998997266
5472,0.998997423
5473,0.99899752
5474,0.998997585
5475,0.998997633
5476,1
5477,0.998727897
5478,0.998851636
5479,0.999847505
5480,0.998951739
5481,0.998974713
5482,1
5483,0.99876073
5484,0.998889946
5485,0.99894873
5486,1
5487,0.998985479
5488,0.998991126
5489,1
5490,0.998732887
5491,0.998859371
5492,0.998925085
5493,0.998959262
5494,1
5495,0.998983465
5496,0.998988498
5497,0.998991204
5498,0.998992701
5499,0.998993567
5500,0.998994101
5501,0.998994458
5502,0.998994718
5503,0.998994924
5504,0.998995099
5505,0.998995253
5506,0.998995393
5507,0.998995523
5508,0.998995645
5509,0.99899576
5510,0.998995868
5511,0.998995971
5512,0.998996069
5513,0.999924231
5514,0.998996215
5515,0.998996302
5516,0.998996384
5517,0.998996464
5518,1
5519,0.998996622
5520,0.998996691
5521,0.998996758
5522,0.998996821
5523,0.998996883
5524,1
5525,0.998996976
5526,0.99899703
5527,0.998997082
5528,0.998997133
5529,0.998997181
5530,0.998997228
5531,0.998997274
5532,0.998997317
5533,0.99899736
5534,0.998997401
5535,0.99899744
5536,0.998997478
5537,0.998997516
5538,0.998997551
5539,0.998997586
5540,0.99899762
5541,0.998997653
5542,0.998997685
5543,0.998997716
5544,0.998997746
5545,0.999938276
5546,0.998902972
5547,0.998988205
5548,0.998996858
5549,1
5550,0.998766038
5551,0.998892351
5552,0.998949894
5553,0.998976097
5554,0.998988032
5555,0.998993475
5556,0.998995964
5557,0.998997109
5558,0.998997641
5559,0.998997895
5560,0.998998021
5561,0.998998089
5562,1
5563,0.998766799
5564,0.998836883
5565,0.998885754
5566,0.998919831
5567,0.998943591
5568,0.998960158
5569,0.99897171
5570,0.998979766
5571,0.998985385
5572,0.998989306
5573,0.999933531
5574,0.998892261
5575,0.998985106
5576,0.998995206
5577,0.998996775
5578,0.998997325
5579,0.998997657
5580,0.998997887
5581,0.998998051
5582,0.998998169
5583,0.998998255
5584,0.998998319
5585,0.998998367
5586,0.998998404
5587,0.998998434
5588,0.999929033
5589,0.998995019
5590,0.999940499
5591,0.998897096
5592,0.998988374
5593,0.998997506
5594,0.998998428
5595,0.99899853
5596,0.998998551
5597,0.998998563
5598,0.998998573
5599,0.998998584
5600,1
5601,0.998717126
5602,0.998842576
5603,0.9989126
5604,0.998951353
5605,0.998972699
5606,0.998984427
5607,0.998990864
5608,0.998994395
5609,0.998996333
5610,1
5611,0.998772083
5612,0.998923372
5613,0.998973701
5614,0.998990399
5615,0.998995944
5616,0.998997793
5617,0.998998415
5618,0.998998629
5619,0.999931038
5620,0.998998729
5621,0.998998745
5622,0.999942196
5623,0.998906934
5624,0.99898974
5625,0.998997879
5626,0.99899869
5627,0.998998777
5628,0.998998791
5629,0.998998799
5630,0.998998806
5631,0.998998813
5632,0.998998819
5633,0.998998826
5634,0.998998832
5635,0.998998839
5636,0.998998845
5637,0.998998851
5638,0.998998857
5639,0.998998863
5640,0.998998869
5641,0.998998875
5642,1
5643,0.998735118
5644,0.998860772
5645,0.998926555
5646,0.998961006
5647,0.998979052
5648,1
5649,0.998993458
5650,0.998996053
5651,0.998997412
5652,0.998998125
5653,0.998998501
5654,0.998998699
5655,0.998998806
5656,0.998998863
5657,0.998998896
5658,0.998998915
5659,0.998998928
5660,0.998998936
5661,0.998998943
5662,0.998998949
5663,0.998998954
5664,0.998998959
5665,0.998998963
5666,0.998998968
5667,0.998998972
5668,0.998998977
5669,0.998998981
5670,0.998998985
5671,0.998998989
5672,0.998998993
5673,0.998998997
5674,0.998999001
5675,0.998999005
5676,0.998999009
5677,0.998999013
5678,0.998999017
5679,0.998999021
5680,0.998999025
5681,0.998999028
5682,0.998999032
5683,1
5684,0.998999013
5685,1
5686,0.998998992
5687,0.998998996
5688,0.998998999
5689,0.998999003
5690,0.998999006
5691,1
5692,0.998765776
5693,0.999819474
5694,0.998949644
5695,0.998976424
5696,0.998988682
5697,0.998994292
5698,0.998996861
5699,0.998998038
5700,0.998998579
5701,0.998998828
5702,0.998998943
5703,0.998998998
5704,0.998999025
5705,0.998999038
5706,1
5707,0.998765686
5708,1
5709,0.998950146
5710,0.999904888
5711,0.998988703
5712,0.998994321
5713,0.998996895
5714,0.998998075
5715,0.998998617
5716,0.998998867
5717,0.998998983
5718,0.998999038
5719,0.998999064
5720,0.998999078
5721,0.998999085
5722,0.99899909
5723,0.998999094
5724,0.998999097
5725,0.9989991
5726,0.998999103
5727,0.998999105
5728,0.998999108
5729,0.998999111
5730,0.998999113
5731,0.999939436
5732,0.998901734
5733,0.998989006
5734,0.998998064
5735,0.998999011
5736,0.998999112
5737,0.998999125
5738,0.998999129
5739,0.998999131
5740,0.998999133
5741,0.998999136
5742,0.999939765
5743,0.998902197
5744,0.998989116
5745,0.9989981
5746,0.998999035
5747,0.998999135
5748,0.998999147
5749,0.99899915
5750,0.998999153
5751,0.998999155
5752,0.998999157
5753,0.998999159
5754,0.998999161
5755,0.998999164
5756,0.998999166
5757,0.998999168
5758,0.99899917
5759,0.998999172
5760,0.998999174
5761,1
5762,0.998999181
5763,0.998999183
5764,0.998999185
5765,0.998999187
5766,0.998999189
5767,0.998999191
5768,1
5769,0.998725332
5770,0.998848875
5771,0.998916712
5772,0.998953944
5773,0.998974374
5774,0.999915776
5775,0.998991732
5776,0.998995105
5777,0.998996956
5778,0.998997973
5779,0.998998532
5780,0.998998839
5781,0.998999008
5782,0.998999102
5783,0.998999154
5784,0.998999184
5785,0.998999201
5786,0.998999211
5787,0.998999217
5788,0.998999221
5789,0.998999224
5790,0.998999227
5791,0.998999229
5792,0.998999231
5793,0.998999233
5794,0.998999235
5795,0.998999236
5796,0.998999238
5797,0.99899924
5798,0.998999241
5799,0.998999243
5800,0.998999245
5801,1
5802,0.9987168
5803,0.998842156
5804,1
5805,0.998687572
5806,0.998834788
5807,0.998912456
5808,0.998953436
5809,0.998975062
5810,1
5811,0.998766342
5812,0.998920569
5813,0.998972493
5814,0.998990031
5815,0.998996011
5816,0.998998084
5817,0.998998819
5818,0.99899909
5819,0.998999194
5820,0.998999237
5821,0.998999256
5822,0.998999266
5823,0.998999271
5824,1
5825,1
5826,0.998849636
5827,0.998917275
5828,0.99895435
5829,0.998974667
5830,0.9989858
5831,0.9989919
5832,0.998995242
5833,0.998997074
5834,0.998998078
5835,0.998998628
5836,0.998998931
5837,0.999931272
5838,0.998999184
5839,0.998999235
5840,1
5841,0.998997908
5842,0.998997938
5843,0.998997963
5844,0.998997985
5845,0.998998006
5846,0.998998026
5847,0.998998045
5848,0.998998064
5849,0.998998082
5850,0.9989981
5851,0.998998117
5852,0.998998134
5853,1
5854,0.998998143
5855,0.998998158
5856,0.998998174
5857,0.998998189
5858,0.998998204
5859,1
5860,0.998998238
5861,0.998998252
5862,0.998998266
5863,0.99899828
5864,0.998998293
5865,0.998998306
5866,0.998998319
5867,0.998998331
5868,0.998998344
5869,0.998998356
5870,0.998998368
5871,0.998998379
5872,0.998998391
5873,0.998998402
5874,0.998998413
5875,0.998998424
5876,0.998998435
5877,0.998998446
5878,0.998998456
5879,0.998998466
5880,0.998998477
5881,0.998998486
5882,0.998998496
5883,0.998998506
5884,0.998998515
5885,0.998998525
5886,0.998998534
5887,0.998998543
5888,0.998998552
5889,1
5890,1
5891,0.998661848
5892,0.998789342
5893,0.998864421
5894,0.998910446
5895,0.998939637
5896,0.998958656
5897,0.998971303
5898,0.998979835
5899,0.998985652
5900,0.998989646
5901,0.998992403
5902,0.998994311
5903,0.998995636
5904,0.998996558
5905,0.9989972
5906,0.998997649
5907,0.998997963
5908,0.998998184
5909,0.998998339
5910,0.998998449
5911,0.998998528
5912,0.998998585
5913,0.998998627
5914,0.998998657
5915,0.998998681
5916,0.998998699
5917,0.998998714
5918,0.998998726
5919,0.998998736
5920,0.998998745
5921,0.998998753
5922,0.99899876
5923,0.998998767
5924,0.998998774
5925,0.99899878
5926,0.998998786
5927,0.998998792
5928,0.998998798
5929,0.998998803
5930,0.998998809
5931,0.998998814
5932,0.99899882
5933,0.999930158
5934,0.998998824
5935,0.99899883
5936,0.998998835
5937,0.99899884
5938,0.998998845
5939,0.99899885
5940,0.998998855
5941,0.99899886
5942,0.998998865
5943,0.99899887
5944,0.998998874
5945,0.998998879
5946,0.998998884
5947,0.998998888
5948,0.998998893
5949,0.998998897
5950,0.998998902
5951,0.998998906
5952,0.99899891
5953,0.998998915
5954,0.998998919
5955,0.998998923
5956,0.998998927
5957,0.998998932
5958,0.998998936
5959,0.99899894
5960,0.998998944
5961,0.998998948
5962,0.998998952
5963,0.998998956
5964,0.998998959
5965,0.998998963
5966,0.998998967
5967,0.998998971
5968,0.998998975
5969,0.998998978
5970,0.998998982
5971,0.998998986
5972,0.998998989
5973,1
5974,0.998716614
5975,1
5976,0.998679347
5977,0.998844029
5978,0.998923309
5979,0.999905544
5980,0.998880148
5981,0.998979901
5982,0.998993401
5983,0.99899656
5984,1
5985,0.998998394
5986,1
5987,0.998772172
5988,0.998923427
5989,0.9989739
5990,0.998990683
5991,0.99899626
5992,0.998998115
5993,0.998998733
5994,0.998998941
5995,0.998999013
5996,0.998999039
5997,0.99899905
5998,1
5999,0.998997223
6000,0.998997271
6001,0.998997317
6002,0.998997362
6003,0.998997405
6004,0.998997446
6005,0.998997487
6006,0.998997526
6007,0.998997563
6008,0.9989976
6009,0.998997635
6010,0.99899767
6011,0.998997703
6012,0.998997735
6013,0.998997766
6014,0.998997797
6015,0.998997826
6016,0.998997855
6017,0.998997883
6018,0.99899791
6019,1
6020,0.998734649
6021,0.998860385
6022,0.99892608
6023,0.998960423
6024,0.998978385
6025,1
6026,0.998722597
6027,0.998849146
6028,0.998917592
6029,0.998954606
6030,0.998974625
6031,0.998985456
6032,0.99899132
6033,0.998994499
6034,0.998996226
6035,0.998997168
6036,0.998997686
6037,0.998997974
6038,0.999931255
6039,0.998998218
6040,0.998998277
6041,0.998998316
6042,0.998998345
6043,0.998998367
6044,0.998998385
6045,0.998998402
6046,0.998998418
6047,0.998998432
6048,0.998998447
6049,0.99899846
6050,0.998998474
6051,0.998998487
6052,0.9989985
6053,0.998998512
6054,0.998998525
6055,0.998998537
6056,0.998998548
6057,0.99899856
6058,0.998998571
6059,0.998998583
6060,0.998998594
6061,0.998998604
6062,0.998998615
6063,0.998998625
6064,1
6065,0.998734785
6066,0.998860429
6067,0.998926235
6068,1
6069,0.998747971
6070,0.998827884
6071,0.998881806
6072,1
6073,1
6074,0.998811885
6075,1
6076,0.998935414
6077,0.998960681
6078,0.999904575
6079,0.99898041
6080,0.998988883
6081,0.998991936
6082,0.99899382
6083,0.998995009
6084,0.998995776
6085,0.998996284
6086,0.99899663
6087,0.998996873
6088,0.998997048
6089,0.998997179
6090,0.998997281
6091,0.998997363
6092,0.998997431
6093,0.998997489
6094,0.998997539
6095,0.998997585
6096,0.998997627
6097,0.998997666
6098,0.998997703
6099,0.998997737
6100,0.99899777
6101,0.998997802
6102,0.998997832
6103,0.998997862
6104,0.99899789
6105,0.998997918
6106,0.998997945
6107,0.998997971
6108,0.998997996
6109,1
6110,0.998727462
6111,0.99885141
6112,0.998918612
6113,0.99895504
6114,0.99897479
6115,0.998985501
6116,0.998991314
6117,0.998994474
6118,1
6119,0.998766077
6120,0.998836785
6121,0.99888595
6122,0.998920143
6123,0.99894393
6124,1
6125,0.998700894
6126,0.998832478
6127,0.998905291
6128,0.998945768
6129,0.998968393
6130,0.998981123
6131,0.998988344
6132,0.998992478
6133,0.998994873
6134,0.998996279
6135,0.998997116
6136,0.998997625
6137,0.99899794
6138,0.99899814
6139,0.99899827
6140,0.998998358
6141,0.998998418
6142,0.998998462
6143,0.998998496
6144,0.998998521
6145,0.998998543
6146,0.998998561
6147,0.998998576
6148,0.99899859
6149,0.998998603
6150,0.998998616
6151,0.998998627
6152,0.998998638
6153,0.998998649
6154,0.99899866
6155,0.99899867
6156,0.99899868
6157,0.998998689
6158,0.998998699
6159,0.998998708
6160,0.998998717
6161,0.998998726
6162,0.998998735
6163,0.998998744
6164,0.998998752
6165,0.998998761
6166,0.998998769
6167,0.998998777
6168,0.998998785
6169,0.998998793
6170,1
6171,0.998718672
6172,0.998844268
6173,0.998914036
6174,0.998952458
6175,0.999919305
6176,0.998893844
6177,0.998982637
6178,0.998993895
6179,0.998996524
6180,0.998997626
6181,0.998998197
6182,0.99993382
6183,0.998998671
6184,0.998998768
6185,0.998998824
6186,0.998998857
6187,0.998998879
6188,0.998998893
6189,0.998998903
6190,0.998998912
6191,0.998998919
6192,0.998998926
6193,0.998998932
6194,0.998998938
6195,0.998998944
6196,0.99899895
6197,0.998998955
6198,0.998998961
6199,0.998998966
6200,0.998998972
6201,0.998998977
6202,0.998998982
6203,0.998998987
6204,1
6205,0.998997465
6206,0.998997502
6207,0.998997538
6208,0.998997573
6209,0.998997606
6210,0.998997639
6211,0.99899767
6212,0.998997701
6213,0.998997731
6214,1
6215,0.998766997
6216,0.998837391
6217,0.998886335
6218,0.998920364
6219,0.998944022
6220,0.99896047
6221,0.998971908
6222,0.998979862
6223,0.998985396
6224,0.998989248
6225,0.99899193
6226,0.9989938
6227,0.998995105
6228,0.998996018
6229,0.998996658
6230,0.998997108
6231,0.998997427
6232,0.998997654
6233,0.998997817
6234,0.998997936
6235,0.998998024
6236,0.99899809
6237,1
6238,0.998998186
6239,0.998998219
6240,0.998998246
6241,1
6242,1
6243,1
6244,0.999560093
6245,1
6246,0.998911281
6247,0.99895533
6248,0.99897663
6249,0.998986997
6250,0.998992081
6251,0.998994601
6252,0.998995867
6253,0.998996517
6254,0.998996863
6255,0.998997058
6256,0.998997177
6257,0.998997256
6258,0.998997316
6259,0.998997365
6260,0.998997408
6261,0.998997448
6262,0.998997485
6263,0.99899752
6264,0.998997554
6265,0.998997587
6266,0.998997619
6267,0.99899765
6268,0.99899768
6269,0.999932857
6270,0.998997725
6271,0.998997753
6272,0.99899778
6273,0.998997807
6274,1
6275,0.998995996
6276,0.998996084
6277,0.998996167
6278,0.998996247
6279,0.999940913
6280,0.998910026
6281,0.998988462
6282,0.998995764
6283,0.998996503
6284,0.998996629
6285,0.998996697
6286,0.998996757
6287,0.998996815
6288,0.99899687
6289,0.998996924
6290,0.998996976
6291,0.998997026
6292,1
6293,0.998733073
6294,0.998858719
6295,0.998924595
6296,0.998959156
6297,0.998977301
6298,0.998986837
6299,0.998991857
6300,0.998994508
6301,0.998995916
6302,0.998996672
6303,0.998997084
6304,1
6305,0.99872907
6306,0.998853564
6307,0.998920331
6308,0.998956161
6309,0.9989754
6310,0.99898574
6311,0.998991304
6312,0.998994304
6313,0.998995927
6314,0.99899681
6315,0.998997296
6316,0.998997569
6317,0.998997726
6318,0.998997821
6319,0.998997883
6320,0.998997926
6321,0.998997959
6322,0.998997987
6323,0.998998011
6324,1
6325,0.998998059
6326,0.99899808
6327,0.998998099
6328,0.998998118
6329,0.998998136
6330,1
6331,0.998733388
6332,0.998859016
6333,0.998925037
6334,0.998959747
6335,0.998978002
6336,0.998987609
6337,0.998992667
6338,0.998995334
6339,0.998996744
6340,1
6341,0.99871693
6342,0.99884234
6343,0.998912345
6344,0.998951088
6345,1
6346,0.998982118
6347,0.998988635
6348,0.998992212
6349,0.99899419
6350,0.998995298
6351,0.998995933
6352,0.998996309
6353,1
6354,0.999676812
6355,0.998763592
6356,0.998912566
6357,0.998955619
6358,0.998975324
6359,0.998985547
6360,0.998990986
6361,0.998993903
6362,0.998995479
6363,1
6364,0.9987285
6365,0.998853061
6366,0.998919912
6367,0.998955816
6368,0.998975113
6369,0.999933368
6370,0.998904191
6371,0.998986335
6372,0.998995032
6373,0.998996564
6374,0.998997119
6375,0.998997408
6376,0.998997575
6377,0.99899768
6378,0.99899775
6379,1
6380,0.99899782
6381,0.998997855
6382,0.998997886
6383,0.998997915
6384,0.998997942
6385,0.998997968
6386,0.998997993
6387,0.998998018
6388,0.998998042
6389,1
6390,0.998718462
6391,0.998843983
6392,0.998913645
6393,0.998951978
6394,0.998972974
6395,1
6396,0.998988458
6397,0.998991971
6398,0.998993913
6399,0.998995005
6400,0.998995635
6401,0.998996014
6402,0.998996257
6403,0.998996423
6404,0.999943004
6405,0.998912614
6406,0.998989067
6407,0.998996072
6408,0.998996775
6409,0.9989969
6410,0.998996969
6411,0.99899703
6412,0.998997088
6413,0.998997144
6414,0.998997197
6415,1
6416,0.998994578
6417,0.998994761
6418,0.998994932
6419,0.998995094
6420,1
6421,0.998719072
6422,0.998845199
6423,0.998914298
6424,0.998951861
6425,1
6426,0.998757922
6427,0.998914725
6428,0.998967902
6429,0.998986159
6430,0.99899259
6431,0.998994958
6432,0.998995896
6433,0.998996315
6434,0.998996533
6435,0.99899667
6436,1
6437,0.998996834
6438,0.998996906
6439,0.998996972
6440,0.998997034
6441,0.998997093
6442,0.998997149
6443,0.998997202
6444,0.998997254
6445,0.998997304
6446,1
6447,0.998719367
6448,0.998845212
6449,0.998914588
6450,0.998952516
6451,0.998973162
6452,0.99898438
6453,0.998990474
6454,0.998993791
6455,0.998995601
6456,0.998996597
6457,0.99899715
6458,0.998997464
6459,0.998997648
6460,0.998997762
6461,0.998997836
6462,0.998997889
6463,0.998997931
6464,0.998997965
6465,0.998997996
6466,0.998998024
6467,0.99899805
6468,0.998998076
6469,0.9989981
6470,0.998998123
6471,0.998998146
6472,0.998998168
6473,0.99899819
6474,0.998998211
6475,0.998998232
6476,0.998998252
6477,0.998998271
6478,0.99899829
6479,0.998998309
6480,0.998998327
6481,0.998998345
6482,0.998998362
6483,0.998998379
6484,0.998998396
6485,0.998998412
6486,0.998998428
6487,0.998998443
6488,0.998998458
6489,1
6490,0.998733891
6491,1
6492,0.998654524
6493,0.998813558
6494,1
6495,0.99868049
6496,0.998830731
6497,1
6498,0.998949912
6499,0.998972052
6500,0.998983709
6501,0.998989866
6502,0.998993134
6503,0.998994884
6504,0.998995836
6505,0.998996367
6506,0.998996675
6507,0.998996866
6508,0.998996993
6509,0.998997087
6510,0.998997161
6511,0.998997224
6512,0.998997281
6513,0.998997333
6514,0.998997382
6515,1
6516,0.99872026
6517,0.998846189
6518,1
6519,0.998953148
6520,0.998973616
6521,0.998984702
6522,0.998990706
6523,0.998993963
6524,1
6525,1
6526,0.99885176
6527,1
6528,0.998691367
6529,0.998836172
6530,0.998912211
6531,0.998952176
6532,0.998973205
6533,0.998984291
6534,0.998990152
6535,1
6536,0.998994924
6537,0.998995831
6538,0.999942036
6539,0.998904188
6540,0.998988375
6541,0.998996141
6542,0.998996925
6543,0.998997061
6544,0.998997128
6545,0.998997185
6546,0.998997237
6547,0.998997285
6548,0.998997332
6549,0.998997376
6550,0.998997419
6551,1
6552,0.998718136
6553,0.99884367
6554,0.99891329
6555,0.998951576
6556,0.998972538
6557,0.998983991
6558,0.998990247
6559,0.998993667
6560,0.998995543
6561,0.998996577
6562,0.998997153
6563,0.99899748
6564,0.99899767
6565,0.998997786
6566,0.998997861
6567,1
6568,0.998730174
6569,0.998854489
6570,0.998921123
6571,0.998956836
6572,0.998975982
6573,0.99898625
6574,0.998991763
6575,0.998994727
6576,0.998996325
6577,0.998997191
6578,0.998997664
6579,1
6580,0.998729558
6581,0.998854048
6582,0.99892088
6583,0.998956753
6584,0.99897601
6585,0.998986352
6586,0.998991909
6587,0.999933307
6588,0.998996499
6589,0.998997371
6590,0.998997847
6591,0.998998109
6592,0.998998256
6593,0.998998342
6594,0.998998395
6595,0.99899843
6596,0.999947242
6597,0.998907002
6598,0.99899032
6599,0.998997767
6600,0.998998442
6601,0.998998515
6602,0.998998533
6603,0.998998546
6604,0.998998558
6605,0.99899857
6606,0.998998581
6607,0.998998593
6608,1
6609,0.998763891
6610,0.99889022
6611,0.998948543
6612,0.999914435
6613,0.998984345
6614,0.998993692
6615,0.9999356
6616,0.998997477
6617,0.99899818
6618,0.998998453
6619,0.998998585
6620,0.998998651
6621,0.998998686
6622,0.998998708
6623,0.998998722
6624,0.998998734
6625,0.998998744
6626,0.998998753
6627,0.998998761
6628,0.999938016
6629,0.998995279
6630,0.998998775
6631,0.998998786
6632,0.998998794
6633,0.998998802
6634,0.998998809
6635,0.998998817
6636,0.998998824
6637,0.998998832
6638,0.998998839
6639,0.998998846
6640,1
6641,0.998718852
6642,0.998844692
6643,0.99891446
6644,0.998952774
6645,0.998973729
6646,0.998985172
6647,0.998991416
6648,0.998994822
6649,0.998996682
6650,1
6651,0.99876221
6652,0.998889238
6653,0.998947991
6654,0.998975245
6655,0.998987912
6656,0.998993807
6657,0.998996554
6658,0.998997836
6659,0.998998436
6660,0.998998718
6661,0.998998853
6662,0.998998918
6663,0.998998952
6664,1
6665,0.998726812
6666,1
6667,0.998682612
6668,0.998846163
6669,0.998924661
6670,0.998962627
6671,0.998981106
6672,0.998990152
6673,0.998994606
6674,0.998996813
6675,0.998997914
6676,0.998998467
6677,1
6678,1
6679,0.99876978
6680,0.998921295
6681,0.998972131
6682,0.99898914
6683,0.998994838
6684,0.99899676
6685,0.998997422
6686,0.9999368
6687,0.998994258
6688,1
6689,0.998997814
6690,0.998997843
6691,0.99899787
6692,0.998997896
6693,0.99899792
6694,0.998997944
6695,0.998997968
6696,0.99899799
6697,1
6698,0.998995717
6699,0.998995831
6700,0.998995939
6701,0.998996042
6702,0.998996141
6703,0.998996234
6704,0.998996323
6705,0.998996408
6706,0.99899649
6707,0.998996568
6708,0.998996642
6709,0.998996713
6710,0.998996782
6711,1
6712,0.998765183
6713,0.998891322
6714,0.999895984
6715,0.998884743
6716,0.998979012
6717,0.998991845
6718,0.998995043
6719,1
6720,1
6721,1
6722,0.999525186
6723,0.998778457
6724,0.998882474
6725,0.99893554
6726,1
6727,0.998714148
6728,0.998846604
6729,0.998916798
6730,0.998954025
6731,0.998973795
6732,0.998984319
6733,0.998989943
6734,0.998992968
6735,0.998994613
6736,0.998995524
6737,0.998996044
6738,0.998996355
6739,0.998996554
6740,0.998996691
6741,0.998996795
6742,0.99899688
6743,0.998996953
6744,1
6745,0.998994975
6746,0.998995128
6747,0.998995272
6748,0.998995408
6749,0.998995536
6750,0.998995658
6751,0.998995773
6752,0.998995883
6753,0.998995987
6754,0.998996086
6755,0.998996181
6756,1
6757,0.998765674
6758,0.998891729
6759,0.998948993
6760,0.998975015
6761,0.998986861
6762,0.998992275
6763,0.998994769
6764,1
6765,0.998717604
6766,1
6767,0.998681358
6768,0.998790126
6769,0.998860277
6770,0.998905945
6771,0.998935959
6772,1
6773,0.998741877
6774,0.998902228
6775,0.99895895
6776,0.998979968
6777,1
6778,0.998992237
6779,0.999932951
6780,0.998991881
6781,0.998996094
6782,0.998996584
6783,0.998996924
6784,0.998997167
6785,0.998997344
6786,0.998997476
6787,0.999947271
6788,0.998909455
6789,0.99899006
6790,0.998997084
6791,0.998997737
6792,0.99899783
6793,0.99899787
6794,0.998997903
6795,0.998997934
6796,0.998997962
6797,0.998997989
6798,0.998998015
6799,0.99899804
6800,0.998998064
6801,0.998998087
6802,0.99899811
6803,0.998998132
6804,0.998998153
6805,0.998998174
6806,0.998998194
6807,0.998998214
6808,0.998998234
6809,0.998998252
6810,0.998998271
6811,0.998998289
6812,1
6813,0.998718743
6814,0.99884462
6815,0.998914308
6816,1
6817,0.999965291
6818,0.998599713
6819,0.998828485
6820,0.998922011
6821,0.998962223
6822,0.998980534
6823,0.998989303
6824,0.998993677
6825,0.998995928
6826,0.998997114
6827,0.99899775
6828,0.998998097
6829,0.998998291
6830,0.998998401
6831,0.998998467
6832,0.998998508
6833,1
6834,0.998769335
6835,1
6836,0.999643667
6837,0.998745099
6838,0.998903114
6839,0.998950674
6840,0.998972988
6841,0.998984744
6842,0.998991088
6843,0.998994534
6844,0.998996411
6845,0.998997438
6846,0.998998001
6847,0.998998312
6848,0.998998487
6849,0.998998586
6850,0.998998645
6851,0.998998681
6852,0.998998705
6853,0.998998722
6854,0.998998736
6855,0.998998747
6856,0.998998757
6857,0.998998767
6858,0.998998776
6859,0.998998784
6860,0.998998793
6861,0.999951765
6862,0.99890561
6863,0.998990481
6864,0.998998068
6865,0.998998757
6866,0.998998826
6867,0.998998839
6868,0.998998847
6869,0.998998854
6870,0.998998861
6871,0.998998869
6872,0.998998876
6873,0.998998883
6874,0.99899889
6875,0.998998896
6876,0.998998903
6877,0.99899891
6878,0.998998916
6879,0.998998923
6880,1
6881,0.99873011
6882,0.999799382
6883,0.998916191
6884,0.998958457
6885,0.998977406
6886,0.998987474
6887,0.99899284
6888,0.998995702
6889,0.998997231
6890,0.998998048
6891,0.998998486
6892,0.998998722
6893,0.998998851
6894,0.998998922
6895,0.998998962
6896,0.999952489
6897,0.998904855
6898,0.998990505
6899,0.998998241
6900,0.998998949
6901,0.998999019
6902,0.99899903
6903,0.999952799
6904,0.998905864
6905,0.998990599
6906,0.998998274
6907,0.998998978
6908,0.998999047
6909,0.998999057
6910,0.998999062
6911,0.998999067
6912,0.998999071
6913,0.998999076
6914,0.99899908
6915,0.998999085
6916,0.998999089
6917,0.998999093
6918,0.998999097
6919,0.998999101
6920,0.998999106
6921,0.99899911
6922,0.998999114
6923,0.998999118
6924,0.998999122
6925,0.998999126
6926,0.998999129
6927,0.998999133
6928,0.998999137
6929,0.998999141
6930,0.998999144
6931,0.998999148
6932,0.998999152
6933,0.998999155
6934,0.998999159
6935,1
6936,0.998727696
6937,0.998852444
6938,0.998919799
6939,0.998956216
6940,0.99897592
6941,1
6942,0.998711689
6943,0.998840815
6944,0.998912268
6945,0.998951581
6946,1
6947,0.998984863
6948,0.998991364
6949,0.998994919
6950,0.998996863
6951,0.998997928
6952,0.99899851
6953,0.99899883
6954,0.998999007
6955,0.998999104
6956,0.998999159
6957,1
6958,0.99899921
6959,0.998999222
6960,0.998999229
6961,0.998999235
6962,0.998999239
6963,0.998999242
6964,0.998999246
6965,0.998999249
6966,0.998999251
6967,0.998999254
6968,0.998999257
6969,0.99899926
6970,0.998999262
6971,0.998999265
6972,0.998999267
6973,0.99899927
6974,0.998999272
6975,0.998999275
6976,0.998999277
6977,0.99899928
6978,0.998999282
6979,0.999954869
6980,0.998903813
6981,1
6982,0.998998384
6983,0.998999188
6984,0.998999264
6985,0.998999273
6986,0.998999276
6987,0.999953183
6988,0.998904961
6989,0.998990629
6990,0.998998483
6991,0.99899921
6992,0.998999279
6993,1
6994,0.998999292
6995,0.998999295
6996,0.998999297
6997,1
6998,0.998766411
6999,0.998919566
7000,0.998971917
7001,0.998989889
7002,0.998996068
7003,0.998998195
7004,0.999953187
7005,0.999858884
7006,0.998895284
7007,0.998989754
7008,0.998998427
7009,0.998999232
7010,0.998999309
7011,0.998999318
7012,0.998999321
7013,0.998999323
7014,0.998999325
7015,0.998999327
