generation,ave_CoopeRate
3773,0.001331779
3774,0.001332402
3775,0.001332389
3776,0.001333018
3777,0.00133319
3778,0.001866413
3779,0.001616788
3780,0.001484662
3781,0.001917229
3782,0.00162885
3783,0.001483914
3784,0.00141124
3785,0.001374957
3786,0.001357001
3787,0.001348279
3788,0.001344212
3789,0.001367931
3790,0.001367528
3791,0.001367726
3792,0.001897363
3793,0.001621399
3794,0.001489954
3795,0.001427592
3796,0.002401431
3797,0.001385646
3798,0.001378083
3799,0.001375634
3800,0.001374909
3801,0.00137501
3802,0.001375507
3803,0.001376196
3804,0.001376979
3805,0.001377811
3806,0.001378667
3807,0.001379539
3808,0.001380421
3809,0.00138131
3810,0.001382206
3811,0.001383107
3812,0.001384014
3813,0.001384927
3814,0.001385845
3815,0.001386769
3816,0.001387698
3817,0.001406835
3818,0.00140778
3819,0.001408731
3820,0.001409688
3821,0.00141065
3822,0.001411619
3823,0.001412593
3824,0.001413573
3825,0.00141456
3826,0.001415553
3827,0.001416551
3828,0.001417557
3829,0.001418568
3830,0.001419585
3831,0.001420609
3832,0.00142164
3833,0.001422677
3834,0.00142372
3835,0.00142477
3836,0.001425827
3837,0.00142689
3838,0.00142796
3839,0.001429037
3840,0.001430121
3841,0.001431212
3842,0.001432309
3843,0.001433414
3844,0.001434526
3845,0.001435645
3846,0.001436771
3847,0.001437904
3848,0.001439045
3849,0.001440193
3850,0.001441349
3851,0.001442512
3852,0.001443682
3853,0.001444861
3854,0.001446047
3855,0.00144724
3856,0.001448442
3857,0.001449652
3858,0.001450869
3859,0.001452095
3860,0.001453328
3861,0.00145457
3862,0.00145582
3863,0.001457079
3864,0.001458346
3865,0.001459621
3866,0.001460905
3867,0.001462198
3868,0.001463499
3869,0.001464809
3870,0.001466128
3871,0.001467456
3872,0.001468793
3873,0.001470139
3874,0.001471494
3875,0.001472858
3876,0.001474232
3877,0.001978652
3878,0.001727739
3879,0.001603109
3880,0.001541598
3881,0.001511611
3882,0.001818529
3883,0.001704642
3884,0.001629451
3885,0.001581257
3886,0.001549973
3887,0.001529796
3888,0.001516941
3889,0.001508926
3890,0.001504116
3891,0.002055176
3892,0.001788792
3893,0.00165001
3894,0.00264946
3895,0.001628564
3896,0.001529588
3897,0.001513942
3898,0.001509398
3899,0.001508001
3900,0.001508042
3901,0.001508828
3902,0.001510012
3903,0.001511413
3904,0.001512934
3905,0.001514526
3906,0.001516161
3907,0.002590258
3908,0.001608258
3909,0.001528474
3910,0.001523436
3911,0.001524608
3912,0.001526309
3913,0.001528065
3914,0.001529838
3915,0.001531626
3916,0.001533426
3917,0.001535241
3918,0.001537069
3919,0.001538911
3920,0.001540767
3921,0.001542637
3922,0.001544521
3923,0.001546419
3924,0.001548332
3925,0.00155026
3926,0.001552203
3927,0.00155416
3928,0.001556133
3929,0.001558121
3930,0.001560124
3931,0.001562143
3932,0.001564178
3933,0.001566229
3934,0.001568296
3935,0.001570379
3936,0.001572478
3937,0.001574595
3938,0.001576728
3939,0.001578878
3940,0.001581045
3941,0.001583229
3942,0.001585431
3943,0.001587651
3944,0.001589889
3945,0.001592144
3946,0.001594419
3947,0.001596711
3948,0.001599022
3949,0.001601353
3950,0.001603702
3951,0.001606071
3952,0.001608459
3953,0.001610867
3954,0.001613295
3955,0.001615743
3956,0.001618212
3957,0.001620702
3958,0.001623212
3959,0.001625743
3960,0.001628296
3961,0.002636387
3962,0.002138357
3963,0.001885773
3964,0.001762173
3965,0.002205299
3966,0.001923742
3967,0.001784543
3968,0.001716466
3969,0.001683893
3970,0.001669042
3971,0.002166582
3972,0.001912069
3973,0.001786462
3974,0.001725241
3975,0.001696159
3976,0.002688896
3977,0.001679534
3978,0.00167609
3979,0.001677072
3980,0.001679076
3981,0.002757945
3982,0.001777476
3983,0.001695327
3984,0.001690942
3985,0.001693388
3986,0.001696469
3987,0.001699638
3988,0.001702844
3989,0.002262362
3990,0.001999322
3991,0.002940719
3992,0.002206911
3993,0.001979285
3994,0.001884106
3995,0.002906249
3996,0.002967284
3997,0.001878189
3998,0.001770783
3999,0.001755922
4000,0.002286261
4001,0.002006211
4002,0.001873384
4003,0.001811264
4004,0.001783153
4005,0.00177144
4006,0.001767664
4007,0.001767752
4008,0.001769741
4009,0.001772681
4010,0.001776111
4011,0.001779806
4012,0.001783654
4013,0.00210538
4014,0.002002637
4015,0.00193561
4016,0.001892396
4017,0.001865056
4018,0.001848298
4019,0.001838599
4020,0.002840437
4021,0.00183338
4022,0.001830828
4023,0.001832502
4024,0.00291522
4025,0.001936012
4026,0.001850917
4027,0.001846889
4028,0.001850444
4029,0.002849673
4030,0.001858006
4031,0.001862685
4032,0.001867451
4033,0.001872291
4034,0.002638836
4035,0.002184419
4036,0.002007367
4037,0.001980969
4038,0.001957989
4039,0.001952298
4040,0.001953514
4041,0.001957516
4042,0.001962664
4043,0.00196831
4044,0.001974196
4045,0.001980218
4046,0.001986339
4047,0.001992541
4048,0.001998821
4049,0.002005175
4050,0.002011606
4051,0.002018113
4052,0.002024698
4053,0.002572139
4054,0.002326493
4055,0.00219845
4056,0.002133304
4057,0.002101801
4058,0.002088311
4059,0.002084482
4060,0.002085855
4061,0.00209005
4062,0.002095795
4063,0.002102411
4064,0.002109538
4065,0.002621441
4066,0.002374836
4067,0.002832032
4068,0.002503282
4069,0.002335921
4070,0.002252652
4071,0.002213242
4072,0.002196744
4073,0.002192245
4074,0.002194061
4075,0.002199227
4076,0.002206199
4077,0.00221417
4078,0.002222723
4079,0.002231639
4080,0.002240804
4081,0.002250162
4082,0.002259682
4083,0.002269352
4084,0.002279164
4085,0.002289117
4086,0.002299211
4087,0.002309448
4088,0.002319828
4089,0.002330356
4090,0.002341033
4091,0.002351863
4092,0.002362848
4093,0.002373991
4094,0.002385295
4095,0.002919486
4096,0.002666952
4097,0.002547375
4098,0.002494005
4099,0.003564852
4100,0.003161374
4101,0.002790723
4102,0.002643903
4103,0.002577132
4104,0.002548691
4105,0.002540125
4106,0.002542082
4107,0.00254968
4108,0.002560351
4109,0.002572746
4110,0.002586158
4111,0.002600215
4112,0.002614724
4113,0.002664839
4114,0.002680115
4115,0.002695672
4116,0.0027115
4117,0.002727597
4118,0.002743964
4119,0.002760605
4120,0.002777525
4121,0.002794729
4122,0.002812225
4123,0.003335304
4124,0.003097606
4125,0.002988702
4126,0.003486573
4127,0.003190269
4128,0.003057758
4129,0.003004298
4130,0.002989079
4131,0.002992459
4132,0.003004985
4133,0.003022113
4134,0.003041661
4135,0.003062582
4136,0.003084377
4137,0.003106813
4138,0.00312978
4139,0.003153235
4140,0.00317716
4141,0.003201553
4142,0.003226421
4143,0.003251771
4144,0.003277617
4145,0.00330397
4146,0.003330843
4147,0.00335825
4148,0.003386206
4149,0.003414725
4150,0.003748253
4151,0.003673929
4152,0.003635102
4153,0.003620096
4154,0.003621144
4155,0.003633088
4156,0.003652508
4157,0.003677139
4158,0.003705486
4159,0.003736561
4160,0.00376972
4161,0.003804541
4162,0.003840754
4163,0.003878189
4164,0.003916742
4165,0.003956352
4166,0.003996992
4167,0.004038652
4168,0.004081336
4169,0.00412506
4170,0.004169844
4171,0.004215716
4172,0.004262705
4173,0.004310844
4174,0.00436017
4175,0.004410721
4176,0.005478441
4177,0.004517399
4178,0.004564519
4179,0.004620198
4180,0.004677374
4181,0.004736045
4182,0.004796263
4183,0.004858085
4184,0.004921568
4185,0.004986774
4186,0.005045753
4187,0.005114385
4188,0.005184932
4189,0.005257467
4190,0.005332068
4191,0.005408815
4192,0.005487791
4193,0.005569086
4194,0.00626065
4195,0.006061249
4196,0.005997261
4197,0.006006979
4198,0.006057484
4199,0.00613124
4200,0.006218931
4201,0.006315642
4202,0.00641881
4203,0.006527139
4204,0.006640011
4205,0.00681766
4206,0.006939453
4207,0.007065563
4208,0.007196122
4209,0.007331303
4210,0.007534718
4211,0.00768018
4212,0.007830936
4213,0.007987247
4214,0.008149392
4215,0.008317667
4216,0.00849239
4217,0.009694626
4218,0.008861905
4219,0.009045812
4220,0.009249277
4221,0.009461237
4222,0.009682024
4223,0.009912139
4224,0.010152122
4225,0.010402553
4226,0.010664056
4227,0.0109373
4228,0.011223009
4229,0.011521962
4230,0.011835
4231,0.012163035
4232,0.012507049
4233,0.012868111
4234,0.01324738
4235,0.013646115
4236,0.014065686
4237,0.014507588
4238,0.014973451
4239,0.015465059
4240,0.015984365
4241,0.016533512
4242,0.017114855
4243,0.017730987
4244,0.018384768
4245,0.019079362
4246,0.019818271
4247,0.020605382
4248,0.021445024
4249,0.022342019
4250,0.023301762
4251,0.025350673
4252,0.02541932
4253,0.026579108
4254,0.027854402
4255,0.029412823
4256,0.030917576
4257,0.03254921
4258,0.034322512
4259,0.036254501
4260,0.038364836
4261,0.040676329
4262,0.04321557
4263,0.04601371
4264,0.049218293
4265,0.052648667
4266,0.056469176
4267,0.06177491
4268,0.066407323
4269,0.071718948
4270,0.077806252
4271,0.084798627
4272,0.092864854
4273,0.102223567
4274,0.113159146
4275,0.126554719
4276,0.141629166
4277,0.159910005
4278,0.182346082
4279,0.210404543
4280,0.246592994
4281,0.296126123
4282,0.375196841
4283,0.541418687
4284,0.825942013
4285,0.964340684
4286,0.987926849
4287,0.993202407
4288,0.995321069
4289,0.996327007
4290,0.996858266
4291,0.997159114
4292,0.997331997
4293,0.997425154
4294,0.997462936
4295,0.997457869
4296,0.997415966
4297,0.99733922
4298,0.997226796
4299,0.997075566
4300,0.996880249
4301,0.996633303
4302,0.996324577
4303,0.995940749
4304,0.995464478
4305,0.994873174
4306,0.994137223
4307,0.993217387
4308,0.99206089
4309,0.990595376
4310,0.988719176
4311,0.986284969
4312,0.983070693
4313,0.978724106
4314,0.972708767
4315,0.964212455
4316,0.951695346
4317,0.931291171
4318,0.896310037
4319,0.824559247
4320,0.636093452
4321,0.49802514
4322,0.496482042
4323,0.492339232
4324,0.48549708
4325,0.472942192
4326,0.450576799
4327,0.41233332
4328,0.351067846
4329,0.262145975
4330,0.153229714
4331,0.080900948
4332,0.042208292
4333,0.022119946
4334,0.011879002
4335,0.006708739
4336,0.004111283
4337,0.002809455
4338,0.002157662
4339,0.001831428
4340,0.001668126
4341,0.00158635
4342,0.001545374
4343,0.001524824
4344,0.001514505
4345,0.001509316
4346,0.001506701
4347,0.001505378
4348,0.001504707
4349,0.001504363
4350,0.001504186
4351,0.001504092
4352,0.001504042
4353,0.001504013
4354,0.001503995
4355,0.001503984
4356,0.001503975
4357,0.001503968
4358,0.001503962
4359,0.001503956
4360,0.001503951
4361,0.001503945
4362,0.00150394
4363,0.001503935
4364,0.00150393
4365,0.002833591
4366,0.00208717
4367,0.001759758
4368,0.001616136
4369,0.001553133
4370,0.001525493
4371,0.001513366
4372,0.001508043
4373,0.001505706
4374,0.001504678
4375,0.001504224
4376,0.001504022
4377,0.001503931
4378,0.001503888
4379,0.001503866
4380,0.001503854
4381,0.001503845
4382,0.001503839
4383,0.001503833
4384,0.001503828
4385,0.001503823
4386,0.001503818
4387,0.001503813
4388,0.001503808
4389,0.001503803
4390,0.001503798
4391,0.001503793
4392,0.00283343
4393,0.002086985
4394,0.001759583
4395,0.001615975
4396,0.001552983
4397,0.00152535
4398,0.001513226
4399,0.001507906
4400,0.001505569
4401,0.001504542
4402,0.001504088
4403,0.001503887
4404,0.001503796
4405,0.001503753
4406,0.001503731
4407,0.001503719
4408,0.001503711
4409,0.001503705
4410,0.001503699
4411,0.001503694
4412,0.001503689
4413,0.001507815
4414,0.001507806
4415,0.001507798
4416,0.00150779
4417,0.001507781
4418,0.001507773
4419,0.001507764
4420,0.001507756
4421,0.001507747
4422,0.001507739
4423,0.001507731
4424,0.001507722
4425,0.001507714
4426,0.001507705
4427,0.001507697
4428,0.001507689
4429,0.00150768
4430,0.001507672
4431,0.001507664
4432,0.001507655
4433,0.001507647
4434,0.001507639
4435,0.00150763
4436,0.001507622
4437,0.001507614
4438,0.001507605
4439,0.001507597
4440,0.001507589
4441,0.00150758
4442,0.001507572
4443,0.001507564
4444,0.001507556
4445,0.001507547
4446,0.001507539
4447,0.001507531
4448,0.001507523
4449,0.001507514
4450,0.001507506
4451,0.001507498
4452,0.00230539
4453,0.002016432
4454,0.001831907
4455,0.001714193
4456,0.001639147
4457,0.001591323
4458,0.001560853
4459,0.001541442
4460,0.001529077
4461,0.0015212
4462,0.00151618
4463,0.001512981
4464,0.001510941
4465,0.001509639
4466,0.001508807
4467,0.001508274
4468,0.001507932
4469,0.001507711
4470,0.001507568
4471,0.001507473
4472,0.002007166
4473,0.001756862
4474,0.00163189
4475,0.002067837
4476,0.002784399
4477,0.00164741
4478,0.001577292
4479,0.001542238
4480,0.001524714
4481,0.00251326
4482,0.001511562
4483,0.001514345
4484,0.001513242
4485,0.001512685
4486,0.001512401
4487,0.001512254
4488,0.001512174
4489,0.001512129
4490,0.001512101
4491,0.001512081
4492,0.001512065
4493,0.001512052
4494,0.00151204
4495,0.001512028
4496,0.002176935
4497,0.00173376
4498,0.001585888
4499,0.001536593
4500,0.00152016
4501,0.001514677
4502,0.001512843
4503,0.001512225
4504,0.001512011
4505,0.001842455
4506,0.002529749
4507,0.002167729
4508,0.001934325
4509,0.001783955
4510,0.001687112
4511,0.001624747
4512,0.00158458
4513,0.001558704
4514,0.001542029
4515,0.001531278
4516,0.001524343
4517,0.001519866
4518,0.001516973
4519,0.001515102
4520,0.00151389
4521,0.001513103
4522,0.00151259
4523,0.001512255
4524,0.001512034
4525,0.001511887
4526,0.001511788
4527,0.00151172
4528,0.001511672
4529,0.001511637
4530,0.001511611
4531,0.002176482
4532,0.00173332
4533,0.00158545
4534,0.001536153
4535,0.001519719
4536,0.001514236
4537,0.001512402
4538,0.001511783
4539,0.001511569
4540,0.002010031
4541,0.001760773
4542,0.001636059
4543,0.001573698
4544,0.001542523
4545,0.001526938
4546,0.00285057
4547,0.002100618
4548,0.001770577
4549,0.001625377
4550,0.001561499
4551,0.001533392
4552,0.001521021
4553,0.001515571
4554,0.001513166
4555,0.001512102
4556,0.001511627
4557,0.001511412
4558,0.001511311
4559,0.001511261
4560,0.001511232
4561,0.001511214
4562,0.0015112
4563,0.001511188
4564,0.001511176
4565,0.001511165
4566,0.001511154
4567,0.001511143
4568,0.001511133
4569,0.001511122
4570,0.001511111
4571,0.0015111
4572,0.00151109
4573,0.001511079
4574,0.001511068
4575,0.001511057
4576,0.001511047
4577,0.001511036
4578,0.001511025
4579,0.001511015
4580,0.001511004
4581,0.001510993
4582,0.001510983
4583,0.001510972
4584,0.001510944
4585,0.001841517
4586,0.001731324
4587,0.001657824
4588,0.001608813
4589,0.001576138
4590,0.001554356
4591,0.001539835
4592,0.001530155
4593,0.001523701
4594,0.001519396
4595,0.001516524
4596,0.002013121
4597,0.001762638
4598,0.001637092
4599,0.001574171
4600,0.001542621
4601,0.001526786
4602,0.001518826
4603,0.001520505
4604,0.001518475
4605,0.001517442
4606,0.002848919
4607,0.002103181
4608,0.001774689
4609,0.001630049
4610,0.001565329
4611,0.001537275
4612,0.0020255
4613,0.001769305
4614,0.00164176
4615,0.00157824
4616,0.001546593
4617,0.00153082
4618,0.001522953
4619,0.001519025
4620,0.001517061
4621,0.001516075
4622,0.001515577
4623,0.001515322
4624,0.001515188
4625,0.001515114
4626,0.001515071
4627,0.001515043
4628,0.001515022
4629,0.001515006
4630,0.001514991
4631,0.001514977
4632,0.001513939
4633,0.001513925
4634,0.001513912
4635,0.001513899
4636,0.001513886
4637,0.001513873
4638,0.001513836
4639,0.001513823
4640,0.00151381
4641,0.001513797
4642,0.002509269
4643,0.001514732
4644,0.001513713
4645,0.001513699
4646,0.001513686
4647,0.001513673
4648,0.00151366
4649,0.001513647
4650,0.001513634
4651,0.001513621
4652,0.001513608
4653,0.001513595
4654,0.001513582
4655,0.00151357
4656,0.001513557
4657,0.001513544
4658,0.001513531
4659,0.001513518
4660,0.001513505
4661,0.001513492
4662,0.001513479
4663,0.001513466
4664,0.001513453
4665,0.002311032
4666,0.002022006
4667,0.001837498
4668,0.001719831
4669,0.00164484
4670,0.001597064
4671,0.001566634
4672,0.001547254
4673,0.00153491
4674,0.001527047
4675,0.001522037
4676,0.001518843
4677,0.002315967
4678,0.00202487
4679,0.001839289
4680,0.001720997
4681,0.001645603
4682,0.001597553
4683,0.001566928
4684,0.001547409
4685,0.001534966
4686,0.001527033
4687,0.001521974
4688,0.001518745
4689,0.001516684
4690,0.001515365
4691,0.00151452
4692,0.001513978
4693,0.001513627
4694,0.001513399
4695,0.001513249
4696,0.001513149
4697,0.001513081
4698,0.001513033
4699,0.002013466
4700,0.002427156
4701,0.002098357
4702,0.00189459
4703,0.001765409
4704,0.00168189
4705,0.001627005
4706,0.001590461
4707,0.001565877
4708,0.001549208
4709,0.001537838
4710,0.001530046
4711,0.001524688
4712,0.001520994
4713,0.001518441
4714,0.001516674
4715,0.001515448
4716,0.001514595
4717,0.001514001
4718,0.001513586
4719,0.001513295
4720,0.001513089
4721,0.001512943
4722,0.001512838
4723,0.001512761
4724,0.001512704
4725,0.00151266
4726,0.00231019
4727,0.002021156
4728,0.001836643
4729,0.003049756
4730,0.002228633
4731,0.001852957
4732,0.001678506
4733,0.001595885
4734,0.001555777
4735,0.001535725
4736,0.001525364
4737,0.001519821
4738,0.001523097
4739,0.001521342
4740,0.001520309
4741,0.001519685
4742,0.0015193
4743,0.001519057
4744,0.001518901
4745,0.001518797
4746,0.001518727
4747,0.001518677
4748,0.001518641
4749,0.001518612
4750,0.001518589
4751,0.001518569
4752,0.001518551
4753,0.001518534
4754,0.001518518
4755,0.001518503
4756,0.001518488
4757,0.001518473
4758,0.001518459
4759,0.002019329
4760,0.001768363
4761,0.00164312
4762,0.001580614
4763,0.001549416
4764,0.00153384
4765,0.00152606
4766,0.00152217
4767,0.001520222
4768,0.001519243
4769,0.001518747
4770,0.001518492
4771,0.001518358
4772,0.001518284
4773,0.00151824
4774,0.001518211
4775,0.001518189
4776,0.001518171
4777,0.001518155
4778,0.00151814
4779,0.001518125
4780,0.002317668
4781,0.002027786
4782,0.001842953
4783,0.001725119
4784,0.002980864
4785,0.002188141
4786,0.001829617
4787,0.001665737
4788,0.001589746
4789,0.001553841
4790,0.00153647
4791,0.001527823
4792,0.001523377
4793,0.001521008
4794,0.001519701
4795,0.001518954
4796,0.001518482
4797,0.001518214
4798,0.001518045
4799,0.001517936
4800,0.001517863
4801,0.001517812
4802,0.001517774
4803,0.001516716
4804,0.001516693
4805,0.001516673
4806,0.001516655
4807,0.001516638
4808,0.002847973
4809,0.002101613
4810,0.001773561
4811,0.001629428
4812,0.001566109
4813,0.00153829
4814,0.001526065
4815,0.001520687
4816,0.00231753
4817,0.002026621
4818,0.00184138
4819,0.001723405
4820,0.001648257
4821,0.001600384
4822,0.001569883
4823,0.001550446
4824,0.001537002
4825,0.001529112
4826,0.001524081
4827,0.001520872
4828,0.001518822
4829,0.001517512
4830,0.001516672
4831,0.001516132
4832,0.001515783
4833,0.001515555
4834,0.002846382
4835,0.002099518
4836,0.001771586
4837,0.001627655
4838,0.001564488
4839,0.001536763
4840,0.00152459
4841,0.001519239
4842,0.001516883
4843,0.001515841
4844,0.001515375
4845,0.002312269
4846,0.002023129
4847,0.001838636
4848,0.001721034
4849,0.001646115
4850,0.001598406
4851,0.001568031
4852,0.001548693
4853,0.001536381
4854,0.001528541
4855,0.001523547
4856,0.001520364
4857,0.001518333
4858,0.001517036
4859,0.001516206
4860,0.001515673
4861,0.001515328
4862,0.001515104
4863,0.001514956
4864,0.001514857
4865,0.001514789
4866,0.00151474
4867,0.002313557
4868,0.002023675
4869,0.00183893
4870,0.001721209
4871,0.001646202
4872,0.001598413
4873,0.001567965
4874,0.001548564
4875,0.0015362
4876,0.002192905
4877,0.001983858
4878,0.001839234
4879,0.001739177
4880,0.001669949
4881,0.001622047
4882,0.001588897
4883,0.001565954
4884,0.001550072
4885,0.001539075
4886,0.00153146
4887,0.001526184
4888,0.001522528
4889,0.001519992
4890,0.001518232
4891,0.00151701
4892,0.001516159
4893,0.001515565
4894,0.00151515
4895,0.001514859
4896,0.001514652
4897,0.001514505
4898,0.001514399
4899,0.001514321
4900,0.001514263
4901,0.001514219
4902,0.001514184
4903,0.001514155
4904,0.001514131
4905,0.00151411
4906,0.001514092
4907,0.001514075
4908,0.00284422
4909,0.002098074
4910,0.00177046
4911,0.001626605
4912,0.001563433
4913,0.001535688
4914,0.001523498
4915,0.001518137
4916,0.001515776
4917,0.001514732
4918,0.001514265
4919,0.001514053
4920,0.001513952
4921,0.0015139
4922,0.001513869
4923,0.001513848
4924,0.002312617
4925,0.002022758
4926,0.003168493
4927,0.002304519
4928,0.001901693
4929,0.001710014
4930,0.001616436
4931,0.001569345
4932,0.001544839
4933,0.001531635
4934,0.002188834
4935,0.001742108
4936,0.001591687
4937,0.001540781
4938,0.001523364
4939,0.002181836
4940,0.001737141
4941,0.001588368
4942,0.001538609
4943,0.001521946
4944,0.001516348
4945,0.001514454
4946,0.001513802
4947,0.001513569
4948,0.001513477
4949,0.001513435
4950,0.001516554
4951,0.001516531
4952,0.00151651
4953,0.001516491
4954,0.001516472
4955,0.001516453
4956,0.001516435
4957,0.001516417
4958,0.001516398
4959,0.00151638
4960,0.001516362
4961,0.001516344
4962,0.001516325
4963,0.001516307
4964,0.001516289
4965,0.002846502
4966,0.002099986
4967,0.001772391
4968,0.001628624
4969,0.001565524
4970,0.001537823
4971,0.001525657
4972,0.00251821
4973,0.001517923
4974,0.00151688
4975,0.001516412
4976,0.001516196
4977,0.00152349
4978,0.001523432
4979,0.001523396
4980,0.001523369
4981,0.001523346
4982,0.001523325
4983,0.001523305
4984,0.001523285
4985,0.001523265
4986,0.002024821
4987,0.001773534
4988,0.00164811
4989,0.001585502
4990,0.001554245
4991,0.001537581
4992,0.001529788
4993,0.001525889
4994,0.001523934
4995,0.001522948
4996,0.001522446
4997,0.001522186
4998,0.001522046
4999,0.002020956
5000,0.001771406
5001,0.001646557
5002,0.001584132
5003,0.001552926
5004,0.001537323
5005,0.001529518
5006,0.001525609
5007,0.001523646
5008,0.001522655
5009,0.001522151
5010,0.001521889
5011,0.001521749
5012,0.001521669
5013,0.001521619
5014,0.001521585
5015,0.001521558
5016,0.001521535
5017,0.001521513
5018,0.001521493
5019,0.001521473
5020,0.001521454
5021,0.002852592
5022,0.002105533
5023,0.001777627
5024,0.001633758
5025,0.001570642
5026,0.001542949
5027,0.001530792
5028,0.00152545
5029,0.001523097
5030,0.001522053
5031,0.001521585
5032,0.001521369
5033,0.001521263
5034,0.001521206
5035,0.00152117
5036,0.001521144
5037,0.001521121
5038,0.001521101
5039,0.001521081
5040,0.001521061
5041,0.001521042
5042,0.001521023
5043,0.001521004
5044,0.002185021
5045,0.001741724
5046,0.001594051
5047,0.001544653
5048,0.001528126
5049,0.001522589
5050,0.001520725
5051,0.001519057
5052,0.001518832
5053,0.001518744
5054,0.001518702
5055,0.001518676
5056,0.001518654
5057,0.001518634
5058,0.001518615
5059,0.001518595
5060,0.001518576
5061,0.001518557
5062,0.001518538
5063,0.001518519
5064,0.002019952
5065,0.001768734
5066,0.001643342
5067,0.001580749
5068,0.0015495
5069,0.001533894
5070,0.001526095
5071,0.001522194
5072,0.001520237
5073,0.001519251
5074,0.001518749
5075,0.001518489
5076,0.00151835
5077,0.001518271
5078,0.001518222
5079,0.001518188
5080,0.002182505
5081,0.001978127
5082,0.001836583
5083,0.001738567
5084,0.001670699
5085,0.001623705
5086,0.001599178
5087,0.00157667
5088,0.001561079
5089,0.001550278
5090,0.001542793
5091,0.001537605
5092,0.001534007
5093,0.00153151
5094,0.001529775
5095,0.001528568
5096,0.001527727
5097,0.001527138
5098,0.001526725
5099,0.001526433
5100,0.001526225
5101,0.001526075
5102,0.001855332
5103,0.001745421
5104,0.001672118
5105,0.001623244
5106,0.001590662
5107,0.002233494
5108,0.002014719
5109,0.001863539
5110,0.001759075
5111,0.001686891
5112,0.00163701
5113,0.001602538
5114,0.001578713
5115,0.001562243
5116,0.001550855
5117,0.001542979
5118,0.00153753
5119,0.001533758
5120,0.001531144
5121,0.001529332
5122,0.001528073
5123,0.001527197
5124,0.001526586
5125,0.001526157
5126,0.001525855
5127,0.001525641
5128,0.001525486
5129,0.001525374
5130,0.00152529
5131,0.001525227
5132,0.001525177
5133,0.001525137
5134,0.001525103
5135,0.001525074
5136,0.001525048
5137,0.001525024
5138,0.001525002
5139,0.001524981
5140,0.002024035
5141,0.001774426
5142,0.001649568
5143,0.001591662
5144,0.001560487
5145,0.001544896
5146,0.001537093
5147,0.001533182
5148,0.001531215
5149,0.00153022
5150,0.001529711
5151,0.001529444
5152,0.001529298
5153,0.002031495
5154,0.00177983
5155,0.001654205
5156,0.001591489
5157,0.001560173
5158,0.00154453
5159,0.00203897
5160,0.001783456
5161,0.001655909
5162,0.001592235
5163,0.00156044
5164,0.001544558
5165,0.001536619
5166,0.001532644
5167,0.001530647
5168,0.002328612
5169,0.002038119
5170,0.001853073
5171,0.001735206
5172,0.00166013
5173,0.001612307
5174,0.001581842
5175,0.001562431
5176,0.00155006
5177,0.001542172
5178,0.001537139
5179,0.002198573
5180,0.003321492
5181,0.002432094
5182,0.002005873
5183,0.001793907
5184,0.001683611
5185,0.001623241
5186,0.001588457
5187,0.00156745
5188,0.001554252
5189,0.002047887
5190,0.001790662
5191,0.001661287
5192,0.001596018
5193,0.001562954
5194,0.001546109
5195,0.00153746
5196,0.001532973
5197,0.001530611
5198,0.001858493
5199,0.001748065
5200,0.002338825
5201,0.002085525
5202,0.001911344
5203,0.001791561
5204,0.001709178
5205,0.001652507
5206,0.001613515
5207,0.00158668
5208,0.001568207
5209,0.001555485
5210,0.00154672
5211,0.001540678
5212,0.001536509
5213,0.001533631
5214,0.001531641
5215,0.001530262
5216,0.001529305
5217,0.001528638
5218,0.00152817
5219,0.001527841
5220,0.001527606
5221,0.001527436
5222,0.001527312
5223,0.002191835
5224,0.00198733
5225,0.003175311
5226,0.002330557
5227,0.001935268
5228,0.001744702
5229,0.001649203
5230,0.001599059
5231,0.001571344
5232,0.001564424
5233,0.001554617
5234,0.001548408
5235,0.00154436
5236,0.001541664
5237,0.00153984
5238,0.001538592
5239,0.00153773
5240,0.002202044
5241,0.001997204
5242,0.001855304
5243,0.001757016
5244,0.001688941
5245,0.001641791
5246,0.001609135
5247,0.001586515
5248,0.001570846
5249,0.002356321
5250,0.002059888
5251,0.002198681
5252,0.001968296
5253,0.001817984
5254,0.001719911
5255,0.001655908
5256,0.001614121
5257,0.001586826
5258,0.001568984
5259,0.001557313
5260,0.001549672
5261,0.001544664
5262,0.001541376
5263,0.001539215
5264,0.001537791
5265,0.001536849
5266,0.001536223
5267,0.001535804
5268,0.001535522
5269,0.001535328
5270,0.001535193
5271,0.001535097
5272,0.001535026
5273,0.002536525
5274,0.002097489
5275,0.001850796
5276,0.003042761
5277,0.002218823
5278,0.001847396
5279,0.001678908
5280,0.001601899
5281,0.002564963
5282,0.001549753
5283,0.001541952
5284,0.002334582
5285,0.002043827
5286,0.0018586
5287,0.001740675
5288,0.001665626
5289,0.001617871
5290,0.001587485
5291,0.00156815
5292,0.001555843
5293,0.001548008
5294,0.001543016
5295,0.001539833
5296,0.001537801
5297,0.0015365
5298,0.001535665
5299,0.001535125
5300,0.001534774
5301,0.001534543
5302,0.001534388
5303,0.001534281
5304,0.001534205
5305,0.001534149
5306,0.001534105
5307,0.00153407
5308,0.001534039
5309,0.001534011
5310,0.001533986
5311,0.002535439
5312,0.00209641
5313,0.001849744
5314,0.00171121
5315,0.00163342
5316,0.001589741
5317,0.001565213
5318,0.001551435
5319,0.001543692
5320,0.001539337
5321,0.001536883
5322,0.001535496
5323,0.001534707
5324,0.001534255
5325,0.001533992
5326,0.001533835
