generation,ave_CoopeRate
283,0.007887118
284,0.008865514
285,0.007867693
286,0.007862745
287,0.007858283
288,0.007853823
289,0.007849364
290,0.007844907
291,0.00784045
292,0.007835995
293,0.007831542
294,0.00782709
295,0.007822639
296,0.007818189
297,0.00781374
298,0.007809293
299,0.007804847
300,0.007800403
301,0.008350687
302,0.008719288
303,0.008282643
304,0.008042094
305,0.007908541
306,0.00790011
307,0.007856931
308,0.007831206
309,0.007815052
310,0.007804151
311,0.00779614
312,0.00778972
313,0.008292554
314,0.008034177
315,0.007899057
316,0.007827392
317,0.007788374
318,0.007766149
319,0.007752559
320,0.007743409
321,0.007736544
322,0.007730853
323,0.007725767
324,0.007720993
325,0.007716379
326,0.007711849
327,0.007707363
328,0.007702899
329,0.007698448
330,0.007694004
331,0.007689564
332,0.007685127
333,0.007680692
334,0.007676259
335,0.008216742
336,0.007899179
337,0.007757323
338,0.008294135
339,0.008000911
340,0.00783526
341,0.007740452
342,0.007685185
343,0.007652082
344,0.007631447
345,0.008601233
346,0.007598154
347,0.007590288
348,0.007584194
349,0.007578826
350,0.00757387
351,0.007668992
352,0.007664443
353,0.00765997
354,0.007655543
355,0.00765114
356,0.007646754
357,0.007642376
358,0.007638004
359,0.007633637
360,0.007629271
361,0.007624908
362,0.007620547
363,0.007616188
364,0.007611829
365,0.007607473
366,0.007603117
367,0.007598763
368,0.00759441
369,0.007590059
370,0.007585708
371,0.007581359
372,0.007577012
373,0.008480429
374,0.007924995
375,0.007701282
376,0.007609548
377,0.007570381
378,0.007552161
379,0.008758706
380,0.007701818
381,0.008530329
382,0.00751075
383,0.007502737
384,0.007497913
385,0.007493495
386,0.007489145
387,0.007484809
388,0.007480477
389,0.007476148
390,0.00747182
391,0.007467494
392,0.00746317
393,0.007458846
394,0.007454524
395,0.007450203
396,0.007445884
397,0.007441565
398,0.007437249
399,0.007432933
400,0.007527572
401,0.007523295
402,0.007519018
403,0.007514743
404,0.00751047
405,0.007506197
406,0.007501926
407,0.007497656
408,0.007493388
409,0.007489121
410,0.007484854
411,0.00748059
412,0.007476326
413,0.007472064
414,0.007467803
415,0.008065204
416,0.007798775
417,0.007644892
418,0.007555275
419,0.007502334
420,0.007470315
421,0.00745023
422,0.007436949
423,0.00843236
424,0.00741006
425,0.007404138
426,0.007398937
427,0.007381499
428,0.00744209
429,0.007437636
430,0.007433258
431,0.007416207
432,0.007510765
433,0.00750651
434,0.007502263
435,0.007498023
436,0.008095369
437,0.007828873
438,0.007675005
439,0.007585432
440,0.007532541
441,0.007500569
442,0.007480526
443,0.007467284
444,0.00745792
445,0.008667492
446,0.007610663
447,0.00745595
448,0.007429846
449,0.00742227
450,0.00741744
451,0.00741306
452,0.007408778
453,0.00740453
454,0.007400297
455,0.007396074
456,0.007391857
457,0.007387644
458,0.007383434
459,0.007379225
460,0.007375019
461,0.007370814
462,0.00736661
463,0.007362408
464,0.007358207
465,0.007354007
466,0.007349809
467,0.007345611
468,0.007341415
469,0.007337221
470,0.007333027
471,0.007328835
472,0.007324644
473,0.007320454
474,0.007316266
475,0.007312079
476,0.007307893
477,0.007303708
478,0.007299525
479,0.008510957
480,0.008364404
481,0.007660564
482,0.007415744
483,0.00732102
484,0.007281481
485,0.007263297
486,0.007253545
487,0.007247145
488,0.007242084
489,0.007237557
490,0.007233245
491,0.007229019
492,0.007224828
493,0.007220652
494,0.007216483
495,0.007762127
496,0.007441897
497,0.007299416
498,0.00723478
499,0.007204191
500,0.007188484
501,0.007179283
502,0.007172923
503,0.007167806
504,0.007163233
505,0.007158898
506,0.007154668
507,0.007150485
508,0.007146322
509,0.007142169
510,0.007138022
511,0.007133877
512,0.007129734
513,0.007125593
514,0.007121453
515,0.007117315
516,0.007113178
517,0.007109042
518,0.007104907
519,0.007100774
520,0.007096642
521,0.007092512
522,0.007088382
523,0.007084254
524,0.007080127
525,0.007076002
526,0.007071877
527,0.007067754
528,0.007063633
529,0.007965241
530,0.007412653
531,0.00718953
532,0.007097897
533,0.007058799
534,0.007040698
535,0.007030993
536,0.007024645
537,0.00701964
538,0.007616378
539,0.007350589
540,0.007197064
541,0.007107672
542,0.007054897
543,0.007023021
544,0.007003071
545,0.006989928
546,0.007531966
547,0.007208007
548,0.007063697
549,0.006998143
550,0.006967091
551,0.006951159
552,0.006941858
553,0.006935471
554,0.006930366
555,0.006925827
556,0.006921539
557,0.006917363
558,0.006913238
559,0.006909137
560,0.006905047
561,0.006900963
562,0.006896882
563,0.006892804
564,0.006888727
565,0.006884652
566,0.006880578
567,0.006876506
568,0.006872435
569,0.007420364
570,0.007098963
571,0.00695626
572,0.006891684
573,0.00686122
574,0.006845642
575,0.006836558
576,0.006830308
577,0.006825294
578,0.006820821
579,0.006816583
580,0.00681245
581,0.007814005
582,0.00679491
583,0.007695255
584,0.007144205
585,0.006921438
586,0.00682987
587,0.006790792
588,0.006772723
589,0.006763065
590,0.006756776
591,0.006751835
592,0.007732555
593,0.00673442
594,0.006729836
595,0.006725778
596,0.006721735
597,0.006717699
598,0.006713666
599,0.006709636
600,0.006705607
601,0.00670158
602,0.006697555
603,0.00669353
604,0.006689507
605,0.006685486
606,0.006681465
607,0.006677446
608,0.006673428
609,0.006669412
610,0.006665397
611,0.006661383
612,0.006657371
613,0.00665336
614,0.00664935
615,0.006645342
616,0.006641335
617,0.006637329
618,0.006633325
619,0.007614677
620,0.006616672
621,0.006612179
622,0.006608181
623,0.006604183
624,0.006600187
625,0.006596193
626,0.006592199
627,0.006588207
628,0.006584217
629,0.006580228
630,0.00657624
631,0.006572253
632,0.006568268
633,0.006564284
634,0.006560302
635,0.00655632
636,0.006552341
637,0.007451519
638,0.006901902
639,0.006679479
640,0.006587984
641,0.006548934
642,0.006530903
643,0.006521296
644,0.006515068
645,0.006510194
646,0.006505864
647,0.006501753
648,0.006497731
649,0.006493744
650,0.006489774
651,0.00648581
652,0.00648185
653,0.006759205
654,0.006660122
655,0.006592005
656,0.006544789
657,0.006511674
658,0.006488068
659,0.006470874
660,0.006458001
661,0.006448042
662,0.006440046
663,0.006433373
664,0.006427592
665,0.006422413
666,0.00641764
667,0.006413141
668,0.006408826
669,0.006404637
670,0.006400532
671,0.006396485
672,0.006392477
673,0.006937225
674,0.006659702
675,0.006516033
676,0.006440735
677,0.006400358
678,0.006377818
679,0.006364389
680,0.006355614
681,0.007335128
682,0.00633583
683,0.006330773
684,0.006326531
685,0.006322452
686,0.006318457
687,0.006314506
688,0.006961313
689,0.006665433
690,0.006498441
691,0.006494348
692,0.006439678
693,0.006407457
694,0.006387765
695,0.007381305
696,0.006357555
697,0.006350933
698,0.006345528
699,0.006340802
700,0.006336455
701,0.006332321
702,0.006328306
703,0.006324358
704,0.006320448
705,0.00631656
706,0.006312684
707,0.006308816
708,0.006304953
709,0.006301094
710,0.006297236
711,0.006293381
712,0.006289528
713,0.006285676
714,0.006281825
715,0.006267544
716,0.006263698
717,0.006259853
718,0.006256009
719,0.006252167
720,0.006248326
721,0.006244486
722,0.006240648
723,0.006236811
724,0.006232976
725,0.006512082
726,0.006412636
727,0.006344352
728,0.00629709
729,0.006264002
730,0.006240466
731,0.006223367
732,0.006210604
733,0.006200762
734,0.006192888
735,0.006186339
736,0.006180683
737,0.006175629
738,0.00617098
739,0.006166605
740,0.006162415
741,0.006217787
742,0.006213768
743,0.006209805
744,0.006205882
745,0.006201986
746,0.006481205
747,0.006381699
748,0.00631337
749,0.006266075
750,0.006232962
751,0.006209406
752,0.006192291
753,0.006179514
754,0.006169659
755,0.006161774
756,0.006155215
757,0.006149549
758,0.006144486
759,0.006139829
760,0.006194776
761,0.00619054
762,0.006186428
763,0.006465559
764,0.006365946
765,0.006297539
766,0.006250184
767,0.006725121
768,0.006448148
769,0.0063015
770,0.006222546
771,0.006178888
772,0.006153736
773,0.007144605
774,0.006119858
775,0.006112486
776,0.006106644
777,0.00610165
778,0.006097134
779,0.006092893
780,0.006088813
781,0.00608483
782,0.006080905
783,0.006077018
784,0.006073154
785,0.006069306
786,0.006065469
787,0.006061639
788,0.006057814
789,0.006053993
790,0.006050175
791,0.00604636
792,0.006042547
793,0.006038736
794,0.006034926
795,0.006031118
796,0.006027312
797,0.006023508
798,0.006019705
799,0.006015903
800,0.006012103
801,0.006008304
802,0.006004507
803,0.006000711
804,0.005996916
805,0.005993123
806,0.005989332
807,0.005985542
808,0.005981753
809,0.005977966
810,0.00597418
811,0.005970396
812,0.005966613
813,0.005962831
814,0.005959051
815,0.006512733
816,0.006188518
817,0.006045346
818,0.005980988
819,0.005950896
820,0.005935694
821,0.00592696
822,0.005921037
823,0.006605406
824,0.007278022
825,0.007318557
826,0.006177985
827,0.005969424
828,0.005913818
829,0.005890259
830,0.005876797
831,0.00586783
832,0.005861203
833,0.005855855
834,0.005851218
835,0.005846977
836,0.005842958
837,0.005839062
838,0.005835236
839,0.005831449
840,0.005827685
841,0.005823934
842,0.005820192
843,0.005816454
844,0.00581272
845,0.005799489
846,0.005795762
847,0.005792036
848,0.005788312
849,0.00578459
850,0.005780869
851,0.00577715
852,0.005773432
853,0.005769716
854,0.005766001
855,0.005762288
856,0.006656927
857,0.006112271
858,0.005891225
859,0.005800133
860,0.005761283
861,0.005743442
862,0.005734052
863,0.005728063
864,0.005723443
865,0.005719374
866,0.005715529
867,0.005711773
868,0.005708055
869,0.005704353
870,0.005700658
871,0.006594912
872,0.006050662
873,0.005829734
874,0.00573868
875,0.006299457
876,0.006012684
877,0.005855027
878,0.00576422
879,0.005711094
880,0.005679295
881,0.005659601
882,0.005646794
883,0.00563791
884,0.005631265
885,0.005625898
886,0.005621262
887,0.005617044
888,0.005613065
889,0.005609224
890,0.005605462
891,0.005601746
892,0.006106151
893,0.00584907
894,0.00571618
895,0.005646653
896,0.005609433
897,0.00558868
898,0.005576319
899,0.005568236
900,0.005562332
901,0.00555754
902,0.005553315
903,0.005836546
904,0.005736007
905,0.005667143
906,0.005619614
907,0.005586448
908,0.005562948
909,0.005545954
910,0.005533337
911,0.005523666
912,0.005515976
913,0.00550962
914,0.005504161
915,0.006505989
916,0.00548753
917,0.005483358
918,0.005479371
919,0.005475509
920,0.005471732
921,0.005468012
922,0.005464331
923,0.005460677
924,0.005457041
925,0.005453419
926,0.005449805
927,0.005446199
928,0.005442597
929,0.005438999
930,0.005435404
931,0.005431812
932,0.005428222
933,0.005424635
934,0.005421049
935,0.005417464
936,0.005413882
937,0.005410301
938,0.005406722
939,0.005403144
940,0.005399568
941,0.005387314
942,0.005383743
943,0.005380174
944,0.005376606
945,0.00537304
946,0.005369476
947,0.005365913
948,0.005362351
949,0.005358791
950,0.005355233
951,0.005351676
952,0.005348121
953,0.005344567
954,0.005341015
955,0.005337464
956,0.0054171
957,0.005413555
958,0.005410011
959,0.005406469
960,0.005402928
961,0.005399389
962,0.005395851
963,0.005392315
964,0.00538878
965,0.005385246
966,0.005381715
967,0.005378184
968,0.005366018
969,0.005362493
970,0.005902874
971,0.005628028
972,0.005486482
973,0.005412751
974,0.005373519
975,0.005351836
976,0.005339082
977,0.005874611
978,0.00614085
979,0.005727097
980,0.005514922
981,0.005405285
982,0.005347803
983,0.00531685
984,0.00529939
985,0.005288794
986,0.005281689
987,0.00527636
988,0.005271936
989,0.005267973
990,0.005264245
991,0.005260636
992,0.00525709
993,0.005253576
994,0.005250079
995,0.005246592
996,0.005234733
997,0.005231257
998,0.005227784
999,0.005224313
1000,0.005220843
1001,0.005217375
1002,0.005213909
1003,0.005210444
1004,0.005206981
1005,0.005203519
1006,0.005200059
1007,0.0051966
1008,0.005193143
1009,0.005189687
1010,0.005186233
1011,0.005182781
1012,0.00517933
1013,0.00517588
1014,0.005172432
1015,0.005168986
1016,0.005165541
1017,0.005162098
1018,0.005158656
1019,0.005717267
1020,0.005390938
1021,0.005247467
1022,0.005183356
1023,0.005153643
1024,0.005138832
1025,0.006336172
1026,0.005297097
1027,0.005140914
1028,0.005114767
1029,0.005107889
1030,0.005103912
1031,0.00510039
1032,0.005096949
1033,0.005093526
1034,0.005090109
1035,0.005086696
1036,0.005083285
1037,0.005079875
1038,0.005076468
1039,0.005073062
1040,0.005069657
1041,0.005066254
1042,0.005062853
1043,0.005059453
1044,0.005056055
1045,0.005052658
1046,0.005049263
1047,0.005045869
1048,0.005042477
1049,0.005039087
1050,0.005035698
1051,0.005032311
1052,0.005028925
1053,0.005025541
1054,0.005022158
1055,0.005669134
1056,0.00537336
1057,0.005207433
1058,0.005113739
1059,0.005060196
1060,0.005028961
1061,0.005010118
1062,0.004998158
1063,0.004990021
1064,0.004984007
1065,0.004979173
1066,0.004974995
1067,0.004971182
1068,0.004967571
1069,0.004964075
1070,0.004960642
1071,0.004957246
1072,0.00495387
1073,0.004950506
1074,0.00494715
1075,0.004943798
1076,0.00494045
1077,0.004937105
1078,0.004933762
1079,0.00493042
1080,0.004927081
1081,0.004923743
1082,0.004920406
1083,0.004917072
1084,0.004913739
1085,0.004910407
1086,0.004907077
1087,0.004903749
1088,0.005792582
1089,0.005253925
1090,0.005034728
1091,0.004944292
1092,0.004905808
1093,0.004888293
1094,0.004879245
1095,0.004873616
1096,0.004869369
1097,0.00486568
1098,0.004862217
1099,0.004858847
1100,0.00514736
1101,0.005045945
1102,0.004976667
1103,0.004929015
1104,0.004895908
1105,0.00487258
1106,0.004855827
1107,0.004843491
1108,0.004834124
1109,0.004826753
1110,0.004820723
1111,0.004815595
1112,0.004811072
1113,0.005814118
1114,0.00479688
1115,0.004793226
1116,0.004789697
1117,0.004786252
1118,0.004782865
1119,0.004779516
1120,0.004776194
1121,0.004772891
1122,0.0047696
1123,0.004766319
1124,0.004763045
1125,0.005748847
1126,0.005955008
1127,0.004919765
1128,0.004764745
1129,0.005279847
1130,0.005003518
1131,0.004862845
1132,0.004790019
1133,0.004751482
1134,0.00473033
1135,0.004718
1136,0.004710147
1137,0.004704568
1138,0.004700144
1139,0.004696306
1140,0.004692768
1141,0.004689381
1142,0.00536883
1143,0.00505847
1144,0.00544911
1145,0.005027232
1146,0.004831291
1147,0.004738328
1148,0.004692759
1149,0.004669264
1150,0.004656192
1151,0.004648112
1152,0.004642462
1153,0.004638013
1154,0.004634168
1155,0.00463063
1156,0.004627253
1157,0.004623959
1158,0.00462071
1159,0.004617487
1160,0.004614277
1161,0.004611076
1162,0.00460788
1163,0.004604688
1164,0.004601498
1165,0.004598311
1166,0.005484827
1167,0.004948484
1168,0.004730019
1169,0.004933471
1170,0.004796574
1171,0.004712913
1172,0.004659454
1173,0.004624036
1174,0.004599826
1175,0.004582779
1176,0.004570394
1177,0.00456108
1178,0.004553805
1179,0.00454789
1180,0.004542885
1181,0.004538489
1182,0.004534502
1183,0.004530791
1184,0.004527265
1185,0.004817981
1186,0.004715927
1187,0.005185566
1188,0.0048688
1189,0.004699192
1190,0.004606671
1191,0.004554883
1192,0.004524847
1193,0.004506577
1194,0.004494767
1195,0.004486563
1196,0.00448041
1197,0.004475447
1198,0.00535981
1199,0.004823747
1200,0.004605151
1201,0.00451481
1202,0.004476349
1203,0.004458893
1204,0.004449948
1205,0.004444458
1206,0.004440373
1207,0.004436862
1208,0.004433587
1209,0.004430411
1210,0.004427277
1211,0.004424162
1212,0.004421057
1213,0.004417956
1214,0.004414859
1215,0.004411765
1216,0.004408673
1217,0.004399387
1218,0.004396301
1219,0.004393217
1220,0.004390135
1221,0.004387055
1222,0.004383976
1223,0.005582375
1224,0.004552144
1225,0.004445727
1226,0.004419959
1227,0.004413486
1228,0.004409877
1229,0.004406694
1230,0.004403576
1231,0.00440047
1232,0.004397366
1233,0.004394264
1234,0.004391164
1235,0.004388066
1236,0.004384969
1237,0.004381875
1238,0.004378781
1239,0.00437569
1240,0.0043726
1241,0.004369512
1242,0.004366426
1243,0.004902132
1244,0.004630298
1245,0.004490949
1246,0.00441878
1247,0.004380673
1248,0.004359839
1249,0.004347762
1250,0.004878755
1251,0.004604701
1252,0.004464248
1253,0.004391533
1254,0.00435316
1255,0.005219391
1256,0.004676206
1257,0.004453888
1258,0.004361669
1259,0.004322299
1260,0.004304431
1261,0.004295325
1262,0.004289797
1263,0.004285733
1264,0.00428227
1265,0.004279056
1266,0.004275945
1267,0.004272878
1268,0.004269831
1269,0.004947313
1270,0.004638151
1271,0.004465465
1272,0.004368412
1273,0.004313278
1274,0.004281375
1275,0.00426235
1276,0.004250461
1277,0.004242528
1278,0.004236789
1279,0.004232267
1280,0.004228419
1281,0.004224946
1282,0.004221681
1283,0.004218533
1284,0.00421545
1285,0.004212403
1286,0.004209379
1287,0.004200565
1288,0.004197563
1289,0.004194566
1290,0.004191573
1291,0.004188583
1292,0.004185595
1293,0.005068795
1294,0.004535759
1295,0.004318336
1296,0.004228539
1297,0.004190403
1298,0.004173187
1299,0.004164446
1300,0.004159137
1301,0.004155221
1302,0.004151869
1303,0.004148747
1304,0.004145719
1305,0.00414273
1306,0.004139758
1307,0.004136794
1308,0.004133834
1309,0.004130877
1310,0.004127922
1311,0.004421863
1312,0.004319407
1313,0.004249617
1314,0.004201788
1315,0.004168711
1316,0.004145544
1317,0.004129029
1318,0.004116981
1319,0.004674779
1320,0.004342114
1321,0.004195896
1322,0.004130524
1323,0.004100241
1324,0.00408523
1325,0.004643883
1326,0.004312777
1327,0.004168157
1328,0.004104093
1329,0.004074788
1330,0.004060479
1331,0.004052641
1332,0.004047598
1333,0.004043764
1334,0.004040455
1335,0.004037375
1336,0.004034395
1337,0.004031461
1338,0.004028547
1339,0.004025644
1340,0.004022747
1341,0.004019854
1342,0.004016963
1343,0.004014074
1344,0.004011187
1345,0.004008303
1346,0.00400542
1347,0.004002539
1348,0.003999659
1349,0.003996782
1350,0.003993906
1351,0.003991032
1352,0.00398816
1353,0.003985289
1354,0.00398242
1355,0.003979553
1356,0.003976688
1357,0.003973825
1358,0.003970963
1359,0.003968103
1360,0.003965245
1361,0.003962389
1362,0.003959534
1363,0.003956681
1364,0.00395383
1365,0.003950981
1366,0.004455473
1367,0.004199673
1368,0.004068587
1369,0.004000758
1370,0.003964993
1371,0.003945477
1372,0.003934193
1373,0.00392708
1374,0.003922082
1375,0.003918155
1376,0.003914772
1377,0.003911665
1378,0.003908699
1379,0.003905805
1380,0.003902948
1381,0.003900112
1382,0.003897286
1383,0.003894466
1384,0.003891651
1385,0.003888839
1386,0.003886029
1387,0.004533232
1388,0.004238076
1389,0.004073247
1390,0.003980694
1391,0.003928192
1392,0.004904803
1393,0.004882133
1394,0.003859293
1395,0.004359089
1396,0.004100814
1397,0.003968426
1398,0.004890701
1399,0.003859763
1400,0.003839506
1401,0.003828167
1402,0.003821054
1403,0.003816084
1404,0.003812202
1405,0.003808872
1406,0.003805823
1407,0.003802918
1408,0.003800086
1409,0.003797293
1410,0.00379452
1411,0.003791759
1412,0.003789003
1413,0.003786252
1414,0.004461282
1415,0.004153538
1416,0.003981997
1417,0.003885835
1418,0.003831392
1419,0.00380004
1420,0.003781469
1421,0.003769972
1422,0.003762391
1423,0.003756978
1424,0.004402629
1425,0.004106771
1426,0.003941654
1427,0.003849015
1428,0.003796522
1429,0.003766258
1430,0.003792946
1431,0.003781766
1432,0.00377435
1433,0.003769017
1434,0.00376484
1435,0.003761302
1436,0.003758119
1437,0.003755133
1438,0.003752258
1439,0.003749444
1440,0.003746665
1441,0.003743906
1442,0.003741159
1443,0.00373842
1444,0.003735686
1445,0.003732955
1446,0.003724852
1447,0.003722129
1448,0.003719408
1449,0.00371669
1450,0.003713973
1451,0.003711258
1452,0.003708545
1453,0.003705834
1454,0.003703124
1455,0.003700417
1456,0.003697711
1457,0.003695007
1458,0.003692305
1459,0.003689604
1460,0.003686906
1461,0.003684209
1462,0.003681514
1463,0.004355698
1464,0.004048392
1465,0.003877167
1466,0.003781231
1467,0.003726952
1468,0.003695724
1469,0.003677249
1470,0.003665832
1471,0.004855036
1472,0.003828306
1473,0.003671822
1474,0.003645557
1475,0.003639031
1476,0.003635606
1477,0.003632729
1478,0.00362998
1479,0.003627277
1480,0.003624596
1481,0.00461326
1482,0.003615553
1483,0.003612328
1484,0.003609678
1485,0.004487186
1486,0.00395925
1487,0.003743664
1488,0.003654641
1489,0.00361695
1490,0.003600089
1491,0.003591682
1492,0.003586708
1493,0.003578557
1494,0.003575547
1495,0.003572768
1496,0.003570083
1497,0.003567438
1498,0.00356481
1499,0.0041573
1500,0.003899761
1501,0.003750698
1502,0.003663987
1503,0.003613096
1504,0.003582773
1505,0.003564259
1506,0.003552526
1507,0.003544685
1508,0.004046111
1509,0.003789071
1510,0.003657523
1511,0.003589596
1512,0.003553908
1513,0.003534552
1514,0.003523471
1515,0.003516584
1516,0.003511822
1517,0.003508137
1518,0.003505
1519,0.003502142
1520,0.003499425
1521,0.003496781
1522,0.003494175
1523,0.00349159
1524,0.003489015
1525,0.003486448
1526,0.003483884
1527,0.003481323
1528,0.004047893
1529,0.003718444
1530,0.00357519
1531,0.003512133
1532,0.003483576
1533,0.003469852
1534,0.003462504
1535,0.004027127
1536,0.003696741
1537,0.003553112
1538,0.003489912
1539,0.003461305
1540,0.003447571
1541,0.003440228
1542,0.003435633
1543,0.00343222
1544,0.003429316
1545,0.003728735
1546,0.003625161
1547,0.003554854
1548,0.003506877
1549,0.004465507
1550,0.003447617
1551,0.003430819
1552,0.003419123
1553,0.003410461
1554,0.003403831
1555,0.003398566
1556,0.003394215
1557,0.003390478
1558,0.003387153
1559,0.003384105
1560,0.003381243
1561,0.003378506
1562,0.003375854
1563,0.003675785
1564,0.003572121
1565,0.003501756
1566,0.00345375
1567,0.003420747
1568,0.004591656
1569,0.004207311
1570,0.003750978
1571,0.003557644
1572,0.004652281
1573,0.003579233
1574,0.003457202
1575,0.004090421
1576,0.004303581
1577,0.003861957
1578,0.003629488
1579,0.003506249
1580,0.003440223
1581,0.003404236
1582,0.003384055
1583,0.003372207
1584,0.003360632
1585,0.003355529
1586,0.003351663
1587,0.003348457
1588,0.003345604
1589,0.00334294
1590,0.003340378
1591,0.003337872
1592,0.003335397
1593,0.00333294
1594,0.003330493
1595,0.003328052
1596,0.003325616
1597,0.003972649
1598,0.003677998
1599,0.003513889
1600,0.003422054
1601,0.003370201
1602,0.003340458
1603,0.003322937
1604,0.003312175
1605,0.004498826
1606,0.003477324
1607,0.003320284
1608,0.003293987
1609,0.004481756
1610,0.00346117
1611,0.003305711
1612,0.003280208
1613,0.003274302
1614,0.003271362
1615,0.003268879
1616,0.00326647
1617,0.003260136
1618,0.004264387
1619,0.003251699
1620,0.00324932
1621,0.003246943
1622,0.004251192
1623,0.003238551
1624,0.003236182
1625,0.003233816
1626,0.003231451
1627,0.003229087
1628,0.003226726
1629,0.003224366
1630,0.003222009
1631,0.003219653
1632,0.003217299
1633,0.003214946
1634,0.003212596
1635,0.003210247
1636,0.0032079
1637,0.003205555
1638,0.003203211
1639,0.00320087
1640,0.00319853
1641,0.004389646
1642,0.003370949
1643,0.003215582
1644,0.00319015
1645,0.003184333
1646,0.003181479
1647,0.003179074
1648,0.003176738
1649,0.003174415
1650,0.003743044
1651,0.003412644
1652,0.003269399
1653,0.003206604
1654,0.003178347
1655,0.003164909
1656,0.003157829
1657,0.003153478
1658,0.003150297
1659,0.003147619
1660,0.003145159
1661,0.003138581
1662,0.003136259
