generation,ave_CoopeRate
3947,0.005239699
3948,0.005300375
3949,0.00591876
3950,0.005604961
3951,0.005563484
3952,0.005607599
3953,0.005680509
3954,0.005764892
3955,0.00585545
3956,0.005950567
3957,0.006049771
3958,0.006152957
3959,0.006260156
3960,0.00637145
3961,0.00648696
3962,0.00660683
3963,0.006731224
3964,0.006853533
3965,0.006987426
3966,0.007126458
3967,0.007270877
3968,0.007420953
3969,0.007576977
3970,0.007739266
3971,0.007908159
3972,0.008435415
3973,0.008867291
3974,0.009694648
3975,0.010247448
3976,0.009906571
3977,0.009868627
3978,0.009978065
3979,0.01016318
3980,0.010390963
3981,0.010646394
3982,0.010922886
3983,0.011217855
3984,0.011530652
3985,0.012066877
3986,0.012411844
3987,0.012777357
3988,0.013164846
3989,0.013575951
3990,0.014012517
3991,0.014476608
3992,0.01497053
3993,0.015496857
3994,0.016058474
3995,0.016658614
3996,0.017300917
3997,0.017989487
3998,0.018728968
3999,0.019524633
4000,0.020382491
4001,0.021309413
4002,0.022312666
4003,0.023401057
4004,0.024584813
4005,0.025875796
4006,0.027287827
4007,0.028837099
4008,0.03054268
4009,0.032427167
4010,0.0345175
4011,0.036846025
4012,0.039451861
4013,0.042382701
4014,0.045697196
4015,0.049468155
4016,0.053786903
4017,0.058769288
4018,0.064564107
4019,0.071365126
4020,0.079428555
4021,0.089099003
4022,0.100848959
4023,0.115340428
4024,0.133524096
4025,0.15680429
4026,0.187324011
4027,0.228478957
4028,0.286453486
4029,0.367086585
4030,0.479858963
4031,0.617460317
4032,0.709393787
4033,0.75978664
4034,0.776775189
4035,0.765327388
4036,0.727207583
4037,0.664321659
4038,0.583099559
4039,0.49572487
4040,0.414911803
4041,0.359480357
4042,0.320492089
4043,0.293199669
4044,0.276709095
4045,0.270451868
4046,0.273901095
4047,0.286487297
4048,0.30737653
4049,0.335145045
4050,0.367464355
4051,0.400956985
4052,0.42927694
4053,0.448049841
4054,0.459496163
4055,0.465060864
4056,0.468449053
4057,0.469045066
4058,0.467904635
4059,0.465598902
4060,0.462465684
4061,0.458707484
4062,0.454429666
4063,0.449650953
4064,0.444304513
4065,0.438251426
4066,0.431342606
4067,0.423586951
4068,0.415491496
4069,0.408753965
4070,0.405574189
4071,0.408718279
4072,0.415442786
4073,0.420541091
4074,0.422044019
4075,0.420356245
4076,0.416451006
4077,0.411193501
4078,0.405276084
4079,0.399256879
4080,0.393582957
4081,0.388684137
4082,0.384789199
4083,0.381943647
4084,0.380013081
4085,0.378727488
4086,0.377746393
4087,0.376862788
4088,0.37526226
4089,0.373081032
4090,0.370121185
4091,0.366426989
4092,0.361659559
4093,0.356924664
4094,0.353776248
4095,0.353280081
4096,0.355338456
4097,0.359152648
4098,0.364689598
4099,0.374228783
4100,0.393320746
4101,0.429596959
4102,0.487195799
4103,0.56100917
4104,0.634314176
4105,0.698317254
4106,0.748900387
4107,0.78862259
4108,0.818760194
4109,0.84180308
4110,0.859786172
4111,0.874215639
4112,0.886128539
4113,0.896218455
4114,0.904945329
4115,0.912615734
4116,0.919437433
4117,0.925555003
4118,0.931072544
4119,0.936067973
4120,0.940601964
4121,0.944723527
4122,0.948473522
4123,0.951886888
4124,0.954994088
4125,0.957822062
4126,0.960394884
4127,0.962734224
4128,0.96485969
4129,0.966789087
4130,0.968538623
4131,0.97012308
4132,0.970535564
4133,0.972556251
4134,0.973844798
4135,0.974965217
4136,0.975932326
4137,0.976785754
4138,0.976643768
4139,0.977689401
4140,0.978495712
4141,0.977679874
4142,0.978351911
4143,0.978915714
4144,0.97939015
4145,0.979788066
4146,0.980118651
4147,0.980388816
4148,0.98060399
4149,0.980768599
4150,0.980886349
4151,0.980960402
4152,0.980993486
4153,0.980987967
4154,0.980945899
4155,0.980869063
4156,0.98075899
4157,0.98061699
4158,0.980444163
4159,0.980241421
4160,0.980009497
4161,0.97974896
4162,0.97946022
4163,0.979143544
4164,0.978799057
4165,0.978426752
4166,0.978026492
4167,0.977598021
4168,0.977140966
4169,0.976654846
4170,0.976139053
4171,0.975592869
4172,0.975015463
4173,0.974405889
4174,0.973763086
4175,0.97308588
4176,0.972372974
4177,0.971622953
4178,0.970834271
4179,0.970005255
4180,0.969134092
4181,0.968218826
4182,0.967257352
4183,0.966247403
4184,0.964001601
4185,0.962911758
4186,0.961765006
4187,0.960558345
4188,0.958362652
4189,0.957465603
4190,0.955443841
4191,0.954683307
4192,0.95334421
4193,0.951817041
4194,0.950110727
4195,0.948294375
4196,0.946372174
4197,0.944341453
4198,0.942196876
4199,0.939931746
4200,0.937538423
4201,0.935008448
4202,0.932332548
4203,0.929500598
4204,0.926501546
4205,0.923323325
4206,0.919265989
4207,0.916279215
4208,0.912542596
4209,0.908508124
4210,0.904207988
4211,0.899626672
4212,0.894401857
4213,0.889398431
4214,0.883883069
4215,0.877933123
4216,0.871544242
4217,0.863650918
4218,0.857029047
4219,0.849306627
4220,0.840815301
4221,0.831599766
4222,0.821618067
4223,0.810796616
4224,0.799044408
4225,0.78625566
4226,0.772309014
4227,0.757065564
4228,0.740366376
4229,0.722029713
4230,0.701848176
4231,0.679586055
4232,0.654977438
4233,0.627726077
4234,0.597508709
4235,0.56398473
4236,0.526816966
4237,0.485710906
4238,0.440483186
4239,0.391172939
4240,0.338208069
4241,0.282622956
4242,0.226277816
4243,0.171940058
4244,0.123406217
4245,0.082742131
4246,0.052708279
4247,0.032576079
4248,0.020381862
4249,0.013432629
4250,0.009588171
4251,0.007457732
4252,0.006238173
4253,0.005495309
4254,0.005002448
4255,0.004643215
4256,0.004358236
4257,0.004117169
4258,0.003904366
4259,0.003711588
4260,0.003534344
4261,0.00337004
4262,0.003217053
4263,0.003074267
4264,0.002940837
4265,0.002816071
4266,0.002699369
4267,0.002590196
4268,0.002488058
4269,0.002392502
4270,0.002303103
4271,0.002219467
4272,0.002141222
4273,0.002068024
4274,0.002365023
4275,0.002176327
4276,0.002226248
4277,0.002080156
4278,0.00196288
4279,0.001866628
4280,0.001786004
4281,0.001717233
4282,0.001657644
4283,0.00160532
4284,0.001558863
4285,0.00151724
4286,0.001479668
4287,0.001445549
4288,0.001414412
4289,0.001385883
4290,0.001359656
4291,0.001335482
4292,0.001313149
4293,0.001292479
4294,0.001273318
4295,0.001255533
4296,0.001239006
4297,0.001223634
4298,0.001209324
4299,0.001195994
4300,0.001183569
4301,0.001171982
4302,0.001161172
4303,0.001151082
4304,0.001141662
4305,0.001132863
4306,0.001124644
4307,0.001116965
4308,0.001109787
4309,0.001103079
4310,0.001096807
4311,0.00109091
4312,0.001085433
4313,0.001080311
4314,0.001075521
4315,0.00107104
4316,0.002011219
4317,0.001067429
4318,0.001059237
4319,0.001547226
4320,0.001181879
4321,0.001083587
4322,0.001055713
4323,0.001046491
4324,0.001042297
4325,0.001688471
4326,0.001153994
4327,0.001056117
4328,0.001037058
4329,0.001032219
4330,0.001030016
4331,0.001028371
4332,0.001026906
4333,0.001025549
4334,0.00102428
4335,0.001023094
4336,0.001021983
4337,0.001020944
4338,0.001019971
4339,0.00101906
4340,0.001018208
4341,0.002016918
4342,0.001016902
4343,0.00101596
4344,0.001015306
4345,0.001014694
4346,0.001014121
4347,0.001013585
4348,0.001013083
4349,0.001012613
4350,0.001012174
4351,0.001011762
4352,0.001011377
4353,0.001011016
4354,0.001010678
4355,0.001010362
4356,0.001010066
4357,0.001009789
4358,0.00100953
4359,0.001009278
4360,0.001009051
4361,0.001008838
4362,0.001008639
4363,0.001008453
4364,0.001008279
4365,0.001008115
4366,0.001007962
4367,0.001007819
4368,0.001007685
4369,0.001840935
4370,0.001274331
4371,0.001092821
4372,0.001034615
4373,0.001015906
4374,0.001009853
4375,0.001007858
4376,0.001007167
4377,0.001006897
4378,0.001006765
4379,0.00100668
4380,0.001006612
4381,0.001006553
4382,0.001006499
4383,0.001006449
4384,0.001006402
4385,0.001006358
4386,0.001006317
4387,0.001504326
4388,0.001255096
4389,0.001130481
4390,0.001068218
4391,0.001037116
4392,0.001021576
4393,0.001013808
4394,0.001009919
4395,0.001007967
4396,0.001006983
4397,0.001006482
4398,0.001006223
4399,0.001006086
4400,0.001006009
4401,0.001005964
4402,0.001005934
4403,0.001005913
4404,0.001005897
4405,0.001005883
4406,0.00100587
4407,0.001005859
4408,0.001005849
4409,0.001005839
4410,0.00100583
4411,0.001005822
4412,0.001005814
4413,0.001547599
4414,0.001274967
4415,0.00113948
4416,0.001072175
4417,0.001038747
4418,0.001022144
4419,0.001013898
4420,0.001233555
4421,0.001227797
4422,0.00122312
4423,0.001219011
4424,0.001215214
4425,0.001211601
4426,0.001208108
4427,0.001204703
4428,0.001201369
4429,0.001198098
4430,0.001194885
4431,0.001191726
4432,0.001188621
4433,0.001849099
4434,0.001506304
4435,0.001337403
4436,0.001253891
4437,0.001211556
4438,0.001189484
4439,0.00117733
4440,0.00117004
4441,0.001165149
4442,0.001161449
4443,0.001975562
4444,0.001230386
4445,0.001159743
4446,0.001151011
4447,0.001371948
4448,0.001865991
4449,0.001609339
4450,0.001478301
4451,0.001410033
4452,0.00137315
4453,0.001351981
4454,0.001338704
4455,0.001995565
4456,0.001647314
4457,0.001474525
4458,0.001387575
4459,0.001342589
4460,0.001318127
4461,0.001303723
4462,0.00129427
4463,0.001287273
4464,0.001773072
4465,0.002300917
4466,0.001687081
4467,0.001438275
4468,0.001334381
4469,0.001288823
4470,0.001267159
4471,0.001255487
4472,0.0012481
4473,0.001242611
4474,0.001237999
4475,0.001233819
4476,0.001229873
4477,0.00194922
4478,0.001534436
4479,0.001353371
4480,0.001273207
4481,0.001236638
4482,0.001218923
4483,0.001209383
4484,0.001203405
4485,0.001198995
4486,0.001195292
4487,0.001191926
4488,0.001188734
4489,0.001185646
4490,0.001182632
4491,0.001179677
4492,0.001176776
4493,0.001173924
4494,0.001171121
4495,0.001168366
4496,0.001165656
4497,0.001162991
4498,0.001160371
4499,0.001157794
4500,0.001155261
4501,0.001152769
4502,0.001150319
4503,0.00114791
4504,0.001145541
4505,0.001143212
4506,0.001442284
4507,0.001386365
4508,0.001340038
4509,0.001301596
4510,0.001269642
4511,0.001243025
4512,0.001220801
4513,0.001202195
4514,0.001186568
4515,0.001173397
4516,0.001162249
4517,0.001385877
4518,0.001327058
4519,0.001280412
4520,0.001243343
4521,0.001213809
4522,0.001190207
4523,0.002016117
4524,0.001270038
4525,0.001657713
4526,0.001385357
4527,0.00125044
4528,0.00118085
4529,0.001143845
4530,0.001123406
4531,0.001111507
4532,0.001104002
4533,0.001098996
4534,0.001095328
4535,0.001092438
4536,0.001090027
4537,0.001087926
4538,0.001086039
4539,0.001084309
4540,0.001598564
4541,0.001456981
4542,0.001353519
4543,0.001277818
4544,0.001222344
4545,0.00118161
4546,0.001151621
4547,0.001129467
4548,0.001113029
4549,0.001100761
4550,0.001091538
4551,0.001084539
4552,0.001079166
4553,0.001074982
4554,0.00107167
4555,0.001068998
4556,0.001066797
4557,0.001064943
4558,0.001063347
4559,0.001061943
4560,0.001060683
4561,0.001728488
4562,0.001333232
4563,0.001669911
4564,0.001352373
4565,0.001816588
4566,0.001379957
4567,0.001193414
4568,0.001113168
4569,0.001078224
4570,0.001062674
4571,0.001055478
4572,0.001051906
4573,0.001049923
4574,0.001048644
4575,0.001047685
4576,0.001046875
4577,0.001046139
4578,0.001045443
4579,0.001044771
4580,0.001044117
4581,0.001277688
4582,0.001226022
4583,0.00200105
4584,0.002057058
4585,0.001273913
4586,0.001132353
4587,0.001097078
4588,0.001081623
4589,0.001071427
4590,0.001063672
4591,0.001057552
4592,0.001052666
4593,0.00104874
4594,0.001045565
4595,0.001042979
4596,0.001040856
4597,0.001039096
4598,0.001439266
4599,0.002035354
4600,0.001448435
4601,0.001210431
4602,0.001345572
4603,0.00174308
4604,0.0013217
4605,0.001186019
4606,0.001131871
4607,0.001103624
4608,0.001085421
4609,0.001072269
4610,0.001062271
4611,0.001054503
4612,0.001048401
4613,0.001043574
4614,0.001039736
4615,0.00127342
4616,0.001219368
4617,0.001569447
4618,0.001359924
4619,0.001236738
4620,0.001162821
4621,0.001117341
4622,0.001088535
4623,0.0010697
4624,0.001555348
4625,0.001297383
4626,0.001166325
4627,0.001099271
4628,0.001064558
4629,0.001046256
4630,0.001036343
4631,0.001030764
4632,0.001027463
4633,0.001025385
4634,0.001023986
4635,0.001524399
4636,0.001273874
4637,0.001147868
4638,0.001084426
4639,0.001052409
4640,0.001036179
4641,0.001027882
4642,0.001023577
4643,0.001023036
4644,0.001021767
4645,0.001021015
4646,0.001020526
4647,0.001020173
4648,0.001019893
4649,0.001302075
4650,0.001274288
4651,0.001249205
4652,0.00122656
4653,0.001206113
4654,0.001187649
4655,0.001170974
4656,0.001408989
4657,0.001371108
4658,0.001336872
4659,0.001305929
4660,0.001277961
4661,0.00125268
4662,0.001728962
4663,0.001458709
4664,0.001315119
4665,0.001235795
4666,0.001189336
4667,0.001159954
4668,0.001139693
4669,0.001124522
4670,0.001112374
4671,0.001102171
4672,0.001093334
4673,0.001085534
4674,0.001078573
4675,0.001696185
4676,0.00118018
4677,0.001082173
4678,0.001060704
4679,0.001053481
4680,0.001049158
4681,0.001045644
4682,0.001042533
4683,0.001039726
4684,0.001037184
4685,0.001034879
4686,0.001032787
4687,0.001030888
4688,0.001029164
4689,0.001027599
4690,0.001026176
4691,0.001024882
4692,0.001023705
4693,0.001022634
4694,0.001021659
4695,0.00102077
4696,0.001019959
4697,0.00101922
4698,0.001851658
4699,0.001286208
4700,0.002038391
4701,0.001164465
4702,0.001040625
4703,0.001020745
4704,0.001016685
4705,0.001015473
4706,0.001014906
4707,0.001014527
4708,0.001014219
4709,0.001013946
4710,0.001013698
4711,0.00101347
4712,0.001013258
4713,0.001013062
4714,0.001012878
4715,0.001154678
4716,0.001145491
4717,0.002091087
4718,0.00113206
4719,0.001121229
4720,0.001114157
4721,0.001107543
4722,0.00110135
4723,0.001095549
4724,0.001090115
4725,0.001085026
4726,0.001138485
4727,0.001130656
4728,0.001123303
4729,0.001116397
4730,0.001109911
4731,0.001103819
4732,0.002033479
4733,0.001212157
4734,0.001102909
4735,0.001084859
4736,0.001078706
4737,0.001074305
4738,0.001900673
4739,0.001989321
4740,0.001340786
4741,0.00114624
4742,0.001084206
4743,0.001062729
4744,0.001054086
4745,0.001049635
4746,0.001046632
4747,0.001044189
4748,0.001042016
4749,0.001040013
4750,0.001038143
4751,0.00103639
4752,0.001035318
4753,0.001033771
4754,0.001032317
4755,0.00103095
4756,0.001029665
4757,0.001028456
4758,0.00102732
4759,0.001026251
4760,0.001025246
4761,0.001024301
4762,0.001023411
4763,0.001022575
4764,0.001021788
4765,0.001021047
4766,0.001020351
4767,0.001019695
4768,0.001019078
4769,0.001018497
4770,0.00101795
4771,0.001017435
4772,0.001016951
4773,0.001016494
4774,0.001016064
4775,0.00101566
4776,0.001015278
4777,0.001014919
4778,0.00101458
4779,0.001014261
4780,0.00101396
4781,0.001013676
4782,0.001013409
4783,0.001013157
4784,0.001186427
4785,0.001129301
4786,0.00109085
4787,0.001064953
4788,0.001047494
4789,0.00103571
4790,0.001027742
4791,0.00102234
4792,0.001018667
4793,0.001016156
4794,0.001014431
4795,0.001013234
4796,0.001013033
4797,0.001012436
4798,0.001012004
4799,0.001011684
4800,0.001011441
4801,0.001011251
4802,0.001011099
4803,0.001010972
4804,0.001597221
4805,0.001435426
4806,0.001318273
4807,0.001233422
4808,0.001171952
4809,0.001127413
4810,0.001095136
4811,0.00107174
4812,0.001054777
4813,0.001042476
4814,0.001033553
4815,0.001390465
4816,0.001261654
4817,0.001176513
4818,0.001120216
4819,0.001082974
4820,0.001058325
4821,0.001041999
4822,0.001031178
4823,0.001023998
4824,0.001019229
4825,0.00157287
4826,0.001289879
4827,0.001149245
4828,0.001079312
4829,0.001044496
4830,0.001691681
4831,0.00134297
4832,0.001172524
4833,0.001089228
4834,0.001048517
4835,0.001028614
4836,0.001018876
4837,0.001014106
4838,0.001011764
4839,0.001010609
4840,0.001010035
4841,0.001009747
4842,0.001009597
4843,0.001009517
4844,0.001009471
4845,0.001009441
4846,0.00100942
4847,0.001009404
4848,0.00100939
4849,0.001009377
4850,0.001009365
4851,0.001009354
4852,0.001009344
4853,0.001009333
4854,0.001604282
4855,0.001272481
4856,0.001904591
4857,0.001353637
4858,0.001142079
4859,0.001060662
4860,0.001029228
4861,0.001017044
4862,0.001012298
4863,0.001010437
4864,0.001009702
4865,0.001009407
4866,0.001009285
4867,0.001009233
4868,0.001009208
4869,0.001009193
4870,0.001009184
4871,0.001009176
4872,0.001009169
4873,0.001009163
4874,0.001009157
4875,0.001009151
4876,0.001009145
4877,0.00100914
4878,0.00129201
4879,0.001264441
4880,0.001239558
4881,0.001217098
4882,0.001196827
4883,0.001178531
4884,0.001162495
4885,0.001147604
4886,0.001134163
4887,0.001122031
4888,0.001111081
4889,0.001327102
4890,0.001314612
4891,0.001303045
4892,0.001292315
4893,0.001282347
4894,0.001332021
4895,0.001319967
4896,0.001807931
4897,0.001547518
4898,0.001412685
4899,0.001340854
4900,0.001300822
4901,0.00127693
4902,0.001261322
4903,0.001250052
4904,0.001241132
4905,0.001233555
4906,0.001226804
4907,0.001220611
4908,0.001214831
4909,0.001209381
4910,0.001204212
4911,0.001199292
4912,0.001821492
4913,0.001449033
4914,0.001292548
4915,0.001225542
4916,0.001195613
4917,0.001181087
4918,0.001173004
4919,0.001167657
4920,0.001163512
4921,0.001159929
4922,0.001156643
4923,0.001153537
4924,0.001150563
4925,0.001147697
4926,0.001144925
4927,0.00114224
4928,0.001139636
4929,0.001137108
4930,0.001134653
4931,0.001132267
4932,0.001129946
4933,0.001127688
4934,0.001125489
4935,0.001123347
4936,0.001121259
4937,0.001119224
4938,0.001117239
4939,0.001115301
4940,0.001113409
4941,0.001111562
4942,0.001109756
4943,0.001107992
4944,0.001106267
4945,0.00110458
4946,0.00110293
4947,0.001101315
4948,0.001099734
4949,0.001098187
4950,0.001096671
4951,0.001095187
4952,0.001093732
4953,0.001092306
4954,0.001090909
4955,0.001089539
4956,0.001088196
4957,0.001086879
4958,0.001085587
4959,0.00108432
4960,0.001083076
4961,0.001081856
4962,0.001080658
4963,0.001079482
4964,0.001078328
4965,0.001077195
4966,0.001076083
4967,0.00107499
4968,0.001073917
4969,0.001072863
4970,0.001071828
4971,0.001070811
4972,0.001069812
4973,0.00106883
4974,0.001067865
4975,0.001066917
4976,0.001065986
4977,0.00106507
4978,0.00106417
4979,0.001063286
4980,0.001464348
4981,0.001282705
4982,0.001182339
4983,0.001126751
4984,0.001095816
4985,0.00107845
4986,0.001068555
4987,0.001578482
4988,0.001435197
4989,0.001331082
4990,0.002018535
4991,0.001252899
4992,0.001163106
4993,0.001795975
4994,0.001226094
4995,0.001112818
4996,0.001083794
4997,0.001071963
4998,0.001064848
4999,0.001059793
5000,0.001055999
5001,0.001053084
5002,0.001050805
5003,0.00104899
5004,0.001047517
5005,0.001046295
5006,0.001045259
5007,0.001044361
5008,0.001043565
5009,0.001042847
5010,0.001042187
5011,0.001041573
5012,0.001040993
5013,0.001873428
5014,0.001050269
5015,0.001039485
5016,0.001038866
5017,0.001038382
5018,0.001037911
5019,0.00103745
5020,0.001036998
5021,0.001036555
5022,0.00103612
5023,0.001035693
5024,0.001035274
5025,0.001034861
5026,0.001034456
5027,0.001269268
5028,0.001217563
5029,0.001177053
5030,0.001145299
5031,0.001120395
5032,0.001100849
5033,0.001085493
5034,0.001073415
5035,0.001400638
5036,0.001278338
5037,0.001196719
5038,0.001142122
5039,0.001280657
5040,0.001198457
5041,0.001700168
5042,0.001381871
5043,0.001217364
5044,0.001131254
5045,0.001085433
5046,0.001060543
5047,0.001046678
5048,0.001038718
5049,0.001033985
5050,0.001031057
5051,0.001029163
5052,0.001027879
5053,0.001026964
5054,0.001026279
5055,0.001025741
5056,0.001025299
5057,0.001024922
5058,0.001024589
5059,0.001024287
5060,0.001024008
5061,0.001023745
5062,0.001023495
5063,0.001023256
5064,0.001023024
5065,0.001022799
5066,0.00102258
5067,0.001022366
5068,0.001022157
5069,0.001021951
5070,0.00102175
5071,0.001021553
5072,0.001021358
5073,0.001021168
5074,0.00102098
5075,0.001020796
5076,0.001020614
5077,0.00168666
5078,0.001138294
5079,0.001542139
5080,0.001274111
5081,0.001145563
5082,0.001082218
5083,0.001050661
5084,0.001034846
5085,0.001026874
5086,0.001022816
5087,0.001193018
5088,0.001135312
5089,0.001096656
5090,0.001244566
5091,0.001170029
5092,0.001119963
5093,0.001086318
5094,0.001063693
5095,0.001048465
5096,0.001038201
5097,0.00103127
5098,0.001026578
5099,0.001517653
5100,0.001151191
5101,0.001053832
5102,0.001693434
5103,0.001138522
5104,0.001038933
5105,0.001020844
5106,0.001017373
5107,0.001016565
5108,0.001016269
5109,0.001016086
5110,0.00101594
5111,0.001015811
5112,0.001015692
5113,0.001015581
5114,0.001015475
5115,0.001015373
5116,0.001015275
5117,0.001639993
5118,0.001128288
5119,0.001700495
5120,0.001342197
5121,0.001172866
5122,0.001091373
5123,0.001051863
5124,0.001032638
5125,0.001023253
5126,0.00101865
5127,0.001016372
5128,0.001015225
5129,0.001014628
5130,0.001014299
5131,0.001014102
5132,0.001013969
5133,0.001013868
5134,0.001013783
5135,0.001013706
5136,0.001013634
5137,0.001013564
5138,0.001013497
5139,0.001013431
5140,0.001013366
5141,0.00181604
5142,0.001088859
5143,0.001020478
5144,0.001014036
5145,0.001013381
5146,0.001013267
5147,0.001013205
5148,0.001013148
5149,0.001013093
5150,0.001013038
5151,0.001012984
5152,0.001012931
5153,0.001957926
5154,0.001017776
5155,0.001012788
5156,0.001012717
5157,0.001012668
5158,0.00101262
5159,0.001012573
5160,0.001012526
5161,0.001012746
5162,0.001012701
5163,0.001012657
5164,0.001012613
5165,0.00101257
5166,0.001012528
5167,0.001012487
5168,0.001012446
5169,0.001012406
5170,0.001012366
5171,0.001012327
5172,0.001012289
5173,0.001012251
5174,0.001625342
5175,0.001249807
5176,0.001104176
5177,0.001047739
5178,0.001025863
5179,0.001017372
5180,0.001014063
5181,0.001012762
5182,0.001012239
5183,0.001012017
5184,0.001011911
5185,0.001011852
5186,0.00101181
5187,0.001011775
5188,0.001011744
5189,0.001011714
5190,0.001011685
5191,0.001011657
5192,0.001011629
5193,0.001011601
5194,0.001011574
5195,0.001011547
5196,0.001012238
5197,0.001012212
5198,0.001012186
5199,0.001012162
5200,0.001012137
5201,0.001012113
5202,0.001012089
5203,0.001012066
5204,0.001012042
5205,0.00101202
5206,0.001011997
5207,0.001011975
5208,0.001011954
5209,0.001503397
5210,0.00114134
5211,0.001045943
5212,0.001020826
5213,0.001014204
5214,0.001012447
5215,0.001011971
5216,0.001011832
5217,0.001011781
5218,0.001011755
5219,0.001676697
5220,0.001335005
5221,0.001168827
5222,0.001088037
5223,0.001048766
5224,0.001773522
5225,0.001456714
5226,0.001262377
5227,0.001729015
5228,0.001391982
5229,0.001216603
5230,0.001124066
5231,0.00107448
5232,0.001538882
5233,0.001161865
5234,0.001057961
5235,0.001027927
5236,0.001018411
5237,0.001846707
5238,0.001150778
5239,0.001035232
5240,0.00101586
5241,0.001012461
5242,0.001011766
5243,0.001011561
5244,0.001011465
5245,0.001011405
5246,0.001011364
5247,0.001011333
5248,0.001011309
5249,0.001011289
5250,0.001011273
5251,0.001011258
5252,0.001011245
5253,0.001011233
5254,0.001011221
5255,0.00101121
5256,0.0010112
5257,0.00101119
5258,0.00101118
5259,0.00101117
5260,0.00101116
5261,0.001011151
5262,0.001011141
5263,0.001011132
5264,0.001011123
5265,0.001011114
5266,0.001011105
5267,0.001011097
5268,0.001011088
5269,0.00101108
5270,0.001011072
5271,0.001011064
5272,0.001011056
5273,0.001011048
5274,0.00101104
5275,0.001011033
5276,0.001011025
5277,0.001011018
5278,0.001011011
5279,0.001011004
5280,0.001010997
5281,0.00101099
5282,0.001010983
5283,0.001010976
5284,0.00101097
5285,0.001010963
5286,0.001010957
5287,0.00101095
5288,0.001010944
5289,0.001010938
5290,0.001010932
5291,0.001010926
5292,0.001184535
5293,0.0011274
5294,0.001089051
5295,0.001063317
5296,0.001046052
5297,0.00103447
5298,0.0010267
5299,0.001870803
5300,0.001026826
5301,0.001015724
5302,0.001958204
5303,0.001066607
5304,0.001015282
5305,0.001011976
5306,0.002011518
5307,0.001012456
5308,0.001011116
5309,0.001675611
5310,0.001334803
5311,0.001168629
5312,0.001087665
5313,0.001048232
5314,0.001695993
5315,0.001138561
5316,0.001036247
5317,0.001016642
5318,0.001012468
5319,0.001956627
5320,0.001074564
5321,0.001732046
5322,0.002182977
5323,0.001081257
5324,0.001552376
5325,0.001301892
5326,0.001175851
5327,0.00111164
5328,0.001078402
5329,0.001060746
5330,0.00105096
5331,0.001045177
5332,0.001041451
5333,0.001038806
5334,0.001036746
5335,0.001035024
5336,0.001033509
5337,0.001032136
5338,0.00103087
5339,0.001697737
5340,0.001251149
5341,0.001101591
5342,0.001051191
5343,0.001033835
5344,0.001027504
5345,0.001024871
5346,0.001023498
5347,0.001022572
5348,0.001021822
5349,0.001021156
5350,0.001020542
5351,0.001019967
5352,0.001019427
5353,0.001018919
5354,0.00101844
5355,0.001017988
5356,0.001017562
5357,0.001017161
5358,0.001016783
5359,0.001016427
5360,0.001016091
5361,0.001015774
5362,0.001317423
5363,0.001928933
5364,0.001336346
5365,0.001202983
5366,0.00115585
5367,0.001128097
5368,0.001107201
5369,0.001090343
5370,0.001076522
5371,0.001065149
5372,0.001558744
5373,0.001300694
5374,0.001168558
5375,0.00110014
5376,0.001064087
5377,0.001044582
5378,0.00103363
5379,0.001027171
5380,0.001023134
5381,0.001020447
5382,0.001018551
5383,0.001017144
5384,0.001016058
5385,0.001015196
5386,0.001014499
5387,0.001297637
5388,0.001269624
5389,0.001244363
5390,0.00122158
5391,0.001201029
5392,0.00118249
5393,0.001165763
5394,0.00115067
5395,0.001310439
5396,0.001241039
5397,0.001191644
5398,0.001155945
5399,0.001129684
5400,0.001109978
5401,0.001094872
5402,0.001083032
5403,0.00107355
5404,0.001065798
5405,0.00105934
5406,0.001053874
5407,0.001049182
5408,0.001045108
5409,0.00104154
5410,0.00103839
5411,0.001035596
5412,0.001033105
5413,0.001546967
5414,0.00140537
5415,0.001301761
5416,0.002006299
5417,0.001424873
5418,0.001212298
5419,0.001126294
5420,0.00108596
5421,0.001063721
5422,0.001049731
5423,0.001040155
5424,0.001033288
5425,0.001028237
5426,0.001024468
5427,0.001021626
5428,0.001019465
5429,0.001017808
5430,0.001016526
5431,0.001015523
5432,0.001014732
5433,0.0010141
5434,0.00101359
5435,0.001738616
5436,0.001326653
5437,0.001148302
5438,0.001071031
5439,0.0010375
5440,0.001022904
5441,0.001016512
5442,0.001014698
5443,0.001013414
5444,0.001012806
5445,0.001012496
5446,0.00101232
5447,0.001012207
5448,0.001012125
5449,0.00101206
5450,0.001012005
5451,0.001011957
5452,0.001011914
5453,0.001011876
5454,0.001011842
5455,0.001011811
5456,0.001011784
5457,0.001011759
5458,0.001015001
5459,0.001014978
5460,0.001014958
5461,0.001014939
5462,0.001014922
5463,0.001014907
5464,0.001701253
5465,0.001295041
5466,0.001129181
5467,0.001061498
5468,0.001033874
5469,0.001022596
5470,0.001017989
5471,0.001016104
5472,0.001015331
5473,0.001015012
5474,0.001014878
5475,0.00101482
5476,0.001014793
5477,0.001014779
5478,0.001014771
5479,0.001014765
5480,0.00101476
5481,0.001014756
5482,0.001014752
5483,0.001014748
5484,0.001014745
5485,0.001014742
5486,0.001014739
5487,0.001014736
5488,0.001014733
5489,0.001664799
5490,0.001130237
5491,0.001035152
5492,0.001018328
5493,0.001015352
5494,0.001014825
5495,0.00101473
5496,0.001014711
5497,0.001014706
5498,0.001014704
5499,0.001014702
5500,0.0010147
