generation,ave_CoopeRate
2691,0.98614601
2692,0.986146428
2693,0.986146837
2694,0.98614724
2695,0.986147636
2696,0.986148029
2697,0.986163153
2698,0.986163609
2699,0.986164064
2700,0.986164517
2701,0.98616497
2702,0.985409227
2703,0.985553281
2704,0.985670065
2705,0.98576476
2706,0.98584156
2707,0.985903864
2708,0.985954425
2709,0.985995472
2710,0.986028812
2711,0.986055909
2712,0.986077947
2713,0.986095888
2714,0.986110509
2715,0.986122441
2716,0.986132196
2717,0.986140185
2718,0.986146746
2719,0.98615215
2720,0.986156616
2721,0.986160322
2722,0.986163415
2723,0.986166009
2724,0.986168201
2725,0.986170066
2726,0.986171668
2727,0.986173056
2728,0.985203177
2729,0.985714189
2730,0.985159734
2731,0.984510884
2732,0.985580367
2733,0.985703071
2734,0.985794042
2735,0.985865078
2736,0.985921897
2737,0.985968029
2738,0.98600583
2739,0.98603698
2740,0.986062739
2741,0.986084094
2742,0.986101829
2743,0.98611658
2744,0.986128869
2745,0.986139123
2746,0.986147694
2747,0.986154873
2748,0.986160901
2749,0.986165976
2750,0.986170264
2751,0.986173901
2752,0.986176998
2753,0.98619224
2754,0.986194559
2755,0.986196572
2756,0.986198333
2757,0.985398885
2758,0.985820652
2759,0.986021622
2760,0.985442799
2761,0.985776622
2762,0.98596416
2763,0.986069975
2764,0.986129976
2765,0.986164209
2766,0.985281239
2767,0.98553797
2768,0.985723516
2769,0.985857876
2770,0.985955343
2771,0.986026161
2772,0.985299667
2773,0.985684476
2774,0.985904245
2775,0.986030837
2776,0.986104564
2777,0.986148099
2778,0.986174251
2779,0.986190294
2780,0.986200385
2781,0.986206925
2782,0.985255311
2783,0.985538196
2784,0.985738436
2785,0.985710071
2786,0.985825794
2787,0.985910905
2788,0.98597409
2789,0.986021516
2790,0.986057568
2791,0.98505416
2792,0.985698148
2793,0.98596232
2794,0.986074213
2795,0.986124557
2796,0.986149603
2797,0.986163918
2798,0.985314425
2799,0.985662336
2800,0.985873798
2801,0.986002865
2802,0.986082126
2803,0.986131239
2804,0.985246603
2805,0.985900307
2806,0.986108147
2807,0.986176835
2808,0.986201442
2809,0.986211673
2810,0.986216953
2811,0.98622036
2812,0.986222949
2813,0.986225116
2814,0.986227026
2815,0.986228759
2816,0.98623036
2817,0.986231856
2818,0.986233265
2819,0.9862346
2820,0.98623587
2821,0.986237084
2822,0.986238248
2823,0.986239368
2824,0.986240448
2825,0.986241492
2826,0.986242503
2827,0.986243486
2828,0.986244442
2829,0.986245376
2830,0.986246288
2831,0.986247181
2832,0.986248057
2833,0.986248918
2834,0.986249765
2835,0.9862506
2836,0.986251424
2837,0.986252239
2838,0.985213609
2839,0.984776503
2840,0.985026015
2841,0.985232655
2842,0.985403966
2843,0.984503422
2844,0.985142548
2845,0.98550162
2846,0.985713928
2847,0.985847419
2848,0.985937029
2849,0.986000994
2850,0.986049059
2851,0.986086615
2852,0.986116784
2853,0.986141485
2854,0.986161968
2855,0.986179104
2856,0.986193533
2857,0.985271832
2858,0.98530153
2859,0.985652785
2860,0.985833346
2861,0.985944222
2862,0.986021143
2863,0.986078151
2864,0.986121755
2865,0.985457767
2866,0.985800428
2867,0.985994283
2868,0.986105336
2869,0.986170076
2870,0.986208703
2871,0.986232438
2872,0.986247554
2873,0.986257582
2874,0.986264535
2875,0.986269576
2876,0.985310369
2877,0.985527159
2878,0.985696078
2879,0.985827716
2880,0.985930327
2881,0.986010342
2882,0.986072774
2883,0.985510568
2884,0.985677571
2885,0.985809151
2886,0.985912849
2887,0.985994605
2888,0.986059096
2889,0.984911975
2890,0.984004406
2891,0.984995042
2892,0.985481309
2893,0.985745187
2894,0.985904175
2895,0.985837105
2896,0.985926326
2897,0.985994342
2898,0.986047567
2899,0.98608994
2900,0.986124099
2901,0.986151922
2902,0.986174798
2903,0.986193777
2904,0.986209666
2905,0.986223088
2906,0.986234527
2907,0.986244364
2908,0.986252895
2909,0.986260357
2910,0.986266936
2911,0.986272781
2912,0.986278011
2913,0.986282723
2914,0.986286994
2915,0.986290889
2916,0.986294461
2917,0.986297753
2918,0.986300802
2919,0.985177938
2920,0.985866363
2921,0.986136943
2922,0.986243995
2923,0.985201205
2924,0.985521518
2925,0.984973993
2926,0.985481464
2927,0.98578926
2928,0.985979303
2929,0.986098905
2930,0.986175694
2931,0.986226017
2932,0.986259685
2933,0.986282683
2934,0.986298725
2935,0.985386425
2936,0.986068893
2937,0.986257333
2938,0.986311285
2939,0.986328299
2940,0.986334904
2941,0.986338385
2942,0.9863408
2943,0.986342766
2944,0.986344495
2945,0.986346077
2946,0.985508855
2947,0.985884679
2948,0.98609326
2949,0.986209291
2950,0.986274091
2951,0.986310526
2952,0.986331255
2953,0.986343286
2954,0.986350503
2955,0.985103475
2956,0.985983328
2957,0.986248291
2958,0.986328697
2959,0.986353762
2960,0.986362214
2961,0.985401265
2962,0.985619787
2963,0.985789369
2964,0.985072919
2965,0.98526958
2966,0.985433243
2967,0.985570075
2968,0.985685007
2969,0.98578199
2970,0.985864201
2971,0.985934204
2972,0.985994071
2973,0.986045485
2974,0.986089821
2975,0.986128202
2976,0.986161552
2977,0.986190636
2978,0.986216085
2979,0.98623843
2980,0.98625811
2981,0.986275498
2982,0.985115559
2983,0.985636464
2984,0.984762622
2985,0.985444029
2986,0.98583535
2987,0.986061061
2988,0.986192252
2989,0.986269452
2990,0.986315744
2991,0.98541871
2992,0.986196728
2993,0.986345148
2994,0.986378257
2995,0.98638923
2996,0.986395306
2997,0.986399899
2998,0.986403816
2999,0.986407321
3000,0.986410536
3001,0.986413531
3002,0.986416352
3003,0.986419033
3004,0.986421595
3005,0.986424058
3006,0.986426437
3007,0.986428742
3008,0.986430986
3009,0.986433176
3010,0.98643532
3011,0.986437425
3012,0.986439498
3013,0.986441542
3014,0.986443564
3015,0.986445567
3016,0.986447554
3017,0.985250604
3018,0.985557303
3019,0.985780208
3020,0.98594938
3021,0.986077857
3022,0.985137376
3023,0.985662395
3024,0.98597429
3025,0.985295664
3026,0.986196732
3027,0.986341347
3028,0.986394085
3029,0.985384343
3030,0.986224426
3031,0.986413221
3032,0.986460813
3033,0.98551263
3034,0.985791913
3035,0.985992555
3036,0.986137242
3037,0.986241814
3038,0.986317569
3039,0.986372618
3040,0.986412789
3041,0.986442275
3042,0.986464086
3043,0.986480389
3044,0.986492739
3045,0.986502254
3046,0.986509738
3047,0.985582906
3048,0.986226023
3049,0.986432093
3050,0.986499554
3051,0.986523021
3052,0.986532455
3053,0.986537358
3054,0.986540762
3055,0.986543648
3056,0.98654634
3057,0.986548953
3058,0.985954099
3059,0.986133611
3060,0.986260726
3061,0.985753125
3062,0.985994847
3063,0.985248656
3064,0.98601218
3065,0.986290416
3066,0.986409176
3067,0.986470231
3068,0.986507009
3069,0.9865316
3070,0.986549086
3071,0.986562017
3072,0.986571882
3073,0.986579636
3074,0.986585924
3075,0.986591191
3076,0.985553521
3077,0.986379296
3078,0.986557058
3079,0.98659737
3080,0.986608495
3081,0.985364492
3082,0.985749047
3083,0.986017243
3084,0.986204566
3085,0.986335662
3086,0.986427676
3087,0.986492537
3088,0.98653854
3089,0.98657145
3090,0.986595275
3091,0.986612798
3092,0.986625953
3093,0.986636082
3094,0.986228793
3095,0.986376609
3096,0.986475439
3097,0.986541888
3098,0.986586941
3099,0.986617862
3100,0.986639453
3101,0.986654888
3102,0.986666264
3103,0.986674968
3104,0.986681916
3105,0.985739227
3106,0.986249626
3107,0.986490616
3108,0.986605377
3109,0.986661054
3110,0.98668909
3111,0.986704199
3112,0.986713268
3113,0.986719518
3114,0.986724458
3115,0.986728796
3116,0.986732863
3117,0.986736816
3118,0.985558928
3119,0.985853806
3120,0.986077119
3121,0.986246453
3122,0.986375084
3123,0.986473028
3124,0.986559714
3125,0.986617061
3126,0.985687599
3127,0.986077277
3128,0.98633013
3129,0.985564082
3130,0.98620893
3131,0.986508218
3132,0.986652875
3133,0.986726767
3134,0.986767272
3135,0.98679141
3136,0.986807155
3137,0.986818387
3138,0.986827075
3139,0.986834268
3140,0.986840554
3141,0.986846273
3142,0.986851635
3143,0.986856769
3144,0.986861759
3145,0.986866661
3146,0.986871512
3147,0.986876335
3148,0.986881148
3149,0.986885962
3150,0.986890786
3151,0.986895626
3152,0.986900485
3153,0.986905366
3154,0.986910272
3155,0.98588272
3156,0.985269698
3157,0.985911367
3158,0.986291866
3159,0.986525476
3160,0.985678802
3161,0.98668687
3162,0.986826994
3163,0.986877389
3164,0.986908913
3165,0.986931388
3166,0.986948168
3167,0.98696119
3168,0.986971711
3169,0.986980566
3170,0.98698831
3171,0.986995316
3172,0.986498785
3173,0.986712766
3174,0.986840784
3175,0.986918291
3176,0.986966136
3177,0.986996571
3178,0.987016794
3179,0.98703103
3180,0.987041763
3181,0.98705045
3182,0.986118784
3183,0.986885677
3184,0.9859983
3185,0.986788095
3186,0.987005661
3187,0.987068847
3188,0.987090332
3189,0.987100543
3190,0.987107713
3191,0.987114077
3192,0.987120242
3193,0.987126374
3194,0.987132518
3195,0.987138688
3196,0.987144888
3197,0.987151118
3198,0.986136198
3199,0.986679245
3200,0.98694031
3201,0.987067454
3202,0.987131084
3203,0.98716462
3204,0.987183912
3205,0.987196474
3206,0.987205863
3207,0.987213768
3208,0.987220986
3209,0.986737847
3210,0.986961208
3211,0.987088761
3212,0.987162887
3213,0.98720723
3214,0.987234974
3215,0.987253475
3216,0.987266831
3217,0.987277332
3218,0.987286253
3219,0.987294305
3220,0.987301886
3221,0.987309218
3222,0.987132479
3223,0.987158734
3224,0.987182984
3225,0.987205454
3226,0.987226341
3227,0.987245817
3228,0.987264035
3229,0.987281129
3230,0.98729722
3231,0.987312416
3232,0.987326814
3233,0.987340499
3234,0.98735355
3235,0.987366035
3236,0.987378017
3237,0.987389552
3238,0.987400688
3239,0.987411472
3240,0.987421944
3241,0.987432138
3242,0.987442087
3243,0.987451821
3244,0.987461364
3245,0.987470741
3246,0.987479971
3247,0.987489074
3248,0.987498066
3249,0.987506961
3250,0.987515774
3251,0.987524516
3252,0.987533197
3253,0.987541828
3254,0.987550417
3255,0.987558971
3256,0.987567497
3257,0.987576002
3258,0.987584491
3259,0.987592968
3260,0.987601439
3261,0.987609906
3262,0.987618375
3263,0.987626847
3264,0.986653101
3265,0.986841591
3266,0.986997281
3267,0.987126122
3268,0.987232994
3269,0.987321894
3270,0.987396096
3271,0.987458285
3272,0.987510655
3273,0.987555005
3274,0.987592806
3275,0.987625261
3276,0.987653355
3277,0.987677893
3278,0.987699534
3279,0.987589114
3280,0.987623684
3281,0.987654423
3282,0.987681924
3283,0.987706685
3284,0.987729128
3285,0.987749608
3286,0.987768425
3287,0.987785835
3288,0.986746733
3289,0.987515061
3290,0.98774528
3291,0.987820716
3292,0.987851419
3293,0.987868969
3294,0.987882462
3295,0.987894547
3296,0.98790602
3297,0.987917143
3298,0.987928018
3299,0.987938698
3300,0.98794922
3301,0.987959611
3302,0.987969895
3303,0.987980089
3304,0.987990212
3305,0.988000277
3306,0.988010296
3307,0.98736494
3308,0.987612555
3309,0.987774124
3310,0.98788075
3311,0.987952305
3312,0.988001483
3313,0.987392888
3314,0.98770243
3315,0.987881306
3316,0.987986539
3317,0.988050281
3318,0.988090641
3319,0.988117822
3320,0.988137571
3321,0.988153129
3322,0.988166325
3323,0.988178193
3324,0.988189318
3325,0.988200031
3326,0.988210521
3327,0.988220895
3328,0.988231214
3329,0.988241513
3330,0.988251812
3331,0.988262123
3332,0.988272452
3333,0.988282803
3334,0.987482006
3335,0.987793671
3336,0.987993911
3337,0.988123846
3338,0.988209491
3339,0.988267263
3340,0.988307512
3341,0.987108418
3342,0.987507186
3343,0.986878021
3344,0.987299312
3345,0.987608439
3346,0.987204977
3347,0.987650385
3348,0.987932102
3349,0.988114582
3350,0.988236093
3351,0.988319566
3352,0.988378912
3353,0.988422686
3354,0.987558447
3355,0.987767446
3356,0.987935118
3357,0.988070241
3358,0.988179663
3359,0.988268756
3360,0.988341747
3361,0.988401977
3362,0.988452089
3363,0.988494174
3364,0.988529895
3365,0.988560569
3366,0.988587242
3367,0.988610746
3368,0.98863174
3369,0.98865075
3370,0.98866819
3371,0.988684391
3372,0.988699617
3373,0.988714075
3374,0.98872793
3375,0.988741313
3376,0.988754328
3377,0.988767057
3378,0.988779566
3379,0.988060937
3380,0.988228227
3381,0.987267132
3382,0.987710313
3383,0.98803178
3384,0.988266261
3385,0.988438525
3386,0.988566237
3387,0.988661995
3388,0.988734795
3389,0.988791063
3390,0.98777746
3391,0.988103975
3392,0.988344889
3393,0.988523438
3394,0.987477637
3395,0.987856322
3396,0.988145602
3397,0.988367258
3398,0.988537779
3399,0.988669643
3400,0.988772288
3401,0.988852851
3402,0.988916726
3403,0.988967995
3404,0.989009739
3405,0.98904429
3406,0.98907341
3407,0.98909843
3408,0.988699169
3409,0.988889557
3410,0.989008811
3411,0.989085565
3412,0.989136879
3413,0.989172931
3414,0.989199799
3415,0.989221125
3416,0.989239093
3417,0.989255018
3418,0.989269696
3419,0.989283609
3420,0.989297051
3421,0.989310203
3422,0.989323177
3423,0.989336043
3424,0.989348843
3425,0.989361606
3426,0.989374351
3427,0.988328195
3428,0.98851513
3429,0.988673849
3430,0.988808858
3431,0.988923955
3432,0.98902234
3433,0.989106706
3434,0.989179321
3435,0.989242091
3436,0.989296618
3437,0.989344249
3438,0.989386111
3439,0.989423154
3440,0.989456171
3441,0.989485828
3442,0.988570652
3443,0.98901212
3444,0.988172432
3445,0.989018319
3446,0.989365118
3447,0.989517207
3448,0.989591353
3449,0.989633135
3450,0.989660821
3451,0.988757635
3452,0.989696868
3453,0.989715999
3454,0.989731294
3455,0.989745986
3456,0.989760294
3457,0.989774337
3458,0.989788191
3459,0.989801904
3460,0.989815511
3461,0.989829036
3462,0.989842496
3463,0.989855906
3464,0.989869275
3465,0.989882613
3466,0.989895926
3467,0.98990922
3468,0.989922499
3469,0.989935767
3470,0.989949026
3471,0.989390956
3472,0.988666827
3473,0.989539959
3474,0.989841975
3475,0.989955885
3476,0.990005913
3477,0.990033329
3478,0.990052332
3479,0.990068033
3480,0.990082368
3481,0.990096113
3482,0.990109594
3483,0.990122953
3484,0.990136257
3485,0.990149534
3486,0.990162799
3487,0.990176058
3488,0.989100319
3489,0.989784976
3490,0.990055801
3491,0.990167674
3492,0.990218643
3493,0.990246309
3494,0.990265066
3495,0.990280418
3496,0.990294469
3497,0.990308024
3498,0.990321387
3499,0.990334677
3500,0.990347937
3501,0.990361184
3502,0.990374424
3503,0.989632216
3504,0.990194308
3505,0.989111038
3506,0.989650684
3507,0.98901115
3508,0.98981012
3509,0.990160436
3510,0.990325875
3511,0.990411905
3512,0.990461995
3513,0.990494847
3514,0.990518941
3515,0.990538353
3516,0.99055516
3517,0.990570473
3518,0.99058491
3519,0.990598827
3520,0.99061243
3521,0.990625842
3522,0.990639136
3523,0.990652356
3524,0.990665528
3525,0.990678667
3526,0.990691783
3527,0.990704881
3528,0.990717965
3529,0.990731036
3530,0.989708457
3531,0.990326384
3532,0.99059215
3533,0.990710451
3534,0.990767207
3535,0.990798341
3536,0.990818832
3537,0.990840434
3538,0.990854652
3539,0.990868108
3540,0.990881243
3541,0.990894239
3542,0.99090717
3543,0.990920067
3544,0.990932943
3545,0.990010395
3546,0.99039625
3547,0.99063397
3548,0.989647608
3549,0.99033598
3550,0.989706485
3551,0.990160646
3552,0.990454714
3553,0.989694529
3554,0.990736182
3555,0.99088384
3556,0.990957619
3557,0.991011096
3558,0.991052297
3559,0.991085062
3560,0.99111192
3561,0.991134616
3562,0.991154366
3563,0.991172023
3564,0.991188189
3565,0.990122783
3566,0.990841063
3567,0.991100301
3568,0.991199213
3569,0.991242115
3570,0.991265399
3571,0.991281767
3572,0.991295664
3573,0.991308654
3574,0.991321289
3575,0.991333771
3576,0.991346174
3577,0.991358527
3578,0.991370844
3579,0.99138313
3580,0.99139539
3581,0.991407624
3582,0.991419834
3583,0.991432021
3584,0.991444186
3585,0.991456328
3586,0.991468447
3587,0.991480545
3588,0.991492621
3589,0.991504674
3590,0.991516705
3591,0.991528713
3592,0.9915407
3593,0.991552663
3594,0.991564604
3595,0.991576521
3596,0.991588416
3597,0.991600288
3598,0.991612136
3599,0.991623961
3600,0.991635762
3601,0.991647539
3602,0.991659293
3603,0.991671022
3604,0.991682727
3605,0.991694408
3606,0.991706065
3607,0.991717697
3608,0.991729304
3609,0.991740887
3610,0.991752445
3611,0.991763977
3612,0.991775485
3613,0.991786967
3614,0.991798424
3615,0.991809855
3616,0.991821261
3617,0.99183264
3618,0.991843994
3619,0.991855322
3620,0.991866624
3621,0.9918779
3622,0.991889149
3623,0.991900372
3624,0.991911569
3625,0.991922739
3626,0.991933882
3627,0.991944998
3628,0.991201679
3629,0.991537755
3630,0.991733851
3631,0.991850165
3632,0.991921005
3633,0.991965941
3634,0.991996132
3635,0.992017937
3636,0.992034974
3637,0.992049297
3638,0.992062074
3639,0.991081492
3640,0.991580083
3641,0.991839794
3642,0.991977359
3643,0.992052586
3644,0.992096042
3645,0.992123318
3646,0.992142356
3647,0.992157199
3648,0.992169899
3649,0.9921815
3650,0.99219253
3651,0.992203258
3652,0.992213818
3653,0.99222428
3654,0.992234678
3655,0.992245029
3656,0.992255342
3657,0.992265622
3658,0.992275871
3659,0.992286089
3660,0.992296278
3661,0.992306437
3662,0.992316568
3663,0.992326669
3664,0.99233674
3665,0.992346783
3666,0.992356796
3667,0.99236678
3668,0.991296332
3669,0.991608898
3670,0.991837416
3671,0.990939632
3672,0.991454433
3673,0.991794545
3674,0.992020712
3675,0.99217252
3676,0.992275736
3677,0.992347138
3678,0.992397659
3679,0.992434432
3680,0.992462126
3681,0.992483799
3682,0.992501464
3683,0.992516447
3684,0.992142258
3685,0.992247022
3686,0.992328821
3687,0.992393193
3688,0.992444334
3689,0.992485425
3690,0.992518875
3691,0.992546515
3692,0.99256973
3693,0.991644057
3694,0.992575674
3695,0.992622518
3696,0.991800696
3697,0.992210755
3698,0.992431987
3699,0.992553246
3700,0.992621645
3701,0.992662111
3702,0.991307341
3703,0.991843378
3704,0.99218147
3705,0.992395753
3706,0.992532678
3707,0.992621304
3708,0.99267979
3709,0.992719474
3710,0.992747431
3711,0.992768073
3712,0.99278415
3713,0.992797374
3714,0.992808814
3715,0.992819132
3716,0.992828743
3717,0.992837902
3718,0.992846769
3719,0.992279551
3720,0.991683033
3721,0.992737458
3722,0.992862908
3723,0.992886318
3724,0.992896965
3725,0.992905659
3726,0.99190576
3727,0.992404653
3728,0.992665631
3729,0.992803811
3730,0.992878736
3731,0.992921115
3732,0.992946754
3733,0.992963784
3734,0.99297638
3735,0.992986688
3736,0.992995809
3737,0.993004308
3738,0.993012473
3739,0.993020455
3740,0.993028328
3741,0.993036132
3742,0.993043887
3743,0.993051603
3744,0.992571807
3745,0.992750684
3746,0.992869235
3747,0.992948706
3748,0.992194506
3749,0.992704953
3750,0.992928522
3751,0.993030254
3752,0.993079776
3753,0.993106581
3754,0.993123272
3755,0.993135313
3756,0.993145125
3757,0.99315381
3758,0.993161891
3759,0.993169628
3760,0.99257288
3761,0.992995592
3762,0.9931327
3763,0.993180535
3764,0.993200428
3765,0.993211547
3766,0.993219891
3767,0.993227341
3768,0.99323449
3769,0.993241524
3770,0.993248502
3771,0.993255444
3772,0.993262356
3773,0.993269239
3774,0.993276096
3775,0.993282925
3776,0.993289728
3777,0.992171151
3778,0.991965492
3779,0.992881548
3780,0.992107337
3781,0.992613558
3782,0.99290294
3783,0.993076255
3784,0.993183462
3785,0.993251534
3786,0.993295922
3787,0.993325804
3788,0.993346743
3789,0.993362148
3790,0.993374119
3791,0.99285201
3792,0.993054166
3793,0.993184917
3794,0.993270274
3795,0.993326776
3796,0.993364939
3797,0.993391444
3798,0.993410534
3799,0.993424908
3800,0.993436277
3801,0.99344573
3802,0.993453957
3803,0.993461397
3804,0.993468329
3805,0.993474929
3806,0.99348131
3807,0.993487542
3808,0.993493672
3809,0.993499728
3810,0.993505728
3811,0.993511685
3812,0.993517605
3813,0.992613144
3814,0.993296096
3815,0.993475853
3816,0.993526204
3817,0.993543368
3818,0.993552027
3819,0.993558497
3820,0.993564393
3821,0.993570125
3822,0.993575798
3823,0.993581439
3824,0.993587055
3825,0.992700007
3826,0.993422999
3827,0.993570022
3828,0.992368031
3829,0.993209658
3830,0.993489093
3831,0.993584118
3832,0.993618779
3833,0.993633707
3834,0.992631146
3835,0.993414898
3836,0.993599965
3837,0.993646785
3838,0.993661676
3839,0.993669171
3840,0.993674939
3841,0.993680289
3842,0.993685526
3843,0.993690721
3844,0.993695889
3845,0.993701034
3846,0.993706158
3847,0.99371126
3848,0.993716341
3849,0.993721402
3850,0.993726441
3851,0.993731459
3852,0.993736457
3853,0.993741433
3854,0.993746389
3855,0.992715294
3856,0.993103455
3857,0.993350146
3858,0.993507475
3859,0.9936084
3860,0.992739574
3861,0.993270038
3862,0.993532083
3863,0.993663472
3864,0.992495275
3865,0.993362354
3866,0.993655271
3867,0.993757174
3868,0.993795195
3869,0.99273537
3870,0.993431477
3871,0.993686298
3872,0.993781388
3873,0.993818717
3874,0.993835147
3875,0.993843999
3876,0.993850093
3877,0.99385517
3878,0.993859865
3879,0.993864407
3880,0.993868881
3881,0.993873317
3882,0.993877727
3883,0.993882115
3884,0.993886483
3885,0.993890833
3886,0.993895164
3887,0.993899476
3888,0.993903771
3889,0.993908047
3890,0.993912305
3891,0.993916545
3892,0.993920767
3893,0.993924971
3894,0.993929158
3895,0.992930063
3896,0.993332312
3897,0.993577116
3898,0.993726531
3899,0.993818264
3900,0.99387516
3901,0.993911034
3902,0.993934228
3903,0.993949778
3904,0.993960718
3905,0.993968876
3906,0.993975355
3907,0.993980816
3908,0.99398566
3909,0.993990127
3910,0.993994359
3911,0.993998445
3912,0.994002437
3913,0.994006365
3914,0.994010248
3915,0.994014099
3916,0.994017923
3917,0.994021725
3918,0.994025507
3919,0.994029272
3920,0.994033018
3921,0.994036749
3922,0.994040463
3923,0.994044161
3924,0.994047843
3925,0.994051509
3926,0.99405516
3927,0.994058795
3928,0.994062415
3929,0.994066019
3930,0.994069608
3931,0.994073182
3932,0.994076741
3933,0.994080284
3934,0.994083811
3935,0.994087323
3936,0.994090818
3937,0.994094298
3938,0.994097762
3939,0.99410121
3940,0.994104643
3941,0.994108061
3942,0.994111463
3943,0.99411485
3944,0.994118221
3945,0.994121578
3946,0.994124919
3947,0.994128246
3948,0.994131558
3949,0.994134854
3950,0.994138136
3951,0.994141404
3952,0.994144656
3953,0.994147894
3954,0.993040919
3955,0.994079331
3956,0.994152904
3957,0.99416084
3958,0.994164324
3959,0.994167496
3960,0.994170634
3961,0.993116428
3962,0.993588779
3963,0.993853226
3964,0.994001736
3965,0.994085681
3966,0.994133695
3967,0.994161721
3968,0.99417863
3969,0.994189353
3970,0.994196635
3971,0.994201997
3972,0.994206288
3973,0.994209978
3974,0.994213329
3975,0.994216485
3976,0.994219528
3977,0.993715911
3978,0.994056802
3979,0.994172199
3980,0.993783362
3981,0.993955027
3982,0.994061433
3983,0.994128819
3984,0.994172228
3985,0.994200672
3986,0.994219698
3987,0.994232769
3988,0.994242063
3989,0.994248959
3990,0.99425433
3991,0.994258727
3992,0.994262504
3993,0.993294352
3994,0.993955731
3995,0.994171141
3996,0.994242535
3997,0.994267416
3998,0.994277263
3999,0.993330449
4000,0.993852489
4001,0.993143322
4002,0.993938712
4003,0.994180587
4004,0.99425835
4005,0.99428577
4006,0.994297034
4007,0.994302818
4008,0.993331042
4009,0.994244358
4010,0.994308567
4011,0.993244587
4012,0.994046456
4013,0.994251896
4014,0.994305898
4015,0.994321434
4016,0.994327195
4017,0.994330467
4018,0.994333099
4019,0.994335562
4020,0.994337973
4021,0.994340364
4022,0.994342742
4023,0.994345109
4024,0.993437977
4025,0.993997648
4026,0.994215972
4027,0.994301747
4028,0.994336258
4029,0.994350976
4030,0.994358055
4031,0.994362184
4032,0.99436517
4033,0.994367711
4034,0.994370075
4035,0.994163964
4036,0.99419737
4037,0.994226094
4038,0.994250841
4039,0.994272206
4040,0.994290695
4041,0.994306739
4042,0.994320701
4043,0.994332892
4044,0.994343576
4045,0.994352978
4046,0.994361287
4047,0.994368667
4048,0.994375254
4049,0.994381166
4050,0.994386502
4051,0.994391348
4052,0.994395776
4053,0.994399846
4054,0.99440361
4055,0.994407114
4056,0.994410395
4057,0.994413484
4058,0.99441641
4059,0.994419195
4060,0.994421859
4061,0.994424419
4062,0.994426889
4063,0.994429281
4064,0.994431606
4065,0.994433873
4066,0.994436088
4067,0.994438259
4068,0.994440391
4069,0.993411345
4070,0.993959506
4071,0.994218756
4072,0.994341756
4073,0.994400618
4074,0.994429312
4075,0.994443819
4076,0.993567275
4077,0.994412085
4078,0.994457767
4079,0.994462449
4080,0.994464728
4081,0.994466738
4082,0.99446866
4083,0.994470537
4084,0.994472389
4085,0.994474224
4086,0.994254865
4087,0.99429861
4088,0.994334392
4089,0.994363722
4090,0.993892962
4091,0.994088728
4092,0.994218541
4093,0.99430526
4094,0.99436374
4095,0.994403645
4096,0.994431276
4097,0.99386951
4098,0.994324698
4099,0.994441431
4100,0.994474922
4101,0.994487218
4102,0.994493619
4103,0.99449804
4104,0.994501583
4105,0.994504621
4106,0.994507321
4107,0.994509777
4108,0.99451205
4109,0.994514182
4110,0.994516205
4111,0.994518142
4112,0.994520011
4113,0.994521824
4114,0.994523592
4115,0.994525323
4116,0.994527022
4117,0.994528696
4118,0.994530347
4119,0.994531979
4120,0.994533595
4121,0.994535195
4122,0.994536783
4123,0.994538358
4124,0.994539923
4125,0.994541478
4126,0.994543024
4127,0.994544562
4128,0.994546091
4129,0.993443542
4130,0.994109069
4131,0.994375327
4132,0.99448236
4133,0.9934844
4134,0.993859988
4135,0.994103181
4136,0.994261785
4137,0.994365782
4138,0.994434296
4139,0.994479661
4140,0.994509888
4141,0.994530201
4142,0.994544013
4143,0.994553561
4144,0.994560309
4145,0.993541728
4146,0.993703141
4147,0.994146556
4148,0.993487927
4149,0.994416308
4150,0.994505046
4151,0.994317898
4152,0.994382785
4153,0.994430747
4154,0.994466904
4155,0.994494581
4156,0.994516044
4157,0.994532878
4158,0.993585129
4159,0.994223434
4160,0.994449908
4161,0.994532523
4162,0.994564555
4163,0.994578507
4164,0.993815995
4165,0.99437389
4166,0.994532929
4167,0.994579484
4168,0.994594211
4169,0.994599833
4170,0.994602774
4171,0.994604865
4172,0.994606641
4173,0.994608267
4174,0.994609802
4175,0.994611272
4176,0.994612692
4177,0.994614071
4178,0.994615418
4179,0.994616738
4180,0.994618036
4181,0.994619315
4182,0.994620578
4183,0.993560171
4184,0.99422979
4185,0.994478676
4186,0.994571593
4187,0.99460675
4188,0.994620519
4189,0.994626368
4190,0.994629281
4191,0.993584715
4192,0.994335184
4193,0.994549385
4194,0.994611054
4195,0.994629397
4196,0.994635435
4197,0.99369071
4198,0.99418023
4199,0.993441089
4200,0.994017268
4201,0.994319372
4202,0.994442424
4203,0.994501762
4204,0.994536268
4205,0.994559694
4206,0.994577277
4207,0.994591246
4208,0.99460269
4209,0.994612232
4210,0.994620274
4211,0.994627108
4212,0.994632952
4213,0.994637982
4214,0.994642337
4215,0.994646133
4216,0.99357986
4217,0.994349324
4218,0.994569247
4219,0.994633134
4220,0.994652685
4221,0.994659563
4222,0.994662749
4223,0.994664805
4224,0.994666468
4225,0.994667959
4226,0.994669352
4227,0.994670674
4228,0.99467194
4229,0.99467316
4230,0.994674341
4231,0.994675489
4232,0.99467661
4233,0.994677707
4234,0.994678783
4235,0.994679841
4236,0.994680885
4237,0.994681915
4238,0.994682933
4239,0.994683941
4240,0.99468494
4241,0.99468593
4242,0.994686913
4243,0.994687889
4244,0.994688859
