generation,ave_CoopeRate
3482,0.62739884
3483,0.627408451
3484,0.627417304
3485,0.627661732
3486,0.627615137
3487,0.627586616
3488,0.627568866
3489,0.627557225
3490,0.627548749
3491,0.627541608
3492,0.627534697
3493,0.627527382
3494,0.627519337
3495,0.627324901
3496,0.627480874
3497,0.627502146
3498,0.627497282
3499,0.627486847
3500,0.627474916
3501,0.627462441
3502,0.627449778
3503,0.627437163
3504,0.627424801
3505,0.62741288
3506,0.62740157
3507,0.627391021
3508,0.627381363
3509,0.627372704
3510,0.627365129
3511,0.626683195
3512,0.627016715
3513,0.627183003
3514,0.627266184
3515,0.627308292
3516,0.627330314
3517,0.627342705
3518,0.62735065
3519,0.627356693
3520,0.627362058
3521,0.627367303
3522,0.627372658
3523,0.627378186
3524,0.627383866
3525,0.627389642
3526,0.627395438
3527,0.627343924
3528,0.62735049
3529,0.627356037
3530,0.627361289
3531,0.627366595
3532,0.627372093
3533,0.627377813
3534,0.627383719
3535,0.627389748
3536,0.627395819
3537,0.627401848
3538,0.627407751
3539,0.627413448
3540,0.627418866
3541,0.627423939
3542,0.627428611
3543,0.627432835
3544,0.627436575
3545,0.627439802
3546,0.627442499
3547,0.627219255
3548,0.627270872
3549,0.627308904
3550,0.62733715
3551,0.627358339
3552,0.627374424
3553,0.627091079
3554,0.627263693
3555,0.627354241
3556,0.627402325
3557,0.62742828
3558,0.627442505
3559,0.627450324
3560,0.627454483
3561,0.627456418
3562,0.627456899
3563,0.627456359
3564,0.627256306
3565,0.627288289
3566,0.627311172
3567,0.627327651
3568,0.627339693
3569,0.627348724
3570,0.627355769
3571,0.627365828
3572,0.627382079
3573,0.627393942
3574,0.627403507
3575,0.62741171
3576,0.627418978
3577,0.627425504
3578,0.627431371
3579,0.627436611
3580,0.627441233
3581,0.627445236
3582,0.627448621
3583,0.627451387
3584,0.627453542
3585,0.627455099
3586,0.627456074
3587,0.627456495
3588,0.627456393
3589,0.627455803
3590,0.627454769
3591,0.627453336
3592,0.627451554
3593,0.627449474
3594,0.62744715
3595,0.627444636
3596,0.627441985
3597,0.62743925
3598,0.627436482
3599,0.627433728
3600,0.627431035
3601,0.627428443
3602,0.627425989
3603,0.627423708
3604,0.627421626
3605,0.627419767
3606,0.627418149
3607,0.627416785
3608,0.627415685
3609,0.627414851
3610,0.627414282
3611,0.627413973
3612,0.627413917
3613,0.627414098
3614,0.627414503
3615,0.627415113
3616,0.627713879
3617,0.627645472
3618,0.627586904
3619,0.62753732
3620,0.627495931
3621,0.627461996
3622,0.627434818
3623,0.627413737
3624,0.627398124
3625,0.62738738
3626,0.627380932
3627,0.627378231
3628,0.627378754
3629,0.627382004
3630,0.627387508
3631,0.62739482
3632,0.627403522
3633,0.627413224
3634,0.627423568
3635,0.627434224
3636,0.627444895
3637,0.627455316
3638,0.627465255
3639,0.627474511
3640,0.627482917
3641,0.627490337
3642,0.627496666
3643,0.627501828
3644,0.627505775
3645,0.627508489
3646,0.627509972
3647,0.627510253
3648,0.627105174
3649,0.627321983
3650,0.627437557
3651,0.627496098
3652,0.627522327
3653,0.627530117
3654,0.627527312
3655,0.6275184
3656,0.627368858
3657,0.627390547
3658,0.627397026
3659,0.627394976
3660,0.627388448
3661,0.627379912
3662,0.627370876
3663,0.627362262
3664,0.627354632
3665,0.627348314
3666,0.627227723
3667,0.627297833
3668,0.627331658
3669,0.627348356
3670,0.627357213
3671,0.627362725
3672,0.62736705
3673,0.627371196
3674,0.6273756
3675,0.627296482
3676,0.627317434
3677,0.626866717
3678,0.627230256
3679,0.62734117
3680,0.627294374
3681,0.627183658
3682,0.627217544
3683,0.627247094
3684,0.627273729
3685,0.627297901
3686,0.627319759
3687,0.627339358
3688,0.627604582
3689,0.627555269
3690,0.627521186
3691,0.62749742
3692,0.627480492
3693,0.627467955
3694,0.627458107
3695,0.627449783
3696,0.627442205
3697,0.627434872
3698,0.627427486
3699,0.62741989
3700,0.627117854
3701,0.627114138
3702,0.627110693
3703,0.627108124
3704,0.627106916
3705,0.627107439
3706,0.627109954
3707,0.627114627
3708,0.627121529
3709,0.627130653
3710,0.627141924
3711,0.627155205
3712,0.627170311
3713,0.627187018
3714,0.62720507
3715,0.627158495
3716,0.627183854
3717,0.627208594
3718,0.627232673
3719,0.627256021
3720,0.627278542
3721,0.627300127
3722,0.627320658
3723,0.627340021
3724,0.627358103
3725,0.627374804
3726,0.627390035
3727,0.627403725
3728,0.627415818
3729,0.627426282
3730,0.6274351
3731,0.62744228
3732,0.627447847
3733,0.627451846
3734,0.627318796
3735,0.627241433
3736,0.627406997
3737,0.627458826
3738,0.627486508
3739,0.627503527
3740,0.627513348
3741,0.627517698
3742,0.62751775
3743,0.627514376
3744,0.627508259
3745,0.627499955
3746,0.62748993
3747,0.627792035
3748,0.627612464
3749,0.627503609
3750,0.627436067
3751,0.627392933
3752,0.627364501
3753,0.627345205
3754,0.627331854
3755,0.627322609
3756,0.6273164
3757,0.626828732
3758,0.62717925
3759,0.627291415
3760,0.62732688
3761,0.627338124
3762,0.627342136
3763,0.627344384
3764,0.627346592
3765,0.627163706
3766,0.627131906
3767,0.626619596
3768,0.626778026
3769,0.627025186
3770,0.627043652
3771,0.627037127
3772,0.627001783
3773,0.626990414
3774,0.626116918
3775,0.626554811
3776,0.62677308
3777,0.62688348
3778,0.626941608
3779,0.62697498
3780,0.626997112
3781,0.627014552
3782,0.62703038
3783,0.627045955
3784,0.627061779
3785,0.627077936
3786,0.627094306
3787,0.62711068
3788,0.627126813
3789,0.627142453
3790,0.627157361
3791,0.627171318
3792,0.627184129
3793,0.627195628
3794,0.627205678
3795,0.627214173
3796,0.627221037
3797,0.627226226
3798,0.627229721
3799,0.627231534
3800,0.627231701
3801,0.626484464
3802,0.627073309
3803,0.627207407
3804,0.627231967
3805,0.627229509
3806,0.627219817
3807,0.62677825
3808,0.627140222
3809,0.627138208
3810,0.627123852
3811,0.627108399
3812,0.627079896
3813,0.627053063
3814,0.62702822
3815,0.627005634
3816,0.626985519
3817,0.626968034
3818,0.626953284
3819,0.626941324
3820,0.626932156
3821,0.626925737
3822,0.62692198
3823,0.626920759
3824,0.626921914
3825,0.626925251
3826,0.626930556
3827,0.626937592
3828,0.626946108
3829,0.626955843
3830,0.626966531
3831,0.626977907
3832,0.627310021
3833,0.627197925
3834,0.627121746
3835,0.62707141
3836,0.627257867
3837,0.627230037
3838,0.627211587
3839,0.627199903
3840,0.627193093
3841,0.627189784
3842,0.627188973
3843,0.627189921
3844,0.62719208
3845,0.627195041
3846,0.627198494
3847,0.627202204
3848,0.627205991
3849,0.627209714
3850,0.62721327
3851,0.627216576
3852,0.627219573
3853,0.627222218
3854,0.627224482
3855,0.627226351
3856,0.627521378
3857,0.626952695
3858,0.627082123
3859,0.627147002
3860,0.627179176
3861,0.627194869
3862,0.627202343
3863,0.627205789
3864,0.627207323
3865,0.627208001
3866,0.626828105
3867,0.627248968
3868,0.627146584
3869,0.62677212
3870,0.626693533
3871,0.626639295
3872,0.626604747
3873,0.625887742
3874,0.626396076
3875,0.626557599
3876,0.626619789
3877,0.626656357
3878,0.626688672
3879,0.626722413
3880,0.626758613
3881,0.626796973
3882,0.626836844
3883,0.626654535
3884,0.626870741
3885,0.62716305
3886,0.627172872
3887,0.627445327
3888,0.627377001
3889,0.6273318
3890,0.627302466
3891,0.626721039
3892,0.626955362
3893,0.627079274
3894,0.627145288
3895,0.627180781
3896,0.627199991
3897,0.627210317
3898,0.62721561
3899,0.627217898
3900,0.627268822
3901,0.627269633
3902,0.627268596
3903,0.627266035
3904,0.627262228
3905,0.627370044
3906,0.627316368
3907,0.627271321
3908,0.627233803
3909,0.626528306
3910,0.62684311
3911,0.626993591
3912,0.627064424
3913,0.627097572
3914,0.627113767
3915,0.627123182
3916,0.627146194
3917,0.627155083
3918,0.627164861
3919,0.627176034
3920,0.627188741
3921,0.627202938
3922,0.627243939
3923,0.627266195
3924,0.627285928
3925,0.627304395
3926,0.627322181
3927,0.627339533
3928,0.627356526
3929,0.627373155
3930,0.627389383
3931,0.62740516
3932,0.627420442
3933,0.627435192
3934,0.627449383
3935,0.627463004
3936,0.627476055
3937,0.627205286
3938,0.626837714
3939,0.627152967
3940,0.627307862
3941,0.62738558
3942,0.627426546
3943,0.627450406
3944,0.627466715
3945,0.627480117
3946,0.62749286
3947,0.627506015
3948,0.627520071
3949,0.627535227
3950,0.627551532
3951,0.6272726
3952,0.627454867
3953,0.627557432
3954,0.62779842
3955,0.627722015
3956,0.627708552
3957,0.627719318
3958,0.627739194
3959,0.62760595
3960,0.627745535
3961,0.62778459
3962,0.627812565
3963,0.627839056
3964,0.627865017
3965,0.627890487
3966,0.627915428
3967,0.627939806
3968,0.627963607
3969,0.627986833
3970,0.628009501
3971,0.628031644
3972,0.628053307
3973,0.62807455
3974,0.627474815
3975,0.627573133
3976,0.627663816
3977,0.627748025
3978,0.627826704
3979,0.62790061
3980,0.627970352
3981,0.627601296
3982,0.627951451
3983,0.628089803
3984,0.628168299
3985,0.628228993
3986,0.628283557
3987,0.628335263
3988,0.628385054
3989,0.628433228
3990,0.628479901
3991,0.628525139
3992,0.628569
3993,0.628611547
3994,0.628652849
3995,0.628692986
3996,0.628732048
3997,0.628770139
3998,0.628807372
3999,0.628843872
4000,0.62887977
4001,0.62891521
4002,0.628950336
4003,0.628985301
4004,0.629020259
4005,0.629055363
4006,0.629090768
4007,0.629126623
4008,0.629163073
4009,0.629200257
4010,0.629238307
4011,0.629277344
4012,0.629317482
4013,0.629358819
4014,0.629401447
4015,0.629445443
4016,0.629490872
4017,0.629537786
4018,0.629633046
4019,0.629658987
4020,0.629705388
4021,0.629756537
4022,0.629809691
4023,0.630139113
4024,0.63002628
4025,0.630015519
4026,0.630047782
4027,0.630098633
4028,0.630157946
4029,0.6302215
4030,0.630287531
4031,0.630355282
4032,0.630078716
4033,0.629987619
4034,0.6302746
4035,0.630467568
4036,0.630610157
4037,0.630725649
4038,0.630826534
4039,0.630919557
4040,0.631008389
4041,0.631095042
4042,0.631180633
4043,0.631265785
4044,0.631350858
4045,0.631436065
4046,0.631521542
4047,0.631607387
4048,0.631693675
4049,0.631780476
4050,0.631867858
4051,0.631955889
4052,0.632044641
4053,0.632134186
4054,0.632224602
4055,0.632315966
4056,0.632408354
4057,0.632127627
4058,0.632412637
4059,0.632591417
4060,0.632724654
4061,0.632838954
4062,0.632946058
4063,0.633051155
4064,0.633156537
4065,0.633263206
4066,0.633371586
4067,0.633481844
4068,0.633594025
4069,0.633708119
4070,0.634121885
4071,0.634049063
4072,0.634072947
4073,0.634147701
4074,0.634249701
4075,0.634366742
4076,0.634136996
4077,0.634457064
4078,0.634126306
4079,0.633673342
4080,0.634205163
4081,0.634176733
4082,0.634707713
4083,0.635070139
4084,0.635347335
4085,0.635579406
4086,0.635786156
4087,0.635977668
4088,0.636159275
4089,0.636333915
4090,0.636503293
4091,0.636668451
4092,0.636759727
4093,0.636999147
4094,0.637177483
4095,0.637336394
4096,0.637487906
4097,0.637635666
4098,0.637780932
4099,0.63792428
4100,0.637663959
4101,0.637838805
4102,0.638015498
4103,0.637916013
4104,0.638161187
4105,0.638389246
4106,0.638605145
4107,0.6388122
4108,0.639012609
4109,0.639207804
4110,0.639398705
4111,0.639585887
4112,0.639769704
4113,0.63995037
4114,0.640128009
4115,0.640302702
4116,0.640474505
4117,0.640643466
4118,0.640809638
4119,0.640973083
4120,0.641133876
4121,0.641292101
4122,0.641447857
4123,0.641601078
4124,0.64175184
4125,0.641900277
4126,0.642046521
4127,0.641456571
4128,0.641972059
4129,0.642258865
4130,0.642459571
4131,0.642627192
4132,0.642781581
4133,0.642930199
4134,0.643075843
4135,0.643219542
4136,0.643361655
4137,0.643502286
4138,0.643641443
4139,0.643779098
4140,0.643915213
4141,0.64404975
4142,0.644182671
4143,0.644313943
4144,0.644443537
4145,0.644571427
4146,0.644697592
4147,0.644822014
4148,0.64494468
4149,0.645065579
4150,0.645184706
4151,0.645302056
4152,0.645417629
4153,0.645531429
4154,0.645643459
4155,0.645753727
4156,0.645862244
4157,0.64578308
4158,0.645883819
4159,0.645986662
4160,0.646090996
4161,0.646196278
4162,0.64630203
4163,0.646407831
4164,0.645838428
4165,0.646265084
4166,0.64653423
4167,0.646722472
4168,0.646868699
4169,0.646992616
4170,0.647104199
4171,0.647208488
4172,0.647308029
4173,0.647404104
4174,0.647497361
4175,0.64758813
4176,0.647676586
4177,0.647762828
4178,0.647846924
4179,0.647928924
4180,0.648008877
4181,0.648086831
4182,0.648162836
4183,0.648236944
4184,0.648309211
4185,0.648379691
4186,0.648448441
4187,0.648515518
4188,0.648580979
4189,0.648644879
4190,0.648707274
4191,0.648768215
4192,0.648827754
4193,0.64888594
4194,0.648942819
4195,0.648884927
4196,0.649061509
4197,0.649172414
4198,0.649249445
4199,0.649308823
4200,0.649358835
4201,0.649403727
4202,0.649445685
4203,0.649099885
4204,0.649331796
4205,0.649473533
4206,0.64956589
4207,0.649631142
4208,0.64968145
4209,0.649723453
4210,0.649760775
4211,0.649795394
4212,0.649828385
4213,0.649860333
4214,0.64989155
4215,0.649338402
4216,0.649458834
4217,0.649565129
4218,0.649659477
4219,0.649743699
4220,0.649819306
4221,0.650113932
4222,0.650245992
4223,0.650373308
4224,0.650207007
4225,0.650148326
4226,0.650135827
4227,0.65014392
4228,0.650161682
4229,0.650184249
4230,0.650209312
4231,0.650235674
4232,0.650262647
4233,0.650289795
4234,0.65031682
4235,0.650343504
4236,0.650215738
4237,0.650260797
4238,0.650302026
4239,0.650340183
4240,0.650375767
4241,0.650077876
4242,0.650384038
4243,0.650508001
4244,0.650565334
4245,0.650597878
4246,0.650620784
4247,0.650639556
4248,0.650656206
4249,0.650671486
4250,0.65068569
4251,0.650698946
4252,0.650711323
4253,0.650722865
4254,0.650853139
4255,0.650842058
4256,0.650832149
4257,0.650823306
4258,0.650815428
4259,0.650808422
4260,0.650802199
4261,0.650796678
4262,0.650791783
4263,0.650787445
4264,0.650783597
4265,0.65078018
4266,0.650777138
4267,0.65077442
4268,0.65077198
4269,0.650769774
4270,0.650767764
4271,0.650765913
4272,0.65076419
4273,0.650762565
4274,0.649842884
4275,0.650039729
4276,0.650196878
4277,0.650322031
4278,0.650421416
4279,0.650500064
4280,0.650562033
4281,0.6506106
4282,0.650648402
4283,0.650677565
4284,0.650699803
4285,0.650716491
4286,0.650728739
4287,0.650550685
4288,0.6507109
4289,0.650776113
4290,0.650798966
4291,0.650802923
4292,0.650798499
4293,0.650790436
4294,0.650780891
4295,0.650770856
4296,0.650760794
4297,0.650750923
4298,0.650741348
4299,0.650732114
4300,0.650723239
4301,0.650714727
4302,0.650706571
4303,0.650698759
4304,0.650691276
4305,0.650684107
4306,0.650677233
4307,0.650670637
4308,0.6506643
4309,0.650658207
4310,0.650652338
4311,0.650371013
4312,0.650545022
4313,0.650571605
4314,0.650577756
4315,0.650580655
4316,0.650464608
4317,0.650585481
4318,0.650629885
4319,0.650642739
4320,0.650642738
4321,0.650637659
4322,0.650591701
4323,0.650585408
4324,0.650579975
4325,0.650575108
4326,0.650570619
4327,0.650566392
4328,0.650562356
4329,0.650558467
4330,0.650554697
4331,0.650551027
4332,0.650547446
4333,0.650543944
4334,0.650411905
4335,0.650434408
4336,0.650196621
4337,0.650300815
4338,0.650362186
4339,0.650398975
4340,0.650421496
4341,0.650435581
4342,0.65044455
4343,0.650450316
4344,0.650454007
4345,0.650456301
4346,0.650457621
4347,0.650458241
4348,0.650458344
4349,0.650069486
4350,0.650311012
4351,0.650399669
4352,0.650431881
4353,0.650443235
4354,0.650446845
4355,0.650447544
4356,0.650447124
4357,0.650446252
4358,0.650445181
4359,0.65066411
4360,0.650512346
4361,0.650441186
4362,0.650408464
4363,0.650393991
4364,0.650388118
4365,0.650386241
4366,0.65038617
4367,0.650386865
4368,0.650387837
4369,0.650388859
4370,0.65038983
4371,0.649649589
4372,0.649378156
4373,0.649482831
4374,0.649212424
4375,0.649712523
4376,0.649939118
4377,0.6500576
4378,0.650129172
4379,0.650177812
4380,0.650213743
4381,0.650241814
4382,0.650264597
4383,0.650283596
4384,0.650299758
4385,0.650007441
4386,0.650243841
4387,0.650303944
4388,0.650325338
4389,0.650337544
4390,0.650346977
4391,0.650355095
4392,0.650362281
4393,0.650368682
4394,0.649931088
4395,0.650279456
4396,0.650367872
4397,0.650391255
4398,0.650398361
4399,0.650401248
4400,0.650402901
4401,0.650404074
4402,0.650404968
4403,0.650405647
4404,0.650406141
4405,0.65040647
4406,0.650406651
4407,0.650406697
4408,0.650406623
4409,0.650406441
4410,0.650406162
4411,0.650405795
4412,0.650405352
4413,0.65040484
4414,0.650404267
4415,0.650403641
4416,0.650402968
4417,0.650402255
4418,0.650401506
4419,0.650400727
4420,0.650399923
4421,0.650399097
4422,0.650398253
4423,0.650397396
4424,0.650396528
4425,0.650395652
4426,0.65039477
4427,0.650393885
4428,0.650392999
4429,0.650392114
4430,0.650391231
4431,0.650390352
4432,0.650389478
4433,0.650388611
4434,0.650387752
4435,0.650074418
4436,0.650266657
4437,0.650343234
4438,0.650373149
4439,0.650384273
4440,0.650396107
4441,0.649968144
4442,0.650083993
4443,0.650174443
4444,0.650242947
4445,0.650293797
4446,0.650330951
4447,0.650357701
4448,0.650376645
4449,0.650389783
4450,0.650398632
4451,0.650404331
4452,0.650407729
4453,0.65040946
4454,0.650497189
4455,0.650446714
4456,0.650420052
4457,0.64983465
4458,0.650048013
4459,0.650171862
4460,0.650244745
4461,0.650288534
4462,0.650315619
4463,0.650333021
4464,0.650344726
4465,0.650353002
4466,0.650359148
4467,0.650363913
4468,0.650367737
4469,0.650370882
4470,0.65037351
4471,0.650375723
4472,0.650377591
4473,0.650066693
4474,0.650261081
4475,0.650622303
4476,0.650669851
4477,0.650499285
4478,0.650163498
4479,0.650144093
4480,0.650140922
4481,0.650099549
4482,0.650150457
4483,0.650138444
4484,0.650159781
4485,0.650181536
4486,0.650202247
4487,0.65022126
4488,0.650238362
4489,0.65025357
4490,0.650267011
4491,0.650278857
4492,0.650194855
4493,0.650279116
4494,0.650313663
4495,0.650328082
4496,0.65033428
4497,0.650337076
4498,0.650338429
4499,0.650339146
4500,0.650339566
4501,0.650339835
4502,0.650340018
4503,0.650340148
4504,0.650340244
4505,0.650340314
4506,0.650340367
4507,0.650340405
4508,0.650340433
4509,0.650560473
4510,0.650409842
4511,0.650339999
4512,0.650308635
4513,0.650295517
4514,0.650290988
4515,0.650234974
4516,0.650204343
4517,0.650188849
4518,0.650183074
4519,0.650183458
4520,0.649283277
4521,0.649505482
4522,0.649681351
4523,0.64982038
4524,0.649930175
4525,0.65001681
4526,0.650085121
4527,0.650138948
4528,0.650181337
4529,0.650214699
4530,0.650240941
4531,0.65026157
4532,0.650156234
4533,0.650233624
4534,0.650281548
4535,0.65031127
4536,0.650329711
4537,0.650341122
4538,0.650348119
4539,0.65035232
4540,0.650354732
4541,0.650355989
4542,0.650356493
4543,0.650356502
4544,0.650356186
4545,0.650355656
4546,0.649947707
4547,0.650111021
4548,0.650209536
4549,0.650268564
4550,0.650303565
4551,0.650323974
4552,0.650335546
4553,0.650341787
4554,0.650344835
4555,0.650345987
4556,0.650346033
4557,0.65034545
4558,0.650344525
4559,0.650430664
4560,0.650379324
4561,0.650352397
4562,0.650338554
4563,0.650331688
4564,0.650328514
4565,0.649640668
4566,0.650066116
4567,0.650175185
4568,0.650209308
4569,0.64974008
4570,0.649899833
4571,0.650002176
4572,0.650069816
4573,0.650116226
4574,0.650149472
4575,0.649603424
4576,0.649843529
4577,0.649987092
4578,0.650075432
4579,0.649403813
4580,0.649846445
4581,0.650049583
4582,0.65014712
4583,0.650197564
4584,0.65022658
4585,0.65024549
4586,0.650259333
4587,0.650270391
4588,0.65027972
4589,0.650287837
4590,0.650295006
4591,0.64966059
4592,0.649168351
4593,0.649462477
4594,0.649922136
4595,0.649813911
4596,0.649801953
4597,0.649822266
4598,0.65000048
4599,0.649951862
4600,0.649925601
4601,0.649141268
4602,0.649059678
4603,0.64942148
4604,0.649627638
4605,0.649757978
4606,0.649848434
4607,0.649916033
4608,0.649969392
4609,0.650013213
4610,0.650050254
4611,0.65008224
4612,0.650110307
4613,0.65013523
4614,0.650157558
4615,0.65017769
4616,0.65015251
4617,0.649959809
4618,0.650012052
4619,0.650055178
4620,0.650091858
4621,0.649530279
4622,0.64987108
4623,0.650038618
4624,0.650126672
4625,0.650177664
4626,0.650210853
4627,0.65023503
4628,0.650254244
4629,0.650270395
4630,0.650284406
4631,0.650296752
4632,0.650307701
4633,0.650317426
4634,0.650326049
4635,0.650333671
4636,0.650340375
4637,0.650346238
4638,0.650351329
4639,0.650355711
4640,0.650359441
4641,0.650362574
4642,0.650365161
4643,0.650367247
4644,0.65051679
4645,0.650438197
4646,0.650382073
4647,0.6503428
4648,0.64956021
4649,0.649756043
4650,0.64988205
4651,0.649781319
4652,0.649993179
4653,0.650097607
4654,0.650462723
4655,0.650317536
4656,0.650245589
4657,0.65021252
4658,0.650199854
4659,0.650197705
4660,0.650200803
4661,0.650206351
4662,0.650212874
4663,0.649844105
4664,0.649962577
4665,0.65005468
4666,0.650126009
4667,0.650180998
4668,0.65022315
4669,0.650255229
4670,0.650580123
4671,0.650448934
4672,0.650331811
4673,0.649925738
4674,0.650233351
4675,0.65025863
4676,0.65024872
4677,0.650238388
4678,0.65023103
4679,0.650225987
4680,0.650222442
4681,0.650219838
4682,0.650217825
4683,0.65021619
4684,0.650214806
4685,0.650213595
4686,0.650212507
4687,0.650211515
4688,0.6502106
4689,0.65013309
4690,0.650110435
4691,0.65009022
4692,0.650072239
4693,0.649830117
4694,0.649865433
4695,0.649892037
4696,0.649911989
4697,0.649926891
4698,0.649937986
4699,0.649946235
4700,0.649952378
4701,0.649956986
4702,0.649960493
4703,0.64996323
4704,0.649965446
4705,0.649967327
4706,0.649969011
4707,0.649970597
4708,0.650120037
4709,0.650067894
4710,0.650040372
4711,0.65002524
4712,0.650016472
4713,0.649430449
4714,0.649513909
4715,0.649584887
4716,0.649645214
4717,0.649696532
4718,0.649740266
4719,0.64977763
4720,0.649809648
4721,0.649837177
4722,0.649860934
4723,0.649881517
4724,0.649899423
4725,0.649915069
4726,0.649928799
4727,0.649940902
4728,0.649951618
4729,0.649961149
4730,0.649969661
4731,0.649977296
4732,0.64998417
4733,0.649990383
4734,0.649996017
4735,0.650001141
4736,0.650005815
4737,0.650010087
4738,0.650014001
4739,0.650017591
4740,0.649196646
4741,0.649839351
4742,0.649924159
4743,0.649981203
4744,0.649662134
4745,0.649870468
4746,0.649970643
4747,0.650018699
4748,0.65004168
4749,0.650052604
4750,0.650057728
4751,0.650060055
4752,0.650061025
4753,0.650061328
4754,0.650061292
4755,0.650061075
4756,0.650060752
4757,0.650060356
4758,0.649861971
4759,0.649916428
4760,0.649949051
4761,0.649969728
4762,0.64998374
4763,0.649862437
4764,0.649909238
4765,0.649939684
4766,0.649959226
4767,0.649971494
4768,0.64997892
4769,0.649983137
4770,0.649985248
4771,0.64998599
4772,0.649985862
4773,0.64975148
4774,0.649773275
4775,0.649793414
4776,0.649812004
4777,0.649829141
4778,0.649844911
4779,0.649859395
4780,0.649872671
4781,0.649884812
4782,0.649874985
4783,0.649813193
4784,0.649762979
4785,0.64972289
4786,0.64969162
4787,0.649425138
4788,0.649582522
4789,0.649632764
4790,0.649649124
4791,0.649656114
4792,0.649617956
4793,0.649576817
4794,0.649556676
4795,0.649551406
4796,0.649556475
4797,0.649568582
4798,0.649585347
4799,0.649605057
4800,0.649626485
4801,0.649648752
4802,0.649671233
4803,0.649693484
4804,0.649715193
4805,0.649736144
4806,0.649756189
4807,0.649775232
4808,0.649793215
4809,0.649810106
4810,0.649825892
4811,0.649840578
4812,0.649465096
4813,0.649608963
4814,0.649715908
4815,0.64979535
4816,0.649854279
4817,0.649897885
4818,0.649930024
4819,0.64995356
4820,0.649970623
4821,0.649982799
4822,0.649991267
4823,0.649996908
4824,0.650000378
4825,0.650002167
4826,0.650002642
4827,0.650178521
4828,0.650096651
4829,0.650036329
4830,0.649992038
4831,0.650254755
4832,0.650024914
4833,0.649930316
4834,0.649889395
4835,0.649870438
4836,0.649860905
4837,0.649855676
4838,0.649852547
4839,0.649850488
4840,0.649848971
4841,0.649847695
4842,0.649846476
4843,0.649845193
4844,0.649843768
4845,0.649842151
4846,0.64984031
4847,0.649838225
4848,0.649835887
4849,0.649833296
4850,0.649830452
4851,0.649827363
4852,0.649824036
4853,0.649820481
4854,0.649816709
4855,0.64981273
4856,0.649808555
4857,0.649804195
4858,0.649799661
4859,0.649794962
4860,0.649790108
4861,0.649785108
4862,0.64977997
4863,0.649774703
4864,0.649769314
4865,0.649763811
4866,0.649758199
4867,0.649752484
4868,0.649746673
4869,0.64974077
4870,0.64973478
4871,0.649728708
4872,0.649722557
4873,0.649716332
4874,0.65002
4875,0.649837376
4876,0.649739767
4877,0.649686784
4878,0.649657161
4879,0.649639714
4880,0.648854506
4881,0.649076728
4882,0.649232688
4883,0.648602754
4884,0.648903243
4885,0.648994009
4886,0.649155665
4887,0.64925083
4888,0.649427965
4889,0.649435307
4890,0.64944336
4891,0.649451266
4892,0.649458478
4893,0.649464706
4894,0.64946984
4895,0.64947387
4896,0.64947684
4897,0.64947882
4898,0.649479887
4899,0.64948012
4900,0.64947959
4901,0.649478365
4902,0.649476504
4903,0.649474062
4904,0.649471088
4905,0.649467624
4906,0.64946371
4907,0.649183721
4908,0.649359008
4909,0.649385558
4910,0.649391263
4911,0.649393304
4912,0.649394055
4913,0.649393895
4914,0.649392934
4915,0.649391238
4916,0.649388864
4917,0.649385865
4918,0.64938229
4919,0.649378182
4920,0.649373583
4921,0.64936853
4922,0.649363059
4923,0.649357202
4924,0.649350987
4925,0.649344443
4926,0.649337595
4927,0.649330466
4928,0.649323077
4929,0.649315447
4930,0.649307596
4931,0.64929954
4932,0.649291293
4933,0.64928287
4934,0.649274285
4935,0.649265549
4936,0.649256672
4937,0.649247665
4938,0.649238538
4939,0.649229299
4940,0.649219955
4941,0.649210514
4942,0.649200982
4943,0.649191365
4944,0.649181669
4945,0.649171899
4946,0.64916206
4947,0.649152155
4948,0.649142189
4949,0.649132165
4950,0.649122087
4951,0.649111957
4952,0.649101778
4953,0.649091553
4954,0.649081284
4955,0.649070972
4956,0.649060621
4957,0.649050231
4958,0.649039805
4959,0.649029343
4960,0.649018847
4961,0.649008318
4962,0.648997758
4963,0.648987166
4964,0.648976546
4965,0.648965896
4966,0.648955218
4967,0.648944513
4968,0.648933782
4969,0.64901065
4970,0.648949565
4971,0.648912813
4972,0.648889105
4973,0.648872337
4974,0.648859217
4975,0.648847972
4976,0.648837651
4977,0.648827746
4978,0.64881799
4979,0.648808242
4980,0.648798432
4981,0.648788527
4982,0.648435537
4983,0.648652099
4984,0.648707523
4985,0.648717364
4986,0.648714162
4987,0.648707095
4988,0.648698763
4989,0.64868991
4990,0.648680758
4991,0.648671381
4992,0.64866181
4993,0.64856004
4994,0.648623985
4995,0.648639955
4996,0.648636936
4997,0.648626525
4998,0.648613362
4999,0.648599293
5000,0.648585046
5001,0.6482165
5002,0.648368663
5003,0.648452205
5004,0.648495035
5005,0.648513856
5006,0.648518606
5007,0.64851517
5008,0.648507025
5009,0.648496218
5010,0.6482671
5011,0.648245322
5012,0.648221953
5013,0.648197197
5014,0.648171147
5015,0.648143833
5016,0.648115243
5017,0.64775856
5018,0.647957349
5019,0.647951713
5020,0.647925618
5021,0.647895744
5022,0.64786356
5023,0.647829138
5024,0.647178668
5025,0.647436016
5026,0.647562613
5027,0.647612366
5028,0.64706968
5029,0.647044304
5030,0.647228351
5031,0.647009394
5032,0.646896701
5033,0.646823692
5034,0.646764543
5035,0.646709093
