generation,ave_CoopeRate
4793,0.997557532
4794,0.997585685
4795,0.997596735
4796,0.997605306
4797,0.99761302
4798,0.997620097
4799,0.997626605
4800,0.997632592
4801,0.998626262
4802,0.997135767
4803,0.997388163
4804,0.997519271
4805,0.997588147
4806,0.997625023
4807,0.997645385
4808,0.997657175
4809,0.997664467
4810,0.997669359
4811,0.99843834
4812,0.997182311
4813,0.997477595
4814,0.997598732
4815,0.997648983
4816,0.99767032
4817,0.997679823
4818,0.997684448
4819,0.99768703
4820,0.997688726
4821,0.997690014
4822,0.99769109
4823,0.997692039
4824,0.997692898
4825,0.997693685
4826,0.997694411
4827,0.997695082
4828,0.997695704
4829,0.998687231
4830,0.997205041
4831,0.99745326
4832,0.997576651
4833,0.997638088
4834,0.997668767
4835,0.997684168
4836,0.999496026
4837,0.998692665
4838,0.997071724
4839,0.997285762
4840,0.997414974
4841,0.997494387
4842,0.997544416
4843,0.997576982
4844,0.99759906
4845,0.997614745
4846,0.997626447
4847,0.998476461
4848,0.997158191
4849,0.997443286
4850,0.99756723
4851,0.997622351
4852,0.997647975
4853,0.99766085
4854,0.997668122
4855,0.997672848
4856,0.997676342
4857,0.99767918
4858,0.997681617
4859,0.997683776
4860,0.997685716
4861,0.997687473
4862,0.998761875
4863,0.997194708
4864,0.997421576
4865,0.997545724
4866,0.998492732
4867,0.997146721
4868,0.997441348
4869,0.997578349
4870,0.99764239
4871,0.997672573
4872,0.997686993
4873,0.997694044
4874,0.997697627
4875,0.997699564
4876,0.997700707
4877,0.997701456
4878,0.997702003
4879,0.997702439
4880,0.997702808
4881,0.997703133
4882,0.997703427
4883,0.997703695
4884,0.997703942
4885,0.99770417
4886,0.997704383
4887,0.997704581
4888,0.998771658
4889,0.997203889
4890,0.997431172
4891,0.997555499
4892,0.998612415
4893,0.997159925
4894,0.99742866
4895,0.997565039
4896,0.997634351
4897,0.999152281
4898,0.99731219
4899,0.997415891
4900,0.99749133
4901,0.997546685
4902,0.997587561
4903,0.997617881
4904,0.997640444
4905,0.997657274
4906,0.997669849
4907,0.997679258
4908,0.997686308
4909,0.997691596
4910,0.997695567
4911,0.997698553
4912,0.997700804
4913,0.997702503
4914,0.997703789
4915,0.997704767
4916,0.997705513
4917,0.997706085
4918,0.997706528
4919,0.999694593
4920,0.997708887
4921,0.997709098
4922,0.997709267
4923,0.997709406
4924,0.997709521
4925,0.997709619
4926,0.997709704
4927,0.997709779
4928,0.997709846
4929,0.997709907
4930,0.997709965
4931,0.997710019
4932,0.99771007
4933,0.997710119
4934,0.997710167
4935,0.997710214
4936,0.997710259
4937,0.997710304
4938,0.997710349
4939,0.997710392
4940,0.997710436
4941,0.997710478
4942,0.998774325
4943,0.997207293
4944,0.997434868
4945,0.997559559
4946,0.997627904
4947,0.997665377
4948,0.997685933
4949,0.997697218
4950,0.997703422
4951,0.997706841
4952,0.997817293
4953,0.997574032
4954,0.997700468
4955,0.997710028
4956,0.998624175
4957,0.997207135
4958,0.99747357
4959,0.997599209
4960,0.99765849
4961,0.997686477
4962,0.99836204
4963,0.997251262
4964,0.997552274
4965,0.997656384
4966,0.997692457
4967,0.997704995
4968,0.997709379
4969,0.997710933
4970,0.997711502
4971,0.997711727
4972,0.997711831
4973,0.999510145
4974,0.997542388
4975,0.997557843
4976,0.997571893
4977,0.997584667
4978,0.997596283
4979,0.997606845
4980,0.997616449
4981,0.997621584
4982,0.997620311
4983,0.998805826
4984,0.99716777
4985,0.997372072
4986,0.997493835
4987,0.997567011
4988,0.997611527
4989,0.997639084
4990,0.997656561
4991,0.997668007
4992,0.997675806
4993,0.997681368
4994,0.99768553
4995,0.997688789
4996,0.997691446
4997,0.997693683
4998,0.997695613
4999,0.997697309
5000,0.997698817
5001,0.997700169
5002,0.997701389
5003,0.997702494
5004,0.997703497
5005,0.997704409
5006,0.99770524
5007,0.998637827
5008,0.997202338
5009,0.997465395
5010,0.997591828
5011,0.997652739
5012,0.997682198
5013,0.997696545
5014,0.997703622
5015,0.997707194
5016,0.99770907
5017,0.997710118
5018,0.997710757
5019,0.997711189
5020,0.997711511
5021,0.997711772
5022,0.999689235
5023,0.997703475
5024,0.997703691
5025,0.997703891
5026,0.997704078
5027,0.997704253
5028,0.997704418
5029,0.997704574
5030,0.997704721
5031,0.997704861
5032,0.997704994
5033,0.99770512
5034,0.998583007
5035,0.997204602
5036,0.997478375
5037,0.999186618
5038,0.997336341
5039,0.997424027
5040,0.997485857
5041,0.997531704
5042,0.997566879
5043,0.997594454
5044,0.997616354
5045,0.997633882
5046,0.997647975
5047,0.997659336
5048,0.99766851
5049,0.997675927
5050,0.997681928
5051,0.997686787
5052,0.997690724
5053,0.997693916
5054,0.997696507
5055,0.997698612
5056,0.997700325
5057,0.997701721
5058,0.99770286
5059,0.997703792
5060,0.997704557
5061,0.997705186
5062,0.997705706
5063,0.997706137
5064,0.997706497
5065,0.997706799
5066,0.997707054
5067,0.997707271
5068,0.997707458
5069,0.99770762
5070,0.997707761
5071,0.997707887
5072,0.997707999
5073,0.997827337
5074,0.997585563
5075,0.997700187
5076,0.997707831
5077,0.997708406
5078,0.998702627
5079,0.997205349
5080,0.997452687
5081,0.997578537
5082,0.998320582
5083,0.997222595
5084,0.997534917
5085,0.997645913
5086,0.997685776
5087,0.997700317
5088,0.997705742
5089,0.997707836
5090,0.997708688
5091,0.997709064
5092,0.997709252
5093,0.997709364
5094,0.997709443
5095,0.997945834
5096,0.997495521
5097,0.997683335
5098,0.997706489
5099,0.997709384
5100,0.997709785
5101,0.997709879
5102,0.997709935
5103,0.997709985
5104,0.998478558
5105,0.99722158
5106,0.997513754
5107,0.997631275
5108,0.997678554
5109,0.997697595
5110,0.997705281
5111,0.997708401
5112,0.997709685
5113,0.998573664
5114,0.997223778
5115,0.997499401
5116,0.99761907
5117,0.997671005
5118,0.997693557
5119,0.997703365
5120,0.997707644
5121,0.997709526
5122,0.997710369
5123,0.99771076
5124,0.997710955
5125,0.997711066
5126,0.997711139
5127,0.997711197
5128,0.997711247
5129,0.997711294
5130,0.99771134
5131,0.997711385
5132,0.997711429
5133,0.998703985
5134,0.997221297
5135,0.997469309
5136,0.997591905
5137,0.997652509
5138,0.997682476
5139,0.997697305
5140,0.997704653
5141,0.997708306
5142,0.997710132
5143,0.997711055
5144,0.997711533
5145,0.99771179
5146,0.997711938
5147,0.997712033
5148,0.9977121
5149,0.997712155
5150,0.997712202
5151,0.997712246
5152,0.997712289
5153,0.997712331
5154,0.997712372
5155,0.997712412
5156,0.997712453
5157,0.997712493
5158,0.997712533
5159,0.997712573
5160,0.997712613
5161,0.997712652
5162,0.997712692
5163,0.997712731
5164,0.998629758
5165,0.997211649
5166,0.997477563
5167,0.997602428
5168,0.997661077
5169,0.997688637
5170,0.997701597
5171,0.997707704
5172,0.997710591
5173,0.997711966
5174,0.997712632
5175,0.997712965
5176,0.997713141
5177,0.997713243
5178,0.99771331
5179,0.997713362
5180,0.997713405
5181,0.997713445
5182,0.997713483
5183,0.99771352
5184,0.997713556
5185,0.997713593
5186,0.999513845
5187,0.997544324
5188,0.997559841
5189,0.999127498
5190,0.997247172
5191,0.99733076
5192,0.997398051
5193,0.997452367
5194,0.99749634
5195,0.997532053
5196,0.997566084
5197,0.997565102
5198,0.997604278
5199,0.997620633
5200,0.997634026
5201,0.997645176
5202,0.997654506
5203,0.997662352
5204,0.997668985
5205,0.997674621
5206,0.997679434
5207,0.997683566
5208,0.998816471
5209,0.997200166
5210,0.997412256
5211,0.997534506
5212,0.997605246
5213,0.997646409
5214,0.998662446
5215,0.998034673
5216,0.996945963
5217,0.997354768
5218,0.997543071
5219,0.997630557
5220,0.999224817
5221,0.997352873
5222,0.997436602
5223,0.997499339
5224,0.997547118
5225,0.997583888
5226,0.997612374
5227,0.997634536
5228,0.997651827
5229,0.997665346
5230,0.997675931
5231,0.99768423
5232,0.997690745
5233,0.997695866
5234,0.997699896
5235,0.997703073
5236,0.997705582
5237,0.997707567
5238,0.997709141
5239,0.997710393
5240,0.997711391
5241,0.999234969
5242,0.997358013
5243,0.997442088
5244,0.997506399
5245,0.997555591
5246,0.999570251
5247,0.997611966
5248,0.997634004
5249,0.998418383
5250,0.997175956
5251,0.99747786
5252,0.997602737
5253,0.998650009
5254,0.99718337
5255,0.997441946
5256,0.997571605
5257,0.997636919
5258,0.997670038
5259,0.997686995
5260,0.9976958
5261,0.997700467
5262,0.997703014
5263,0.997704461
5264,0.997705326
5265,0.997705876
5266,0.997706249
5267,0.99770652
5268,0.997706728
5269,0.997706897
5270,0.997707039
5271,0.998698191
5272,0.99720219
5273,0.997450355
5274,0.997576646
5275,0.997640981
5276,0.997673785
5277,0.999438217
5278,0.998404913
5279,0.99700766
5280,0.997298908
5281,0.997447624
5282,0.997526782
5283,0.997571604
5284,0.997599127
5285,0.99761763
5286,0.997631173
5287,0.997641778
5288,0.99881456
5289,0.997177441
5290,0.997382935
5291,0.99750506
5292,0.997578162
5293,0.997622373
5294,0.9976495
5295,0.997666477
5296,0.997677381
5297,0.997684617
5298,0.997689604
5299,0.997693187
5300,0.997695871
5301,0.99769796
5302,0.997699641
5303,0.997701032
5304,0.997702206
5305,0.997703212
5306,0.997704085
5307,0.997704848
5308,0.997705519
5309,0.997706112
5310,0.998286953
5311,0.997289682
5312,0.99758339
5313,0.997670994
5314,0.997697276
5315,0.997705294
5316,0.99770786
5317,0.997708787
5318,0.997709211
5319,0.999629241
5320,0.997644491
5321,0.997646829
5322,0.997649077
5323,0.997651242
5324,0.997653328
5325,0.997655339
5326,0.997657279
5327,0.99765915
5328,0.997660955
5329,0.997662698
5330,0.997664381
5331,0.997666006
5332,0.998582316
5333,0.997166285
5334,0.997434086
5335,0.997560839
5336,0.997621212
5337,0.997650312
5338,0.998546124
5339,0.997170709
5340,0.99744833
5341,0.997575207
5342,0.997633492
5343,0.997660562
5344,0.997673418
5345,0.997679793
5346,0.997683203
5347,0.99768525
5348,0.997686661
5349,0.998456558
5350,0.999190597
5351,0.99749585
5352,0.997613489
5353,0.997661374
5354,0.997681112
5355,0.997689481
5356,0.997693252
5357,0.997695155
5358,0.997696294
5359,0.997697113
5360,0.997697791
5361,0.997698403
5362,0.997698977
5363,0.997699527
5364,0.997700056
5365,0.997700568
5366,0.997701065
5367,0.997701546
5368,0.997702012
5369,0.999311638
5370,0.997396266
5371,0.997453181
5372,0.99749969
5373,0.997537702
5374,0.997568774
5375,0.997594182
5376,0.997614966
5377,0.997631975
5378,0.997645903
5379,0.997657315
5380,0.997666675
5381,0.997674359
5382,0.997680674
5383,0.997685872
5384,0.997690157
5385,0.997693696
5386,0.997696626
5387,0.997699058
5388,0.997701082
5389,0.998470597
5390,0.997221418
5391,0.997513649
5392,0.997630272
5393,0.997677067
5394,0.997696054
5395,0.997703939
5396,0.997707368
5397,0.997708992
5398,0.997709868
5399,0.998874749
5400,0.997220518
5401,0.997418223
5402,0.997536471
5403,0.99760721
5404,0.997649549
5405,0.997674915
5406,0.998762846
5407,0.997201698
5408,0.997433273
5409,0.997559991
5410,0.997629384
5411,0.997667422
5412,0.997688305
5413,0.997699799
5414,0.997706151
5415,0.997709687
5416,0.997711678
5417,0.997712822
5418,0.997713499
5419,0.99771392
5420,0.997714199
5421,0.997714398
5422,0.997714553
5423,0.997714682
5424,0.997714795
5425,0.9977149
5426,0.997714998
5427,0.997715092
5428,0.997715182
5429,0.99771527
5430,0.997715355
5431,0.997715438
5432,0.99771552
5433,0.997715599
5434,0.997715677
5435,0.997715753
5436,0.997715827
5437,0.9977159
5438,0.997715971
5439,0.99771604
5440,0.997716109
5441,0.997716176
5442,0.997716241
5443,0.997716305
5444,0.997716368
5445,0.99771643
5446,0.99771649
5447,0.99771655
5448,0.997716608
5449,0.997716665
5450,0.997716721
5451,0.997716776
5452,0.997716831
5453,0.997716884
5454,0.997716936
5455,0.997716987
5456,0.997717037
5457,0.997717087
5458,0.997717136
5459,0.997717184
5460,0.997717231
5461,0.997717277
5462,0.997717323
5463,0.997717367
5464,0.997717412
5465,0.997717455
5466,0.999086667
5467,0.997286949
5468,0.997416957
5469,0.997507758
5470,0.997571166
5471,0.997615443
5472,0.997646361
5473,0.997667953
5474,0.997683035
5475,0.997693572
5476,0.997700936
5477,0.997706087
5478,0.997709692
5479,0.997712219
5480,0.997713992
5481,0.99771524
5482,0.997716121
5483,0.997716746
5484,0.998596826
5485,0.998386528
5486,0.997012688
5487,0.997334213
5488,0.997506456
5489,0.997600112
5490,0.997651727
5491,0.997680516
5492,0.997696741
5493,0.99770597
5494,0.997711261
5495,0.997714318
5496,0.998224505
5497,0.997334815
5498,0.997618683
5499,0.997692455
5500,0.997711707
5501,0.997716783
5502,0.997718157
5503,0.997718556
5504,0.997718692
5505,0.997718755
5506,0.997718796
5507,0.997718828
5508,0.997718858
5509,0.997718885
5510,0.998785707
5511,0.997213486
5512,0.99744083
5513,0.997565919
5514,0.997634762
5515,0.997672659
5516,0.99769353
5517,0.99770503
5518,0.997711372
5519,0.997714875
5520,0.997716813
5521,0.997717891
5522,0.997718495
5523,0.997718838
5524,0.997719036
5525,0.997719156
5526,0.997719232
5527,0.997719284
5528,0.997719322
5529,0.997719353
5530,0.99771938
5531,0.997719404
5532,0.997719428
5533,0.99771945
5534,0.997719472
5535,0.998399362
5536,0.998183514
5537,0.997053694
5538,0.997422682
5539,0.99758523
5540,0.997658064
5541,0.997691166
5542,0.997706388
5543,0.997713456
5544,0.997716766
5545,0.997718329
5546,0.997719076
5547,0.997719439
5548,0.997719621
5549,0.997719717
5550,0.997719773
5551,0.99771981
5552,0.997719837
5553,0.99771986
5554,0.997719881
5555,0.9977199
5556,0.997719919
5557,0.997719938
5558,0.997719957
5559,0.997719975
5560,0.997719993
5561,0.997720012
5562,0.99772003
5563,0.997720048
5564,0.997720065
5565,0.997720083
5566,0.997720101
5567,0.997773531
5568,0.997654246
5569,0.997717886
5570,0.997720091
5571,0.999588152
5572,0.997607428
5573,0.998604633
5574,0.997116043
5575,0.999236149
5576,0.997389183
5577,0.997464595
5578,0.997507929
5579,0.997534668
5580,0.997552702
5581,0.997566056
5582,0.997576793
5583,0.997585974
5584,0.997594153
5585,0.997601623
5586,0.997608545
5587,0.997611885
5588,0.997607071
5589,0.99762707
5590,0.997632522
5591,0.997637564
5592,0.997642316
5593,0.997646796
5594,0.997651021
5595,0.997655005
5596,0.997658763
5597,0.997662306
5598,0.997665647
5599,0.997788908
5600,0.997546671
5601,0.997666277
5602,0.997676822
5603,0.997679718
5604,0.997666158
5605,0.997684415
5606,0.997686621
5607,0.99768858
5608,0.997690426
5609,0.997692167
5610,0.997693809
5611,0.997695358
5612,0.997696819
5613,0.997698196
5614,0.997699496
5615,0.997700722
5616,0.997701878
5617,0.997702969
5618,0.999694567
5619,0.997707356
5620,0.997708256
5621,0.997709105
5622,0.997709907
5623,0.997710665
5624,0.999577764
5625,0.998261183
5626,0.997150619
5627,0.997455567
5628,0.997564752
5629,0.99760615
5630,0.99762395
5631,0.99763341
5632,0.997639807
5633,0.998823071
5634,0.99716997
5635,0.997368344
5636,0.997487904
5637,0.997560444
5638,0.997604911
5639,0.997632591
5640,0.997650211
5641,0.997661778
5642,0.997669682
5643,0.997675347
5644,0.999654736
5645,0.997672177
5646,0.99767503
5647,0.9976775
5648,0.997679699
5649,0.997681696
5650,0.997683535
5651,0.997685244
5652,0.997686842
5653,0.997688342
5654,0.997689754
5655,0.997691084
5656,0.997692339
5657,0.997693524
5658,0.997694643
5659,0.997695701
5660,0.997696701
5661,0.997697646
5662,0.997698539
5663,0.997699384
5664,0.997700183
5665,0.997700939
5666,0.997701654
5667,0.997702331
5668,0.997702971
5669,0.997703577
5670,0.998633523
5671,0.997201364
5672,0.997464822
5673,0.9975909
5674,0.997651335
5675,0.997799445
5676,0.99756598
5677,0.997692561
5678,0.99770436
5679,0.997706771
5680,0.997707852
5681,0.997708509
5682,0.999025592
5683,0.997263616
5684,0.997412013
5685,0.997511175
5686,0.99757746
5687,0.997621789
5688,0.997651454
5689,0.997671325
5690,0.997684654
5691,0.997693611
5692,0.997699646
5693,0.99825705
5694,0.997295597
5695,0.997590228
5696,0.997675699
5697,0.997700858
5698,0.997708499
5699,0.997710991
5700,0.997711929
5701,0.997712372
5702,0.997712639
5703,0.997712833
5704,0.99771299
5705,0.997713124
5706,0.997713244
5707,0.997713352
5708,0.997713452
5709,0.997713546
5710,0.997713635
5711,0.997713719
5712,0.997713799
5713,0.997713876
5714,0.99771395
5715,0.997714021
5716,0.99771409
5717,0.997714157
5718,0.997714222
5719,0.997714284
5720,0.997714345
5721,0.997714404
5722,0.997714461
5723,0.997714517
5724,0.997714571
5725,0.997714624
5726,0.997714675
5727,0.997714725
5728,0.997714774
5729,0.999692534
5730,0.997706425
5731,0.997706498
5732,0.99770657
5733,0.99770664
5734,0.997773439
5735,0.997614727
5736,0.999252537
5737,0.997359498
5738,0.997428851
5739,0.997484286
5740,0.998516455
5741,0.99705525
5742,0.997332217
5743,0.997519263
5744,0.997532414
5745,0.99761354
5746,0.997643008
5747,0.997661197
5748,0.997673221
5749,0.997681555
5750,0.997687571
5751,0.997692055
5752,0.997695481
5753,0.997698145
5754,0.997700242
5755,0.997701909
5756,0.997703242
5757,0.997704314
5758,0.997705179
5759,0.997705882
5760,0.997706454
5761,0.997706922
5762,0.997707308
5763,0.997707627
5764,0.997704365
5765,0.997692431
5766,0.997708241
5767,0.997708525
5768,0.997708665
5769,0.997708787
5770,0.997708895
5771,0.997708992
5772,0.99770908
5773,0.99770916
5774,0.997709234
5775,0.997709304
5776,0.99770937
5777,0.997709432
5778,0.997709492
5779,0.99770955
5780,0.997709607
5781,0.997709662
5782,0.997709716
5783,0.997709768
5784,0.99770982
5785,0.997709872
5786,0.997709923
5787,0.997709973
5788,0.997710023
5789,0.997710072
5790,0.997710121
5791,0.99903817
5792,0.99726778
5793,0.997412104
5794,0.997509414
5795,0.997575015
5796,0.997619235
5797,0.997649045
5798,0.997669144
5799,0.997682699
5800,0.997691846
5801,0.997698023
5802,0.997702198
5803,0.997705026
5804,0.99928844
5805,0.997387053
5806,0.997453528
5807,0.99750634
5808,0.997548309
5809,0.997581672
5810,0.9976082
5811,0.997629299
5812,0.997646085
5813,0.997659442
5814,0.997670073
5815,0.997678538
5816,0.997685281
5817,0.997690653
5818,0.998612853
5819,0.997192184
5820,0.997460624
5821,0.997588994
5822,0.997650707
5823,0.99768061
5824,0.997695282
5825,0.997702623
5826,0.997706409
5827,0.997708449
5828,0.997709614
5829,0.997710327
5830,0.997710798
5831,0.997711131
5832,0.997711381
5833,0.997711576
5834,0.997711735
5835,0.997711867
5836,0.997711979
5837,0.997712076
5838,0.997712162
5839,0.997712238
5840,0.997712306
5841,0.997712369
5842,0.997712427
5843,0.997712482
5844,0.997712533
5845,0.997712582
5846,0.997712629
5847,0.997712675
5848,0.997712719
5849,0.998686251
5850,0.99721723
5851,0.997470118
5852,0.99759405
5853,0.997654765
5854,0.997684513
5855,0.997699096
5856,0.997706255
5857,0.997709779
5858,0.997711524
5859,0.997712398
5860,0.997712845
5861,0.998780762
5862,0.997215224
5863,0.997442882
5864,0.99756651
5865,0.997633664
5866,0.997670152
5867,0.997689986
5868,0.997700776
5869,0.997706653
5870,0.997709862
5871,0.997711622
5872,0.997712594
5873,0.997712891
5874,0.997711185
5875,0.998592938
5876,0.997212079
5877,0.997486014
5878,0.997610425
5879,0.997666968
5880,0.998264146
5881,0.997298281
5882,0.997593078
5883,0.997678674
5884,0.997703684
5885,0.997711073
5886,0.997713303
5887,0.997714006
5888,0.997714249
5889,0.997863737
5890,0.997564737
5891,0.997702186
5892,0.997713507
5893,0.997714469
5894,0.99771458
5895,0.99771462
5896,0.997714654
5897,0.99932557
5898,0.997408572
5899,0.997465288
5900,0.998930175
5901,0.997145247
5902,0.997291715
5903,0.997399361
5904,0.997478712
5905,0.997537396
5906,0.997580948
5907,0.999487171
5908,0.997530884
5909,0.997554817
5910,0.997573981
5911,0.997589533
5912,0.997602327
5913,0.997612999
5914,0.997622021
5915,0.997629747
5916,0.997636445
5917,0.997642317
5918,0.997647518
5919,0.997652168
5920,0.997656359
5921,0.997660162
5922,0.997663636
5923,0.997666826
5924,0.997669769
5925,0.997672494
5926,0.997675026
5927,0.997677385
5928,0.997679589
5929,0.997681651
5930,0.997683585
5931,0.997685401
5932,0.997687109
5933,0.997688716
5934,0.99769023
5935,0.997691658
5936,0.997693006
5937,0.997694278
5938,0.997695479
5939,0.998885968
5940,0.997218396
5941,0.997410289
5942,0.997526125
5943,0.997596177
5944,0.997638655
5945,0.99766452
5946,0.997680368
5947,0.998571972
5948,0.997194162
5949,0.997471755
5950,0.9975989
5951,0.99765737
5952,0.997684449
5953,0.997697152
5954,0.997703255
5955,0.997706316
5956,0.997707964
5957,0.997708948
5958,0.997709613
5959,0.997710119
5960,0.997710541
5961,0.998815774
5962,0.997214344
5963,0.997445833
5964,0.997541849
5965,0.997623159
5966,0.999145993
5967,0.99730696
5968,0.997413933
5969,0.997491939
5970,0.997549198
5971,0.99759145
5972,0.997622761
5973,0.997646043
5974,0.997663405
5975,0.997676383
5976,0.997686105
5977,0.997693402
5978,0.998755382
5979,0.9972046
5980,0.997742994
5981,0.997307092
5982,0.99759406
5983,0.997664653
5984,0.997689906
5985,0.9977017
5986,0.997707912
5987,0.997711351
5988,0.997713314
5989,0.997714468
5990,0.997715172
5991,0.997715622
5992,0.997715926
5993,0.997716142
5994,0.997716306
5995,0.997716437
5996,0.997716546
5997,0.99771664
5998,0.997716724
5999,0.9977168
6000,0.99771687
6001,0.997716935
6002,0.997716996
6003,0.997717055
6004,0.99771711
6005,0.997717163
6006,0.997717214
6007,0.997717263
6008,0.99771731
6009,0.997717355
6010,0.998849336
6011,0.997222641
6012,0.997431157
6013,0.997551851
6014,0.997621708
6015,0.997662143
6016,0.997685553
6017,0.997699112
6018,0.997706971
6019,0.997711532
6020,0.998707404
6021,0.997211893
6022,0.997461059
6023,0.997587503
6024,0.997651698
6025,0.997684312
6026,0.997700892
6027,0.997709331
6028,0.997713632
6029,0.997715832
6030,0.997716964
6031,0.997717553
6032,0.997717866
6033,0.997718038
6034,0.997718139
6035,0.998116079
6036,0.997377617
6037,0.997645231
6038,0.99770265
6039,0.997714985
6040,0.99771765
6041,0.997718241
6042,0.997718387
6043,0.997718437
6044,0.997718466
6045,0.997718491
6046,0.997718514
6047,0.997718537
6048,0.99771856
6049,0.997718582
6050,0.997718605
6051,0.997718627
6052,0.997718649
6053,0.997718671
6054,0.997718692
6055,0.997718714
6056,0.997718735
6057,0.997718756
6058,0.997718777
6059,0.997718798
6060,0.997718819
6061,0.997718839
6062,0.99771886
6063,0.997772881
6064,0.997653119
6065,0.997716644
6066,0.997718867
6067,0.997718963
6068,0.997718986
6069,0.997719005
6070,0.997719025
6071,0.997719044
6072,0.997719063
6073,0.998630498
6074,0.997220533
6075,0.997488004
6076,0.997612008
6077,0.998415054
6078,0.997226887
6079,0.997530841
6080,0.997646962
6081,0.997691444
6082,0.997708534
6083,0.997715125
6084,0.997717682
6085,0.998711278
6086,0.997334566
6087,0.997342061
6088,0.997581392
6089,0.997652775
6090,0.997685759
6091,0.997702327
6092,0.99771075
6093,0.997715043
6094,0.997717236
6095,0.999551057
6096,0.997575132
6097,0.997586893
6098,0.997597603
6099,0.997607402
6100,0.997616392
6101,0.997624651
6102,0.997632247
6103,0.997639234
6104,0.997645664
6105,0.997651582
6106,0.997657029
6107,0.997662043
6108,0.997666658
6109,0.997670907
6110,0.997674818
6111,0.997678418
6112,0.999670557
6113,0.997684855
6114,0.997687659
6115,0.99769024
6116,0.997692617
6117,0.997694805
6118,0.99769682
6119,0.997698675
6120,0.997700384
6121,0.997701957
6122,0.997703406
6123,0.997704741
6124,0.99770597
6125,0.997707103
6126,0.997708146
6127,0.997709107
6128,0.997709992
6129,0.997710809
6130,0.997711561
6131,0.997712254
6132,0.997712893
6133,0.997713482
6134,0.997714026
6135,0.997714527
6136,0.997714989
6137,0.997715415
6138,0.998599557
6139,0.997216429
6140,0.998372278
6141,0.997117551
6142,0.997447101
6143,0.997595703
6144,0.997662791
6145,0.998937173
6146,0.997237567
6147,0.997417141
6148,0.997529404
6149,0.997599775
6150,0.997643988
6151,0.997671821
6152,0.997689373
6153,0.997700462
6154,0.997707484
6155,0.997711943
6156,0.998790465
6157,0.997219382
6158,0.997446662
6159,0.997570705
6160,0.997638431
6161,0.997675427
6162,0.997695653
6163,0.997706722
6164,0.997712791
6165,0.997716129
6166,0.997717974
6167,0.997719002
6168,0.997719583
6169,0.997719918
6170,0.997720118
6171,0.997720243
6172,0.997720327
6173,0.997720387
6174,0.999200767
6175,0.997341392
6176,0.997437786
6177,0.997509689
6178,0.997563321
6179,0.997603324
6180,0.997633163
6181,0.99765542
6182,0.997672022
6183,0.997684408
6184,0.997693649
6185,0.997700544
6186,0.997705691
6187,0.997709533
6188,0.997712402
6189,0.997714545
6190,0.997716148
6191,0.997717347
6192,0.997718245
6193,0.997718918
6194,0.997719424
6195,0.997719805
6196,0.997720092
6197,0.99772031
6198,0.999048494
6199,0.998947565
6200,0.997155756
6201,0.997294647
6202,0.99739483
6203,0.99746807
6204,0.997522366
6205,0.999554416
6206,0.997596582
6207,0.997620422
6208,0.997639123
6209,0.997653967
6210,0.997665877
6211,0.997675525
6212,0.997683404
6213,0.997689884
6214,0.997695246
6215,0.997699705
6216,0.997703428
6217,0.997706548
6218,0.997709169
6219,0.997711376
6220,0.997713239
6221,0.997714813
6222,0.997716144
6223,0.997717272
6224,0.997718229
6225,0.997719041
6226,0.99771973
6227,0.997720316
6228,0.997720814
6229,0.99771992
6230,0.997711044
6231,0.997721852
6232,0.99772217
6233,0.997722393
6234,0.997722584
6235,0.997722748
6236,0.997722888
6237,0.997723008
6238,0.997723111
6239,0.997723201
6240,0.997723278
6241,0.997723344
6242,0.997723402
6243,0.997723453
6244,0.997723497
6245,0.997723536
6246,0.998751128
6247,0.997225289
6248,0.997464672
6249,0.997589119
6250,0.99765379
6251,0.997687393
6252,0.998850446
6253,0.997225179
6254,0.997434323
6255,0.99755566
6256,0.999561169
6257,0.997615982
6258,0.999628687
6259,0.998820408
6260,0.997174797
6261,0.997377207
6262,0.997499001
6263,0.997572417
6264,0.997616808
6265,0.997643788
6266,0.997660321
6267,0.997670583
6268,0.997677079
6269,0.997681309
6270,0.997684173
6271,0.997686212
6272,0.998063696
6273,0.997372597
6274,0.99762764
6275,0.997678702
6276,0.997689443
6277,0.997692183
6278,0.997693316
6279,0.998683868
6280,0.998180665
6281,0.998031924
6282,0.996806841
6283,0.997214173
6284,0.997434765
6285,0.997554719
6286,0.997620254
6287,0.99765627
6288,0.999227876
6289,0.997349344
6290,0.997429697
6291,0.997491237
6292,0.997538685
6293,0.997575454
6294,0.99760406
6295,0.997626386
6296,0.997643859
6297,0.998121541
6298,0.997298381
6299,0.997586626
6300,0.998935009
6301,0.997226899
6302,0.997398501
6303,0.997507818
6304,0.998645592
6305,0.997118855
6306,0.997375148
6307,0.998922021
6308,0.99718077
6309,0.99734702
6310,0.997458808
6311,0.997534516
6312,0.997586923
6313,0.997623509
6314,0.997649239
6315,0.997667453
6316,0.997680425
6317,0.997689716
6318,0.99769641
6319,0.997701264
6320,0.99770481
6321,0.997707423
6322,0.997709368
6323,0.997710835
6324,0.997711957
6325,0.997712831
6326,0.997713526
6327,0.997714091
6328,0.997714561
6329,0.997714961
6330,0.99771531
6331,0.997715621
6332,0.997715902
6333,0.997716162
6334,0.997716405
6335,0.997716635
6336,0.997716854
6337,0.999705731
6338,0.997719629
6339,0.997719816
6340,0.997719998
6341,0.997720174
6342,0.997720346
6343,0.997720514
6344,0.997720677
6345,0.997720838
6346,0.997720994
