generation,ave_CoopeRate
3326,0.994819696
3327,0.994819892
3328,0.994820066
3329,0.994820227
3330,0.994820379
3331,0.993630371
3332,0.994297251
3333,0.993313262
3334,0.994574701
3335,0.994760198
3336,0.994799825
3337,0.994812567
3338,0.994817706
3339,0.99481998
3340,0.994821048
3341,0.994821592
3342,0.99346682
3343,0.994167858
3344,0.994506464
3345,0.994669994
3346,0.994748994
3347,0.994787191
3348,0.993808987
3349,0.994247058
3350,0.994495978
3351,0.994637407
3352,0.994717788
3353,0.9947635
3354,0.994789525
3355,0.994804366
3356,0.994812855
3357,0.994817734
3358,0.994820561
3359,0.994822222
3360,0.99365717
3361,0.99464475
3362,0.99479676
3363,0.99482032
3364,0.994824107
3365,0.994824828
3366,0.993648905
3367,0.994131756
3368,0.994416563
3369,0.994584526
3370,0.994683583
3371,0.994742016
3372,0.994776502
3373,0.994796875
3374,0.994808929
3375,0.994816081
3376,0.994820342
3377,0.994822901
3378,0.994824455
3379,0.994825418
3380,0.994826032
3381,0.99482644
3382,0.994826726
3383,0.994826941
3384,0.994827113
3385,0.994827259
3386,0.994827391
3387,0.994827514
3388,0.994827631
3389,0.994827745
3390,0.994827856
3391,0.994827966
3392,0.994828076
3393,0.994828184
3394,0.994828291
3395,0.994828399
3396,0.994828505
3397,0.994828611
3398,0.994828717
3399,0.994828822
3400,0.994828927
3401,0.994829032
3402,0.994829136
3403,0.99482924
3404,0.994829343
3405,0.994829446
3406,0.994829549
3407,0.994829651
3408,0.994829753
3409,0.994829854
3410,0.994829955
3411,0.994830056
3412,0.994830156
3413,0.994830256
3414,0.994830356
3415,0.994830455
3416,0.994830554
3417,0.994830652
3418,0.994830751
3419,0.994830849
3420,0.994830946
3421,0.994831043
3422,0.99483114
3423,0.994831237
3424,0.994831333
3425,0.994831429
3426,0.994831524
3427,0.994338068
3428,0.994547015
3429,0.994667645
3430,0.994737263
3431,0.994777445
3432,0.994800649
3433,0.994814064
3434,0.994821836
3435,0.994826354
3436,0.994828998
3437,0.99483056
3438,0.9948315
3439,0.994832079
3440,0.994832452
3441,0.99483234
3442,0.994832524
3443,0.994832668
3444,0.994832789
3445,0.994832897
3446,0.994832997
3447,0.994833092
3448,0.994833185
3449,0.994833275
3450,0.994833365
3451,0.994833454
3452,0.994833542
3453,0.99483363
3454,0.994833718
3455,0.994833805
3456,0.994833892
3457,0.994833979
3458,0.994834065
3459,0.994834151
3460,0.994834237
3461,0.994834323
3462,0.994834408
3463,0.994834493
3464,0.994834578
3465,0.994834663
3466,0.994834747
3467,0.994834831
3468,0.994834915
3469,0.994834999
3470,0.994835082
3471,0.994835165
3472,0.994835248
3473,0.994835331
3474,0.994835413
3475,0.993386766
3476,0.994068856
3477,0.993353101
3478,0.994084045
3479,0.994454396
3480,0.994642208
3481,0.994737541
3482,0.994785987
3483,0.994810644
3484,0.994823222
3485,0.994829662
3486,0.994832981
3487,0.994834712
3488,0.994835634
3489,0.994836143
3490,0.994836442
3491,0.994836633
3492,0.994836769
3493,0.994836877
3494,0.994836971
3495,0.994837056
3496,0.994837138
3497,0.994837218
3498,0.994837296
3499,0.994837374
3500,0.994837452
3501,0.994837529
3502,0.994837605
3503,0.994837682
3504,0.994022304
3505,0.99422412
3506,0.994498248
3507,0.993668234
3508,0.994442157
3509,0.994673032
3510,0.994752674
3511,0.994786726
3512,0.994804748
3513,0.994815759
3514,0.994822998
3515,0.994827914
3516,0.9948313
3517,0.994833845
3518,0.994835485
3519,0.994836638
3520,0.994837456
3521,0.994838043
3522,0.99483847
3523,0.994838787
3524,0.994839028
3525,0.994839217
3526,0.994839369
3527,0.994839497
3528,0.994839607
3529,0.994839705
3530,0.994839795
3531,0.994839879
3532,0.994839959
3533,0.994840037
3534,0.994840112
3535,0.994840186
3536,0.994840259
3537,0.994583451
3538,0.994667482
3539,0.994724105
3540,0.994762247
3541,0.99478794
3542,0.99480525
3543,0.994816917
3544,0.994824787
3545,0.994830104
3546,0.994833702
3547,0.994836144
3548,0.994837809
3549,0.994838952
3550,0.994839742
3551,0.994840296
3552,0.994840691
3553,0.994840979
3554,0.994841195
3555,0.994841363
3556,0.994841498
3557,0.99484161
3558,0.994841709
3559,0.993847655
3560,0.994162377
3561,0.994377637
3562,0.994524809
3563,0.994625405
3564,0.993738547
3565,0.994255827
3566,0.99341471
3567,0.994258056
3568,0.994594223
3569,0.994731862
3570,0.994790328
3571,0.994816366
3572,0.993421934
3573,0.994313546
3574,0.994645118
3575,0.99336987
3576,0.994266708
3577,0.994617506
3578,0.994754724
3579,0.994808457
3580,0.994829552
3581,0.994837879
3582,0.994841203
3583,0.994842563
3584,0.994843148
3585,0.994843426
3586,0.994843581
3587,0.994843685
3588,0.994843769
3589,0.994843842
3590,0.994843912
3591,0.994843979
3592,0.994844045
3593,0.994831855
3594,0.99483201
3595,0.993484577
3596,0.99420722
3597,0.993161005
3598,0.994154301
3599,0.99455645
3600,0.994719847
3601,0.994786563
3602,0.994813985
3603,0.994825366
3604,0.994830166
3605,0.994832252
3606,0.99483321
3607,0.994833699
3608,0.993451794
3609,0.994290166
3610,0.994620326
3611,0.994750319
3612,0.99480154
3613,0.994821772
3614,0.994829815
3615,0.994833063
3616,0.99405557
3617,0.994641341
3618,0.994787255
3619,0.994823625
3620,0.994832767
3621,0.994835142
3622,0.994835835
3623,0.994836108
3624,0.993427564
3625,0.994084887
3626,0.994435732
3627,0.994622943
3628,0.994722843
3629,0.994776175
3630,0.994804673
3631,0.994819928
3632,0.994828122
3633,0.99483255
3634,0.994834971
3635,0.993440856
3636,0.994084346
3637,0.9944316
3638,0.994618955
3639,0.994720049
3640,0.994774618
3641,0.994804099
3642,0.994820052
3643,0.994828709
3644,0.994833433
3645,0.994836036
3646,0.994837495
3647,0.994838337
3648,0.994838846
3649,0.994839175
3650,0.994839407
3651,0.994839586
3652,0.994839737
3653,0.994579597
3654,0.994621048
3655,0.994655938
3656,0.994685307
3657,0.994710032
3658,0.994730849
3659,0.994748378
3660,0.99476314
3661,0.994775576
3662,0.994786054
3663,0.994794884
3664,0.99480233
3665,0.994808609
3666,0.994813908
3667,0.994818383
3668,0.994822164
3669,0.994818144
3670,0.99482088
3671,0.994823202
3672,0.994825177
3673,0.994826859
3674,0.994164812
3675,0.994456339
3676,0.99462076
3677,0.994713544
3678,0.994765981
3679,0.994795695
3680,0.994812607
3681,0.994822297
3682,0.994827909
3683,0.993552229
3684,0.994200026
3685,0.993234077
3686,0.994216631
3687,0.994592152
3688,0.99473812
3689,0.994796064
3690,0.994819656
3691,0.994829561
3692,0.99406648
3693,0.994505641
3694,0.994694779
3695,0.994776262
3696,0.994811409
3697,0.994826617
3698,0.994833242
3699,0.994836172
3700,0.99483751
3701,0.993816728
3702,0.994194457
3703,0.99443275
3704,0.994583038
3705,0.994677815
3706,0.994737594
3707,0.994775311
3708,0.994799123
3709,0.994814173
3710,0.994823701
3711,0.994829749
3712,0.994833604
3713,0.994836076
3714,0.994837678
3715,0.99483873
3716,0.994839436
3717,0.994839924
3718,0.994840274
3719,0.994840537
3720,0.994840745
3721,0.994840919
3722,0.99484107
3723,0.993597606
3724,0.994380115
3725,0.994670445
3726,0.993401682
3727,0.994193687
3728,0.994549801
3729,0.994710188
3730,0.99478255
3731,0.994815266
3732,0.994830104
3733,0.994836872
3734,0.994839992
3735,0.994841464
3736,0.99484219
3737,0.994842578
3738,0.994842812
3739,0.994842977
3740,0.993496986
3741,0.994356131
3742,0.99466721
3743,0.994779774
3744,0.994820535
3745,0.993709321
3746,0.994405577
3747,0.994674697
3748,0.994778676
3749,0.99481888
3750,0.994834461
3751,0.994840539
3752,0.993831942
3753,0.994690086
3754,0.994820959
3755,0.994841058
3756,0.994844237
3757,0.994844819
3758,0.994844998
3759,0.994845112
3760,0.994845215
3761,0.994845316
3762,0.994845416
3763,0.994845515
3764,0.994845614
3765,0.994845713
3766,0.994845811
3767,0.994845909
3768,0.993536552
3769,0.994756118
3770,0.99484003
3771,0.994845878
3772,0.994846369
3773,0.993472877
3774,0.994449034
3775,0.99473175
3776,0.994813562
3777,0.994837275
3778,0.994844195
3779,0.994846262
3780,0.994846926
3781,0.994847185
3782,0.994847326
3783,0.994847433
3784,0.994847531
3785,0.994847625
3786,0.994847718
3787,0.99484781
3788,0.994847902
3789,0.994847994
3790,0.994848086
3791,0.994848177
3792,0.994848268
3793,0.994848359
3794,0.99484845
3795,0.99484854
3796,0.99484863
3797,0.993819507
3798,0.99451215
3799,0.994738891
3800,0.994813057
3801,0.994837346
3802,0.993587404
3803,0.994242043
3804,0.994557031
3805,0.99470868
3806,0.994781735
3807,0.994816959
3808,0.993618982
3809,0.99437263
3810,0.994664824
3811,0.994778126
3812,0.994822114
3813,0.99483924
3814,0.994845947
3815,0.99484861
3816,0.99393636
3817,0.994612138
3818,0.994788447
3819,0.994834429
3820,0.994846465
3821,0.994841402
3822,0.994842342
3823,0.994842683
3824,0.994842866
3825,0.994843009
3826,0.994843141
3827,0.994843269
3828,0.994843396
3829,0.994843522
3830,0.994843648
3831,0.994843774
3832,0.994843899
3833,0.994844023
3834,0.994844148
3835,0.994844271
3836,0.994844394
3837,0.994844517
3838,0.99484464
3839,0.994844762
3840,0.994719295
3841,0.994737509
3842,0.99475312
3843,0.994766501
3844,0.994777972
3845,0.994787808
3846,0.994796244
3847,0.994803481
3848,0.994809692
3849,0.994815024
3850,0.994723986
3851,0.994741324
3852,0.994756239
3853,0.994769068
3854,0.994780106
3855,0.993394271
3856,0.994232218
3857,0.993199536
3858,0.994092581
3859,0.994494313
3860,0.994676274
3861,0.993516159
3862,0.99435308
3863,0.994657926
3864,0.994770091
3865,0.99481221
3866,0.994828698
3867,0.994835691
3868,0.994839084
3869,0.994841047
3870,0.994842389
3871,0.994843424
3872,0.994844278
3873,0.994845007
3874,0.994845641
3875,0.994846197
3876,0.994846689
3877,0.994847125
3878,0.994847515
3879,0.994847864
3880,0.994848179
3881,0.994848463
3882,0.994848723
3883,0.99484896
3884,0.994849178
3885,0.993705182
3886,0.994277766
3887,0.994564131
3888,0.994707281
3889,0.994778849
3890,0.994814657
3891,0.994832604
3892,0.994841629
3893,0.994846199
3894,0.994848541
3895,0.99484977
3896,0.994850442
3897,0.994850834
3898,0.994851086
3899,0.994851266
3900,0.99485141
3901,0.994851536
3902,0.994851651
3903,0.99485176
3904,0.994851866
3905,0.99485197
3906,0.994852073
3907,0.993538765
3908,0.994282824
3909,0.994605649
3910,0.994745607
3911,0.99480629
3912,0.994832628
3913,0.99484409
3914,0.994849108
3915,0.994851336
3916,0.994852355
3917,0.994852851
3918,0.994853119
3919,0.994853289
3920,0.994853416
3921,0.994853524
3922,0.994853624
3923,0.994853721
3924,0.994853815
3925,0.994853909
3926,0.994854001
3927,0.994854094
3928,0.994854186
3929,0.994854278
3930,0.99485437
3931,0.994854461
3932,0.994854552
3933,0.994288866
3934,0.994514619
3935,0.99342868
3936,0.994262163
3937,0.994600587
3938,0.99474134
3939,0.994801855
3940,0.994828992
3941,0.994841776
3942,0.994848126
3943,0.994851452
3944,0.994853284
3945,0.994854342
3946,0.994854983
3947,0.994855391
3948,0.994855667
3949,0.994855866
3950,0.994856019
3951,0.994856145
3952,0.994856255
3953,0.994856355
3954,0.994856449
3955,0.99485654
3956,0.994856628
3957,0.994856715
3958,0.994856801
3959,0.994856886
3960,0.994856971
3961,0.993611192
3962,0.993063258
3963,0.99430463
3964,0.994685746
3965,0.994803616
3966,0.994840439
3967,0.994852096
3968,0.994855864
3969,0.993449635
3970,0.99411543
3971,0.994466524
3972,0.994651657
3973,0.994749291
3974,0.994800797
3975,0.994827986
3976,0.994842357
3977,0.993489503
3978,0.994191529
3979,0.994533659
3980,0.994700366
3981,0.994781608
3982,0.99482122
3983,0.993626312
3984,0.994514913
3985,0.994762223
3986,0.994706152
3987,0.994743723
3988,0.994764811
3989,0.994779742
3990,0.994791634
3991,0.994801563
3992,0.994809996
3993,0.994817202
3994,0.993865799
3995,0.994760631
3996,0.99482838
3997,0.994836782
3998,0.99363982
3999,0.994808079
4000,0.994844806
4001,0.994847941
4002,0.994849809
4003,0.994851395
4004,0.994852763
4005,0.994853946
4006,0.99485497
4007,0.994855857
4008,0.994856628
4009,0.993786839
4010,0.994796356
4011,0.994854879
4012,0.994858648
4013,0.994859233
4014,0.994859592
4015,0.993823227
4016,0.994625028
4017,0.99480717
4018,0.994848593
4019,0.994858121
4020,0.994860415
4021,0.994861059
4022,0.99486132
4023,0.994861485
4024,0.994861621
4025,0.994861745
4026,0.99486186
4027,0.994861969
4028,0.994862073
4029,0.994862171
4030,0.994862266
4031,0.994862357
4032,0.994862446
4033,0.994862531
4034,0.994862615
4035,0.994862696
4036,0.994862776
4037,0.994862855
4038,0.994862932
4039,0.994863008
4040,0.994863083
4041,0.994863157
4042,0.994863231
4043,0.994863303
4044,0.994863376
4045,0.994863447
4046,0.994863519
4047,0.99486359
4048,0.99486366
4049,0.99486373
4050,0.9948638
4051,0.99486387
4052,0.994863939
4053,0.994864008
4054,0.994864077
4055,0.994864145
4056,0.994864214
4057,0.994864282
4058,0.99486435
4059,0.994864418
4060,0.99380827
4061,0.994223317
4062,0.994475464
4063,0.994628569
4064,0.994721513
4065,0.994777934
4066,0.99481219
4067,0.994832997
4068,0.994845645
4069,0.994853344
4070,0.994858039
4071,0.994860914
4072,0.994862683
4073,0.994863782
4074,0.994864474
4075,0.99486492
4076,0.994857549
4077,0.994857834
4078,0.994858064
4079,0.994858259
4080,0.994858433
4081,0.994858593
4082,0.994858746
4083,0.994858893
4084,0.994859036
4085,0.994859177
4086,0.994859315
4087,0.993622638
4088,0.994658509
4089,0.993961566
4090,0.99376218
4091,0.992994763
4092,0.994065889
4093,0.994482546
4094,0.994662066
4095,0.994748343
4096,0.994794045
4097,0.99482008
4098,0.994835635
4099,0.994845203
4100,0.994851195
4101,0.994854994
4102,0.99485743
4103,0.994859011
4104,0.994860053
4105,0.994860756
4106,0.994861245
4107,0.994861597
4108,0.994861863
4109,0.994862075
4110,0.994862252
4111,0.994862407
4112,0.994862547
4113,0.993895235
4114,0.993815384
4115,0.994263597
4116,0.994511976
4117,0.994653143
4118,0.994735349
4119,0.994784296
4120,0.993846619
4121,0.994423379
4122,0.994671012
4123,0.9947781
4124,0.994824937
4125,0.993547631
4126,0.994397746
4127,0.994698614
4128,0.994805242
4129,0.994843183
4130,0.994856798
4131,0.993598345
4132,0.994254268
4133,0.994570499
4134,0.994723021
4135,0.994796624
4136,0.994832176
4137,0.994849377
4138,0.994857727
4139,0.994861808
4140,0.994863829
4141,0.994864856
4142,0.994865402
4143,0.994865717
4144,0.99486592
4145,0.994866068
4146,0.994866189
4147,0.994866298
4148,0.994866399
4149,0.994866498
4150,0.994866594
4151,0.99486669
4152,0.994866784
4153,0.994866878
4154,0.994866971
4155,0.994867064
4156,0.994867157
4157,0.994867248
4158,0.99486734
4159,0.994867431
4160,0.994867521
4161,0.994867612
4162,0.994867701
4163,0.994867791
4164,0.99486788
4165,0.994867968
4166,0.994868056
4167,0.993456776
4168,0.99411062
4169,0.993699717
4170,0.994473516
4171,0.994710522
4172,0.994796305
4173,0.994832773
4174,0.994850157
4175,0.994859008
4176,0.994863677
4177,0.994866193
4178,0.994867575
4179,0.993741782
4180,0.994361028
4181,0.994640367
4182,0.994766287
4183,0.994823051
4184,0.99385544
4185,0.994171512
4186,0.994390604
4187,0.993301914
4188,0.994353262
4189,0.99464422
4190,0.994743513
4191,0.99478827
4192,0.994813554
4193,0.994829666
4194,0.994840464
4195,0.994847844
4196,0.993870596
4197,0.99459319
4198,0.994788414
4199,0.99484179
4200,0.994856858
4201,0.994861455
4202,0.994863104
4203,0.994863865
4204,0.994864319
4205,0.994864644
4206,0.994864902
4207,0.99486512
4208,0.994865312
4209,0.994865485
4210,0.994859235
4211,0.994859427
4212,0.994859612
4213,0.994859793
4214,0.99485997
4215,0.994860144
4216,0.994860316
4217,0.99459738
4218,0.994675276
4219,0.994730224
4220,0.99476899
4221,0.99479635
4222,0.994815671
4223,0.994829328
4224,0.994838994
4225,0.994845849
4226,0.994850723
4227,0.994658622
4228,0.994680573
4229,0.9933548
4230,0.994106465
4231,0.994455275
4232,0.994620166
4233,0.994700888
4234,0.994742822
4235,0.994766626
4236,0.993622021
4237,0.994560481
4238,0.994754549
4239,0.994798497
4240,0.994811852
4241,0.994818596
4242,0.994823595
4243,0.994827877
4244,0.994831691
4245,0.994835124
4246,0.994838224
4247,0.994841026
4248,0.993442248
4249,0.994086074
4250,0.994436089
4251,0.994626604
4252,0.994730556
4253,0.99478752
4254,0.994818961
4255,0.994836517
4256,0.994846503
4257,0.994852346
4258,0.993786759
4259,0.994481772
4260,0.994727373
4261,0.994814366
4262,0.994845448
4263,0.994856801
4264,0.993845848
4265,0.994335515
4266,0.994590073
4267,0.994722421
4268,0.994791296
4269,0.994827211
4270,0.994846009
4271,0.994855914
4272,0.994861193
4273,0.994864064
4274,0.994865678
4275,0.994866632
4276,0.994867237
4277,0.994867655
4278,0.994503377
4279,0.994374664
4280,0.994536871
4281,0.99464534
4282,0.993537102
4283,0.994065636
4284,0.994383583
4285,0.994575117
4286,0.994690722
4287,0.994760669
4288,0.994803118
4289,0.994828976
4290,0.994844799
4291,0.994854537
4292,0.994860572
4293,0.994864347
4294,0.993839856
4295,0.993669087
4296,0.994078012
4297,0.994348104
4298,0.99450943
4299,0.994611471
4300,0.994677563
4301,0.994721095
4302,0.994750303
4303,0.994770361
4304,0.99456048
4305,0.99458844
4306,0.994619171
4307,0.99464564
4308,0.994668682
4309,0.994688902
4310,0.994706755
4311,0.994722592
4312,0.99473669
4313,0.994749277
4314,0.994760538
4315,0.993357767
4316,0.994122701
4317,0.994482474
4318,0.994653268
4319,0.99473584
4320,0.994777098
4321,0.994798881
4322,0.993657739
4323,0.994735798
4324,0.994818911
4325,0.993363652
4326,0.992680287
4327,0.994026211
4328,0.994506374
4329,0.993567938
4330,0.994583616
4331,0.994779001
4332,0.994824597
4333,0.994839356
4334,0.994022947
4335,0.994730931
4336,0.994835299
4337,0.994851848
4338,0.994855433
4339,0.994856963
4340,0.994858071
4341,0.994859026
4342,0.994859888
4343,0.994860679
4344,0.994861409
4345,0.994862086
4346,0.994862717
4347,0.994863306
4348,0.994863857
4349,0.994864373
4350,0.994864858
4351,0.994865315
4352,0.994865744
4353,0.994856857
4354,0.994857299
4355,0.994857679
4356,0.99485808
4357,0.994858463
4358,0.994858829
4359,0.994859181
4360,0.994859517
4361,0.993724863
4362,0.994571219
4363,0.994786978
4364,0.993892013
4365,0.994463233
4366,0.994697629
4367,0.994794125
4368,0.993818631
4369,0.994322233
4370,0.993236047
4371,0.994105683
4372,0.994509827
4373,0.994697957
4374,0.99478579
4375,0.99440085
4376,0.994513007
4377,0.994594847
4378,0.993563982
4379,0.994157757
4380,0.994466676
4381,0.994630763
4382,0.994720438
4383,0.994771299
4384,0.994801478
4385,0.994820307
4386,0.994832668
4387,0.994841172
4388,0.994847259
4389,0.994851755
4390,0.994855155
4391,0.994857773
4392,0.994859816
4393,0.994861427
4394,0.99486271
4395,0.99486374
4396,0.994864574
4397,0.994865257
4398,0.99486582
4399,0.994866291
4400,0.99486669
4401,0.994867031
4402,0.994867327
4403,0.994867588
4404,0.994867822
4405,0.994868033
4406,0.994868227
4407,0.994868408
4408,0.994868577
4409,0.994868738
4410,0.994868891
4411,0.994869039
4412,0.994869182
4413,0.994869321
4414,0.994869457
4415,0.994869591
4416,0.994869722
4417,0.994869851
4418,0.994869979
4419,0.994870106
4420,0.994870231
4421,0.993651786
4422,0.994531519
4423,0.994776356
4424,0.994844524
4425,0.994863564
4426,0.994868943
4427,0.993904226
4428,0.994709522
4429,0.994844289
4430,0.994866921
4431,0.994870803
4432,0.994871549
4433,0.99487177
4434,0.994871902
4435,0.994872019
4436,0.994872133
4437,0.993903156
4438,0.994461014
4439,0.994697934
4440,0.994798538
4441,0.994841284
4442,0.994859181
4443,0.994866953
4444,0.994870314
4445,0.994871802
4446,0.994872496
4447,0.994872852
4448,0.99428243
4449,0.994549215
4450,0.994695699
4451,0.994776085
4452,0.994820199
4453,0.994844423
4454,0.994857745
4455,0.994865092
4456,0.994869164
4457,0.994871441
4458,0.994872736
4459,0.994873491
4460,0.994873951
4461,0.994874249
4462,0.994874458
4463,0.994874618
4464,0.994874751
4465,0.994874869
4466,0.994874978
4467,0.994875083
4468,0.994875185
4469,0.994875286
4470,0.994875385
4471,0.994875484
4472,0.994875582
4473,0.994875679
4474,0.994875776
4475,0.994875873
4476,0.994875969
4477,0.994876065
4478,0.99385987
4479,0.994346847
4480,0.994600717
4481,0.994732978
4482,0.994801876
4483,0.99483778
4484,0.99485651
4485,0.994866301
4486,0.994871441
4487,0.993564638
4488,0.99344717
4489,0.994216473
4490,0.994564811
4491,0.994726708
4492,0.994803691
4493,0.994841004
4494,0.994859379
4495,0.994847419
4496,0.994852399
4497,0.994855121
4498,0.994856706
4499,0.994857715
4500,0.994858429
4501,0.99485899
4502,0.994859471
4503,0.994859907
4504,0.994860319
4505,0.994860716
4506,0.994861102
4507,0.99486148
4508,0.994861852
4509,0.994862218
4510,0.994862579
4511,0.994862934
4512,0.993725407
4513,0.99457587
4514,0.993704647
4515,0.994243899
4516,0.994526583
4517,0.994679184
4518,0.994762787
4519,0.994808953
4520,0.994834584
4521,0.994848892
4522,0.994856944
4523,0.993866982
4524,0.994289324
4525,0.994533657
4526,0.994674966
4527,0.994756712
4528,0.99480404
4529,0.994831487
4530,0.994847451
4531,0.994856782
4532,0.994862282
4533,0.994865568
4534,0.994867576
4535,0.994868842
4536,0.994869681
4537,0.99487027
4538,0.994870715
4539,0.994871074
4540,0.994775717
4541,0.994789166
4542,0.994800787
4543,0.994810835
4544,0.994819526
4545,0.99482705
4546,0.994833565
4547,0.994839212
4548,0.994844109
4549,0.99484836
4550,0.994852052
4551,0.994855263
4552,0.993841037
4553,0.994800551
4554,0.994859097
4555,0.994864289
4556,0.994866116
4557,0.994867558
4558,0.994868817
4559,0.993931629
4560,0.994643193
4561,0.994816602
4562,0.994859179
4563,0.994869992
4564,0.994873064
4565,0.994874215
4566,0.994874864
4567,0.994875357
4568,0.994875783
4569,0.994876168
4570,0.994876521
4571,0.994876847
4572,0.993646557
4573,0.994343271
4574,0.994645819
4575,0.994777286
4576,0.994834485
4577,0.994859438
4578,0.994870388
4579,0.994875254
4580,0.994877474
4581,0.993621962
4582,0.994427342
4583,0.994717022
4584,0.994821287
4585,0.994858883
4586,0.994872505
4587,0.994877505
4588,0.994879402
4589,0.993576886
4590,0.994476858
4591,0.994755865
4592,0.994842321
4593,0.994869168
4594,0.994877571
4595,0.994880266
4596,0.994881194
4597,0.994881574
4598,0.994881784
4599,0.99488194
4600,0.993785157
4601,0.99433546
4602,0.993349266
4603,0.994682616
4604,0.994811587
4605,0.994848754
4606,0.994865969
4607,0.994874542
4608,0.994878873
4609,0.994881092
4610,0.994882257
4611,0.994882896
4612,0.994883273
4613,0.994883518
4614,0.994883697
4615,0.994883842
4616,0.994883971
4617,0.99488409
4618,0.994884205
4619,0.994884317
4620,0.994884426
4621,0.994884535
4622,0.994884642
4623,0.994884748
4624,0.994884853
4625,0.994884958
4626,0.994885062
4627,0.994885165
4628,0.994885267
4629,0.994885368
4630,0.994885469
4631,0.994885568
4632,0.994885667
4633,0.994885766
4634,0.994885863
4635,0.99488596
4636,0.994886057
4637,0.994886152
4638,0.994886247
4639,0.994886341
4640,0.994886435
4641,0.994886528
4642,0.99488662
4643,0.994886712
4644,0.994886803
4645,0.994886893
4646,0.994886983
4647,0.994887072
4648,0.994887161
4649,0.994887249
4650,0.994887336
4651,0.994887423
4652,0.994887509
4653,0.994887595
4654,0.994887681
4655,0.994887765
4656,0.994887849
4657,0.994887933
4658,0.994888016
4659,0.994888099
4660,0.993934703
4661,0.994800426
4662,0.99488026
4663,0.994887682
4664,0.994888438
4665,0.99488858
4666,0.994888665
4667,0.994888744
4668,0.994888823
4669,0.994888901
4670,0.994888978
4671,0.994889056
4672,0.994889132
4673,0.994889208
4674,0.994889284
4675,0.99488936
4676,0.994889435
4677,0.994889509
4678,0.994889584
4679,0.994889658
4680,0.994889731
4681,0.994889804
4682,0.994889877
4683,0.994889949
4684,0.994890021
4685,0.994890093
4686,0.994890164
4687,0.993779209
4688,0.994704732
4689,0.994859376
4690,0.994885278
4691,0.994889665
4692,0.994890456
4693,0.994890646
4694,0.994890734
4695,0.994890806
4696,0.994890874
4697,0.994890942
4698,0.99489101
4699,0.994891077
4700,0.994891143
4701,0.99489121
4702,0.994891276
4703,0.994891342
4704,0.994891407
4705,0.994891473
4706,0.994891538
4707,0.994891602
4708,0.994891667
4709,0.994891731
4710,0.994891795
4711,0.994891859
4712,0.994891922
4713,0.994891985
4714,0.994892048
4715,0.994892111
4716,0.994892173
4717,0.994892236
4718,0.994892298
4719,0.994892359
4720,0.994892421
4721,0.994892482
4722,0.994892543
4723,0.994892604
4724,0.994892664
4725,0.993785617
4726,0.994365657
4727,0.994641983
4728,0.994773541
4729,0.994836169
4730,0.994865994
4731,0.994880213
4732,0.994887007
4733,0.99347462
4734,0.994228267
4735,0.994581226
4736,0.994745788
4737,0.994822509
4738,0.994858292
4739,0.994875
4740,0.994882822
4741,0.994886504
4742,0.994888256
4743,0.99488911
4744,0.994889545
4745,0.994889784
4746,0.994889933
4747,0.994890039
4748,0.994890125
4749,0.994890202
4750,0.994890275
4751,0.994890345
4752,0.994890414
4753,0.994890482
4754,0.99489055
4755,0.994890618
4756,0.994890685
4757,0.994890752
4758,0.994890819
4759,0.994228495
4760,0.994510178
4761,0.994672216
4762,0.994765382
4763,0.994818942
4764,0.994849739
4765,0.99354753
4766,0.994462369
4767,0.993752333
4768,0.994477549
4769,0.994740549
4770,0.99483624
4771,0.994871228
4772,0.994884117
4773,0.994888926
4774,0.994890763
4775,0.994891499
4776,0.994891822
4777,0.994891989
4778,0.994892095
4779,0.994892176
4780,0.994892248
4781,0.994892314
4782,0.994892379
4783,0.994892443
4784,0.994892505
4785,0.994892568
4786,0.99489263
4787,0.994892692
4788,0.994892754
4789,0.994892815
4790,0.994892877
4791,0.994892938
4792,0.994892999
4793,0.99489306
4794,0.994893121
4795,0.994893182
4796,0.994893242
4797,0.994893302
4798,0.994893363
4799,0.994893423
4800,0.994893483
4801,0.994893543
4802,0.994893602
4803,0.994893662
4804,0.994893721
4805,0.99489378
4806,0.994893839
4807,0.993912208
4808,0.994656039
4809,0.994836396
4810,0.99488012
4811,0.99489075
4812,0.994893368
4813,0.994894046
4814,0.994894254
4815,0.994894348
4816,0.994894415
4817,0.994894474
4818,0.994894533
4819,0.99489459
4820,0.994894647
4821,0.994894705
4822,0.994894762
4823,0.993865663
4824,0.994399528
4825,0.994095341
4826,0.994437109
4827,0.994622766
4828,0.99473296
4829,0.994522161
4830,0.994652496
4831,0.994735948
4832,0.9947896
4833,0.994824215
4834,0.994846617
4835,0.994861159
4836,0.994870625
4837,0.994876807
4838,0.994880861
4839,0.994883532
4840,0.994885304
4841,0.99488649
4842,0.994887295
4843,0.99488785
4844,0.994888242
4845,0.993685934
4846,0.994781155
4847,0.99487931
4848,0.994888174
4849,0.994889071
4850,0.994889248
4851,0.994889354
4852,0.994889448
4853,0.994889538
4854,0.994889625
4855,0.99488971
4856,0.994889794
4857,0.994889877
4858,0.99488996
4859,0.994890042
4860,0.994890124
4861,0.994890205
4862,0.994890286
4863,0.994890367
4864,0.994890447
4865,0.994890528
4866,0.994890608
4867,0.994890688
4868,0.994890767
4869,0.99367893
4870,0.994850336
4871,0.994889647
4872,0.994891033
4873,0.994891156
4874,0.994891236
4875,0.994891314
4876,0.993928133
4877,0.994514567
4878,0.994744126
4879,0.994833975
