generation,ave_CoopeRate
4646,0.002012321
4647,0.001812892
4648,0.001726923
4649,0.001689996
4650,0.001674254
4651,0.001667663
4652,0.001665025
4653,0.001664093
4654,0.0016639
4655,0.001664026
4656,0.001663939
4657,0.001664203
4658,0.001664553
4659,0.001664915
4660,0.00166584
4661,0.001666149
4662,0.001666521
4663,0.001666894
4664,0.001667268
4665,0.001667643
4666,0.001668018
4667,0.001668395
4668,0.001668772
4669,0.00166915
4670,0.001669529
4671,0.001669909
4672,0.00167029
4673,0.001670671
4674,0.001671054
4675,0.002380789
4676,0.001953564
4677,0.001783978
4678,0.001716791
4679,0.001690315
4680,0.001680022
4681,0.001676165
4682,0.001674865
4683,0.001674584
4684,0.001674707
4685,0.001674992
4686,0.001675341
4687,0.001675717
4688,0.001676103
4689,0.001676495
4690,0.001676889
4691,0.001677284
4692,0.00167768
4693,0.002017727
4694,0.001932764
4695,0.001869235
4696,0.001821722
4697,0.001786216
4698,0.001759712
4699,0.001739953
4700,0.00172525
4701,0.001714336
4702,0.001706261
4703,0.001700313
4704,0.001695959
4705,0.001692799
4706,0.001690535
4707,0.001688942
4708,0.001687851
4709,0.001687137
4710,0.001686706
4711,0.001686487
4712,0.001686426
4713,0.001686485
4714,0.001686634
4715,0.001686849
4716,0.001687116
4717,0.00168742
4718,0.001687753
4719,0.001688108
4720,0.00168848
4721,0.001688864
4722,0.001689257
4723,0.001689658
4724,0.001690065
4725,0.001690476
4726,0.001690891
4727,0.001691309
4728,0.001691729
4729,0.001692151
4730,0.001692575
4731,0.001693
4732,0.001693426
4733,0.001693854
4734,0.002280545
4735,0.001976351
4736,0.001830428
4737,0.001760539
4738,0.00204887
4739,0.001901452
4740,0.001816316
4741,0.002935702
4742,0.001797759
4743,0.001725102
4744,0.00171279
4745,0.001707301
4746,0.001704344
4747,0.001702794
4748,0.001702066
4749,0.001701821
4750,0.001701859
4751,0.001702065
4752,0.001702369
4753,0.001702731
4754,0.001703129
4755,0.001703547
4756,0.001703978
4757,0.001704416
4758,0.00170486
4759,0.001705306
4760,0.001705755
4761,0.001706206
4762,0.001706658
4763,0.001707111
4764,0.001707565
4765,0.00170802
4766,0.002579617
4767,0.001818908
4768,0.001723254
4769,0.001711637
4770,0.001710579
4771,0.001710849
4772,0.001711286
4773,0.001711745
4774,0.001712207
4775,0.001712671
4776,0.002852783
4777,0.001795393
4778,0.002428302
4779,0.002004681
4780,0.001833283
4781,0.001763544
4782,0.001735302
4783,0.001724029
4784,0.001719697
4785,0.001718204
4786,0.001717872
4787,0.002197624
4788,0.002059997
4789,0.001962086
4790,0.001892416
4791,0.001842879
4792,0.001807695
4793,0.001782745
4794,0.001765092
4795,0.001752643
4796,0.001743904
4797,0.001737811
4798,0.001733605
4799,0.002096581
4800,0.002011958
4801,0.00194678
4802,0.001896543
4803,0.001857839
4804,0.002067247
4805,0.002011832
4806,0.001966178
4807,0.00192841
4808,0.001897087
4809,0.001871049
4810,0.001849356
4811,0.00183125
4812,0.001816113
4813,0.001803439
4814,0.001792817
4815,0.001783907
4816,0.001776432
4817,0.00177016
4818,0.0017649
4819,0.00252741
4820,0.001844113
4821,0.00176373
4822,0.001752432
4823,0.001749331
4824,0.001747481
4825,0.00174605
4826,0.001744903
4827,0.001743991
4828,0.001743278
4829,0.001742737
4830,0.001742342
4831,0.001742074
4832,0.001741914
4833,0.001741847
4834,0.00174186
4835,0.001741943
4836,0.001742086
4837,0.00174228
4838,0.001742518
4839,0.001742795
4840,0.001743105
4841,0.001743444
4842,0.001743896
4843,0.001744212
4844,0.001744616
4845,0.001745037
4846,0.001745472
4847,0.001745919
4848,0.002300867
4849,0.002011743
4850,0.001873838
4851,0.002931891
4852,0.001842345
4853,0.001766273
4854,0.001755993
4855,0.001752844
4856,0.00231059
4857,0.002032028
4858,0.002486225
4859,0.002007966
4860,0.001845685
4861,0.001788771
4862,0.001768041
4863,0.002051838
4864,0.002007252
4865,0.001970606
4866,0.001939852
4867,0.001913812
4868,0.001891671
4869,0.001872811
4870,0.001856735
4871,0.001843035
4872,0.002114287
4873,0.002035386
4874,0.001974825
4875,0.002482569
4876,0.002157207
4877,0.001991145
4878,0.001903619
4879,0.001855477
4880,0.001827578
4881,0.001810453
4882,0.001799333
4883,0.001791749
4884,0.001786376
4885,0.00178247
4886,0.001779587
4887,0.001777447
4888,0.001775864
4889,0.001774708
4890,0.001773884
4891,0.001773321
4892,0.001772967
4893,0.002355691
4894,0.002067154
4895,0.001921462
4896,0.001847973
4897,0.001810996
4898,0.00234166
4899,0.002911767
4900,0.002163779
4901,0.001915594
4902,0.001829213
4903,0.001797442
4904,0.003002614
4905,0.001831922
4906,0.001780553
4907,0.001777853
4908,0.001777775
4909,0.00177806
4910,0.001778481
4911,0.00177897
4912,0.001779493
4913,0.001780036
4914,0.00178059
4915,0.001781151
4916,0.001781717
4917,0.001782287
4918,0.001782861
4919,0.001783437
4920,0.001784015
4921,0.00216861
4922,0.002007116
4923,0.001914008
4924,0.001860439
4925,0.001829737
4926,0.002400521
4927,0.002097103
4928,0.002703593
4929,0.002145274
4930,0.002733523
4931,0.002184415
4932,0.001955949
4933,0.001860773
4934,0.001821187
4935,0.001804861
4936,0.001883016
4937,0.002650343
4938,0.002114995
4939,0.001942383
4940,0.001885108
4941,0.001864603
4942,0.001855934
4943,0.00261425
4944,0.002076055
4945,0.001913172
4946,0.002910047
4947,0.001982347
4948,0.001857847
4949,0.001839338
4950,0.001835271
4951,0.001833363
4952,0.001831901
4953,0.001830621
4954,0.001829474
4955,0.002631196
4956,0.002935327
4957,0.002058063
4958,0.001895587
4959,0.00185124
4960,0.00183513
4961,0.001828442
4962,0.001825462
4963,0.001824044
4964,0.001823313
4965,0.001822902
4966,0.001822657
4967,0.00182251
4968,0.001822431
4969,0.001822406
4970,0.001822427
4971,0.00182249
4972,0.001822591
4973,0.001822728
4974,0.001822898
4975,0.0018231
4976,0.00182333
4977,0.001823588
4978,0.001823872
4979,0.00182418
4980,0.00182451
4981,0.001824862
4982,0.001825234
4983,0.002415864
4984,0.002124592
4985,0.001977469
4986,0.002540371
4987,0.002168293
4988,0.001990716
4989,0.001906073
4990,0.001865857
4991,0.001846887
4992,0.001838083
4993,0.002244115
4994,0.00206854
4995,0.001967918
4996,0.001910328
4997,0.001877471
4998,0.001858831
4999,0.001848364
5000,0.001842599
5001,0.001839538
5002,0.001838035
5003,0.00183743
5004,0.001837344
5005,0.001838581
5006,0.001838888
5007,0.001839378
5008,0.002398664
5009,0.002120931
5010,0.002688396
5011,0.002137438
5012,0.001949343
5013,0.001883412
5014,0.002031266
5015,0.001987259
5016,0.001956135
5017,0.001932936
5018,0.0019152
5019,0.001901483
5020,0.001890827
5021,0.002203662
5022,0.002160213
5023,0.002976304
5024,0.002459901
5025,0.002221521
5026,0.002105651
5027,0.002044532
5028,0.002008546
5029,0.001984666
5030,0.001967088
5031,0.001953162
5032,0.001941625
5033,0.001931828
5034,0.001923404
5035,0.001916118
5036,0.001909802
5037,0.001904326
5038,0.001899583
5039,0.001895483
5040,0.001891948
5041,0.00188891
5042,0.001886311
5043,0.001884098
5044,0.001882226
5045,0.001880655
5046,0.00187935
5047,0.00187828
5048,0.001877418
5049,0.001876739
5050,0.001876223
5051,0.001875851
5052,0.001875606
5053,0.001875474
5054,0.001875441
5055,0.001875497
5056,0.001875632
5057,0.001875836
5058,0.002169892
5059,0.002096672
5060,0.002041942
5061,0.002001021
5062,0.001970468
5063,0.001947698
5064,0.001930772
5065,0.001918234
5066,0.001908989
5067,0.001902219
5068,0.001897308
5069,0.001893794
5070,0.001891329
5071,0.001889654
5072,0.001888574
5073,0.00188794
5074,0.001887644
5075,0.001887602
5076,0.001887753
5077,0.001888048
5078,0.002633407
5079,0.00206949
5080,0.001933351
5081,0.001900862
5082,0.001893491
5083,0.001892221
5084,0.001892442
5085,0.001893036
5086,0.00189373
5087,0.001894455
5088,0.001895194
5089,0.002180773
5090,0.002140658
5091,0.002106459
5092,0.002077246
5093,0.002052308
5094,0.002031034
5095,0.002751056
5096,0.002786646
5097,0.002435873
5098,0.002231496
5099,0.002111447
5100,0.002040155
5101,0.001997183
5102,0.001970777
5103,0.001954157
5104,0.001943403
5105,0.0019409
5106,0.001935888
5107,0.001932418
5108,0.001929921
5109,0.001928103
5110,0.001931458
5111,0.001930423
5112,0.001929769
5113,0.001929347
5114,0.001929115
5115,0.001929041
5116,0.001929099
5117,0.00192927
5118,0.001929536
5119,0.001929882
5120,0.001930299
5121,0.001930775
5122,0.001931302
5123,0.001931874
5124,0.001932483
5125,0.002307001
5126,0.002150765
5127,0.002060384
5128,0.002008236
5129,0.001978299
5130,0.001961258
5131,0.001951703
5132,0.001946495
5133,0.001943812
5134,0.001942596
5135,0.001942234
5136,0.001942369
5137,0.001942795
5138,0.001943392
5139,0.001944089
5140,0.001944847
5141,0.001945641
5142,0.001946457
5143,0.002653219
5144,0.002161403
5145,0.002013256
5146,0.001969111
5147,0.001956384
5148,0.001953143
5149,0.001952767
5150,0.001953257
5151,0.002769719
5152,0.00230734
5153,0.002107801
5154,0.002022019
5155,0.001985437
5156,0.001970125
5157,0.001964006
5158,0.001961862
5159,0.001961436
5160,0.001961753
5161,0.001962392
5162,0.001963171
5163,0.001964012
5164,0.001964881
5165,0.001965762
5166,0.002730913
5167,0.002739185
5168,0.002498404
5169,0.002337172
5170,0.002228215
5171,0.002153922
5172,0.002102811
5173,0.002067341
5174,0.00204253
5175,0.002025057
5176,0.002012692
5177,0.002003921
5178,0.001997706
5179,0.002966153
5180,0.002120866
5181,0.002005669
5182,0.00198921
5183,0.001986394
5184,0.00278165
5185,0.002067591
5186,0.00199437
5187,0.001987175
5188,0.00198687
5189,0.001987363
5190,0.001988008
5191,0.003038904
5192,0.00290646
5193,0.00220001
5194,0.002040821
5195,0.002004159
5196,0.001996055
5197,0.001994773
5198,0.001995148
5199,0.001995934
5200,0.001996826
5201,0.002703686
5202,0.002211993
5203,0.002063923
5204,0.002928173
5205,0.002169403
5206,0.002032911
5207,0.002008827
5208,0.002005162
5209,0.00200525
5210,0.002006041
5211,0.00200697
5212,0.002007928
5213,0.002008893
5214,0.002009862
5215,0.002010832
5216,0.002011805
5217,0.00201278
5218,0.002013756
5219,0.002014734
5220,0.002015715
5221,0.002016696
5222,0.00201768
5223,0.002018666
5224,0.002019653
5225,0.002020642
5226,0.002021633
5227,0.002022626
5228,0.00202362
5229,0.002024617
5230,0.002025615
5231,0.002026615
5232,0.002027617
5233,0.002028621
5234,0.002029626
5235,0.002030634
5236,0.002031643
5237,0.002032654
5238,0.002033667
5239,0.002034995
5240,0.002035909
5241,0.003030937
5242,0.002075358
5243,0.002040253
5244,0.002039916
5245,0.00204089
5246,0.002041917
5247,0.002042946
5248,0.002752426
5249,0.002334464
5250,0.002877197
5251,0.002378759
5252,0.002180013
5253,0.00210116
5254,0.002070257
5255,0.002058529
5256,0.002054467
5257,0.002053472
5258,0.002053705
5259,0.002054429
5260,0.002901575
5261,0.002416351
5262,0.002210397
5263,0.002123299
5264,0.002086815
5265,0.002071889
5266,0.002066143
5267,0.002790356
5268,0.002208311
5269,0.00209349
5270,0.002071485
5271,0.002067938
5272,0.002068078
5273,0.002068961
5274,0.00237715
5275,0.002351699
5276,0.002328624
5277,0.002307606
5278,0.002843382
5279,0.002536041
5280,0.002381648
5281,0.002301037
5282,0.002256325
5283,0.002229343
5284,0.002211357
5285,0.002198151
5286,0.002187668
5287,0.00217889
5288,0.00296712
5289,0.002255043
5290,0.002169035
5291,0.002154668
5292,0.002148899
5293,0.002144546
5294,0.002140754
5295,0.002137393
5296,0.002134415
5297,0.002131786
5298,0.002821938
5299,0.002298878
5300,0.002168302
5301,0.002134988
5302,0.00212586
5303,0.002122853
5304,0.002121494
5305,0.002120668
5306,0.00212009
5307,0.002119679
5308,0.002119406
5309,0.002119256
5310,0.002119219
5311,0.002119285
5312,0.002119444
5313,0.00211969
5314,0.002120015
5315,0.002120413
5316,0.002120877
5317,0.003101434
5318,0.002176534
5319,0.002125877
5320,0.002123707
5321,0.002124274
5322,0.003048332
5323,0.002478136
5324,0.002260962
5325,0.002178533
5326,0.002147599
5327,0.002136358
5328,0.002132657
5329,0.002131851
5330,0.002132164
5331,0.002132916
5332,0.002133845
5333,0.002134853
5334,0.0021359
5335,0.00213697
5336,0.002138057
5337,0.002139157
5338,0.00214027
5339,0.002141394
5340,0.002142527
5341,0.00214367
5342,0.002144822
5343,0.002145983
5344,0.002147151
5345,0.002148326
5346,0.002149509
5347,0.002150698
5348,0.002151893
5349,0.002153094
5350,0.002154301
5351,0.002155513
5352,0.00215673
5353,0.002157952
5354,0.002159178
5355,0.00216041
5356,0.002161645
5357,0.002162885
5358,0.002164129
5359,0.002549132
5360,0.002448067
5361,0.002374248
5362,0.002320349
5363,0.002806721
5364,0.002558895
5365,0.002715077
5366,0.002550092
5367,0.002439146
5368,0.00236349
5369,0.002311299
5370,0.002274948
5371,0.002837389
5372,0.002645174
5373,0.002509837
5374,0.002414506
5375,0.002347416
5376,0.002300281
5377,0.002267257
5378,0.002244219
5379,0.002228253
5380,0.002863697
5381,0.002505606
5382,0.002340213
5383,0.002263625
5384,0.002228154
5385,0.002211831
5386,0.002204507
5387,0.002201466
5388,0.002200504
5389,0.002200578
5390,0.003182119
5391,0.002256729
5392,0.002206441
5393,0.002204744
5394,0.003180913
5395,0.002338533
5396,0.002226006
5397,0.002212035
5398,0.00221131
5399,0.002212371
5400,0.002213679
5401,0.002215026
5402,0.002216383
5403,0.002217746
5404,0.002219112
5405,0.002220483
5406,0.002221858
5407,0.002395156
5408,0.002361207
5409,0.002334605
5410,0.002313742
5411,0.00300784
5412,0.003243833
5413,0.003460968
5414,0.002622309
5415,0.002375009
5416,0.002296079
5417,0.002267856
5418,0.002256852
5419,0.002252177
5420,0.002250075
5421,0.002249199
5422,0.002248994
5423,0.002249206
5424,0.002249703
5425,0.002250408
5426,0.00225127
5427,0.002557217
5428,0.002482389
5429,0.002426503
5430,0.002384781
5431,0.002353729
5432,0.00233604
5433,0.002318984
5434,0.002306608
5435,0.002634007
5436,0.002525243
5437,0.002449746
5438,0.002397399
5439,0.002361232
5440,0.002336373
5441,0.002319419
5442,0.002307992
5443,0.002300432
5444,0.002295578
5445,0.002292619
5446,0.002643369
5447,0.00249617
5448,0.002410601
5449,0.002361129
5450,0.002332726
5451,0.002316673
5452,0.002307862
5453,0.002303303
5454,0.002301242
5455,0.002300651
5456,0.002300926
5457,0.002683571
5458,0.00256831
5459,0.002488906
5460,0.002434267
5461,0.002396813
5462,0.002371286
5463,0.002354038
5464,0.00234254
5465,0.002335035
5466,0.002330303
5467,0.002327498
5468,0.002325595
5469,0.002324925
5470,0.00232504
5471,0.002325604
5472,0.002326482
5473,0.002327579
5474,0.002328829
5475,0.002330187
5476,0.00233162
5477,0.002333107
5478,0.002334632
5479,0.002336184
5480,0.002337757
5481,0.002339345
5482,0.002340945
5483,0.002342553
5484,0.003042584
5485,0.002749133
5486,0.002580304
5487,0.002483408
5488,0.002428092
5489,0.002396813
5490,0.002379429
5491,0.002370077
5492,0.002365371
5493,0.002436091
5494,0.002435634
5495,0.002772311
5496,0.002688423
5497,0.002861855
5498,0.002783534
5499,0.002721779
5500,0.002672791
5501,0.002633796
5502,0.00260266
5503,0.002577732
5504,0.002877521
5505,0.002729609
5506,0.002639298
5507,0.002583472
5508,0.002548488
5509,0.002526219
5510,0.003482664
5511,0.00280858
5512,0.002592315
5513,0.002521839
5514,0.002498141
5515,0.00248975
5516,0.002487019
5517,0.002485675
5518,0.002485354
5519,0.002485507
5520,0.002485971
5521,0.00248667
5522,0.002487556
5523,0.002488597
5524,0.00248977
5525,0.002491055
5526,0.002492436
5527,0.002493898
5528,0.002495433
5529,0.002497028
5530,0.002498678
5531,0.002500374
5532,0.002502111
5533,0.002503884
5534,0.002505689
5535,0.003581757
5536,0.003818146
5537,0.002640304
5538,0.002540819
5539,0.002522243
5540,0.002518508
5541,0.002518802
5542,0.002520275
5543,0.002522102
5544,0.00252404
5545,0.002526017
5546,0.002528012
5547,0.002530018
5548,0.002532033
5549,0.003228368
5550,0.002708244
5551,0.002581077
5552,0.003451549
5553,0.002779578
5554,0.002605933
5555,0.002562225
5556,0.002552372
5557,0.002551341
5558,0.002552612
5559,0.002554486
5560,0.003296746
5561,0.002882014
5562,0.002701714
5563,0.002623992
5564,0.002591173
5565,0.002578005
5566,0.002573439
5567,0.002572639
5568,0.002573489
5569,0.002575064
5570,0.00257696
5571,0.002578998
5572,0.002581102
5573,0.002583238
5574,0.00258539
5575,0.002587552
5576,0.002589722
5577,0.003586907
5578,0.00263155
5579,0.002597513
5580,0.002598337
5581,0.003509604
5582,0.002765061
5583,0.002633771
5584,0.002612143
5585,0.002610105
5586,0.002611568
5587,0.00261366
5588,0.00261587
5589,0.002621834
5590,0.002623907
5591,0.003113473
5592,0.002880952
5593,0.002761538
5594,0.002700734
5595,0.002670327
5596,0.002655677
5597,0.002649194
5598,0.002646945
5599,0.002646891
5600,0.002647977
5601,0.002649656
5602,0.002651645
5603,0.002653797
5604,0.002656037
5605,0.002658324
5606,0.002660639
5607,0.002662971
5608,0.002665315
5609,0.002667667
5610,0.002670027
5611,0.002672393
5612,0.002674765
5613,0.002677143
5614,0.002679527
5615,0.002681917
5616,0.002684312
5617,0.00356086
5618,0.002827279
5619,0.003277707
5620,0.002866399
5621,0.002747755
5622,0.002714481
5623,0.00270634
5624,0.002705643
5625,0.003454388
5626,0.002891145
5627,0.002756225
5628,0.002725337
5629,0.002719714
5630,0.00272023
5631,0.00272224
5632,0.002724619
5633,0.002727091
5634,0.002729591
5635,0.002732102
5636,0.00273462
5637,0.003633538
5638,0.002793161
5639,0.003620184
5640,0.002883449
5641,0.002769264
5642,0.003443234
5643,0.003002807
5644,0.002845553
5645,0.002790331
5646,0.002778391
5647,0.002773228
5648,0.002773095
5649,0.003077564
5650,0.003004158
5651,0.002949864
5652,0.002909711
5653,0.002880174
5654,0.002858619
5655,0.002843066
5656,0.002832031
5657,0.002824396
5658,0.00281932
5659,0.003780591
5660,0.00284133
5661,0.002814953
5662,0.00281447
5663,0.00281529
5664,0.002816597
5665,0.00281826
5666,0.002820191
5667,0.002822325
5668,0.002824614
5669,0.002827022
5670,0.00282952
5671,0.00401383
5672,0.002929716
5673,0.002844985
5674,0.002840609
5675,0.002842762
5676,0.002845463
5677,0.002848226
5678,0.002851009
5679,0.002853805
5680,0.002856613
5681,0.002859432
5682,0.002862261
5683,0.002865099
5684,0.002867947
5685,0.002870803
5686,0.002873667
5687,0.002876539
5688,0.002879419
5689,0.002882307
5690,0.002885202
5691,0.002888106
5692,0.00359808
5693,0.003107709
5694,0.002961303
5695,0.002919081
5696,0.003934411
5697,0.002943845
5698,0.002910235
5699,0.002911573
5700,0.002914387
5701,0.002917331
5702,0.002920309
5703,0.002923301
5704,0.002926304
5705,0.002929315
5706,0.002932334
5707,0.002935361
5708,0.00364631
5709,0.003759891
5710,0.003313066
5711,0.003118775
5712,0.003031959
5713,0.002992897
5714,0.002975804
5715,0.003282637
5716,0.0031871
5717,0.003122355
5718,0.003078496
5719,0.003049012
5720,0.003029466
5721,0.003016814
5722,0.003008955
5723,0.003004434
5724,0.003002243
5725,0.003001678
5726,0.003002251
5727,0.003003621
5728,0.00300555
5729,0.003007873
5730,0.003010472
5731,0.003013268
5732,0.003016204
5733,0.00301924
5734,0.003022349
5735,0.003031546
5736,0.003713627
5737,0.004040474
5738,0.003559645
5739,0.003914302
5740,0.003487447
5741,0.00327474
5742,0.003168596
5743,0.003116023
5744,0.0030906
5745,0.003079043
5746,0.003074621
5747,0.003073898
5748,0.003075107
5749,0.003077333
5750,0.003433405
5751,0.003289274
5752,0.003206815
5753,0.003160175
5754,0.003134424
5755,0.003120852
5756,0.003114384
5757,0.003112058
5758,0.004090741
5759,0.003144521
5760,0.003117384
5761,0.003119297
5762,0.003122378
5763,0.003125659
5764,0.003129044
5765,0.003132494
5766,0.003135985
5767,0.003404116
5768,0.003348966
5769,0.003306628
5770,0.003274492
5771,0.003250445
5772,0.003232504
5773,0.004356162
5774,0.003276782
5775,0.003207297
5776,0.003199298
5777,0.003196539
5778,0.00319536
5779,0.003195269
5780,0.003894407
5781,0.003371235
5782,0.003243026
5783,0.003213108
5784,0.003207764
5785,0.003208676
5786,0.003211273
5787,0.00351572
5788,0.003443643
5789,0.003390677
5790,0.003351848
5791,0.003323641
5792,0.003303413
5793,0.003289181
5794,0.003279454
5795,0.003273114
5796,0.00326932
5797,0.003267441
5798,0.003267001
5799,0.003267647
5800,0.004052684
5801,0.003520196
5802,0.003352763
5803,0.003301635
5804,0.004000824
5805,0.003510559
5806,0.003358224
5807,0.003312663
5808,0.003300869
5809,0.003299777
5810,0.003302097
5811,0.003305522
5812,0.003309319
5813,0.003313253
5814,0.004084944
5815,0.003478584
5816,0.003358064
5817,0.003336748
5818,0.003335666
5819,0.003338716
5820,0.003342621
5821,0.00334671
5822,0.003350848
5823,0.004111389
5824,0.003542365
5825,0.003408138
5826,0.003378932
5827,0.003375085
5828,0.003377367
5829,0.003381137
5830,0.003385276
5831,0.003389514
5832,0.003393785
5833,0.003398074
5834,0.003402377
5835,0.003406693
5836,0.003411022
5837,0.003415364
5838,0.004161198
5839,0.003595732
5840,0.003468565
5841,0.003442618
5842,0.003440031
5843,0.003442841
5844,0.003713746
5845,0.00365413
5846,0.003610081
5847,0.003577619
5848,0.003553978
5849,0.003537058
5850,0.00352526
5851,0.003517367
5852,0.003512449
5853,0.003509802
5854,0.003508887
5855,0.003509295
5856,0.003510712
5857,0.003512903
5858,0.003515686
5859,0.003518922
5860,0.003522508
5861,0.003526363
5862,0.003530427
5863,0.003534653
5864,0.004301665
5865,0.004575609
5866,0.004082745
5867,0.00383145
5868,0.003703441
5869,0.003638881
5870,0.003615794
5871,0.003600986
5872,0.00459226
5873,0.0044022
5874,0.003685041
5875,0.003610179
5876,0.003605563
5877,0.004154859
5878,0.003778912
5879,0.00366905
5880,0.003639452
5881,0.00363403
5882,0.003635896
5883,0.003639968
5884,0.003644716
5885,0.003649681
5886,0.003654724
5887,0.003659801
5888,0.0036649
5889,0.003670018
5890,0.003675153
5891,0.003680304
5892,0.003685472
5893,0.003690656
5894,0.003695856
5895,0.003701074
5896,0.003706308
5897,0.00442051
5898,0.00394304
5899,0.003794141
5900,0.003750205
5901,0.003739804
5902,0.003740121
5903,0.003743871
5904,0.003748728
5905,0.003753951
5906,0.003759302
5907,0.003764706
5908,0.003770139
5909,0.003775593
5910,0.00434351
5911,0.00406342
5912,0.00392838
5913,0.003864672
5914,0.00383612
5915,0.003824893
5916,0.003830484
5917,0.003831679
5918,0.003835312
5919,0.003839979
5920,0.003845166
5921,0.003858939
5922,0.003864188
5923,0.003869877
5924,0.004223697
5925,0.004125782
5926,0.004836142
5927,0.004249903
5928,0.00495139
5929,0.004012557
5930,0.003961788
5931,0.003950301
5932,0.00394632
5933,0.003945897
5934,0.003947573
5935,0.00395084
5936,0.003954418
5937,0.003959013
5938,0.00396406
5939,0.003969427
5940,0.003975026
5941,0.003980792
5942,0.004762044
5943,0.004481608
5944,0.005497446
5945,0.004260821
5946,0.004134833
5947,0.00409189
5948,0.004068835
5949,0.004056638
5950,0.004051232
5951,0.004050131
5952,0.004051764
5953,0.004055138
5954,0.004059623
5955,0.004064818
5956,0.004070473
5957,0.004311334
5958,0.005129741
5959,0.00465118
5960,0.004422835
5961,0.004311256
5962,0.004254869
5963,0.004225092
5964,0.004208591
5965,0.004199083
5966,0.004193553
5967,0.004190512
5968,0.004189186
5969,0.004189142
5970,0.004190115
5971,0.004191928
5972,0.004194449
5973,0.004197576
5974,0.004201227
5975,0.004205331
5976,0.004209828
5977,0.004214669
5978,0.00421981
5979,0.004225213
5980,0.005252679
5981,0.004248925
5982,0.005234233
5983,0.004384704
5984,0.004272804
5985,0.004263058
5986,0.004267379
5987,0.005101103
5988,0.004638755
5989,0.004441869
5990,0.004360269
5991,0.004328795
5992,0.00431912
5993,0.004318941
5994,0.004322912
5995,0.00432871
5996,0.004335326
5997,0.004342321
5998,0.004349503
5999,0.004356787
6000,0.004364135
6001,0.004371533
6002,0.00437897
6003,0.004386443
6004,0.005193058
6005,0.004599963
6006,0.00445852
6007,0.004429245
6008,0.004427726
6009,0.004433122
6010,0.004440257
6011,0.004447847
6012,0.004455572
6013,0.004463353
6014,0.004471171
6015,0.00447902
6016,0.004486899
6017,0.004494808
6018,0.004502747
6019,0.004510716
6020,0.004518715
6021,0.004526744
6022,0.005681756
6023,0.004610624
6024,0.00455517
6025,0.004559581
6026,0.004567542
6027,0.004575741
6028,0.004583982
6029,0.004592255
6030,0.004600559
6031,0.004608894
6032,0.00461726
6033,0.004625658
6034,0.004634087
6035,0.004642548
6036,0.004651041
6037,0.005637692
6038,0.004697011
6039,0.004678299
6040,0.004686147
6041,0.004694782
6042,0.004703471
6043,0.004712194
6044,0.00472095
6045,0.00472974
6046,0.005457969
6047,0.005034152
6048,0.004869861
6049,0.004809399
6050,0.004789874
6051,0.005570978
6052,0.005431631
6053,0.005110106
6054,0.004966107
6055,0.004900467
6056,0.00487138
6057,0.004860247
6058,0.004858354
6059,0.004861402
6060,0.004867178
6061,0.004874496
6062,0.004882704
6063,0.004891439
6064,0.004900493
6065,0.004909746
6066,0.004919132
6067,0.004928609
6068,0.004938156
6069,0.004947759
6070,0.004957411
6071,0.004967107
6072,0.004976845
6073,0.004986623
6074,0.004996441
6075,0.005006299
6076,0.005016196
6077,0.005026133
6078,0.005036109
6079,0.005046125
6080,0.005056181
6081,0.005066277
6082,0.005076413
6083,0.005086589
6084,0.005096807
6085,0.005107065
6086,0.005117364
6087,0.005127705
6088,0.005138087
6089,0.005148512
6090,0.005158978
6091,0.005169486
6092,0.005180037
6093,0.005190631
6094,0.005201268
6095,0.005211947
6096,0.005222671
6097,0.005233438
6098,0.005244248
6099,0.005255103
6100,0.005266003
6101,0.005679794
6102,0.005521105
6103,0.005434423
6104,0.006388277
6105,0.005404757
6106,0.00536073
6107,0.005359696
6108,0.005364622
6109,0.0053723
6110,0.005381562
6111,0.005391757
6112,0.005402512
6113,0.005413611
6114,0.005424929
6115,0.005436394
6116,0.005447965
6117,0.005459618
6118,0.005471339
6119,0.00548312
6120,0.005494958
6121,0.005506849
6122,0.005518792
6123,0.005530787
6124,0.005542833
6125,0.005554931
6126,0.005567081
6127,0.005579282
6128,0.005591536
6129,0.005603841
6130,0.005616199
6131,0.005628611
6132,0.005641075
6133,0.005653592
6134,0.005666164
6135,0.005678789
6136,0.005691469
6137,0.005704204
6138,0.005716993
6139,0.005729838
6140,0.005742739
6141,0.005755696
6142,0.005768709
6143,0.005781778
6144,0.005794905
6145,0.005808088
6146,0.00582133
6147,0.005834629
6148,0.005847987
6149,0.005861404
6150,0.005874879
6151,0.005888414
6152,0.005902008
6153,0.005915663
6154,0.00681118
6155,0.006028177
6156,0.00596539
6157,0.005971944
6158,0.005985202
6159,0.005999158
6160,0.007072251
6161,0.006376496
6162,0.006155862
6163,0.006092268
6164,0.006080776
6165,0.006086605
6166,0.006098224
6167,0.006111808
6168,0.006425135
6169,0.006813581
6170,0.006650516
6171,0.006534504
6172,0.00645261
6173,0.006395948
6174,0.006357956
6175,0.006333787
6176,0.007036389
6177,0.006493337
6178,0.006359133
6179,0.00632943
6180,0.007209946
6181,0.0064198
6182,0.006353347
6183,0.006357901
6184,0.006370189
6185,0.006383892
6186,0.006398241
6187,0.006413046
6188,0.006428204
6189,0.006443644
6190,0.006459312
6191,0.007157948
6192,0.006662132
6193,0.006551282
6194,0.006536063
6195,0.006544654
6196,0.006559224
6197,0.00657535
6198,0.006591511
6199,0.006607365
