generation,ave_CoopeRate
6072,0.998647424
6073,0.998647599
6074,0.998647773
6075,0.998647945
6076,0.998648116
6077,0.998648285
6078,0.999629168
6079,0.998518765
6080,0.998631825
6081,0.998646767
6082,0.998648861
6083,0.998649274
6084,0.998649465
6085,0.998649625
6086,0.999136372
6087,0.998645705
6088,1
6089,0.999622232
6090,0.998512556
6091,0.998625551
6092,0.998640529
6093,0.998642686
6094,0.998643164
6095,0.998643421
6096,0.998643647
6097,0.998643866
6098,0.998644083
6099,0.998644298
6100,0.99864451
6101,0.99864472
6102,0.998644928
6103,0.998645133
6104,0.998645337
6105,0.998645538
6106,0.998645737
6107,0.998645934
6108,0.998646129
6109,0.998646322
6110,0.998646514
6111,0.998646703
6112,0.99864689
6113,0.998647075
6114,0.998647259
6115,0.99864744
6116,0.99864762
6117,0.998647798
6118,0.998647974
6119,0.998648149
6120,0.998648321
6121,0.998648492
6122,0.999629902
6123,0.998401408
6124,0.99858716
6125,0.998633735
6126,0.998645508
6127,0.998648574
6128,0.99864946
6129,0.999297873
6130,0.998639931
6131,0.998650165
6132,0.998650402
6133,0.998650554
6134,0.998650704
6135,0.998650852
6136,0.998650998
6137,0.998651144
6138,0.998651288
6139,0.999628813
6140,0.998519125
6141,0.998634048
6142,0.998649556
6143,0.998651752
6144,0.998652164
6145,0.998652335
6146,0.998652473
6147,0.998652605
6148,0.998652736
6149,0.998652865
6150,0.998652993
6151,0.99865312
6152,0.998653246
6153,0.998653371
6154,0.999638232
6155,0.998523796
6156,0.998636802
6157,1
6158,0.998653775
6159,0.998654144
6160,0.998654294
6161,0.998654414
6162,0.998654529
6163,0.998654642
6164,0.998654755
6165,0.998654867
6166,0.998654977
6167,0.998655087
6168,0.998655196
6169,0.998655304
6170,0.998655411
6171,0.998655517
6172,1
6173,0.998655774
6174,0.998655877
6175,0.99963911
6176,0.998528961
6177,0.998639838
6178,0.998654199
6179,0.998656135
6180,0.99865647
6181,0.999146631
6182,0.998652157
6183,0.998656812
6184,0.99865692
6185,0.999642561
6186,0.998649591
6187,0.998657168
6188,0.998657321
6189,0.998657412
6190,0.998657502
6191,0.998657591
6192,0.998657679
6193,0.998657767
6194,1
6195,0.99865798
6196,0.998658065
6197,0.99865815
6198,0.998658234
6199,0.998658317
6200,0.9986584
6201,0.998658482
6202,0.998658564
6203,0.998658644
6204,0.998658725
6205,0.998658804
6206,0.998658883
6207,0.999644922
6208,0.998410679
6209,0.99859687
6210,0.998643606
6211,0.998655383
6212,0.998658393
6213,0.998659204
6214,0.998659463
6215,0.998659583
6216,0.998659667
6217,0.998659743
6218,0.998659816
6219,0.998659887
6220,0.998659958
6221,0.999646501
6222,0.998411632
6223,0.998597874
6224,0.998644631
6225,0.998656411
6226,0.998654651
6227,0.998660251
6228,0.998660502
6229,0.998660615
6230,0.998660692
6231,0.99866076
6232,0.998660825
6233,0.99866089
6234,0.998660954
6235,0.998661017
6236,0.99866108
6237,0.998661142
6238,0.998661204
6239,0.998661266
6240,0.998661327
6241,0.998661388
6242,0.998661448
6243,0.998661508
6244,0.998661568
6245,0.999647454
6246,1
6247,0.99864527
6248,0.998659674
6249,0.998661587
6250,0.998661885
6251,0.998661974
6252,0.998662035
6253,0.998662092
6254,0.998662148
6255,0.998662204
6256,0.998662259
6257,0.998662315
6258,0.998662369
6259,0.998662424
6260,0.998662478
6261,0.998662532
6262,0.998662585
6263,0.998662638
6264,0.998662691
6265,0.999649081
6266,0.998414175
6267,0.998600463
6268,0.998647253
6269,0.998659038
6270,0.998662035
6271,0.998662825
6272,0.99866306
6273,0.998663157
6274,0.998663218
6275,0.99866327
6276,0.998663319
6277,0.998663368
6278,0.998663416
6279,0.998663464
6280,0.998663512
6281,0.998663559
6282,0.998663606
6283,0.998663653
6284,0.998663699
6285,0.998663746
6286,0.998663792
6287,0.998663837
6288,0.998663883
6289,0.998663928
6290,0.998663972
6291,0.998664017
6292,0.998664061
6293,0.998664105
6294,0.998664149
6295,0.998664193
6296,0.998664236
6297,0.998664279
6298,0.998664322
6299,0.998664364
6300,0.999317933
6301,0.998655435
6302,0.998664449
6303,0.998664556
6304,0.998664598
6305,0.998664639
6306,0.998664679
6307,0.99866472
6308,0.99866476
6309,0.9986648
6310,0.99965649
6311,0.998532748
6312,0.998647272
6313,0.998662602
6314,0.998664682
6315,0.998664993
6316,0.998665068
6317,0.998665111
6318,0.99866515
6319,0.998665188
6320,0.998665225
6321,0.998665263
6322,0.9986653
6323,0.998665337
6324,0.998665374
6325,0.99866541
6326,0.998665447
6327,0.998665483
6328,0.998665519
6329,0.999653261
6330,1
6331,0.99860325
6332,0.998650011
6333,0.999979346
6334,0.99851341
6335,1
6336,0.998647619
6337,0.998656382
6338,0.998659156
6339,0.998659549
6340,0.998659695
6341,0.998659784
6342,0.998659859
6343,0.998659931
6344,0.998660002
6345,0.998660072
6346,0.999646792
6347,0.998411733
6348,0.998597978
6349,0.998644738
6350,0.99865652
6351,0.998659526
6352,0.998660329
6353,0.99866058
6354,0.998657323
6355,0.998659601
6356,0.998660872
6357,0.998660938
6358,1
6359,0.998661094
6360,0.998661157
6361,0.998661219
6362,1
6363,0.998661304
6364,0.998661365
6365,0.998661426
6366,0.998661487
6367,0.998661547
6368,0.998661607
6369,0.998657315
6370,0.998660536
6371,0.998661817
6372,0.998661877
6373,0.998661934
6374,0.998661991
6375,1
6376,0.998662105
6377,0.998662161
6378,0.998662218
6379,0.999647349
6380,0.998654331
6381,0.998662335
6382,0.998662459
6383,0.998662514
6384,0.998662568
6385,0.998662621
6386,0.998662675
6387,0.998662728
6388,0.99866278
6389,0.998662833
6390,0.998662885
6391,0.998662937
6392,0.998662988
6393,0.998663039
6394,0.99866309
6395,0.999648975
6396,0.998532704
6397,0.998646131
6398,0.998661059
6399,0.998663059
6400,0.998663364
6401,0.998663446
6402,0.999649179
6403,0.998655559
6404,0.998657737
6405,0.998663682
6406,0.998663729
6407,0.998663776
6408,0.998663822
6409,0.998663868
6410,0.998663914
6411,0.99866396
6412,0.998664005
6413,1
6414,0.998474004
6415,0.99859074
6416,1
6417,0.998646381
6418,0.99964282
6419,0.999837194
6420,0.99848835
6421,0.998620541
6422,0.998649448
6423,0.998655959
6424,0.998657498
6425,0.998657916
6426,0.998658078
6427,0.998658181
6428,1
6429,0.998651092
6430,0.998651238
6431,0.999629602
6432,0.998518942
6433,0.998633966
6434,0.998649503
6435,0.998651707
6436,0.99865212
6437,0.998652293
6438,0.998652432
6439,0.998652565
6440,0.998652697
6441,0.998652827
6442,1
6443,0.998652692
6444,0.998652821
6445,0.998652949
6446,0.998653075
6447,0.998653201
6448,0.998653325
6449,0.998653449
6450,0.998653571
6451,0.998653692
6452,0.998653813
6453,0.998653932
6454,0.99865405
6455,0.998654167
6456,0.998654283
6457,0.998654399
6458,0.998654513
6459,0.998654626
6460,0.998654738
6461,0.998654849
6462,0.999304673
6463,0.998644563
6464,0.99865515
6465,0.999639501
6466,0.998647396
6467,0.998655522
6468,0.998655696
6469,0.9986558
6470,0.998655903
6471,0.998656005
6472,0.998656105
6473,0.998656205
6474,0.998656305
6475,0.998656403
6476,0.998656501
6477,0.998656598
6478,0.998656694
6479,0.998656789
6480,0.998656883
6481,0.998656977
6482,0.99865707
6483,0.998657162
6484,0.998657254
6485,0.998657345
6486,0.998657435
6487,0.998657524
6488,0.998657613
6489,0.998657701
6490,0.998657789
6491,0.998657875
6492,0.998657961
6493,0.998658047
6494,0.998658131
6495,0.998658215
6496,0.998658299
6497,0.998658382
6498,0.998658464
6499,0.998658545
6500,0.998658626
6501,0.998658707
6502,0.998658786
6503,0.998658865
6504,0.998658944
6505,0.998653196
6506,0.999642698
6507,0.9985317
6508,0.998642848
6509,0.998657257
6510,0.998659183
6511,0.998659496
6512,0.998659601
6513,0.998659678
6514,0.998659751
6515,0.998659823
6516,0.998659894
6517,0.998659965
6518,0.998660036
6519,0.998660106
6520,1
6521,0.998660277
6522,0.998660345
6523,0.998660413
6524,0.99866048
6525,0.998660547
6526,0.998660614
6527,0.998660679
6528,0.998660745
6529,0.99866081
6530,0.998660874
6531,0.998660939
6532,0.998661002
6533,0.998661065
6534,0.998661128
6535,0.99866119
6536,0.998661252
6537,0.998661314
6538,0.998661375
6539,0.999646143
6540,0.998533721
6541,0.99864505
6542,0.998659495
6543,0.998661415
6544,0.998661714
6545,0.998661803
6546,0.998661865
6547,0.999649032
6548,0.998653981
6549,0.998661987
6550,0.998662112
6551,0.998662168
6552,0.998662224
6553,0.998654228
6554,0.998660514
6555,0.998662417
6556,0.998662473
6557,0.998662526
6558,0.998662579
6559,0.998662632
6560,0.999650157
6561,0.998654743
6562,0.998662737
6563,0.998662857
6564,0.998662908
6565,0.998662959
6566,0.998663009
6567,0.998663059
6568,0.998663109
6569,0.999654856
6570,0.998530602
6571,0.998645483
6572,0.998660923
6573,0.998663033
6574,0.998663357
6575,0.998663442
6576,0.998663494
6577,0.998663541
6578,0.998660159
6579,0.998662844
6580,0.998663707
6581,0.998663753
6582,0.998663798
6583,0.998663843
6584,0.998663888
6585,0.999981489
6586,0.998512452
6587,0.998629308
6588,0.998656116
6589,0.998662296
6590,0.998663746
6591,0.998664111
6592,0.998659636
6593,0.998664306
6594,1
6595,0.998664414
6596,0.998664455
6597,0.998664497
6598,0.998664537
6599,0.998664578
6600,0.998664618
6601,0.998664659
6602,0.998664698
6603,0.998664738
6604,0.998664778
6605,0.998664817
6606,0.998664856
6607,0.998664895
6608,0.998664933
6609,1
6610,0.998665151
6611,0.998665189
6612,0.998665227
6613,0.998665265
6614,0.998656918
6615,0.99866363
6616,0.998665398
6617,0.998665436
6618,0.998665473
6619,0.998665509
6620,0.998665546
6621,0.998665582
6622,0.998665617
6623,0.998665653
6624,0.998665689
6625,0.998665724
6626,1
6627,0.99847537
6628,0.998592243
6629,0.99863743
6630,0.998654911
6631,0.998661687
6632,0.998664326
6633,0.998665366
6634,0.998665789
6635,0.998665972
6636,0.998666064
6637,0.998666119
6638,0.998666161
6639,1
6640,0.998666246
6641,0.998666279
6642,0.998666312
6643,0.999983431
6644,0.99851456
6645,0.998631556
6646,0.998658439
6647,0.998664639
6648,0.998666088
6649,0.998666445
6650,0.99866655
6651,0.998666598
6652,0.999654594
6653,0.998535808
6654,0.998649498
6655,0.998664471
6656,0.998666465
6657,0.998666753
6658,0.998666816
6659,0.99866685
6660,0.99866688
6661,0.998666909
6662,0.998666938
6663,0.998666967
6664,0.998666996
6665,0.998667025
6666,0.998667053
6667,0.998667082
6668,0.99866711
6669,0.998667138
6670,0.998667166
6671,0.998667194
6672,0.998667221
6673,0.998667249
6674,0.998667276
6675,0.998667304
6676,0.998667331
6677,0.998667358
6678,0.998667385
6679,0.998667412
6680,0.998667438
6681,1
6682,0.998661072
6683,0.998661135
6684,0.998661197
6685,0.998661259
6686,0.998661321
6687,0.998661382
6688,0.998661442
6689,0.998661502
6690,0.998661562
6691,0.998661622
6692,0.998661681
6693,0.998661739
6694,0.998661797
6695,0.998661855
6696,0.998661913
6697,1
6698,0.998655272
6699,0.99865538
6700,0.998655486
6701,0.998655592
6702,0.998655697
6703,0.998655801
6704,0.998655904
6705,0.998656007
6706,0.998656108
6707,1
6708,0.998656042
6709,0.998656142
6710,0.999635716
6711,0.999012336
6712,0.998634125
6713,0.998654223
6714,1
6715,0.998656546
6716,0.998656679
6717,0.998656779
6718,0.998656874
6719,0.998656967
6720,0.99865706
6721,0.998657152
6722,0.998657243
6723,0.998657333
6724,0.998657423
6725,0.998657512
6726,0.998657601
6727,0.998657689
6728,0.998657776
6729,0.998657862
6730,0.998657948
6731,0.998658033
6732,0.999636934
6733,0.999013333
6734,0.99863585
6735,0.998656028
6736,0.99865821
6737,0.998658572
6738,0.99865869
6739,0.998658774
6740,0.998658854
6741,0.998658933
6742,0.998659011
6743,0.998659088
6744,0.998659165
6745,0.998659241
6746,0.998659317
6747,0.998659392
6748,0.998659467
6749,0.998659541
6750,0.998659614
6751,0.998659687
6752,0.999148718
6753,0.998655038
6754,0.998659913
6755,0.999973919
6756,0.998508475
6757,0.998625386
6758,0.998652251
6759,0.998658469
6760,0.998659949
6761,0.999642994
6762,0.998532809
6763,1
6764,0.99865856
6765,0.99866048
6766,0.998660785
6767,0.998660881
6768,0.998660949
6769,0.998661013
6770,0.998661077
6771,0.99866114
6772,0.998661202
6773,0.998661264
6774,0.998661326
6775,0.998661387
6776,0.998661448
6777,0.998661509
6778,0.998661569
6779,0.998661628
6780,0.998661688
6781,1
6782,0.998661834
6783,0.998661892
6784,1
6785,0.998655033
6786,0.998655142
6787,0.998648574
6788,0.998655402
6789,0.998655508
6790,0.998649022
6791,1
6792,0.998648542
6793,0.998648714
6794,0.998648884
6795,0.998649053
6796,0.998649219
6797,0.998649384
6798,0.998649547
6799,0.999628281
6800,1
6801,0.998442437
6802,0.998574567
6803,0.998621798
6804,0.998639606
6805,0.998646505
6806,0.998649251
6807,0.998650401
6808,0.998650934
6809,0.998651229
6810,0.998651431
6811,0.998651596
6812,0.99914082
6813,0.998647187
6814,0.998652056
6815,0.998652209
6816,0.998652345
6817,0.99865248
6818,0.998652613
6819,0.998652745
6820,0.998646606
6821,0.998653055
6822,1
6823,0.998652911
6824,0.998653039
6825,0.998653166
6826,0.998653292
6827,0.998653416
6828,0.99865354
6829,0.998653662
6830,0.998653783
6831,0.998653903
6832,0.998654022
6833,0.998654141
6834,0.998654258
6835,0.998654374
6836,0.998654489
6837,0.999636536
6838,0.998527588
6839,0.998638496
6840,0.998652862
6841,0.998654808
6842,0.998655153
6843,0.998655292
6844,0.998655403
6845,0.99865551
6846,0.998655615
6847,1
6848,1
6849,0.999636205
6850,0.998516142
6851,0.998630708
6852,0.998646208
6853,0.998648431
6854,0.998648874
6855,0.998649077
6856,0.998649247
6857,0.99864941
6858,0.998649571
6859,0.998649731
6860,0.998649889
6861,0.998650046
6862,0.998650201
6863,0.998650354
6864,0.998650507
6865,0.998650657
6866,0.99929994
6867,0.998639566
6868,0.998651072
6869,0.99865132
6870,0.998651464
6871,0.998651605
6872,0.998651746
6873,0.998651884
6874,0.998652022
6875,0.998652159
6876,0.998652294
6877,0.998652428
6878,0.99865256
6879,0.998652692
6880,0.998642106
6881,0.998650937
6882,0.998653143
6883,0.998653271
6884,0.998653396
6885,0.99865352
6886,1
6887,0.998463721
6888,0.99858045
6889,0.998625631
6890,0.99864316
6891,0.998650005
6892,0.99865272
6893,0.99865384
6894,0.998654342
6895,0.998654605
6896,0.998654776
6897,0.998654909
6898,0.998655029
6899,0.999640665
6900,0.998524262
6901,0.998638128
6902,0.999304518
6903,0.998644442
6904,1
6905,0.998655585
6906,0.998655694
6907,0.998655798
6908,0.9986559
6909,0.998656002
6910,0.998656103
6911,0.998656203
6912,0.998656302
6913,0.9986564
6914,1
6915,0.998656639
6916,0.998656735
6917,0.99865683
6918,0.998656924
6919,0.998657017
6920,0.99865711
6921,0.998657202
6922,0.998657293
6923,0.998657383
6924,0.998657473
6925,0.998657562
6926,0.998657651
6927,0.998657738
6928,0.998657825
6929,0.998657912
6930,0.998657997
6931,0.998652378
6932,0.998657146
6933,0.998658297
6934,0.999644009
6935,0.998527597
6936,0.998641342
6937,0.999970731
6938,0.998507011
6939,0.9986241
6940,0.998650955
6941,0.998657168
6942,0.998658651
6943,0.999645048
6944,0.99852834
6945,0.998642093
6946,0.99865713
6947,0.998659172
6948,0.998659505
6949,0.998659613
6950,0.99865969
6951,0.998659763
6952,0.998659835
6953,0.998659907
6954,0.998659978
6955,0.998660048
6956,0.998660118
6957,0.998651053
6958,0.998658437
6959,0.998660363
6960,0.998660432
6961,0.998660499
6962,0.999646951
6963,0.998652274
6964,0.998660645
6965,0.998660786
6966,0.998660851
6967,0.998660915
6968,0.998660979
6969,0.998661042
6970,0.998661105
6971,1
6972,1
6973,0.998661211
6974,0.998661274
6975,0.998653772
6976,0.998661426
6977,0.998661487
6978,0.998661548
6979,0.998661608
6980,0.998661668
6981,0.998661727
6982,0.998661786
6983,1
6984,0.998471841
6985,1
6986,0.998633723
6987,0.998651147
6988,0.998657913
6989,0.999643368
6990,0.998652788
6991,0.998662
6992,0.998662289
6993,0.998662402
6994,0.998662479
6995,0.998662542
6996,0.9986626
6997,0.998662655
6998,0.999311433
6999,0.99865106
7000,0.999642989
7001,0.998535124
7002,0.998646441
7003,0.998660884
7004,0.998662798
7005,0.99866309
7006,0.998663172
7007,0.998663227
7008,0.998663278
7009,0.998663328
7010,0.998663378
7011,0.998663427
7012,0.998663476
7013,0.998663525
7014,0.998663573
7015,0.998663622
7016,0.99866367
7017,0.998663718
7018,0.998663765
7019,0.998663812
7020,0.998663859
7021,0.998663906
7022,0.998656473
7023,0.998664021
7024,0.998664067
7025,0.998664113
7026,0.998664158
7027,0.998664203
7028,0.998664248
7029,0.998664292
7030,0.998664337
7031,0.998664381
7032,0.998664424
7033,0.998664468
7034,0.998664511
7035,0.998664555
7036,0.998664597
7037,0.99866464
7038,0.998664683
7039,0.998664725
7040,0.998664767
7041,0.998664809
7042,0.99866485
7043,0.998664891
7044,0.998664933
7045,0.998664973
7046,0.998658334
7047,0.998664039
7048,0.998665119
7049,0.99866516
7050,0.9986652
7051,0.99866524
7052,0.998665279
7053,0.998665318
7054,0.998665357
7055,0.998665395
7056,0.998665434
7057,1
7058,0.998665656
7059,0.998665694
7060,0.998665732
7061,0.998665769
7062,0.998665806
7063,0.999654502
7064,0.998533342
7065,0.998648109
7066,0.998663561
7067,0.998665668
7068,0.998665983
7069,0.998666056
7070,0.998666097
7071,0.998666133
7072,0.998666169
7073,0.998666204
7074,0.998666239
7075,0.998666274
7076,0.998666309
7077,0.998666344
7078,0.998666378
7079,0.998666412
7080,0.998666446
7081,0.99866648
7082,0.998666514
7083,0.998666548
7084,0.998666581
7085,0.998666615
7086,0.999978722
7087,0.998514488
7088,0.998631666
7089,0.998658677
7090,0.998664927
7091,0.998666393
7092,0.998666755
7093,0.999650529
7094,0.999641582
7095,0.99865786
7096,0.998666916
7097,0.998667035
7098,0.998667067
7099,0.998667099
7100,0.99866713
7101,0.99866716
7102,0.998667191
7103,0.998667222
7104,0.998667252
7105,0.998667282
7106,0.998667312
7107,0.998667342
7108,1
7109,0.998667625
7110,1
7111,0.998667908
7112,0.998667936
7113,0.998667965
7114,0.998667994
7115,0.998668022
7116,0.999649147
7117,0.998658468
7118,0.998668018
7119,0.998668144
7120,0.998668173
7121,0.998668201
7122,0.998668229
7123,0.998668256
7124,0.999645963
7125,0.998540131
7126,0.999639101
7127,0.998533622
7128,0.998650273
7129,0.998665988
7130,0.998668125
7131,0.998668435
7132,0.9986685
7133,0.998668532
7134,1
7135,0.998655006
7136,0.998666586
7137,0.998668664
7138,0.998668692
7139,0.999643926
7140,0.998534171
7141,0.998650484
7142,0.998666321
7143,0.998668498
7144,0.998668816
7145,0.998668881
7146,0.99931602
7147,0.998655936
7148,0.998668842
7149,0.998668999
7150,0.998669025
7151,0.998669049
7152,0.998669074
7153,0.998669098
7154,0.998669122
7155,0.998669146
7156,0.99866917
7157,0.998669194
7158,0.998669218
7159,0.999155179
7160,0.999645077
7161,0.99842063
7162,0.998606869
7163,0.99865366
7164,0.998665433
7165,0.998668408
7166,0.998669173
7167,0.999316822
7168,0.998656538
7169,0.998669367
7170,0.998669523
7171,0.998669548
7172,0.998669571
7173,0.998669593
7174,0.998669616
7175,0.998669638
7176,0.99866966
7177,0.998669682
7178,0.998669704
7179,0.998669726
7180,0.998669748
7181,0.99866977
7182,0.998669792
7183,1
7184,0.998479931
7185,0.998596414
7186,0.998628366
7187,0.998656999
7188,0.998665696
7189,0.998668316
7190,0.998669342
7191,0.998669751
7192,0.998669922
7193,0.998670001
7194,0.998670045
7195,0.998670074
7196,0.998670098
7197,0.99867012
7198,0.998670141
7199,0.998670162
7200,0.998670183
7201,0.998670203
7202,0.998670223
7203,0.998670244
7204,0.998670264
7205,0.998670284
7206,0.998670304
7207,0.998670324
7208,0.998670344
7209,0.998670364
7210,0.998670384
7211,0.998670403
7212,0.998670423
7213,0.998670443
7214,0.998670462
7215,0.998670482
7216,0.998670501
7217,0.998670521
7218,0.99867054
7219,0.999318468
7220,0.998657769
7221,0.998670475
7222,0.999652485
7223,0.998538391
7224,0.998653072
7225,0.998668343
7226,0.998670389
7227,0.998670677
7228,0.998670732
7229,0.998670755
7230,1
7231,0.99867114
7232,0.998671158
7233,0.998671176
7234,0.998671194
7235,0.998671212
7236,0.99867123
7237,0.998671248
7238,0.998671266
7239,0.999980384
7240,0.998518485
7241,0.998635962
7242,0.998663153
7243,0.998669461
7244,0.998670934
7245,0.998671289
7246,0.998671385
7247,0.99867142
7248,0.998671442
7249,0.99867146
7250,0.998671478
7251,0.998671495
7252,0.998671512
7253,0.998671529
7254,0.998661894
7255,0.998671568
7256,0.998671585
7257,0.998671602
7258,0.998671618
7259,0.998671635
7260,0.998671652
7261,0.998671669
7262,0.998671686
7263,0.998671702
7264,0.998671719
7265,0.998671735
7266,0.998671752
7267,0.998671768
7268,0.998671785
7269,0.999649327
7270,0.998543341
7271,0.998655129
7272,0.998669677
7273,0.998671583
7274,0.998671846
7275,0.998671894
7276,0.999646777
7277,0.998537091
7278,0.99865358
7279,0.998669462
7280,0.998671641
7281,0.998671952
7282,0.998672008
7283,0.998672029
7284,0.998672046
7285,0.998672061
7286,0.998672077
7287,0.998672093
7288,0.998672108
7289,0.998672124
7290,0.998672139
7291,0.998672155
7292,0.99867217
7293,0.998672186
7294,0.998672201
7295,0.998672216
7296,0.998672232
7297,0.998672247
7298,0.998672262
7299,0.998672277
7300,1
7301,0.998672309
7302,0.998672324
7303,0.998672339
7304,0.998672354
7305,0.998672369
7306,0.998662845
7307,0.998672401
7308,0.999650155
7309,0.998543891
7310,0.998655724
7311,0.998670282
7312,0.99867219
7313,0.998672451
7314,0.998672497
7315,0.998672516
7316,0.998672531
7317,0.998672546
7318,0.99867256
7319,0.998672575
7320,0.998672589
7321,0.998672603
7322,0.998672618
7323,0.998672632
7324,0.999653333
7325,0.999527452
7326,0.998522215
7327,0.999627554
7328,0.998535193
7329,0.99865399
7330,0.998670176
7331,0.999659946
7332,0.99853987
7333,0.998654855
7334,0.998670369
7335,0.998672472
7336,0.998672768
7337,0.998672819
7338,0.998672838
7339,0.998672853
7340,0.998672867
7341,0.99867288
7342,0.998672894
7343,0.998672908
7344,0.998672921
7345,0.998672935
7346,0.998672948
7347,0.998672962
7348,0.998672976
7349,0.998672989
7350,0.998673002
7351,0.999650844
7352,0.998544436
7353,0.998656307
7354,0.998670875
7355,0.998672783
7356,0.998673043
7357,0.998673088
7358,0.998673106
7359,0.99867312
7360,0.998673133
7361,1
7362,0.998483268
7363,0.998599711
7364,0.998644769
7365,0.999637353
7366,0.998534163
7367,0.998653223
7368,0.998670099
7369,0.998672662
7370,0.99867312
7371,0.998673231
7372,0.999648499
7373,0.998538489
7374,0.998654949
7375,0.99867082
7376,0.998672995
7377,0.998673302
7378,0.998673355
7379,0.998673373
7380,0.998673387
7381,0.998673399
7382,0.998673412
7383,0.998673425
7384,0.998673437
7385,0.99867345
7386,0.998673462
7387,0.998673475
7388,0.998673487
7389,1
7390,0.998665727
7391,0.998665765
7392,0.998665803
7393,0.99866584
7394,0.998665878
7395,0.998665915
7396,0.998665953
7397,0.99866599
7398,0.998666027
7399,0.998666063
7400,0.9986661
7401,0.998666136
7402,0.998666173
7403,0.998666209
7404,0.998666245
7405,0.998666281
7406,0.998666316
7407,0.998666352
7408,0.998666387
7409,0.998666422
7410,0.998666457
7411,0.998666492
7412,0.998666527
7413,0.998666561
7414,0.998666596
7415,0.99866663
7416,0.998666664
7417,0.998666698
7418,0.998666732
7419,0.998666765
7420,0.998666799
7421,0.998666832
7422,0.998666865
7423,0.998666899
7424,0.998666931
7425,0.998666964
7426,0.998666997
7427,0.999647795
7428,0.99865736
7429,0.998667006
7430,0.998667138
7431,0.998667171
7432,0.998667203
7433,0.998667234
7434,0.998667266
7435,0.998667297
7436,0.998667329
7437,0.99866736
7438,0.998667391
7439,0.999647094
7440,0.998418976
7441,0.998605112
7442,0.998651862
7443,0.998663624
7444,0.9986666
7445,0.99866737
7446,0.998667586
7447,0.998667662
7448,0.998667703
7449,0.998667736
7450,0.998667766
7451,0.998667796
7452,0.998667825
7453,0.998667854
7454,0.998667883
7455,0.998667912
7456,0.99866794
7457,0.998667969
7458,0.998667998
7459,0.998668026
7460,0.998668054
7461,1
7462,0.998668125
7463,0.998668152
7464,0.99866818
7465,0.998668208
7466,0.998668235
7467,0.998668263
7468,0.99866829
7469,0.998668317
7470,0.998668344
7471,0.998668371
7472,0.998668398
7473,0.998668425
7474,0.998668452
7475,0.998668478
7476,1
7477,0.998668792
7478,0.998668818
7479,0.998668844
7480,0.998668869
7481,0.998668895
7482,1
7483,0.998669213
7484,0.998669238
7485,0.998669262
7486,0.998669287
7487,0.998669312
7488,0.998669336
7489,0.998669361
7490,0.998669385
7491,0.998669409
7492,0.998669433
7493,0.998669457
7494,0.998669481
7495,0.998669505
7496,0.998669529
7497,0.998669553
7498,0.998669577
7499,0.9986696
7500,0.998669624
7501,0.998669647
7502,0.998669671
7503,0.998669694
7504,0.998669717
7505,0.998669741
7506,0.998669764
7507,0.998669787
7508,0.99866981
7509,0.998669832
7510,0.998669855
7511,0.998669878
7512,0.998669901
7513,0.998669923
7514,0.998669946
7515,0.998669968
7516,0.998669991
7517,0.998670013
7518,0.998670035
7519,0.998670057
7520,0.998670079
7521,0.998670101
7522,0.998670123
7523,0.998670145
7524,0.998670167
7525,0.998670189
7526,0.99867021
7527,0.998670232
7528,0.998659286
7529,0.998668732
7530,0.998670307
7531,0.99867033
7532,0.998670351
7533,0.999649567
7534,0.99866094
7535,0.998670325
7536,0.998670441
7537,0.998670463
7538,0.998670484
7539,0.998670505
7540,0.998670525
7541,0.998670546
7542,0.998670566
7543,0.999656664
7544,0.998538568
7545,0.998652908
7546,0.998668271
7547,0.998670349
7548,0.998670646
7549,0.998670703
7550,0.999656835
7551,0.998538701
7552,0.998653047
7553,0.998668411
7554,0.99867049
7555,0.998670786
7556,0.998670842
7557,0.998670867
7558,0.998670887
7559,0.998670907
7560,0.998670927
7561,0.999646875
7562,0.998542754
7563,0.998654337
7564,1
7565,0.998670752
7566,0.998671015
7567,0.998671066
7568,0.998671089
7569,0.998671108
7570,0.998671127
7571,0.998671146
7572,0.998671165
7573,0.999978431
7574,0.998518614
7575,0.998635961
7576,0.999642663
7577,0.998659958
7578,0.998670752
7579,0.9986712
7580,0.998671296
7581,0.998671333
7582,0.998671355
7583,0.998671374
7584,0.998671393
7585,0.998671411
7586,0.998671429
7587,0.998671447
7588,0.998671465
7589,0.998671483
7590,0.998671501
7591,0.998671519
7592,0.998671536
7593,0.998671554
7594,0.998671572
7595,0.998671589
7596,0.998671607
7597,0.998671625
7598,0.998671642
7599,0.99867166
7600,0.999651389
7601,0.999641419
7602,0.998539498
7603,0.998654159
7604,0.998669413
7605,0.998671455
7606,0.998671741
7607,0.998671794
7608,0.998671816
7609,0.998671834
7610,0.998671851
7611,0.998671868
7612,0.998671884
7613,0.998671901
7614,0.998671918
7615,0.998671935
7616,0.998671951
7617,0.998671968
7618,0.998671985
7619,0.998672001
7620,0.998672018
7621,0.998672034
7622,0.998672051
7623,1
7624,0.998672463
7625,0.998672479
7626,0.998672495
7627,0.998672511
7628,0.998672527
7629,0.998672542
7630,0.998672558
7631,0.998672574
7632,0.99867259
7633,0.998672606
7634,0.999156307
7635,0.998668094
7636,0.99867264
7637,0.99867267
7638,0.998672685
7639,0.998672701
7640,0.998672716
7641,0.998672732
7642,0.99997866
7643,0.998520162
7644,0.998637503
7645,0.998664634
7646,0.99867092
7647,0.998672386
7648,0.998672736
