generation,ave_CoopeRate
4524,0.998941273
4525,0.998943383
4526,0.998945107
4527,0.998946519
4528,0.998947675
4529,0.998948623
4530,0.998949403
4531,0.998950043
4532,0.998950571
4533,0.998951006
4534,0.998951366
4535,0.998951664
4536,0.998951911
4537,0.998901874
4538,0.998696317
4539,0.99885647
4540,0.998916553
4541,0.998888834
4542,0.998691669
4543,0.998854905
4544,0.998916115
4545,0.999572044
4546,0.998947634
4547,0.998950895
4548,0.999355922
4549,0.998765733
4550,0.998799894
4551,0.998827758
4552,0.998850524
4553,0.99886914
4554,0.998884369
4555,0.998896832
4556,0.998907033
4557,0.998915383
4558,0.998922219
4559,0.998927817
4560,0.998932402
4561,0.998936157
4562,0.999254345
4563,0.998745549
4564,0.998822331
4565,0.99887025
4566,0.998900267
4567,0.998919149
4568,0.998931085
4569,0.998938677
4570,0.998943543
4571,0.998946691
4572,0.998948752
4573,0.998950119
4574,0.998951041
4575,0.998951676
4576,0.998952121
4577,0.998952441
4578,0.998952677
4579,0.998952855
4580,0.998952993
4581,0.998953102
4582,0.99895319
4583,0.998953263
4584,0.998953325
4585,0.998953377
4586,0.998953423
4587,0.998953464
4588,0.9989535
4589,0.998953533
4590,0.998953564
4591,0.998953592
4592,0.998953619
4593,0.998953644
4594,0.998953668
4595,0.998217984
4596,0.99895343
4597,0.998953674
4598,0.998953695
4599,0.998953716
4600,0.998953737
4601,0.999422672
4602,0.998331101
4603,0.998676959
4604,0.998859644
4605,0.99890338
4606,0.998920078
4607,0.998929694
4608,0.998936291
4609,0.998941049
4610,0.998944524
4611,0.99894707
4612,0.99894894
4613,0.998950314
4614,0.998951325
4615,0.998952071
4616,0.998952622
4617,0.998953031
4618,0.998953336
4619,0.998953564
4620,0.998953737
4621,0.998953868
4622,0.998953969
4623,0.998954049
4624,0.998954112
4625,0.999024851
4626,0.998735266
4627,0.998867163
4628,0.998919623
4629,0.998940494
4630,0.998948806
4631,0.99957324
4632,0.998953509
4633,0.99895405
4634,0.998954278
4635,0.99895438
4636,0.998954433
4637,0.998954465
4638,0.99895449
4639,0.998954511
4640,0.998954531
4641,0.99887385
4642,0.998737966
4643,0.998887484
4644,0.998933795
4645,0.99894815
4646,0.998952609
4647,0.998954004
4648,0.998954449
4649,0.998954599
4650,0.998954659
4651,0.99895469
4652,0.998954713
4653,0.998954733
4654,0.998954752
4655,0.998954771
4656,0.998954789
4657,0.998954808
4658,0.998954827
4659,0.998954845
4660,0.998954864
4661,0.998954883
4662,0.998954901
4663,0.99895492
4664,0.998954938
4665,0.998954957
4666,0.998954976
4667,0.998954994
4668,0.998955013
4669,0.998955031
4670,0.99895505
4671,0.998955068
4672,0.998955087
4673,0.998955105
4674,0.998955124
4675,0.998955142
4676,0.998955161
4677,0.998955179
4678,0.998955198
4679,0.998955216
4680,0.998955235
4681,0.998955253
4682,0.998955272
4683,0.998213323
4684,0.998955027
4685,0.998955267
4686,0.998955286
4687,0.998955304
4688,0.998955322
4689,0.998955341
4690,0.998955359
4691,0.998955378
4692,0.998955396
4693,0.998955414
4694,0.998955433
4695,0.998214424
4696,0.99895541
4697,0.998213055
4698,0.998955165
4699,0.998955405
4700,0.998955424
4701,0.998955442
4702,0.99895546
4703,0.998955479
4704,0.998955497
4705,0.998955515
4706,0.998955534
4707,0.998955552
4708,0.99895557
4709,0.998955589
4710,0.998955607
4711,0.998955625
4712,0.998955644
4713,0.998955662
4714,0.99895568
4715,0.999015519
4716,0.998736219
4717,0.998868055
4718,0.998920713
4719,0.99894175
4720,0.99895016
4721,0.998953529
4722,0.998954885
4723,0.998955437
4724,0.998955669
4725,0.998955772
4726,0.998955824
4727,0.998955856
4728,0.99895588
4729,0.9989559
4730,0.998888162
4731,0.998724168
4732,0.998876632
4733,0.998928837
4734,0.998946694
4735,0.998952808
4736,0.998954909
4737,0.998955639
4738,0.9989559
4739,0.998956001
4740,0.998956048
4741,0.998956076
4742,0.998956097
4743,0.998956116
4744,0.999410188
4745,0.9988441
4746,0.998873482
4747,0.99889515
4748,0.998911141
4749,0.998922949
4750,0.998931673
4751,0.998938122
4752,0.998942891
4753,0.99894642
4754,0.998949033
4755,0.998950969
4756,0.998952406
4757,0.998953472
4758,0.998954265
4759,0.998954857
4760,0.998955299
4761,0.99895563
4762,0.99895588
4763,0.99895607
4764,0.998956214
4765,0.998956326
4766,0.998956414
4767,0.998956483
4768,0.998956539
4769,0.998956585
4770,0.998956623
4771,0.998956657
4772,0.998956686
4773,0.998956712
4774,0.998956736
4775,0.998956758
4776,0.99895678
4777,0.9989568
4778,0.99895682
4779,0.998956839
4780,0.998956857
4781,0.998956876
4782,0.998208453
4783,0.998956632
4784,0.998956872
4785,0.99895689
4786,0.998956908
4787,0.998956926
4788,0.998956944
4789,0.998956961
4790,0.998956979
4791,0.998956997
4792,0.998957015
4793,0.998957032
4794,0.999554883
4795,0.998957115
4796,0.998957132
4797,0.99895715
4798,0.998209337
4799,0.998957127
4800,0.998957145
4801,0.998957163
4802,0.99895718
4803,0.998957198
4804,0.998957215
4805,0.998957233
4806,0.998957251
4807,0.998957268
4808,0.998957286
4809,0.998957303
4810,0.998957321
4811,0.999253933
4812,0.998767183
4813,0.998836219
4814,0.998880162
4815,0.998908165
4816,0.998926027
4817,0.999531202
4818,0.998944775
4819,0.998949421
4820,0.998952395
4821,0.9989543
4822,0.998955524
4823,0.998956312
4824,0.998956822
4825,0.998957154
4826,0.998957372
4827,0.998957518
4828,0.998957617
4829,0.998957687
4830,0.998957738
4831,0.998957777
4832,0.998957808
4833,0.998957834
4834,0.998957857
4835,0.998957878
4836,0.998957897
4837,0.998957916
4838,0.998957934
4839,0.998957952
4840,0.99895797
4841,0.998957987
4842,0.998958004
4843,0.998958022
4844,0.998958039
4845,0.998958056
4846,0.998206446
4847,0.998958034
4848,0.998958051
4849,0.998958068
4850,0.998958085
4851,0.998958103
4852,0.99895812
4853,0.998958137
4854,0.998958154
4855,0.998958171
4856,0.998958188
4857,0.998958205
4858,0.998958222
4859,0.99895824
4860,0.998958257
4861,0.998958274
4862,0.998958291
4863,0.998958308
4864,0.998958325
4865,0.998958342
4866,0.998958359
4867,0.998958376
4868,0.998958393
4869,0.99895841
4870,0.998958427
4871,0.998958444
4872,0.998958461
4873,0.998958478
4874,0.998958495
4875,0.998958512
4876,0.998958529
4877,0.998958546
4878,0.998958563
4879,0.99895858
4880,0.998958597
4881,0.998958614
4882,0.998958631
4883,0.998958648
4884,0.998958665
4885,0.998958681
4886,0.998958698
4887,0.998958715
4888,0.998958732
4889,0.998958749
4890,0.998958766
4891,0.998958783
4892,0.998438053
4893,0.998761324
4894,0.9989587
4895,0.998624987
4896,0.998649682
4897,0.998853119
4898,0.998922171
4899,0.998945926
4900,0.998954219
4901,0.998957162
4902,0.998958229
4903,0.998958627
4904,0.998958785
4905,0.998958855
4906,0.998958891
4907,0.998958916
4908,0.998958935
4909,0.998958953
4910,0.998958971
4911,0.998958988
4912,0.998959004
4913,0.998959021
4914,0.998959038
4915,0.998959055
4916,0.998959071
4917,0.998959088
4918,0.998959105
4919,0.998959122
4920,0.998437669
4921,0.998761372
4922,0.998923657
4923,0.998952782
4924,0.99895802
4925,0.998958973
4926,0.998959158
4927,0.998894666
4928,0.998756823
4929,0.998895584
4930,0.998685223
4931,0.998729489
4932,0.998897322
4933,0.998942552
4934,0.998954758
4935,0.998958065
4936,0.99895897
4937,0.998959227
4938,0.998959309
4939,0.998704891
4940,0.998735784
4941,0.998899322
4942,0.998943249
4943,0.998955056
4944,0.99895824
4945,0.998959107
4946,0.998959352
4947,0.99895943
4948,0.998959463
4949,0.998959484
4950,0.998959501
4951,0.998959518
4952,0.998959535
4953,0.998959552
4954,0.998959568
4955,0.998959585
4956,0.998959601
4957,0.998959618
4958,0.998959634
4959,0.998959651
4960,0.998959667
4961,0.998959683
4962,0.9989597
4963,0.998959716
4964,0.998959733
4965,0.998959749
4966,0.998959766
4967,0.998959782
4968,0.998959798
4969,0.999533955
4970,0.998536626
4971,0.998880403
4972,0.99819521
4973,0.998959305
4974,0.998959785
4975,0.998959838
4976,0.998959858
4977,0.998959874
4978,0.998959891
4979,0.998959907
4980,0.998959923
4981,0.99895994
4982,0.998959956
4983,0.998959972
4984,0.998959989
4985,0.998960005
4986,0.998960021
4987,0.998960038
4988,0.998960054
4989,0.99896007
4990,0.998960087
4991,0.998960103
4992,0.998960119
4993,0.998960136
4994,0.998960152
4995,0.998960168
4996,0.998960184
4997,0.998960201
4998,0.998960217
4999,0.998960233
5000,0.998960249
5001,0.998960265
5002,0.999530493
5003,0.998960148
5004,0.998960165
5005,0.998960181
5006,0.998960197
5007,0.998960214
5008,0.99896023
5009,0.998960246
5010,0.998960262
5011,0.998960278
5012,0.998960295
5013,0.998960311
5014,0.998960327
5015,0.998960343
5016,0.998960359
5017,0.998960376
5018,0.998960392
5019,0.998960408
5020,0.998960424
5021,0.998436112
5022,0.998761553
5023,0.998924305
5024,0.998953884
5025,0.99895927
5026,0.998960262
5027,0.998960455
5028,0.998960503
5029,0.998960525
5030,0.998960543
5031,0.998887838
5032,0.998757155
5033,0.998896018
5034,0.998940096
5035,0.998954093
5036,0.998958546
5037,0.998436193
5038,0.998927742
5039,0.998959571
5040,0.998960571
5041,0.998960629
5042,0.998960651
5043,0.998843182
5044,0.999308437
5045,0.99888998
5046,0.998937903
5047,0.999378287
5048,0.998851379
5049,0.998879541
5050,0.998900009
5051,0.99891517
5052,0.9989265
5053,0.998935001
5054,0.998941392
5055,0.998946203
5056,0.998517897
5057,0.998873732
5058,0.998948311
5059,0.998955615
5060,0.998957247
5061,0.998958172
5062,0.998958848
5063,0.998959359
5064,0.998959748
5065,0.999524525
5066,0.998960316
5067,0.998960491
5068,0.998960626
5069,0.998960732
5070,0.998960816
5071,0.998434624
5072,0.99876149
5073,0.998924483
5074,0.998971862
5075,0.998738073
5076,0.998870727
5077,0.998924405
5078,0.998946179
5079,0.998955027
5080,0.998958631
5081,0.998960105
5082,0.998960714
5083,0.998960972
5084,0.998961087
5085,0.998961143
5086,0.998961176
5087,0.998961198
5088,0.999240992
5089,0.998777032
5090,0.998840838
5091,0.998882506
5092,0.998909749
5093,0.998927577
5094,0.998939252
5095,0.9988237
5096,0.998731453
5097,0.998883998
5098,0.998934352
5099,0.998951337
5100,0.998957301
5101,0.998959545
5102,0.998960481
5103,0.998837234
5104,0.99830337
5105,0.998811836
5106,0.998932162
5107,0.998690543
5108,0.998733506
5109,0.998898865
5110,0.998944276
5111,0.998956763
5112,0.998960208
5113,0.998881705
5114,0.998757121
5115,0.998896158
5116,0.998940639
5117,0.998954877
5118,0.998959442
5119,0.998960913
5120,0.998961394
5121,0.998961559
5122,0.998961622
5123,0.998961653
5124,0.998961673
5125,0.998961691
5126,0.998961707
5127,0.998961722
5128,0.998961738
5129,0.999519094
5130,0.998961665
5131,0.998961681
5132,0.998697141
5133,0.998735965
5134,0.998899659
5135,0.998944662
5136,0.998957042
5137,0.998960457
5138,0.998961407
5139,0.998961679
5140,0.998961765
5141,0.9989618
5142,0.998961821
5143,0.998961838
5144,0.99951725
5145,0.998961765
5146,0.99896178
5147,0.998961796
5148,0.998961811
5149,0.998961827
5150,0.998961842
5151,0.998961858
5152,0.998961873
5153,0.998432435
5154,0.998761666
5155,0.998924923
5156,0.998955072
5157,0.998425314
5158,0.998928904
5159,0.998960871
5160,0.998961868
5161,0.998961918
5162,0.998432513
5163,0.998761679
5164,0.998924951
5165,0.998955114
5166,0.998960695
5167,0.998961739
5168,0.998961944
5169,0.998961994
5170,0.998962016
5171,0.998962033
5172,0.998962048
5173,0.998962064
5174,0.998962079
5175,0.998962094
5176,0.99896211
5177,0.999514447
5178,0.998962182
5179,0.998832938
5180,0.998741236
5181,0.998890467
5182,0.998938919
5183,0.99895466
5184,0.998959782
5185,0.999235956
5186,0.998779754
5187,0.998842084
5188,0.998883061
5189,0.998910053
5190,0.998927853
5191,0.998939603
5192,0.998947365
5193,0.998952495
5194,0.998955889
5195,0.998958136
5196,0.998959626
5197,0.999371593
5198,0.99885694
5199,0.998882609
5200,0.998902014
5201,0.998916698
5202,0.998927818
5203,0.999483035
5204,0.99894247
5205,0.998947339
5206,0.998951033
5207,0.998953837
5208,0.998955967
5209,0.998957586
5210,0.998958818
5211,0.998959756
5212,0.998960471
5213,0.998961018
5214,0.998961437
5215,0.998961758
5216,0.998962006
5217,0.998962197
5218,0.998962347
5219,0.99869292
5220,0.998735791
5221,0.998899583
5222,0.998945146
5223,0.998957842
5224,0.998961398
5225,0.99896241
5226,0.998962711
5227,0.998962813
5228,0.998962858
5229,0.998962885
5230,0.99937127
5231,0.998859075
5232,0.998884074
5233,0.998787373
5234,0.99866167
5235,0.998285812
5236,0.998865602
5237,0.998927054
5238,0.998941946
5239,0.998949187
5240,0.998953356
5241,0.998956018
5242,0.998957846
5243,0.998959164
5244,0.998960139
5245,0.998960873
5246,0.998961431
5247,0.998961857
5248,0.998962184
5249,0.998962436
5250,0.998962631
5251,0.998962783
5252,0.998962902
5253,0.998962996
5254,0.998963072
5255,0.999505079
5256,0.998963223
5257,0.998963264
5258,0.998963299
5259,0.998963329
5260,0.998963356
5261,0.99896338
5262,0.998963401
5263,0.998846436
5264,0.998728286
5265,0.998879577
5266,0.998933573
5267,0.998952822
5268,0.998959687
5269,0.998962142
5270,0.998963026
5271,0.998963351
5272,0.998963476
5273,0.998963531
5274,0.99896356
5275,0.998963579
5276,0.998963596
5277,0.998963611
5278,0.998963626
5279,0.998963641
5280,0.998963656
5281,0.998963671
5282,0.998963685
5283,0.9989637
5284,0.998963714
5285,0.998963729
5286,0.998963744
5287,0.998963758
5288,0.999231372
5289,0.998249236
5290,0.998642324
5291,0.998846078
5292,0.998903509
5293,0.998927045
5294,0.998939966
5295,0.998673781
5296,0.998725613
5297,0.998885527
5298,0.998718146
5299,0.99886416
5300,0.998922832
5301,0.998946718
5302,0.998956575
5303,0.998410392
5304,0.99893019
5305,0.998962277
5306,0.998963565
5307,0.998963774
5308,0.998963874
5309,0.998963934
5310,0.998843392
5311,0.99926429
5312,0.998879811
5313,0.998794715
5314,0.998731287
5315,0.998887263
5316,0.998938643
5317,0.998955582
5318,0.998961177
5319,0.998963032
5320,0.998963653
5321,0.998186887
5322,0.998188328
5323,0.998963886
5324,0.998963908
5325,0.998963925
5326,0.99896394
5327,0.999257115
5328,0.998768716
5329,0.998807754
5330,0.998838977
5331,0.99872549
5332,0.998662127
5333,0.998827143
5334,0.99888882
5335,0.999318547
5336,0.998825652
5337,0.99885841
5338,0.998882871
5339,0.998901469
5340,0.998915728
5341,0.998926704
5342,0.99893517
5343,0.998392157
5344,0.99891469
5345,0.998949687
5346,0.998953626
5347,0.998956
5348,0.998957822
5349,0.998425342
5350,0.998758228
5351,0.999459816
5352,0.998954543
5353,0.999497235
5354,0.998962288
5355,0.998962813
5356,0.998963104
5357,0.99896331
5358,0.998963469
5359,0.998963596
5360,0.998963697
5361,0.99896378
5362,0.998963847
5363,0.998963903
5364,0.998963949
5365,0.998963989
5366,0.998964023
5367,0.998964053
5368,0.99896408
5369,0.998964103
5370,0.998964125
5371,0.998964145
5372,0.998964164
5373,0.998964182
5374,0.998964199
5375,0.998964216
5376,0.998185171
5377,0.998963976
5378,0.998411806
5379,0.998931962
5380,0.998963248
5381,0.998964183
5382,0.998964225
5383,0.99896424
5384,0.998964255
5385,0.99896427
5386,0.998964284
5387,0.998688554
5388,0.998736202
5389,0.998899954
5390,0.998946162
5391,0.998959208
5392,0.998962899
5393,0.998963951
5394,0.998964258
5395,0.998964355
5396,0.998964392
5397,0.998964413
5398,0.998964429
5399,0.998964444
5400,0.998964459
5401,0.998964473
5402,0.998964487
5403,0.998964501
5404,0.998964516
5405,0.998184475
5406,0.998964272
5407,0.998964509
5408,0.998964523
5409,0.998964538
5410,0.998428498
5411,0.999026179
5412,0.998747863
5413,0.99883791
5414,0.998883234
5415,0.99891075
5416,0.99892865
5417,0.99894055
5418,0.998948513
5419,0.998953855
5420,0.9986798
5421,0.998175385
5422,0.998864589
5423,0.998943228
5424,0.99895802
5425,0.998962269
5426,0.998963664
5427,0.998964196
5428,0.998964442
5429,0.998964579
5430,0.998964666
5431,0.998496042
5432,0.998889135
5433,0.998959002
5434,0.998964342
5435,0.998964769
5436,0.99896482
5437,0.998964841
5438,0.998964858
5439,0.998964874
5440,0.998964889
5441,0.998428012
5442,0.998762064
5443,0.998926291
5444,0.998957562
5445,0.998963525
5446,0.998964672
5447,0.998964901
5448,0.998964956
5449,0.998964978
5450,0.998964994
5451,0.998965008
5452,0.998965022
5453,0.998965036
5454,0.99896505
5455,0.998965064
5456,0.998965078
5457,0.998965092
5458,0.998965106
5459,0.99896512
5460,0.998965134
5461,0.998965148
5462,0.998965162
5463,0.998965176
5464,0.99896519
5465,0.998965204
5466,0.998965218
5467,0.998965232
5468,0.998685736
5469,0.998736325
5470,0.998900065
5471,0.998946701
5472,0.99895999
5473,0.998963784
5474,0.998964875
5475,0.998965196
5476,0.998965297
5477,0.998965336
5478,0.998965357
5479,0.998965373
5480,0.99840449
5481,0.998933467
5482,0.998964438
5483,0.998965355
5484,0.998965395
5485,0.99896541
5486,0.998965424
5487,0.998965437
5488,0.998965451
5489,0.998965465
5490,0.998965479
5491,0.999356729
5492,0.998864878
5493,0.998888271
5494,0.998906213
5495,0.998919984
5496,0.99893056
5497,0.998938685
5498,0.998944932
5499,0.998949735
5500,0.998953431
5501,0.998956276
5502,0.998958466
5503,0.998960154
5504,0.998961455
5505,0.998962459
5506,0.998963235
5507,0.998963835
5508,0.9989643
5509,0.999236446
5510,0.998768163
5511,0.99880842
5512,0.998840468
5513,0.998865985
5514,0.998886306
5515,0.998902489
5516,0.998806314
5517,0.998717438
5518,0.998864879
5519,0.998917508
5520,0.998937966
5521,0.998947157
5522,0.998952128
5523,0.998955312
5524,0.998957593
5525,0.998959327
5526,0.998960682
5527,0.998961755
5528,0.99896261
5529,0.998178013
5530,0.998963568
5531,0.998964228
5532,0.998964578
5533,0.99896486
5534,0.998965088
5535,0.998965271
5536,0.99896542
5537,0.998965542
5538,0.998965641
5539,0.998965723
5540,0.998965792
5541,0.998965849
5542,0.998965897
5543,0.998965938
5544,0.998965973
5545,0.998966004
5546,0.998966032
5547,0.998966056
5548,0.998966079
5549,0.998966099
5550,0.998966118
5551,0.998966136
5552,0.998830519
5553,0.998710522
5554,0.998865886
5555,0.998926831
5556,0.998950744
5557,0.998960134
5558,0.998963826
5559,0.998965283
5560,0.998965864
5561,0.9989661
5562,0.998966201
5563,0.998966249
5564,0.998966276
5565,0.998966295
5566,0.99896631
5567,0.998966325
5568,0.998966339
5569,0.998966352
5570,0.998966366
5571,0.998966379
5572,0.998966393
5573,0.998829181
5574,0.998710781
5575,0.998866048
5576,0.998927008
5577,0.998837668
5578,0.998751648
5579,0.998894627
5580,0.998942412
5581,0.998958399
5582,0.998963759
5583,0.998965565
5584,0.998966179
5585,0.998966395
5586,0.998966476
5587,0.998966513
5588,0.998966534
5589,0.998482673
5590,0.998892448
5591,0.998961004
5592,0.998966128
5593,0.998966522
5594,0.998966564
5595,0.99896658
5596,0.998966593
5597,0.998966606
5598,0.99896662
5599,0.998966633
5600,0.998178505
5601,0.998966389
5602,0.998966626
5603,0.998966639
5604,0.998482115
5605,0.998892652
5606,0.998961121
5607,0.998966231
5608,0.998482264
5609,0.998892662
5610,0.998961124
5611,0.998966233
5612,0.998966625
5613,0.998966667
5614,0.998966682
5615,0.998966696
5616,0.998966709
5617,0.998966723
5618,0.998966736
5619,0.998966749
5620,0.998966762
5621,0.998966776
5622,0.998966789
5623,0.998966802
5624,0.998966816
5625,0.998966829
5626,0.998966842
5627,0.998966855
5628,0.998966869
5629,0.998966882
5630,0.998966895
5631,0.998966908
5632,0.998966921
5633,0.998966935
5634,0.998966948
5635,0.998808232
5636,0.998743274
5637,0.998892072
5638,0.998941894
5639,0.998958585
5640,0.998176255
5641,0.99896602
5642,0.99896666
5643,0.998966883
5644,0.998966966
5645,0.998967003
5646,0.998967024
5647,0.998967039
5648,0.998967054
5649,0.998967067
5650,0.99896708
5651,0.998967093
5652,0.998967107
5653,0.99896712
5654,0.998967133
5655,0.998967146
5656,0.998967159
5657,0.998967172
5658,0.998967185
5659,0.998967198
5660,0.998967212
5661,0.998967225
5662,0.998967238
5663,0.998967251
5664,0.998967264
5665,0.998967277
5666,0.99896729
5667,0.998967303
5668,0.998967316
5669,0.998967329
5670,0.998967342
5671,0.998967355
5672,0.998967368
5673,0.998967381
5674,0.998967394
5675,0.998967407
5676,0.99896742
5677,0.998967433
5678,0.998967446
5679,0.99882491
5680,0.998730718
5681,0.998881161
5682,0.998936045
5683,0.998956043
5684,0.998963332
5685,0.998965993
5686,0.99896697
5687,0.998967334
5688,0.998823291
5689,0.998711937
5690,0.998866782
5691,0.998927825
5692,0.998789549
5693,0.997946179
5694,0.99876955
5695,0.998589669
5696,0.998651766
5697,0.998854717
5698,0.998927206
5699,0.998953103
5700,0.998470816
5701,0.998892511
5702,0.998961457
5703,0.998966883
5704,0.998967416
5705,0.998967511
5706,0.998967545
5707,0.998967566
5708,0.998967581
5709,0.998967595
5710,0.998967608
5711,0.998967621
5712,0.998967634
5713,0.998967647
5714,0.99896766
5715,0.998967673
5716,0.999471646
5717,0.998967596
5718,0.998967609
5719,0.998967622
5720,0.998967634
5721,0.998967647
5722,0.99896766
5723,0.998967673
5724,0.999470501
5725,0.998967595
5726,0.998967608
5727,0.998967621
5728,0.998967634
5729,0.998821559
5730,0.998712069
5731,0.998866822
5732,0.998927873
5733,0.999201788
5734,0.999041038
5735,0.998648989
5736,0.998728513
5737,0.998787056
5738,0.998830544
5739,0.99886308
5740,0.998887568
5741,0.998906096
5742,0.998920183
5743,0.99893094
5744,0.998939187
5745,0.998945535
5746,0.998950437
5747,0.998954235
5748,0.998957187
5749,0.998959487
5750,0.998961283
5751,0.998170575
5752,0.998963752
5753,0.99896462
5754,0.998965304
5755,0.998965845
5756,0.998966273
5757,0.998966613
5758,0.998966884
5759,0.999467504
5760,0.998967139
5761,0.998967278
5762,0.998967391
5763,0.99892862
5764,0.998742861
5765,0.998874225
5766,0.999430793
5767,0.998951472
5768,0.998960918
5769,0.998964861
5770,0.998966515
5771,0.998967215
5772,0.998967519
5773,0.998967656
5774,0.998967723
5775,0.998967761
5776,0.999468335
5777,0.99896767
5778,0.998967686
5779,0.998967702
5780,0.998967716
5781,0.99896773
5782,0.998967744
5783,0.998967758
5784,0.998967771
5785,0.998967784
5786,0.998967798
5787,0.998967811
5788,0.998967824
5789,0.998967837
5790,0.99896785
5791,0.998967863
5792,0.998967875
5793,0.998387938
5794,0.999437428
5795,0.998966868
5796,0.998967753
5797,0.998967791
5798,0.998967805
5799,0.998967817
5800,0.99896783
5801,0.998967843
5802,0.998967856
5803,0.998967868
5804,0.998967881
5805,0.998967894
5806,0.998967907
5807,0.998967919
5808,0.998967932
5809,0.998967945
5810,0.998422658
5811,0.998762446
5812,0.998927541
5813,0.998960016
5814,0.998966411
5815,0.998967679
5816,0.998967938
5817,0.998967999
5818,0.998968022
5819,0.998968036
5820,0.998968049
5821,0.998968062
5822,0.998842354
5823,0.998757748
5824,0.998897114
5825,0.998944146
5826,0.998960022
5827,0.998965387
5828,0.998967206
5829,0.998967828
5830,0.998968046
5831,0.998968128
5832,0.998968164
5833,0.998172678
5834,0.998967932
5835,0.998968169
5836,0.998968182
5837,0.998968194
5838,0.998968207
5839,0.99896822
5840,0.998968232
5841,0.998467567
5842,0.998895612
5843,0.998962915
5844,0.998967846
5845,0.999464555
5846,0.998968121
5847,0.998968136
5848,0.998968149
5849,0.998968162
5850,0.998968174
5851,0.998968187
5852,0.998968199
5853,0.998800528
5854,0.998743745
5855,0.998892402
5856,0.998942614
5857,0.998959582
5858,0.998965322
5859,0.99896727
5860,0.998967936
5861,0.998968169
5862,0.998968257
5863,0.998968295
5864,0.998968316
5865,0.998968331
5866,0.998968345
5867,0.998968357
5868,0.99896837
5869,0.998968383
5870,0.998968395
5871,0.998466993
5872,0.99889596
5873,0.998963105
5874,0.998968011
5875,0.998968381
5876,0.998968419
5877,0.998968434
5878,0.998384293
5879,0.998937376
5880,0.998967544
5881,0.998467042
5882,0.998896038
5883,0.998963144
5884,0.998172554
5885,0.998924195
5886,0.998743454
5887,0.998874733
5888,0.998929406
5889,0.998952175
5890,0.998416147
5891,0.998759738
5892,0.998926604
5893,0.998959915
5894,0.998966649
5895,0.998968051
5896,0.998968364
5897,0.998968446
5898,0.999464094
5899,0.99896836
5900,0.998468786
5901,0.998895967
5902,0.998963078
5903,0.998967979
5904,0.998968348
5905,0.998968387
5906,0.998968401
5907,0.998968414
5908,0.998968427
5909,0.998968439
5910,0.998818775
5911,0.998712903
5912,0.998867376
5913,0.998928475
5914,0.998952649
5915,0.998962218
5916,0.998966011
5917,0.998967519
5918,0.998968123
5919,0.99896837
5920,0.998968475
5921,0.999464535
5922,0.998968585
5923,0.999464072
5924,0.998968482
5925,0.998968495
5926,0.999214803
5927,0.99877001
5928,0.998811315
5929,0.998844016
5930,0.998869908
5931,0.998890413
5932,0.999404656
5933,0.99891961
5934,0.99892979
5935,0.998937854
5936,0.998944243
5937,0.998949306
5938,0.998953318
5939,0.998956499
5940,0.99895902
5941,0.998961019
5942,0.998379869
5943,0.998933232
5944,0.998963962
5945,0.99896559
5946,0.998966244
5947,0.998966746
5948,0.998967146
5949,0.998967466
5950,0.998967721
5951,0.998967926
5952,0.99933979
5953,0.99887138
5954,0.998893078
5955,0.998325882
5956,0.998892266
5957,0.998932249
5958,0.998941015
5959,0.999191395
5960,0.998753345
5961,0.998798442
5962,0.998834097
5963,0.998862288
5964,0.998884579
5965,0.998902204
5966,0.998916142
5967,0.998927164
5968,0.998935882
5969,0.999438413
5970,0.998822286
5971,0.998742412
5972,0.998885058
5973,0.998934671
5974,0.998952611
5975,0.998959627
5976,0.99896276
5977,0.998171776
5978,0.99896543
5979,0.999463656
5980,0.998966757
5981,0.998967187
5982,0.998967526
5983,0.998967796
5984,0.998968012
5985,0.998968185
5986,0.998968324
5987,0.998968437
5988,0.99838509
5989,0.999310119
5990,0.998870896
5991,0.998893385
5992,0.998910223
5993,0.998923283
5994,0.998933434
5995,0.998941326
5996,0.998947466
5997,0.998952244
5998,0.998955964
5999,0.998958862
6000,0.998961119
6001,0.998962879
6002,0.998964252
6003,0.998965324
6004,0.999335805
6005,0.998870377
6006,0.9988923
6007,0.998909338
6008,0.998922589
6009,0.998932902
6010,0.99839498
6011,0.998740709
6012,0.998911001
6013,0.998947676
6014,0.998957174
6015,0.998960786
6016,0.99896285
6017,0.998964311
6018,0.998965424
6019,0.998966287
6020,0.998966962
6021,0.998967491
6022,0.998967906
6023,0.998968232
6024,0.998968489
6025,0.998968692
6026,0.998814792
6027,0.998713456
6028,0.998867685
6029,0.998928911
6030,0.998446661
6031,0.998891569
6032,0.998961616
6033,0.99896792
6034,0.998968895
6035,0.998969186
6036,0.998969307
6037,0.998969367
6038,0.998675285
6039,0.998737068
6040,0.998900573
6041,0.998949036
6042,0.998963407
6043,0.998967676
6044,0.998968951
6045,0.998919145
6046,0.998744361
6047,0.998875598
6048,0.998930343
6049,0.998953181
6050,0.998808089
6051,0.998711176
6052,0.998866919
6053,0.998928773
6054,0.998953345
6055,0.998963113
6056,0.998967
6057,0.998968551
6058,0.998969175
6059,0.99896943
6060,0.998969539
6061,0.99896959
6062,0.998969617
6063,0.998969635
6064,0.99896965
6065,0.998969663
6066,0.998969675
6067,0.998969687
6068,0.9989697
6069,0.998969712
6070,0.99883636
6071,0.998758796
6072,0.998898064
6073,0.99894539
6074,0.998961476
6075,0.998966949
6076,0.998968817
6077,0.99896946
