generation,ave_CoopeRate
2744,0.997007892
2745,0.997008116
2746,0.997008212
2747,0.995515736
2748,0.996257534
2749,0.996630848
2750,0.996818582
2751,0.996912957
2752,0.996960392
2753,0.996984233
2754,0.996996216
2755,0.99700224
2756,0.997005269
2757,0.997006794
2758,0.997007562
2759,0.99700795
2760,0.997008148
2761,0.996514357
2762,0.996842718
2763,0.996952884
2764,0.996989789
2765,0.997002147
2766,0.996012441
2767,0.996415525
2768,0.996655494
2769,0.996798345
2770,0.996883377
2771,0.996933989
2772,0.996964115
2773,0.996982046
2774,0.99699272
2775,0.996999074
2776,0.997002857
2777,0.99700511
2778,0.997006453
2779,0.997007254
2780,0.997007732
2781,0.997008019
2782,0.997008191
2783,0.997008295
2784,0.997008358
2785,0.997008398
2786,0.996014904
2787,0.99659255
2788,0.996834447
2789,0.996935673
2790,0.995984233
2791,0.996403566
2792,0.996650473
2793,0.996796273
2794,0.996882555
2795,0.996933697
2796,0.996964047
2797,0.996982074
2798,0.996992787
2799,0.996999159
2800,0.997002949
2801,0.997005206
2802,0.99601282
2803,0.996589734
2804,0.996832363
2805,0.996934398
2806,0.996977318
2807,0.996995381
2808,0.997002989
2809,0.997006197
2810,0.997007554
2811,0.997008129
2812,0.997008376
2813,0.997008482
2814,0.996014891
2815,0.997008553
2816,0.997008565
2817,0.997008573
2818,0.997008578
2819,0.997008582
2820,0.997008586
2821,0.99700859
2822,0.997008594
2823,0.997008598
2824,0.997008601
2825,0.997008605
2826,0.997008609
2827,0.997008612
2828,0.997008616
2829,0.997008619
2830,0.997008623
2831,0.996015466
2832,0.996594526
2833,0.996836059
2834,0.996936733
2835,0.996978684
2836,0.996996164
2837,0.997003448
2838,0.997006485
2839,0.997007752
2840,0.997008282
2841,0.997008504
2842,0.997008599
2843,0.997008641
2844,0.99700866
2845,0.99700867
2846,0.997008676
2847,0.996015161
2848,0.995600053
2849,0.996418419
2850,0.996761541
2851,0.996905245
2852,0.996965403
2853,0.996990583
2854,0.997001123
2855,0.996013358
2856,0.997007141
2857,0.997008159
2858,0.997008486
2859,0.997008624
2860,0.997008684
2861,0.996679223
2862,0.996837363
2863,0.99691962
2864,0.9969624
2865,0.996984647
2866,0.996996216
2867,0.997002233
2868,0.997005363
2869,0.995514478
2870,0.996256991
2871,0.996630736
2872,0.99582558
2873,0.996497065
2874,0.996786468
2875,0.996911671
2876,0.995772566
2877,0.996337102
2878,0.996643472
2879,0.996809927
2880,0.99690046
2881,0.996949744
2882,0.996976593
2883,0.995997406
2884,0.996407007
2885,0.996650851
2886,0.996795928
2887,0.996882217
2888,0.996933531
2889,0.996964046
2890,0.996982193
2891,0.996992986
2892,0.996999405
2893,0.997003224
2894,0.997005496
2895,0.997006853
2896,0.997007658
2897,0.997008138
2898,0.996514372
2899,0.996843013
2900,0.996953271
2901,0.996990215
2902,0.997002595
2903,0.997006748
2904,0.997008145
2905,0.997008617
2906,0.997008779
2907,0.997008836
2908,0.997008858
2909,0.997008867
2910,0.997008873
2911,0.997008876
2912,0.997008879
2913,0.995815263
2914,0.996356075
2915,0.996651988
2916,0.996813808
2917,0.996902272
2918,0.996950627
2919,0.996977055
2920,0.996991499
2921,0.996999394
2922,0.99700371
2923,0.997006069
2924,0.99700736
2925,0.997008066
2926,0.997008454
2927,0.997008667
2928,0.996014984
2929,0.996591196
2930,0.996833402
2931,0.996935181
2932,0.996977947
2933,0.996995916
2934,0.997003468
2935,0.997006642
2936,0.996347752
2937,0.996885083
2938,0.996985752
2939,0.997004587
2940,0.997008123
2941,0.997008793
2942,0.997008925
2943,0.997008953
2944,0.996679419
2945,0.996837588
2946,0.996919856
2947,0.996962637
2948,0.996984883
2949,0.99699645
2950,0.997002466
2951,0.997005594
2952,0.997007222
2953,0.995615618
2954,0.996448244
2955,0.996783462
2956,0.996918304
2957,0.996972528
2958,0.996994332
2959,0.997003101
2960,0.997006629
2961,0.997008049
2962,0.997008622
2963,0.996015607
2964,0.996594753
2965,0.996836352
2966,0.99594369
2967,0.996563032
2968,0.996822412
2969,0.996930959
2970,0.996976372
2971,0.996995369
2972,0.997003316
2973,0.997006642
2974,0.996015778
2975,0.997008374
2976,0.997008863
2977,0.99601522
2978,0.997009012
2979,0.997009032
2980,0.997009042
2981,0.997009047
2982,0.997009051
2983,0.997009054
2984,0.997009056
2985,0.996015538
2986,0.996592838
2987,0.99683478
2988,0.996936104
2989,0.996978526
2990,0.996996285
2991,0.997003721
2992,0.997006834
2993,0.997008139
2994,0.997008686
2995,0.997008916
2996,0.997009014
2997,0.995516535
2998,0.996258142
2999,0.996631454
3000,0.996819233
3001,0.996913653
3002,0.996961121
3003,0.996984983
3004,0.996996979
3005,0.997003009
3006,0.997006041
3007,0.997007566
3008,0.997008334
3009,0.995616275
3010,0.996448629
3011,0.996123753
3012,0.996795122
3013,0.996949692
3014,0.995796608
3015,0.99634958
3016,0.996649655
3017,0.996813021
3018,0.996902089
3019,0.996950685
3020,0.996977213
3021,0.996991698
3022,0.996999611
3023,0.997003934
3024,0.997006296
3025,0.997007588
3026,0.997008294
3027,0.997008681
3028,0.996015373
3029,0.996592782
3030,0.996834787
3031,0.996936147
3032,0.996978589
3033,0.99699636
3034,0.997003801
3035,0.997006917
3036,0.997008223
3037,0.997008771
3038,0.997009002
3039,0.9970091
3040,0.997009142
3041,0.99700916
3042,0.997009169
3043,0.997009174
3044,0.997009177
3045,0.997009179
3046,0.997009182
3047,0.997009183
3048,0.997009185
3049,0.997009187
3050,0.997009189
3051,0.997009191
3052,0.997009193
3053,0.996015902
3054,0.996594953
3055,0.99683653
3056,0.996937243
3057,0.996979217
3058,0.996996709
3059,0.997003999
3060,0.996014478
3061,0.996591626
3062,0.99683417
3063,0.996935886
3064,0.996978504
3065,0.996996356
3066,0.996010327
3067,0.996590728
3068,0.996833982
3069,0.996935859
3070,0.996978513
3071,0.996996371
3072,0.997003847
3073,0.997006977
3074,0.997008288
3075,0.997008838
3076,0.997009069
3077,0.997009167
3078,0.997009209
3079,0.997009228
3080,0.997009236
3081,0.997009241
3082,0.997009244
3083,0.997009246
3084,0.997009248
3085,0.99700925
3086,0.997009251
3087,0.997009253
3088,0.997009255
3089,0.997009256
3090,0.997009258
3091,0.99700926
3092,0.997009261
3093,0.996015953
3094,0.995603654
3095,0.996836375
3096,0.996937328
3097,0.996979291
3098,0.996996779
3099,0.997004067
3100,0.997007105
3101,0.997008372
3102,0.996679283
3103,0.996837725
3104,0.996920103
3105,0.996962927
3106,0.996985188
3107,0.99699676
3108,0.997002776
3109,0.997005904
3110,0.997007531
3111,0.997008377
3112,0.997008818
3113,0.997009047
3114,0.997009168
3115,0.997009231
3116,0.997009264
3117,0.997009283
3118,0.997007748
3119,0.997007759
3120,0.997007768
3121,0.997007776
3122,0.997007783
3123,0.99700779
3124,0.997007797
3125,0.997007804
3126,0.99700781
3127,0.997007817
3128,0.997007823
3129,0.99700783
3130,0.997007836
3131,0.997007843
3132,0.997007849
3133,0.997007855
3134,0.997007862
3135,0.997007868
3136,0.997007874
3137,0.997007881
3138,0.997007887
3139,0.997007893
3140,0.997007899
3141,0.997007905
3142,0.997007912
3143,0.997007918
3144,0.997007924
3145,0.995515411
3146,0.996258022
3147,0.996630957
3148,0.996818484
3149,0.996912746
3150,0.99696012
3151,0.996983929
3152,0.996995895
3153,0.997001911
3154,0.997004936
3155,0.995812845
3156,0.996354562
3157,0.996650873
3158,0.99681286
3159,0.995907709
3160,0.996357652
3161,0.996623565
3162,0.995288628
3163,0.996122827
3164,0.996550978
3165,0.996771195
3166,0.996884797
3167,0.996943613
3168,0.996974192
3169,0.996990166
3170,0.996998554
3171,0.997002985
3172,0.997005341
3173,0.997006603
3174,0.997007284
3175,0.997007656
3176,0.997007861
3177,0.997007976
3178,0.997008042
3179,0.997008081
3180,0.997008105
3181,0.997008121
3182,0.997008133
3183,0.997008141
3184,0.997008149
3185,0.997008155
3186,0.997008161
3187,0.997008166
3188,0.997008172
3189,0.997008177
3190,0.997008182
3191,0.997008187
3192,0.997008192
3193,0.997008197
3194,0.997008202
3195,0.997008207
3196,0.997008212
3197,0.997008217
3198,0.997008222
3199,0.997008227
3200,0.997008232
3201,0.997008237
3202,0.997008242
3203,0.997008247
3204,0.996514389
3205,0.996842672
3206,0.996952811
3207,0.996989704
3208,0.997002058
3209,0.997006196
3210,0.997007584
3211,0.997008052
3212,0.997008211
3213,0.997008268
3214,0.99700829
3215,0.9970083
3216,0.997008307
3217,0.997008312
3218,0.997008317
3219,0.997008322
3220,0.997008326
3221,0.997008331
3222,0.997008335
3223,0.99700834
3224,0.997008344
3225,0.997008349
3226,0.997008353
3227,0.997008358
3228,0.997008362
3229,0.996348392
3230,0.996884856
3231,0.99698532
3232,0.997004078
3233,0.997007581
3234,0.997008239
3235,0.997008365
3236,0.997008392
3237,0.9970084
3238,0.997008405
3239,0.99700841
3240,0.997008414
3241,0.996514504
3242,0.996842839
3243,0.996952982
3244,0.995664576
3245,0.996558429
3246,0.996857849
3247,0.996958061
3248,0.996991592
3249,0.997002813
3250,0.997006569
3251,0.997007828
3252,0.997008253
3253,0.997008397
3254,0.997008448
3255,0.997008468
3256,0.997008477
3257,0.997008483
3258,0.997008488
3259,0.997008492
3260,0.997008496
3261,0.9970085
3262,0.997008504
3263,0.997008508
3264,0.996014883
3265,0.997008516
3266,0.99700852
3267,0.997008524
3268,0.997008528
3269,0.997008531
3270,0.997008535
3271,0.996679092
3272,0.996837193
3273,0.996919436
3274,0.995968724
3275,0.996984462
3276,0.996996031
3277,0.997002048
3278,0.997005178
3279,0.997006808
3280,0.997007657
3281,0.9970081
3282,0.997008333
3283,0.997008455
3284,0.997008521
3285,0.997008557
3286,0.997008577
3287,0.997008589
3288,0.997008597
3289,0.997008603
3290,0.997008608
3291,0.997008612
3292,0.997008616
3293,0.99700862
3294,0.997008624
3295,0.995683219
3296,0.996564771
3297,0.996860087
3298,0.996958933
3299,0.996992011
3300,0.997003081
3301,0.997006787
3302,0.997008029
3303,0.997008447
3304,0.997008589
3305,0.997008639
3306,0.997008658
3307,0.997008666
3308,0.997008671
3309,0.997008675
3310,0.997008679
3311,0.997008682
3312,0.997008686
3313,0.997008689
3314,0.997008692
3315,0.997008696
3316,0.997008699
3317,0.997008702
3318,0.996015185
3319,0.995268057
3320,0.996390507
3321,0.996787132
3322,0.996928442
3323,0.995986958
3324,0.99658124
3325,0.996830023
3326,0.995941072
3327,0.995570599
3328,0.996823082
3329,0.996931361
3330,0.996976496
3331,0.996995308
3332,0.99600939
3333,0.996588782
3334,0.996832306
3335,0.996934631
3336,0.996977622
3337,0.99550319
3338,0.996252419
3339,0.996628909
3340,0.996818007
3341,0.99691297
3342,0.996960661
3343,0.996984613
3344,0.996996645
3345,0.99700269
3346,0.997005729
3347,0.997007256
3348,0.997008025
3349,0.997008413
3350,0.99700861
3351,0.99700871
3352,0.997008762
3353,0.997008789
3354,0.997008804
3355,0.997008814
3356,0.99700882
3357,0.997008824
3358,0.997008828
3359,0.997008831
3360,0.997008834
3361,0.997008837
3362,0.99700884
3363,0.997008843
3364,0.997008846
3365,0.997008848
3366,0.997008851
3367,0.997008854
3368,0.997008857
3369,0.99700886
3370,0.997008862
3371,0.997008865
3372,0.997008868
3373,0.997008871
3374,0.997008873
3375,0.997008876
3376,0.997008879
3377,0.997008882
3378,0.997008884
3379,0.996015367
3380,0.996592897
3381,0.996834802
3382,0.996936055
3383,0.996318283
3384,0.996872691
3385,0.996980541
3386,0.997002381
3387,0.997007174
3388,0.997008371
3389,0.997008722
3390,0.997008843
3391,0.997008889
3392,0.997008909
3393,0.997008919
3394,0.996015203
3395,0.997008929
3396,0.997008932
3397,0.997008934
3398,0.997008937
3399,0.99700894
3400,0.997008942
3401,0.997008945
3402,0.997008947
3403,0.99700895
3404,0.997008952
3405,0.997008955
3406,0.997008957
3407,0.99700896
3408,0.997008962
3409,0.997008965
3410,0.997008967
3411,0.99700897
3412,0.997008972
3413,0.997008975
3414,0.997008977
3415,0.997008979
3416,0.997008982
3417,0.997008984
3418,0.997008987
3419,0.997008989
3420,0.997008991
3421,0.997008994
3422,0.997008996
3423,0.997007344
3424,0.997007352
3425,0.997007361
3426,0.997005231
3427,0.99700525
3428,0.997005269
3429,0.997005288
3430,0.997005307
3431,0.997005325
3432,0.997005344
3433,0.997005362
3434,0.99700538
3435,0.997005398
3436,0.997005417
3437,0.997005435
3438,0.997005452
3439,0.99700547
3440,0.997005488
3441,0.997005505
3442,0.997005523
3443,0.99700554
3444,0.997005558
3445,0.997005575
3446,0.997005592
3447,0.997005615
3448,0.997005632
3449,0.997005649
3450,0.997005666
3451,0.997005682
3452,0.997005699
3453,0.997005715
3454,0.997005732
3455,0.997005748
3456,0.997005764
3457,0.99700578
3458,0.997005796
3459,0.997005812
3460,0.997005828
3461,0.997005844
3462,0.997005859
3463,0.997005875
3464,0.99700589
3465,0.997005906
3466,0.996676936
3467,0.996834711
3468,0.996916847
3469,0.9969596
3470,0.996981855
3471,0.996993442
3472,0.996999479
3473,0.995510124
3474,0.996253951
3475,0.996628115
3476,0.996816194
3477,0.996910702
3478,0.996958187
3479,0.996982047
3480,0.996994039
3481,0.997000069
3482,0.997003105
3483,0.997004637
3484,0.997005414
3485,0.997005811
3486,0.997006017
3487,0.997006127
3488,0.997006189
3489,0.997006227
3490,0.997006253
3491,0.997006273
3492,0.997006289
3493,0.997006304
3494,0.997006318
3495,0.997006332
3496,0.997006345
3497,0.997006359
3498,0.997006372
3499,0.996012943
3500,0.996588935
3501,0.996831023
3502,0.996932745
3503,0.996975486
3504,0.996993447
3505,0.997001
3506,0.99700418
3507,0.997005523
3508,0.997006094
3509,0.997006341
3510,0.997006452
3511,0.996677426
3512,0.996835284
3513,0.995592825
3514,0.996516927
3515,0.99683424
3516,0.995951128
3517,0.996568002
3518,0.996823982
3519,0.996930414
3520,0.996974765
3521,0.996993291
3522,0.99700105
3523,0.997004311
3524,0.997005689
3525,0.997006276
3526,0.995613952
3527,0.99644667
3528,0.996781676
3529,0.99691633
3530,0.995645434
3531,0.996548876
3532,0.996852703
3533,0.996954892
3534,0.996660205
3535,0.996829637
3536,0.996915713
3537,0.996959795
3538,0.996982495
3539,0.996994229
3540,0.996671187
3541,0.996832209
3542,0.996916011
3543,0.996959619
3544,0.996982312
3545,0.996994122
3546,0.997000271
3547,0.997003475
3548,0.996011303
3549,0.996414023
3550,0.996654012
3551,0.996796927
3552,0.996882001
3553,0.996932632
3554,0.996962763
3555,0.995987231
3556,0.99657527
3557,0.996823536
3558,0.996928604
3559,0.995979794
3560,0.996574842
3561,0.996825158
3562,0.996930467
3563,0.996974792
3564,0.995799876
3565,0.996349462
3566,0.996648425
3567,0.995419231
3568,0.996340315
3569,0.996723755
3570,0.996884889
3571,0.996953458
3572,0.996983096
3573,0.996996147
3574,0.996508456
3575,0.996839135
3576,0.996950513
3577,0.996988032
3578,0.997000702
3579,0.997005001
3580,0.997006474
3581,0.997006987
3582,0.997007172
3583,0.997007244
3584,0.997007276
3585,0.997007294
3586,0.997007306
3587,0.997007316
3588,0.997007326
3589,0.997007334
3590,0.997007343
3591,0.995682193
3592,0.996563899
3593,0.996859059
3594,0.996957787
3595,0.996990805
3596,0.99700185
3597,0.997005548
3598,0.99700679
3599,0.997007211
3600,0.996013841
3601,0.996591736
3602,0.996833609
3603,0.995941343
3604,0.99655955
3605,0.996819336
3606,0.996928465
3607,0.996974302
3608,0.996993556
3609,0.995676474
3610,0.996561546
3611,0.996858147
3612,0.996957486
3613,0.996990762
3614,0.997001915
3615,0.997005658
3616,0.997006919
3617,0.997007347
3618,0.997007496
3619,0.997007551
3620,0.996014128
3621,0.997007587
3622,0.997007597
3623,0.997007605
3624,0.997007612
3625,0.99700762
3626,0.997007627
3627,0.997007634
3628,0.997007641
3629,0.997007649
3630,0.997007656
3631,0.997007663
3632,0.99700767
3633,0.997007677
3634,0.997007684
3635,0.997007691
3636,0.997007698
3637,0.997007705
3638,0.997007712
3639,0.997007719
3640,0.997007726
3641,0.997007733
3642,0.997007739
3643,0.997007746
3644,0.997007753
3645,0.996014243
3646,0.996592026
3647,0.996833893
3648,0.996935071
3649,0.996977386
3650,0.996995083
3651,0.997002486
3652,0.997005585
3653,0.995681644
3654,0.995570763
3655,0.996267104
3656,0.996605432
3657,0.996781238
3658,0.996877304
3659,0.99693161
3660,0.99696297
3661,0.996981314
3662,0.996992125
3663,0.996998525
3664,0.997002324
3665,0.997004584
3666,0.997005929
3667,0.997006732
3668,0.997007212
3669,0.9970075
3670,0.997007674
3671,0.996014262
3672,0.996591698
3673,0.996833667
3674,0.995941624
3675,0.996977417
3676,0.996993209
3677,0.997000648
3678,0.997003771
3679,0.995680146
3680,0.99656253
3681,0.996857786
3682,0.996956508
3683,0.996989516
3684,0.997000558
3685,0.997004259
3686,0.997005505
3687,0.997005932
3688,0.997006083
3689,0.997006144
3690,0.997006173
3691,0.997006192
3692,0.997006208
3693,0.996014514
3694,0.996590103
3695,0.996831893
3696,0.996933254
3697,0.996975713
3698,0.996993496
3699,0.996507617
3700,0.996838483
3701,0.996949878
3702,0.996987346
3703,0.996999957
3704,0.99700421
3705,0.997005652
3706,0.997006146
3707,0.997006322
3708,0.99700639
3709,0.997006422
3710,0.997006441
3711,0.997006455
3712,0.997006469
3713,0.997006481
3714,0.997006494
3715,0.997006506
3716,0.997006519
3717,0.997006531
3718,0.997006543
3719,0.997006555
3720,0.997006567
3721,0.996013065
3722,0.996591071
3723,0.995839408
3724,0.996342002
3725,0.996621839
3726,0.996782134
3727,0.995881421
3728,0.995187006
3729,0.99634127
3730,0.996756209
3731,0.996908334
3732,0.996965629
3733,0.996987981
3734,0.996997093
3735,0.997001009
3736,0.997002794
3737,0.99700366
3738,0.997004107
3739,0.997004353
3740,0.997004497
3741,0.997004587
3742,0.997004648
3743,0.997004692
3744,0.997004727
3745,0.997004757
3746,0.997004783
3747,0.996675981
3748,0.996833648
3749,0.995722461
3750,0.996306219
3751,0.996624385
3752,0.996797701
3753,0.996892094
3754,0.996943503
3755,0.996971507
3756,0.996986767
3757,0.996995087
3758,0.996999628
3759,0.996509039
3760,0.995844373
3761,0.996356852
3762,0.995241815
3763,0.996229108
3764,0.996653188
3765,0.996839807
3766,0.996924474
3767,0.996964275
3768,0.996324826
3769,0.996869842
3770,0.996975612
3771,0.996005799
3772,0.996586379
3773,0.996829663
3774,0.996931628
3775,0.996974391
3776,0.996992346
3777,0.9969999
3778,0.997003089
3779,0.997004445
3780,0.997005029
3781,0.997005287
3782,0.997005407
3783,0.997005469
3784,0.997005506
3785,0.997005532
3786,0.997005553
3787,0.997005572
3788,0.99700559
3789,0.997005608
3790,0.997005631
3791,0.997005648
3792,0.996012151
3793,0.996589651
3794,0.996831575
3795,0.996932854
3796,0.996975246
3797,0.996992993
3798,0.997000428
3799,0.997003548
3800,0.997004862
3801,0.997005422
3802,0.997005665
3803,0.997005776
3804,0.997005831
3805,0.997005863
3806,0.997005886
3807,0.997005904
3808,0.997005921
3809,0.997005937
3810,0.997005952
3811,0.997005967
3812,0.997005982
3813,0.997005997
3814,0.997006012
3815,0.996677026
3816,0.996834812
3817,0.996916951
3818,0.996959705
3819,0.996981959
3820,0.996993546
3821,0.996999582
3822,0.997002729
3823,0.997004373
3824,0.996676216
3825,0.996834457
3826,0.996916829
3827,0.996959703
3828,0.996982019
3829,0.996993637
3830,0.996999689
3831,0.997002844
3832,0.997004492
3833,0.995811746
3834,0.996353374
3835,0.996649559
3836,0.996811436
3837,0.996899883
3838,0.996948204
3839,0.995980807
3840,0.996397083
3841,0.996644499
3842,0.996791476
3843,0.996878769
3844,0.996930612
3845,0.996961405
3846,0.996979698
3847,0.996990568
3848,0.99699703
3849,0.997000874
3850,0.997003163
3851,0.997004528
3852,0.997005345
3853,0.997005835
3854,0.997006131
3855,0.997006312
3856,0.997006424
3857,0.997006496
3858,0.997006543
3859,0.997006576
3860,0.9970066
3861,0.99700662
3862,0.997006636
3863,0.99700665
3864,0.997006663
3865,0.997006676
3866,0.997006688
3867,0.997006699
3868,0.997006711
3869,0.996014895
3870,0.996590525
3871,0.996832346
3872,0.996933725
3873,0.996976192
3874,0.995800393
3875,0.995357861
3876,0.996231794
3877,0.996636607
3878,0.996826941
3879,0.996917945
3880,0.996962215
3881,0.99698412
3882,0.996995134
3883,0.997000755
3884,0.997003662
3885,0.997005185
3886,0.997005992
3887,0.997006426
3888,0.997006662
3889,0.997006793
3890,0.997006869
3891,0.996513407
3892,0.996841357
3893,0.996951472
3894,0.99698839
3895,0.997000766
3896,0.997004919
3897,0.997006316
3898,0.997006791
3899,0.997006957
3900,0.997007019
3901,0.997007046
3902,0.997007062
3903,0.997007074
3904,0.997007084
3905,0.997007094
3906,0.997007103
3907,0.997007113
3908,0.997007122
3909,0.997007132
3910,0.997007141
3911,0.99700715
3912,0.99700716
3913,0.997007169
3914,0.996013804
3915,0.997007188
3916,0.997007197
3917,0.99561465
3918,0.996447184
3919,0.996782151
3920,0.996916802
3921,0.996970912
3922,0.996499098
3923,0.996835817
3924,0.996949432
3925,0.996987749
3926,0.997000683
3927,0.997005058
3928,0.997006544
3929,0.997007054
3930,0.997007233
3931,0.995682145
3932,0.996563873
3933,0.996859037
3934,0.996957766
3935,0.995996965
3936,0.996409785
3937,0.996653004
3938,0.996796925
3939,0.996882297
3940,0.996933011
3941,0.996963161
3942,0.996981095
3943,0.996991766
3944,0.996998118
3945,0.9970019
3946,0.997004154
3947,0.997005498
3948,0.997006301
3949,0.997006782
3950,0.997007071
3951,0.997007247
3952,0.997007354
3953,0.997007421
3954,0.997007464
3955,0.997007493
3956,0.997007513
3957,0.997007528
3958,0.99700754
3959,0.99700755
3960,0.99700756
3961,0.997007568
3962,0.997007576
3963,0.997007584
3964,0.997007591
3965,0.997007599
3966,0.997007606
3967,0.997007614
3968,0.997007621
3969,0.997007628
3970,0.996013787
3971,0.995424493
3972,0.994847982
3973,0.996062912
3974,0.996584287
3975,0.996810313
3976,0.996912292
3977,0.996959405
3978,0.996981923
3979,0.996993086
3980,0.996998825
3981,0.997001878
3982,0.99700355
3983,0.997004491
3984,0.997005032
3985,0.997005351
3986,0.997005542
3987,0.997005661
3988,0.997005738
3989,0.997005789
3990,0.997005826
3991,0.997005854
3992,0.997005877
3993,0.997005897
3994,0.997005915
3995,0.997003454
3996,0.997003485
3997,0.997003515
3998,0.997003545
3999,0.997003574
4000,0.997003603
4001,0.997003632
4002,0.997003661
4003,0.997003689
4004,0.997003718
4005,0.997003746
4006,0.995611077
4007,0.996444103
4008,0.996779046
4009,0.996913605
4010,0.996967651
4011,0.996989366
4012,0.9969981
4013,0.997001622
4014,0.995610364
4015,0.996443924
4016,0.996779094
4017,0.996913748
4018,0.996967835
4019,0.996989565
4020,0.996998305
4021,0.997001829
4022,0.997003258
4023,0.997003847
4024,0.997004099
4025,0.997004214
4026,0.997004275
4027,0.997004315
4028,0.997004345
4029,0.997004371
4030,0.997004396
4031,0.997004421
4032,0.997004444
4033,0.997004468
4034,0.997004492
4035,0.997004515
4036,0.997004538
4037,0.997004561
4038,0.997004584
4039,0.997004607
4040,0.99700463
4041,0.997004652
4042,0.997004674
4043,0.997004697
4044,0.997004719
4045,0.997004741
4046,0.997004763
4047,0.997004784
4048,0.996011538
4049,0.996587457
4050,0.996829508
4051,0.996931214
4052,0.996973951
4053,0.996991916
4054,0.996999474
4055,0.99700266
4056,0.997004011
4057,0.99700459
4058,0.997004845
4059,0.997004964
4060,0.997005025
4061,0.997005063
4062,0.99700509
4063,0.997005113
4064,0.997005134
4065,0.997005154
4066,0.997005173
4067,0.997005193
4068,0.997005212
4069,0.997005231
4070,0.99700525
4071,0.997005269
4072,0.997005288
4073,0.997005307
4074,0.997005325
4075,0.997005344
4076,0.997005362
4077,0.997005381
4078,0.997005399
4079,0.997005417
4080,0.997002851
4081,0.996011602
4082,0.997002676
4083,0.997002953
4084,0.997002986
4085,0.997003019
4086,0.997003052
4087,0.997003085
4088,0.997003117
4089,0.997003149
4090,0.997003181
4091,0.997003212
4092,0.997003244
4093,0.997003275
4094,0.997003306
4095,0.997003337
4096,0.997003367
4097,0.997003398
4098,0.997003428
4099,0.997003458
4100,0.997003488
4101,0.997003517
4102,0.997003547
4103,0.996012414
4104,0.996587819
4105,0.996829472
4106,0.996930755
4107,0.996973178
4108,0.996990949
4109,0.996998402
4110,0.997001537
4111,0.997002865
4112,0.997003437
4113,0.997003692
4114,0.997003814
4115,0.997003881
4116,0.997003925
4117,0.997003958
4118,0.997003988
4119,0.997004016
4120,0.997004042
4121,0.997004069
4122,0.997004095
4123,0.99551161
4124,0.996254107
4125,0.996627436
4126,0.996815014
4127,0.996909232
4128,0.996956555
4129,0.996980327
4130,0.996992275
4131,0.996998285
4132,0.997001315
4133,0.997002848
4134,0.99700363
4135,0.997004034
4136,0.996010407
4137,0.996412584
4138,0.996652225
4139,0.996794916
4140,0.996879846
4141,0.996930387
4142,0.996960463
4143,0.995585748
4144,0.996429244
4145,0.996770512
4146,0.996908854
4147,0.995971721
4148,0.996572221
4149,0.99682364
4150,0.996928881
4151,0.996972955
4152,0.996991433
4153,0.996999196
4154,0.997002469
4155,0.99700386
4156,0.997004459
4157,0.997004726
4158,0.997004851
4159,0.997004917
4160,0.997004957
4161,0.997004987
4162,0.997005011
4163,0.997005033
4164,0.996012007
4165,0.997002418
4166,0.997002455
4167,0.997002491
4168,0.997002528
4169,0.997002564
4170,0.9970026
4171,0.997002635
4172,0.997002671
4173,0.997002706
4174,0.995610009
4175,0.99644316
4176,0.996778099
4177,0.996912637
4178,0.996966669
4179,0.996988379
4180,0.996997113
4181,0.997000638
4182,0.997002073
4183,0.997002668
4184,0.997002926
4185,0.996344668
4186,0.996879233
4187,0.996979913
4188,0.996005345
4189,0.995595114
4190,0.996412588
4191,0.996755601
4192,0.996899472
4193,0.996959815
4194,0.996985133
4195,0.996503023
4196,0.99683465
4197,0.996946554
4198,0.996984297
4199,0.996997045
4200,0.997001369
4201,0.99700285
4202,0.997003371
4203,0.997003567
4204,0.997003652
4205,0.9970037
4206,0.997003735
4207,0.997003765
4208,0.997003793
4209,0.997003821
4210,0.997003849
4211,0.997003876
4212,0.997003903
4213,0.99700393
4214,0.997003957
4215,0.997003984
4216,0.99700401
4217,0.997004036
4218,0.997004063
4219,0.997004089
4220,0.997004114
4221,0.99700414
4222,0.997004165
4223,0.997004191
4224,0.997004216
4225,0.997004241
4226,0.997004266
4227,0.99700429
4228,0.997004315
4229,0.997004339
4230,0.997004364
4231,0.997004388
4232,0.997004412
4233,0.997004435
4234,0.997004459
4235,0.997004483
4236,0.997004506
4237,0.997004529
4238,0.997004552
4239,0.997004575
4240,0.997004598
4241,0.997004621
4242,0.997004643
4243,0.997004666
4244,0.997004688
4245,0.99700471
4246,0.997004732
4247,0.997004754
4248,0.997004776
4249,0.997004797
4250,0.996010976
4251,0.996413027
4252,0.996652613
4253,0.996795281
4254,0.996880203
4255,0.996930742
4256,0.996960818
4257,0.996978717
4258,0.996989373
4259,0.99699572
4260,0.996999503
4261,0.997001762
4262,0.997003113
4263,0.997003925
4264,0.997004416
4265,0.997004716
4266,0.997004902
4267,0.997005021
4268,0.997005099
4269,0.997005153
4270,0.997005193
4271,0.997005225
4272,0.997005251
4273,0.996011957
4274,0.995596145
4275,0.996416435
4276,0.996759424
4277,0.996902694
4278,0.99696252
4279,0.996987504
4280,0.996997943
4281,0.997002311
4282,0.997004144
4283,0.99700492
4284,0.997005254
4285,0.997005404
4286,0.997005476
4287,0.997005517
4288,0.997005544
4289,0.997005565
4290,0.997005584
4291,0.997005602
4292,0.997005619
4293,0.997005636
4294,0.997005653
4295,0.997005669
4296,0.997005686
4297,0.997005702
